f;n;t;r;value
Medio Pollo Superior;4;59;7;2136.7741935483873
Medio Pollo Inferior;4;59;7;1970.1290322580646
Cuarto de Pollo Superior;4;59;7;4277.903225806452
Muslo Entero;4;59;7;3089.5967741935488
Pechuga Completa;4;59;7;3452.4193548387098
Ala Completa;4;59;7;1145.1290322580644
Media Pechuga;4;59;7;2273.225806451613
Blanqueta;4;59;7;0.0
Alón;4;59;7;0.0
Punta;4;59;7;0.0
Jamoncito;4;59;7;1628.0645161290324
Medio Muslo;4;59;7;2907.258064516129
Entero;4;60;7;2036.0
Medio Pollo;4;60;7;3100.0
Medio Pollo Superior;4;60;7;2979.8709677419356
Medio Pollo Inferior;4;60;7;2068.2580645161293
Cuarto de Pollo Superior;4;60;7;422.7096774193549
Muslo Entero;4;60;7;1605.2903225806451
Pechuga Completa;4;60;7;2889.677419354839
Ala Completa;4;60;7;1055.2258064516127
Media Pechuga;4;60;7;3886.451612903226
Blanqueta;4;60;7;183.33333333333334
Alón;4;60;7;90.0
Punta;4;60;7;26.666666666666668
Jamoncito;4;60;7;1671.5698924731182
Medio Muslo;4;60;7;2984.94623655914
Entero;4;61;7;2036.0
Medio Pollo;4;61;7;2163.0
Medio Pollo Superior;4;61;7;2097.2903225806454
Medio Pollo Inferior;4;61;7;2068.677419354839
Cuarto de Pollo Superior;4;61;7;2596.645161290323
Muslo Entero;4;61;7;1998.2258064516132
Pechuga Completa;4;61;7;3882.5806451612902
Ala Completa;4;61;7;904.3548387096774
Media Pechuga;4;61;7;2270.8064516129034
Blanqueta;4;61;7;199.4193548387097
Alón;4;61;7;97.8967741935484
Punta;4;61;7;29.006451612903223
Jamoncito;4;61;7;1671.4193548387098
Medio Muslo;4;61;7;2984.6774193548385
Entero;4;62;7;2036.0
Medio Pollo;4;62;7;1447.5
Medio Pollo Superior;4;62;7;2206.451612903226
Medio Pollo Inferior;4;62;7;2135.7741935483873
Cuarto de Pollo Superior;4;62;7;2596.935483870968
Muslo Entero;4;62;7;2231.1774193548385
Pechuga Completa;4;62;7;2985.0
Ala Completa;4;62;7;852.0
Media Pechuga;4;62;7;3423.3870967741937
Blanqueta;4;62;7;262.58064516129036
Alón;4;62;7;128.90322580645162
Punta;4;62;7;38.193548387096776
Jamoncito;4;62;7;1671.4193548387098
Medio Muslo;4;62;7;2984.6774193548385
Entero;4;63;7;2037.0
Medio Pollo;4;63;7;1768.5
Medio Pollo Superior;4;63;7;2427.677419354839
Medio Pollo Inferior;4;63;7;2001.1612903225807
Cuarto de Pollo Superior;4;63;7;2596.3548387096776
Muslo Entero;4;63;7;2230.758064516129
Pechuga Completa;4;63;7;2645.3225806451615
Ala Completa;4;63;7;990.8709677419354
Media Pechuga;4;63;7;3423.387096774193
Blanqueta;4;63;7;136.19892473118279
Alón;4;63;7;66.86129032258064
Punta;4;63;7;19.810752688172045
Jamoncito;4;63;7;1671.4193548387098
Medio Muslo;4;63;7;2984.6774193548385
Entero;5;57;7;0.0
Medio Pollo;5;57;7;0.0
Medio Pollo Superior;5;57;7;1870.8387096774195
Medio Pollo Inferior;5;57;7;3294.8709677419356
Cuarto de Pollo Superior;5;57;7;2993.225806451613
Muslo Entero;5;57;7;2161.7741935483873
Pechuga Completa;5;57;7;2738.709677419355
Ala Completa;5;57;7;1308.0967741935483
Media Pechuga;5;57;7;5304.677419354839
Blanqueta;5;57;7;183.68817204301075
Alón;5;57;7;90.1741935483871
Punta;5;57;7;26.718279569892474
Jamoncito;5;57;7;1804.6451612903227
Medio Muslo;5;57;7;3222.5806451612902
Entero;5;58;7;3957.0
Medio Pollo;5;58;7;967.5
Medio Pollo Superior;5;58;7;0.0
Medio Pollo Inferior;5;58;7;0.0
Cuarto de Pollo Superior;5;58;7;2079.0
Muslo Entero;5;58;7;1501.5
Pechuga Completa;5;58;7;7981.451612903226
Ala Completa;5;58;7;1596.2903225806451
Media Pechuga;5;58;7;0.0
Blanqueta;5;58;7;0.0
Alón;5;58;7;0.0
Punta;5;58;7;0.0
Jamoncito;5;58;7;2483.1182795698924
Medio Muslo;5;58;7;4434.139784946236
Entero;5;59;7;331.0
Medio Pollo;5;59;7;8439.0
Medio Pollo Superior;5;59;7;0.0
Medio Pollo Inferior;5;59;7;1851.032258064516
Cuarto de Pollo Superior;5;59;7;4900.064516129032
Muslo Entero;5;59;7;3538.935483870968
Pechuga Completa;5;59;7;0.0
Ala Completa;5;59;7;427.1612903225806
Media Pechuga;5;59;7;3769.8387096774195
Blanqueta;5;59;7;199.71505376344086
Alón;5;59;7;98.04193548387097
Punta;5;59;7;29.0494623655914
Jamoncito;5;59;7;508.36559139784947
Medio Muslo;5;59;7;907.7956989247311
Entero;5;60;7;2036.0
Medio Pollo;5;60;7;36.5
Medio Pollo Superior;5;60;7;4811.806451612903
Medio Pollo Inferior;5;60;7;3475.193548387097
Cuarto de Pollo Superior;5;60;7;172.74193548387098
Muslo Entero;5;60;7;124.75806451612904
Pechuga Completa;5;60;7;1321.9354838709678
Ala Completa;5;60;7;264.38709677419354
Media Pechuga;5;60;7;5618.225806451613
Blanqueta;5;60;7;686.6720430107528
Alón;5;60;7;337.0935483870968
Punta;5;60;7;99.87956989247311
Jamoncito;5;60;7;2159.161290322581
Medio Muslo;5;60;7;3855.6451612903224
Entero;5;61;7;0.0
Medio Pollo;5;61;7;0.0
Medio Pollo Superior;5;61;7;0.0
Medio Pollo Inferior;5;61;7;0.0
Cuarto de Pollo Superior;5;61;7;2536.2580645161293
Muslo Entero;5;61;7;2420.935483870968
Pechuga Completa;5;61;7;9303.387096774193
Ala Completa;5;61;7;1860.6774193548385
Media Pechuga;5;61;7;679.8387096774194
Blanqueta;5;61;7;83.09139784946237
Alón;5;61;7;40.79032258064516
Punta;5;61;7;12.086021505376344
Jamoncito;5;61;7;2894.3870967741937
Medio Muslo;5;61;7;5168.548387096774
Entero;5;62;7;2036.0
Medio Pollo;5;62;7;0.0
Medio Pollo Superior;5;62;7;4531.354838709678
Medio Pollo Inferior;5;62;7;6453.032258064517
Cuarto de Pollo Superior;5;62;7;2536.2580645161293
Muslo Entero;5;62;7;1831.741935483871
Pechuga Completa;5;62;7;0.0
Ala Completa;5;62;7;1044.3870967741934
Media Pechuga;5;62;7;5221.935483870968
Blanqueta;5;62;7;0.0
Alón;5;62;7;0.0
Punta;5;62;7;0.0
Jamoncito;5;62;7;482.9247311827957
Medio Muslo;5;62;7;862.3655913978494
Entero;5;63;7;4071.0
Medio Pollo;5;63;7;2761.5
Medio Pollo Superior;5;63;7;2486.9032258064517
Medio Pollo Inferior;5;63;7;0.0
Cuarto de Pollo Superior;5;63;7;4215.483870967742
Muslo Entero;5;63;7;4202.564516129032
Pechuga Completa;5;63;7;0.0
Ala Completa;5;63;7;0.0
Media Pechuga;5;63;7;3205.4032258064517
Blanqueta;5;63;7;391.77150537634407
Alón;5;63;7;192.3241935483871
Punta;5;63;7;56.98494623655914
Jamoncito;5;63;7;1226.279569892473
Medio Muslo;5;63;7;2189.784946236559
Entero;5;64;7;0.0
Medio Pollo;5;64;7;1476.0
Medio Pollo Superior;5;64;7;0.0
Medio Pollo Inferior;5;64;7;1422.032258064516
Cuarto de Pollo Superior;5;64;7;857.0322580645162
Muslo Entero;5;64;7;618.9677419354839
Pechuga Completa;5;64;7;9027.58064516129
Ala Completa;5;64;7;2133.6774193548385
Media Pechuga;5;64;7;1640.8064516129032
Blanqueta;5;64;7;0.0
Alón;5;64;7;0.0
Punta;5;64;7;0.0
Jamoncito;5;64;7;2808.5806451612902
Medio Muslo;5;64;7;5015.322580645161
Entero;5;65;7;4071.0
Medio Pollo;5;65;7;4801.5
Medio Pollo Superior;5;65;7;2366.129032258065
Medio Pollo Inferior;5;65;7;877.7096774193549
Cuarto de Pollo Superior;5;65;7;2939.516129032258
Muslo Entero;5;65;7;2122.983870967742
Pechuga Completa;5;65;7;0.0
Ala Completa;5;65;7;202.54838709677418
Media Pechuga;5;65;7;3382.258064516129
Blanqueta;5;65;7;289.60752688172045
Alón;5;65;7;142.1709677419355
Punta;5;65;7;42.1247311827957
Jamoncito;5;65;7;1350.6236559139786
Medio Muslo;5;65;7;2411.827956989247
Entero;5;66;7;1.0
Medio Pollo;5;66;7;0.0
Medio Pollo Superior;5;66;7;3347.4193548387098
Medio Pollo Inferior;5;66;7;2150.8709677419356
Cuarto de Pollo Superior;5;66;7;5072.5161290322585
Muslo Entero;5;66;7;3663.483870967742
Pechuga Completa;5;66;7;275.80645161290323
Ala Completa;5;66;7;551.516129032258
Media Pechuga;5;66;7;4803.870967741936
Blanqueta;5;66;7;283.81182795698925
Alón;5;66;7;139.32580645161292
Punta;5;66;7;41.28172043010753
Jamoncito;5;66;7;1676.0860215053765
Medio Muslo;5;66;7;2993.010752688172
Entero;5;67;7;2035.0
Medio Pollo;5;67;7;1555.0
Medio Pollo Superior;5;67;7;3750.3870967741937
Medio Pollo Inferior;5;67;7;4302.1612903225805
Cuarto de Pollo Superior;5;67;7;902.9032258064517
Muslo Entero;5;67;7;1988.5806451612902
Pechuga Completa;5;67;7;3101.1290322580644
Ala Completa;5;67;7;987.9677419354839
Media Pechuga;5;67;7;3380.8064516129034
Blanqueta;5;67;7;188.47849462365593
Alón;5;67;7;92.52580645161291
Punta;5;67;7;27.41505376344086
Jamoncito;5;67;7;964.7956989247313
Medio Muslo;5;67;7;1722.8494623655913
Entero;5;68;7;2035.0
Medio Pollo;5;68;7;2119.0
Medio Pollo Superior;5;68;7;0.0
Medio Pollo Inferior;5;68;7;2477.967741935484
Cuarto de Pollo Superior;5;68;7;1230.3870967741937
Muslo Entero;5;68;7;888.6129032258065
Pechuga Completa;5;68;7;6202.258064516129
Ala Completa;5;68;7;1812.2903225806454
Media Pechuga;5;68;7;2859.193548387097
Blanqueta;5;68;7;0.0
Alón;5;68;7;0.0
Punta;5;68;7;0.0
Jamoncito;5;68;7;1929.5913978494625
Medio Muslo;5;68;7;3445.6989247311826
Entero;5;69;7;2036.0
Medio Pollo;5;69;7;4368.0
Medio Pollo Superior;5;69;7;4731.677419354839
Medio Pollo Inferior;5;69;7;2026.3225806451615
Cuarto de Pollo Superior;5;69;7;2536.2580645161293
Muslo Entero;5;69;7;1831.741935483871
Pechuga Completa;5;69;7;0.0
Ala Completa;5;69;7;467.61290322580646
Media Pechuga;5;69;7;2941.451612903226
Blanqueta;5;69;7;73.74731182795699
Alón;5;69;7;36.20322580645161
Punta;5;69;7;10.726881720430107
Jamoncito;5;69;7;1414.4516129032259
Medio Muslo;5;69;7;2525.806451612903
Entero;5;70;7;2035.0
Medio Pollo;5;70;7;0.0
Medio Pollo Superior;5;70;7;0.0
Medio Pollo Inferior;5;70;7;983.8064516129033
Cuarto de Pollo Superior;5;70;7;3918.193548387097
Muslo Entero;5;70;7;2829.8064516129034
Pechuga Completa;5;70;7;5077.741935483871
Ala Completa;5;70;7;1242.5806451612902
Media Pechuga;5;70;7;2769.1935483870966
Blanqueta;5;70;7;199.71505376344086
Alón;5;70;7;98.04193548387097
Punta;5;70;7;29.0494623655914
Jamoncito;5;70;7;2088.1075268817203
Medio Muslo;5;70;7;3728.7634408602153
Entero;5;71;7;4071.0
Medio Pollo;5;71;7;1988.5
Medio Pollo Superior;5;71;7;2366.129032258065
Medio Pollo Inferior;5;71;7;1593.1290322580646
Cuarto de Pollo Superior;5;71;7;1154.6129032258066
Muslo Entero;5;71;7;2273.1129032258063
Pechuga Completa;5;71;7;1124.516129032258
Ala Completa;5;71;7;592.5483870967741
Media Pechuga;5;71;7;5106.290322580645
Blanqueta;5;71;7;399.4301075268817
Alón;5;71;7;196.08387096774194
Punta;5;71;7;58.0989247311828
Jamoncito;5;71;7;1463.3763440860216
Medio Muslo;5;71;7;2613.1720430107525
Entero;5;72;7;0.0
Medio Pollo;5;72;7;4238.0
Medio Pollo Superior;5;72;7;2365.5483870967746
Medio Pollo Inferior;5;72;7;2165.129032258065
Cuarto de Pollo Superior;5;72;7;2536.2580645161293
Muslo Entero;5;72;7;1831.741935483871
Pechuga Completa;5;72;7;4355.322580645161
Ala Completa;5;72;7;1192.258064516129
Media Pechuga;5;72;7;1605.967741935484
Blanqueta;5;72;7;0.0
Alón;5;72;7;0.0
Punta;5;72;7;0.0
Jamoncito;5;72;7;1690.6881720430108
Medio Muslo;5;72;7;3019.0860215053763
Entero;5;73;7;2035.0
Medio Pollo;5;73;7;0.0
Medio Pollo Superior;5;73;7;4104.580645161291
Medio Pollo Inferior;5;73;7;1360.3870967741937
Cuarto de Pollo Superior;5;73;7;2986.2580645161293
Muslo Entero;5;73;7;2311.9032258064517
Pechuga Completa;5;73;7;1846.9354838709678
Ala Completa;5;73;7;683.3225806451612
Media Pechuga;5;73;7;3356.1290322580644
Blanqueta;5;73;7;218.34408602150538
Alón;5;73;7;107.18709677419355
Punta;5;73;7;31.75913978494624
Jamoncito;5;73;7;2138.8387096774195
Medio Muslo;5;73;7;3819.354838709677
Entero;5;74;7;2036.0
Medio Pollo;5;74;7;2119.0
Medio Pollo Superior;5;74;7;1174.0645161290324
Medio Pollo Inferior;5;74;7;2963.161290322581
Cuarto de Pollo Superior;5;74;7;2086.8387096774195
Muslo Entero;5;74;7;2791.2258064516127
Pechuga Completa;5;74;7;3383.709677419355
Ala Completa;5;74;7;1177.4516129032259
Media Pechuga;5;74;7;3985.1612903225805
Blanqueta;5;74;7;181.08602150537635
Alón;5;74;7;88.8967741935484
Punta;5;74;7;26.33978494623656
Jamoncito;5;74;7;1072.279569892473
Medio Muslo;5;74;7;1914.784946236559
Entero;5;75;7;2035.0
Medio Pollo;5;75;7;2119.0
Medio Pollo Superior;5;75;7;1819.1612903225807
Medio Pollo Inferior;5;75;7;1339.0
Cuarto de Pollo Superior;5;75;7;2536.2580645161293
Muslo Entero;5;75;7;1831.741935483871
Pechuga Completa;5;75;7;3101.1290322580644
Ala Completa;5;75;7;929.2258064516129
Media Pechuga;5;75;7;3356.1290322580644
Blanqueta;5;75;7;221.36021505376345
Alón;5;75;7;108.66774193548387
Punta;5;75;7;32.19784946236559
Jamoncito;5;75;7;1999.8924731182797
Medio Muslo;5;75;7;3571.2365591397847
Entero;5;76;7;2035.0
Medio Pollo;5;76;7;2438.5
Medio Pollo Superior;5;76;7;2366.129032258065
Medio Pollo Inferior;5;76;7;2447.7741935483873
Cuarto de Pollo Superior;5;76;7;2536.5483870967746
Muslo Entero;5;76;7;2311.6935483870966
Pechuga Completa;5;76;7;3119.516129032258
Ala Completa;5;76;7;794.4193548387096
Media Pechuga;5;76;7;2727.0967741935483
Blanqueta;5;76;7;229.10752688172045
Alón;5;76;7;112.47096774193548
Punta;5;76;7;33.3247311827957
Jamoncito;5;76;7;1381.483870967742
Medio Muslo;5;76;7;2466.935483870968
Entero;5;77;7;2036.0
Medio Pollo;5;77;7;1799.5
Medio Pollo Superior;5;77;7;2366.129032258065
Medio Pollo Inferior;5;77;7;1854.3870967741937
Cuarto de Pollo Superior;5;77;7;2535.3870967741937
Muslo Entero;5;77;7;2310.8548387096776
Pechuga Completa;5;77;7;2800.161290322581
Ala Completa;5;77;7;987.9677419354839
Media Pechuga;5;77;7;3356.1290322580644
Blanqueta;5;77;7;148.67741935483872
Alón;5;77;7;72.98709677419355
Punta;5;77;7;21.625806451612902
Jamoncito;5;77;7;1690.8387096774195
Medio Muslo;5;77;7;3019.354838709677
Entero;6;71;7;1.0
Medio Pollo;6;71;7;5289.0
Medio Pollo Superior;6;71;7;108.58064516129033
Medio Pollo Inferior;6;71;7;1579.7096774193549
Cuarto de Pollo Superior;6;71;7;3071.0322580645166
Muslo Entero;6;71;7;4105.064516129032
Pechuga Completa;6;71;7;2977.741935483871
Ala Completa;6;71;7;942.0
Media Pechuga;6;71;7;3909.677419354839
Blanqueta;6;71;7;266.1290322580645
Alón;6;71;7;130.6451612903226
Punta;6;71;7;38.70967741935484
Jamoncito;6;71;7;926.4086021505377
Medio Muslo;6;71;7;1654.3010752688172
Entero;6;72;7;5514.0
Medio Pollo;6;72;7;0.0
Medio Pollo Superior;6;72;7;2366.709677419355
Medio Pollo Inferior;6;72;7;2073.7096774193546
Cuarto de Pollo Superior;6;72;7;1078.8387096774195
Muslo Entero;6;72;7;848.3548387096776
Pechuga Completa;6;72;7;5226.290322580645
Ala Completa;6;72;7;1129.3548387096773
Media Pechuga;6;72;7;1331.1290322580646
Blanqueta;6;72;7;111.30107526881721
Alón;6;72;7;54.63870967741936
Punta;6;72;7;16.189247311827955
Jamoncito;6;72;7;1884.4301075268818
Medio Muslo;6;72;7;3365.05376344086
Entero;6;73;7;2002.0
Medio Pollo;6;73;7;0.0
Medio Pollo Superior;6;73;7;6020.709677419355
Medio Pollo Inferior;6;73;7;4039.645161290323
Cuarto de Pollo Superior;6;73;7;2117.612903225807
Muslo Entero;6;73;7;1529.3870967741937
Pechuga Completa;6;73;7;0.0
Ala Completa;6;73;7;251.51612903225805
Media Pechuga;6;73;7;4346.129032258064
Blanqueta;6;73;7;377.48924731182797
Alón;6;73;7;185.31290322580645
Punta;6;73;7;54.90752688172043
Jamoncito;6;73;7;1462.9247311827958
Medio Muslo;6;73;7;2612.365591397849
Entero;6;74;7;2002.0
Medio Pollo;6;74;7;2086.0
Medio Pollo Superior;6;74;7;0.0
Medio Pollo Inferior;6;74;7;493.16129032258067
Cuarto de Pollo Superior;6;74;7;3096.0
Muslo Entero;6;74;7;2236.0
Pechuga Completa;6;74;7;6969.677419354839
Ala Completa;6;74;7;1507.741935483871
Media Pechuga;6;74;7;569.0322580645161
Blanqueta;6;74;7;0.0
Alón;6;74;7;0.0
Punta;6;74;7;0.0
Jamoncito;6;74;7;2168.3440860215055
Medio Muslo;6;74;7;3872.043010752688
Entero;6;75;7;0.0
Medio Pollo;6;75;7;6571.5
Medio Pollo Superior;6;75;7;1078.8387096774195
Medio Pollo Inferior;6;75;7;1688.3225806451615
Cuarto de Pollo Superior;6;75;7;3815.709677419355
Muslo Entero;6;75;7;2755.7903225806454
Pechuga Completa;6;75;7;0.0
Ala Completa;6;75;7;389.61290322580646
Media Pechuga;6;75;7;4838.225806451614
Blanqueta;6;75;7;353.241935483871
Alón;6;75;7;173.40967741935484
Punta;6;75;7;51.380645161290325
Jamoncito;6;75;7;1178.8602150537636
Medio Muslo;6;75;7;2105.1075268817203
Entero;6;76;7;0.0
Medio Pollo;6;76;7;456.0
Medio Pollo Superior;6;76;7;2366.709677419355
Medio Pollo Inferior;6;76;7;3913.8387096774195
Cuarto de Pollo Superior;6;76;7;2111.8064516129034
Muslo Entero;6;76;7;1716.4193548387098
Pechuga Completa;6;76;7;5379.677419354839
Ala Completa;6;76;7;1584.6774193548388
Media Pechuga;6;76;7;2764.3548387096776
Blanqueta;6;76;7;26.967741935483872
Alón;6;76;7;13.238709677419356
Punta;6;76;7;3.92258064516129
Jamoncito;6;76;7;1673.6774193548388
Medio Muslo;6;76;7;2988.7096774193546
Entero;6;77;7;4003.0
Medio Pollo;6;77;7;0.0
Medio Pollo Superior;6;77;7;7100.129032258065
Medio Pollo Inferior;6;77;7;721.7096774193549
Cuarto de Pollo Superior;6;77;7;1124.7096774193549
Muslo Entero;6;77;7;2236.4193548387098
Pechuga Completa;6;77;7;829.8387096774194
Ala Completa;6;77;7;332.51612903225805
Media Pechuga;6;77;7;2475.967741935484
Blanqueta;6;77;7;200.83870967741936
Alón;6;77;7;98.59354838709677
Punta;6;77;7;29.21290322580645
Jamoncito;6;77;7;2098.94623655914
Medio Muslo;6;77;7;3748.1182795698924
Entero;6;78;7;0.0
Medio Pollo;6;78;7;2086.0
Medio Pollo Superior;6;78;7;0.0
Medio Pollo Inferior;6;78;7;1585.1612903225807
Cuarto de Pollo Superior;6;78;7;2536.8387096774195
Muslo Entero;6;78;7;2706.935483870968
Pechuga Completa;6;78;7;5613.870967741936
Ala Completa;6;78;7;1488.5806451612902
Media Pechuga;6;78;7;3359.516129032258
Blanqueta;6;78;7;187.05913978494624
Alón;6;78;7;91.82903225806452
Punta;6;78;7;27.208602150537637
Jamoncito;6;78;7;1908.6666666666665
Medio Muslo;6;78;7;3408.333333333333
Entero;6;79;7;2003.0
Medio Pollo;6;79;7;1316.5
Medio Pollo Superior;6;79;7;2366.709677419355
Medio Pollo Inferior;6;79;7;3375.3870967741937
Cuarto de Pollo Superior;6;79;7;2536.8387096774195
Muslo Entero;6;79;7;2384.241935483871
Pechuga Completa;6;79;7;3045.0
Ala Completa;6;79;7;993.483870967742
Media Pechuga;6;79;7;3359.2741935483873
Blanqueta;6;79;7;175.61559139784947
Alón;6;79;7;86.21129032258065
Punta;6;79;7;25.544086021505375
Jamoncito;6;79;7;1196.1720430107528
Medio Muslo;6;79;7;2136.021505376344
Entero;6;80;7;4004.0
Medio Pollo;6;80;7;2086.0
Medio Pollo Superior;6;80;7;0.0
Medio Pollo Inferior;6;80;7;1247.1612903225807
Cuarto de Pollo Superior;6;80;7;2536.8387096774195
Muslo Entero;6;80;7;2020.4516129032256
Pechuga Completa;6;80;7;3676.451612903226
Ala Completa;6;80;7;1023.0967741935483
Media Pechuga;6;80;7;3359.516129032258
Blanqueta;6;80;7;234.72580645161293
Alón;6;80;7;115.22903225806452
Punta;6;80;7;34.14193548387097
Jamoncito;6;80;7;1673.6774193548385
Medio Muslo;6;80;7;2988.7096774193546
Entero;6;81;7;0.0
Medio Pollo;6;81;7;3632.0
Medio Pollo Superior;6;81;7;2366.709677419355
Medio Pollo Inferior;6;81;7;2975.3225806451615
Cuarto de Pollo Superior;6;81;7;2536.8387096774195
Muslo Entero;6;81;7;1832.1612903225807
Pechuga Completa;6;81;7;0.0
Ala Completa;6;81;7;394.258064516129
Media Pechuga;6;81;7;6253.064516129032
Blanqueta;6;81;7;523.3279569892474
Alón;6;81;7;256.90645161290325
Punta;6;81;7;76.12043010752689
Jamoncito;6;81;7;1490.9247311827958
Medio Muslo;6;81;7;2662.365591397849
Entero;6;82;7;3401.0
Medio Pollo;6;82;7;540.0
Medio Pollo Superior;6;82;7;2366.709677419355
Medio Pollo Inferior;6;82;7;696.9677419354839
Cuarto de Pollo Superior;6;82;7;2536.8387096774195
Muslo Entero;6;82;7;2236.0
Pechuga Completa;6;82;7;5637.580645161291
Ala Completa;6;82;7;1127.516129032258
Media Pechuga;6;82;7;465.9677419354839
Blanqueta;6;82;7;56.95161290322581
Alón;6;82;7;27.958064516129035
Punta;6;82;7;8.283870967741937
Jamoncito;6;82;7;2117.3118279569894
Medio Muslo;6;82;7;3780.9139784946237
Entero;6;83;7;1266.0
Medio Pollo;6;83;7;2086.0
Medio Pollo Superior;6;83;7;2366.709677419355
Medio Pollo Inferior;6;83;7;2413.8064516129034
Cuarto de Pollo Superior;6;83;7;4483.741935483871
Muslo Entero;6;83;7;3238.258064516129
Pechuga Completa;6;83;7;1406.6129032258066
Ala Completa;6;83;7;822.0967741935483
Media Pechuga;6;83;7;3359.516129032258
Blanqueta;6;83;7;80.13440860215054
Alón;6;83;7;39.33870967741936
Punta;6;83;7;11.655913978494624
Jamoncito;6;83;7;1229.8924731182797
Medio Muslo;6;83;7;2196.2365591397847
Entero;6;84;7;1339.0
Medio Pollo;6;84;7;2086.0
Medio Pollo Superior;6;84;7;2366.709677419355
Medio Pollo Inferior;6;84;7;2216.2903225806454
Cuarto de Pollo Superior;6;84;7;1211.225806451613
Muslo Entero;6;84;7;1234.1612903225805
Pechuga Completa;6;84;7;4097.903225806452
Ala Completa;6;84;7;1331.032258064516
Media Pechuga;6;84;7;3360.0
Blanqueta;6;84;7;98.11290322580646
Alón;6;84;7;48.164516129032265
Punta;6;84;7;14.270967741935483
Jamoncito;6;84;7;2009.2258064516132
Medio Muslo;6;84;7;3587.9032258064512
Entero;6;85;7;2003.0
Medio Pollo;6;85;7;3300.0
Medio Pollo Superior;6;85;7;4441.935483870968
Medio Pollo Inferior;6;85;7;2161.7741935483873
Cuarto de Pollo Superior;6;85;7;1916.1290322580646
Muslo Entero;6;85;7;2371.032258064516
Pechuga Completa;6;85;7;599.0322580645161
Ala Completa;6;85;7;618.6774193548387
Media Pechuga;6;85;7;3633.3870967741937
Blanqueta;6;85;7;139.21505376344086
Alón;6;85;7;68.34193548387097
Punta;6;85;7;20.2494623655914
Jamoncito;6;85;7;1337.978494623656
Medio Muslo;6;85;7;2389.2473118279568
Entero;6;86;7;2003.0
Medio Pollo;6;86;7;2086.0
Medio Pollo Superior;6;86;7;290.90322580645164
Medio Pollo Inferior;6;86;7;1502.5483870967741
Cuarto de Pollo Superior;6;86;7;2536.8387096774195
Muslo Entero;6;86;7;2100.967741935484
Pechuga Completa;6;86;7;3382.741935483871
Ala Completa;6;86;7;974.8064516129032
Media Pechuga;6;86;7;4379.032258064516
Blanqueta;6;86;7;352.94623655913983
Alón;6;86;7;173.26451612903224
Punta;6;86;7;51.33763440860215
Jamoncito;6;86;7;1854.3225806451615
Medio Muslo;6;86;7;3311.290322580645
Entero;6;87;7;2001.0
Medio Pollo;6;87;7;2803.5
Medio Pollo Superior;6;87;7;2366.709677419355
Medio Pollo Inferior;6;87;7;2073.709677419355
Cuarto de Pollo Superior;6;87;7;2855.3225806451615
Muslo Entero;6;87;7;2236.209677419355
Pechuga Completa;6;87;7;2826.7741935483873
Ala Completa;6;87;7;1043.9032258064517
Media Pechuga;6;87;7;2593.5483870967746
Blanqueta;6;87;7;24.543010752688172
Alón;6;87;7;12.048387096774194
Punta;6;87;7;3.5698924731182795
Jamoncito;6;87;7;1493.032258064516
Medio Muslo;6;87;7;2666.1290322580644
