f;n;t;r;value
Medio Pollo Inferior;10;64;7;668.8709677419356
Cuarto de Pollo Superior;10;64;7;1039.1497105601857
Muslo Entero;10;64;7;866.7529999924045
Pechuga Completa;10;64;7;1432.5230133040113
Ala Completa;10;64;7;584.2983870967737
Media Pechuga;10;64;7;1746.6058859169943
Blanqueta;10;64;7;9.094947017729282e-13
Alón;10;64;7;0.0
Punta;10;64;7;0.0
Jamoncito;10;64;7;816.2903225806449
Medio Muslo;10;64;7;1457.6612903225805
Entero;10;65;7;466.83064173771163
Medio Pollo;10;65;7;573.194559667515
Medio Pollo Superior;10;65;7;827.2154343735401
Medio Pollo Inferior;10;65;7;668.8709677419356
Cuarto de Pollo Superior;10;65;7;1039.1497105601857
Muslo Entero;10;65;7;866.7529999924045
Pechuga Completa;10;65;7;1432.5230133040113
Ala Completa;10;65;7;584.2983870967737
Media Pechuga;10;65;7;1746.6058859169943
Blanqueta;10;65;7;0.0
Alón;10;65;7;0.0
Punta;10;65;7;0.0
Jamoncito;10;65;7;816.2903225806449
Medio Muslo;10;65;7;1457.6612903225805
Entero;10;66;7;466.83064173771163
Medio Pollo;10;66;7;573.194559667515
Medio Pollo Superior;10;66;7;827.2154343735401
Medio Pollo Inferior;10;66;7;668.8709677419356
Cuarto de Pollo Superior;10;66;7;1039.1497105601857
Muslo Entero;10;66;7;866.7529999924045
Pechuga Completa;10;66;7;1432.5230133040113
Ala Completa;10;66;7;584.2983870967737
Media Pechuga;10;66;7;1746.6058859169943
Blanqueta;10;66;7;0.0
Alón;10;66;7;0.0
Punta;10;66;7;0.0
Jamoncito;10;66;7;816.2903225806449
Medio Muslo;10;66;7;1457.6612903225805
Entero;10;67;7;466.83064173771163
Medio Pollo;10;67;7;573.194559667515
Medio Pollo Superior;10;67;7;827.2154343735401
Medio Pollo Inferior;10;67;7;668.8709677419356
Cuarto de Pollo Superior;10;67;7;1039.1497105601857
Muslo Entero;10;67;7;866.7529999924045
Pechuga Completa;10;67;7;1432.5230133040113
Ala Completa;10;67;7;584.2983870967728
Media Pechuga;10;67;7;1746.6058859169943
Blanqueta;10;67;7;0.0
Alón;10;67;7;0.0
Punta;10;67;7;0.0
Jamoncito;10;67;7;816.2903225806449
Medio Muslo;10;67;7;1457.6612903225805
Entero;10;68;7;466.83064173771163
Medio Pollo;10;68;7;573.194559667515
Medio Pollo Superior;10;68;7;827.2154343735401
Medio Pollo Inferior;10;68;7;668.8709677419365
Cuarto de Pollo Superior;10;68;7;1039.1497105601857
Muslo Entero;10;68;7;866.7529999924045
Pechuga Completa;10;68;7;1432.5230133040113
Ala Completa;10;68;7;584.2983870967737
Media Pechuga;10;68;7;1746.6058859169943
Blanqueta;10;68;7;0.0
Alón;10;68;7;0.0
Punta;10;68;7;0.0
Jamoncito;10;68;7;816.2903225806449
Medio Muslo;10;68;7;1457.6612903225805
Entero;10;69;7;466.83064173771163
Medio Pollo;10;69;7;573.194559667515
Medio Pollo Superior;10;69;7;827.2154343735401
Medio Pollo Inferior;10;69;7;668.8709677419365
Cuarto de Pollo Superior;10;69;7;1039.1497105601857
Muslo Entero;10;69;7;866.7529999924045
Pechuga Completa;10;69;7;1432.5230133040113
Ala Completa;10;69;7;584.2983870967755
Media Pechuga;10;69;7;1746.6058859169943
Blanqueta;10;69;7;0.0
Alón;10;69;7;0.0
Punta;10;69;7;0.0
Jamoncito;10;69;7;816.2903225806449
Medio Muslo;10;69;7;1457.6612903225805
Entero;10;70;7;466.83064173771163
Medio Pollo;10;70;7;573.194559667515
Medio Pollo Superior;10;70;7;827.2154343735401
Medio Pollo Inferior;10;70;7;668.8709677419365
Cuarto de Pollo Superior;10;70;7;1039.1497105601857
Muslo Entero;10;70;7;866.7529999924045
Pechuga Completa;10;70;7;1432.5230133040113
Ala Completa;10;70;7;584.2983870967755
Media Pechuga;10;70;7;1746.6058859169943
Blanqueta;10;70;7;0.0
Alón;10;70;7;-1.8189894035458565e-12
Punta;10;70;7;0.0
Jamoncito;10;70;7;816.2903225806449
Medio Muslo;10;70;7;1457.6612903225805
Entero;11;71;7;465.77207929972064
Medio Pollo;11;71;7;571.7737152409936
Medio Pollo Superior;11;71;7;787.4992275174127
Medio Pollo Inferior;11;71;7;719.1935483870957
Cuarto de Pollo Superior;11;71;7;1000.4516129032254
Muslo Entero;11;71;7;915.8709677419465
Pechuga Completa;11;71;7;1385.73732718894
Ala Completa;11;71;7;591.5215860704657
Media Pechuga;11;71;7;1701.482385841874
Blanqueta;11;71;7;9.094947017729282e-13
Alón;11;71;7;0.0
Punta;11;71;7;0.0
Jamoncito;11;71;7;887.2343483119621
Medio Muslo;11;71;7;1490.640880022719
Entero;11;72;7;465.77207929972064
Medio Pollo;11;72;7;571.7737152409936
Medio Pollo Superior;11;72;7;787.4992275174127
Medio Pollo Inferior;11;72;7;719.1935483870957
Cuarto de Pollo Superior;11;72;7;1000.4516129032254
Muslo Entero;11;72;7;915.8709677419465
Pechuga Completa;11;72;7;1385.73732718894
Ala Completa;11;72;7;591.5215860704666
Media Pechuga;11;72;7;1701.482385841874
Blanqueta;11;72;7;0.0
Alón;11;72;7;0.0
Punta;11;72;7;0.0
Jamoncito;11;72;7;887.2343483119621
Medio Muslo;11;72;7;1490.640880022719
Entero;11;73;7;465.77207929972064
Medio Pollo;11;73;7;571.7737152409936
Medio Pollo Superior;11;73;7;787.4992275174127
Medio Pollo Inferior;11;73;7;719.1935483870957
Cuarto de Pollo Superior;11;73;7;1000.4516129032254
Muslo Entero;11;73;7;915.8709677419465
Pechuga Completa;11;73;7;1385.73732718894
Ala Completa;11;73;7;591.5215860704666
Media Pechuga;11;73;7;1701.482385841874
Blanqueta;11;73;7;0.0
Alón;11;73;7;1.8189894035458565e-12
Punta;11;73;7;0.0
Jamoncito;11;73;7;887.2343483119621
Medio Muslo;11;73;7;1490.640880022719
Entero;11;74;7;465.77207929972064
Medio Pollo;11;74;7;571.7737152409936
Medio Pollo Superior;11;74;7;787.4992275174127
Medio Pollo Inferior;11;74;7;719.1935483870957
Cuarto de Pollo Superior;11;74;7;1000.4516129032254
Muslo Entero;11;74;7;915.8709677419465
Pechuga Completa;11;74;7;1385.73732718894
Ala Completa;11;74;7;591.5215860704666
Media Pechuga;11;74;7;1701.482385841874
Blanqueta;11;74;7;0.0
Alón;11;74;7;1.8189894035458565e-12
Punta;11;74;7;0.0
Jamoncito;11;74;7;887.2343483119594
Medio Muslo;11;74;7;1490.640880022719
Entero;11;75;7;465.77207929972064
Medio Pollo;11;75;7;571.7737152409936
Medio Pollo Superior;11;75;7;787.4992275174127
Medio Pollo Inferior;11;75;7;719.1935483870957
Cuarto de Pollo Superior;11;75;7;1000.4516129032245
Muslo Entero;11;75;7;915.8709677419465
Pechuga Completa;11;75;7;1385.73732718894
Ala Completa;11;75;7;591.5215860704666
Media Pechuga;11;75;7;1701.482385841874
Blanqueta;11;75;7;0.0
Alón;11;75;7;1.8189894035458565e-12
Punta;11;75;7;0.0
Jamoncito;11;75;7;887.2343483119594
Medio Muslo;11;75;7;1490.640880022719
Entero;11;76;7;465.77207929972064
Medio Pollo;11;76;7;571.7737152409936
Medio Pollo Superior;11;76;7;787.4992275174127
Medio Pollo Inferior;11;76;7;719.1935483870957
Cuarto de Pollo Superior;11;76;7;1000.4516129032227
Muslo Entero;11;76;7;915.8709677419465
Pechuga Completa;11;76;7;1385.73732718894
Ala Completa;11;76;7;591.5215860704666
Media Pechuga;11;76;7;1701.482385841873
Blanqueta;11;76;7;0.0
Alón;11;76;7;1.8189894035458565e-12
Punta;11;76;7;0.0
Jamoncito;11;76;7;887.2343483119594
Medio Muslo;11;76;7;1490.640880022719
Entero;11;77;7;465.77207929972064
Medio Pollo;11;77;7;571.7737152409936
Medio Pollo Superior;11;77;7;787.4992275174127
Medio Pollo Inferior;11;77;7;719.1935483870957
Cuarto de Pollo Superior;11;77;7;1000.4516129032227
Muslo Entero;11;77;7;915.8709677419465
Pechuga Completa;11;77;7;1385.73732718894
Ala Completa;11;77;7;591.5215860704666
Media Pechuga;11;77;7;1701.482385841873
Blanqueta;11;77;7;0.0
Alón;11;77;7;1.8189894035458565e-12
Punta;11;77;7;0.0
Jamoncito;11;77;7;887.2343483119594
Medio Muslo;11;77;7;1490.640880022719
Entero;12;78;7;454.48168832653846
Medio Pollo;12;78;7;560.1540555825186
Medio Pollo Superior;12;78;7;786.7741935483864
Medio Pollo Inferior;12;78;7;693.6170319662351
Cuarto de Pollo Superior;12;78;7;999.759729532042
Muslo Entero;12;78;7;891.16762173199
Pechuga Completa;12;78;7;1376.6129032258068
Ala Completa;12;78;7;631.5302088267263
Media Pechuga;12;78;7;1692.5313775248296
Blanqueta;12;78;7;0.0
Alón;12;78;7;-1.8189894035458565e-12
Punta;12;78;7;-1.8189894035458565e-12
Jamoncito;12;78;7;842.2091448059709
Medio Muslo;12;78;7;1478.9214223752997
Entero;12;79;7;454.48168832653755
Medio Pollo;12;79;7;560.1540555825186
Medio Pollo Superior;12;79;7;786.7741935483864
Medio Pollo Inferior;12;79;7;693.6170319662351
Cuarto de Pollo Superior;12;79;7;999.759729532042
Muslo Entero;12;79;7;891.16762173199
Pechuga Completa;12;79;7;1376.6129032258068
Ala Completa;12;79;7;631.5302088267254
Media Pechuga;12;79;7;1692.5313775248296
Blanqueta;12;79;7;0.0
Alón;12;79;7;0.0
Punta;12;79;7;0.0
Jamoncito;12;79;7;842.2091448059709
Medio Muslo;12;79;7;1478.9214223752997
Entero;12;80;7;454.48168832653755
Medio Pollo;12;80;7;560.1540555825186
Medio Pollo Superior;12;80;7;786.7741935483864
Medio Pollo Inferior;12;80;7;693.6170319662351
Cuarto de Pollo Superior;12;80;7;999.759729532042
Muslo Entero;12;80;7;891.16762173199
Pechuga Completa;12;80;7;1376.6129032258068
Ala Completa;12;80;7;631.5302088267254
Media Pechuga;12;80;7;1692.5313775248296
Blanqueta;12;80;7;0.0
Alón;12;80;7;0.0
Punta;12;80;7;0.0
Jamoncito;12;80;7;842.2091448059709
Medio Muslo;12;80;7;1478.9214223752997
Entero;12;81;7;454.48168832653755
Medio Pollo;12;81;7;560.1540555825186
Medio Pollo Superior;12;81;7;786.7741935483864
Medio Pollo Inferior;12;81;7;693.6170319662351
Cuarto de Pollo Superior;12;81;7;999.7597295320411
Muslo Entero;12;81;7;891.16762173199
Pechuga Completa;12;81;7;1376.6129032258068
Ala Completa;12;81;7;631.5302088267254
Media Pechuga;12;81;7;1692.5313775248296
Blanqueta;12;81;7;0.0
Alón;12;81;7;0.0
Punta;12;81;7;0.0
Jamoncito;12;81;7;842.2091448059709
Medio Muslo;12;81;7;1478.9214223752997
Entero;12;82;7;454.48168832653755
Medio Pollo;12;82;7;560.1540555825177
Medio Pollo Superior;12;82;7;786.7741935483855
Medio Pollo Inferior;12;82;7;693.6170319662351
Cuarto de Pollo Superior;12;82;7;999.7597295320411
Muslo Entero;12;82;7;891.16762173199
Pechuga Completa;12;82;7;1376.6129032258077
Ala Completa;12;82;7;631.5302088267254
Media Pechuga;12;82;7;1692.5313775248296
Blanqueta;12;82;7;0.0
Alón;12;82;7;0.0
Punta;12;82;7;0.0
Jamoncito;12;82;7;842.2091448059709
Medio Muslo;12;82;7;1478.9214223752997
Entero;12;83;7;454.48168832653755
Medio Pollo;12;83;7;560.1540555825186
Medio Pollo Superior;12;83;7;786.7741935483855
Medio Pollo Inferior;12;83;7;693.6170319662351
Cuarto de Pollo Superior;12;83;7;999.7597295320411
Muslo Entero;12;83;7;891.16762173199
Pechuga Completa;12;83;7;1376.6129032258077
Ala Completa;12;83;7;631.5302088267254
Media Pechuga;12;83;7;1692.5313775248296
Blanqueta;12;83;7;0.0
Alón;12;83;7;0.0
Punta;12;83;7;0.0
Jamoncito;12;83;7;842.2091448059709
Medio Muslo;12;83;7;1478.9214223752997
Entero;12;84;7;454.48168832653755
Medio Pollo;12;84;7;560.1540555825186
Medio Pollo Superior;12;84;7;786.7741935483855
Medio Pollo Inferior;12;84;7;693.6170319662342
Cuarto de Pollo Superior;12;84;7;999.7597295320411
Muslo Entero;12;84;7;891.16762173199
Pechuga Completa;12;84;7;1376.6129032258077
Ala Completa;12;84;7;631.5302088267254
Media Pechuga;12;84;7;1692.5313775248296
Blanqueta;12;84;7;9.094947017729282e-13
Alón;12;84;7;0.0
Punta;12;84;7;0.0
Jamoncito;12;84;7;842.2091448059728
Medio Muslo;12;84;7;1478.9214223752997
Entero;13;85;7;476.0000000000118
Medio Pollo;13;85;7;582.4621826135199
Medio Pollo Superior;13;85;7;779.2271518912739
Medio Pollo Inferior;13;85;7;755.692308881853
Cuarto de Pollo Superior;13;85;7;992.2744607226869
Muslo Entero;13;85;7;951.5693003628039
Pechuga Completa;13;85;7;1359.7073851623672
Ala Completa;13;85;7;672.1363575852256
Media Pechuga;13;85;7;1676.4563995578137
Blanqueta;13;85;7;1.8189894035458565e-12
Alón;13;85;7;0.0
Punta;13;85;7;0.0
Jamoncito;13;85;7;767.4408602150506
Medio Muslo;13;85;7;1612.6664847370266
Entero;13;86;7;476.0000000000118
Medio Pollo;13;86;7;582.4621826135199
Medio Pollo Superior;13;86;7;779.2271518912739
Medio Pollo Inferior;13;86;7;755.692308881853
Cuarto de Pollo Superior;13;86;7;992.2744607226869
Muslo Entero;13;86;7;951.5693003628039
Pechuga Completa;13;86;7;1359.7073851623672
Ala Completa;13;86;7;672.1363575852256
Media Pechuga;13;86;7;1676.4563995578137
Blanqueta;13;86;7;1.8189894035458565e-12
Alón;13;86;7;0.0
Punta;13;86;7;0.0
Jamoncito;13;86;7;767.4408602150534
Medio Muslo;13;86;7;1612.6664847370266
Entero;13;87;7;476.0000000000118
Medio Pollo;13;87;7;582.4621826135199
Medio Pollo Superior;13;87;7;779.2271518912739
Medio Pollo Inferior;13;87;7;755.692308881853
Cuarto de Pollo Superior;13;87;7;992.2744607226869
Muslo Entero;13;87;7;951.5693003628039
Pechuga Completa;13;87;7;1359.7073851623672
Ala Completa;13;87;7;672.1363575852256
Media Pechuga;13;87;7;1676.4563995578137
Blanqueta;13;87;7;9.094947017729282e-13
Alón;13;87;7;0.0
Punta;13;87;7;0.0
Jamoncito;13;87;7;767.4408602150534
Medio Muslo;13;87;7;1612.6664847370266
Entero;13;88;7;476.0000000000118
Medio Pollo;13;88;7;582.4621826135199
Medio Pollo Superior;13;88;7;779.2271518912739
Medio Pollo Inferior;13;88;7;755.692308881853
Cuarto de Pollo Superior;13;88;7;992.2744607226869
Muslo Entero;13;88;7;951.5693003628039
Pechuga Completa;13;88;7;1359.7073851623672
Ala Completa;13;88;7;672.1363575852256
Media Pechuga;13;88;7;1676.4563995578137
Blanqueta;13;88;7;9.094947017729282e-13
Alón;13;88;7;-1.8189894035458565e-12
Punta;13;88;7;0.0
Jamoncito;13;88;7;767.4408602150534
Medio Muslo;13;88;7;1612.6664847370266
Entero;13;89;7;476.0000000000118
Medio Pollo;13;89;7;582.462182613518
Medio Pollo Superior;13;89;7;779.2271518912739
Medio Pollo Inferior;13;89;7;755.692308881853
Cuarto de Pollo Superior;13;89;7;992.2744607226869
Muslo Entero;13;89;7;951.5693003628039
Pechuga Completa;13;89;7;1359.7073851623672
Ala Completa;13;89;7;672.1363575852256
Media Pechuga;13;89;7;1676.4563995578137
Blanqueta;13;89;7;-9.094947017729282e-13
Alón;13;89;7;-3.637978807091713e-12
Punta;13;89;7;0.0
Jamoncito;13;89;7;767.4408602150534
Medio Muslo;13;89;7;1612.6664847370266
Entero;13;90;7;476.0000000000118
Medio Pollo;13;90;7;582.462182613518
Medio Pollo Superior;13;90;7;779.2271518912739
Medio Pollo Inferior;13;90;7;755.6923088818521
Cuarto de Pollo Superior;13;90;7;992.2744607226869
Muslo Entero;13;90;7;951.5693003628039
Pechuga Completa;13;90;7;1359.7073851623672
Ala Completa;13;90;7;672.1363575852256
Media Pechuga;13;90;7;1676.4563995578137
Blanqueta;13;90;7;-9.094947017729282e-13
Alón;13;90;7;-3.637978807091713e-12
Punta;13;90;7;0.0
Jamoncito;13;90;7;767.4408602150534
Medio Muslo;13;90;7;1612.6664847370266
Entero;13;91;7;476.0000000000118
Medio Pollo;13;91;7;582.462182613518
Medio Pollo Superior;13;91;7;779.2271518912739
Medio Pollo Inferior;13;91;7;755.6923088818521
Cuarto de Pollo Superior;13;91;7;992.2744607226869
Muslo Entero;13;91;7;951.5693003628057
Pechuga Completa;13;91;7;1359.7073851623682
Ala Completa;13;91;7;672.1363575852256
Media Pechuga;13;91;7;1676.4563995578137
Blanqueta;13;91;7;-9.094947017729282e-13
Alón;13;91;7;-3.637978807091713e-12
Punta;13;91;7;0.0
Jamoncito;13;91;7;767.4408602150534
Medio Muslo;13;91;7;1612.6664847370266
Entero;14;92;7;479.00000000001546
Medio Pollo;14;92;7;585.0877773264174
Medio Pollo Superior;14;92;7;806.6648325364922
Medio Pollo Inferior;14;92;7;723.838866082614
Cuarto de Pollo Superior;14;92;7;1019.1297669651012
Muslo Entero;14;92;7;920.5776861581426
Pechuga Completa;14;92;7;1387.206438082958
Ala Completa;14;92;7;691.9198699770732
Media Pechuga;14;92;7;1702.741935483873
Blanqueta;14;92;7;0.0
Alón;14;92;7;0.0
Punta;14;92;7;0.0
Jamoncito;14;92;7;979.4885406500471
Medio Muslo;14;92;7;1444.6700045344742
Entero;14;93;7;479.00000000001546
Medio Pollo;14;93;7;585.0877773264174
Medio Pollo Superior;14;93;7;806.6648325364922
Medio Pollo Inferior;14;93;7;723.838866082614
Cuarto de Pollo Superior;14;93;7;1019.1297669651012
Muslo Entero;14;93;7;920.5776861581426
Pechuga Completa;14;93;7;1387.206438082958
Ala Completa;14;93;7;691.9198699770732
Media Pechuga;14;93;7;1702.741935483872
Blanqueta;14;93;7;0.0
Alón;14;93;7;0.0
Punta;14;93;7;0.0
Jamoncito;14;93;7;979.4885406500462
Medio Muslo;14;93;7;1444.6700045344742
Entero;14;94;7;479.00000000001546
Medio Pollo;14;94;7;585.0877773264174
Medio Pollo Superior;14;94;7;806.6648325364931
Medio Pollo Inferior;14;94;7;723.838866082614
Cuarto de Pollo Superior;14;94;7;1019.1297669651021
Muslo Entero;14;94;7;920.5776861581426
Pechuga Completa;14;94;7;1387.206438082958
Ala Completa;14;94;7;691.9198699770732
Media Pechuga;14;94;7;1702.741935483872
Blanqueta;14;94;7;9.094947017729282e-13
Alón;14;94;7;0.0
Punta;14;94;7;0.0
Jamoncito;14;94;7;979.4885406500462
Medio Muslo;14;94;7;1444.6700045344742
Entero;14;95;7;479.00000000001546
Medio Pollo;14;95;7;585.0877773264165
Medio Pollo Superior;14;95;7;806.6648325364931
Medio Pollo Inferior;14;95;7;723.838866082614
Cuarto de Pollo Superior;14;95;7;1019.129766965103
Muslo Entero;14;95;7;920.5776861581426
Pechuga Completa;14;95;7;1387.206438082956
Ala Completa;14;95;7;691.9198699770732
Media Pechuga;14;95;7;1702.741935483872
Blanqueta;14;95;7;0.0
Alón;14;95;7;0.0
Punta;14;95;7;0.0
Jamoncito;14;95;7;979.4885406500462
Medio Muslo;14;95;7;1444.6700045344742
Entero;14;96;7;479.00000000001546
Medio Pollo;14;96;7;585.0877773264165
Medio Pollo Superior;14;96;7;806.6648325364922
Medio Pollo Inferior;14;96;7;723.838866082614
Cuarto de Pollo Superior;14;96;7;1019.1297669651021
Muslo Entero;14;96;7;920.5776861581426
Pechuga Completa;14;96;7;1387.206438082956
Ala Completa;14;96;7;691.9198699770732
Media Pechuga;14;96;7;1702.741935483872
Blanqueta;14;96;7;-9.094947017729282e-13
Alón;14;96;7;0.0
Punta;14;96;7;0.0
Jamoncito;14;96;7;979.4885406500462
Medio Muslo;14;96;7;1444.6700045344742
Entero;14;97;7;479.00000000001546
Medio Pollo;14;97;7;585.0877773264174
Medio Pollo Superior;14;97;7;806.6648325364922
Medio Pollo Inferior;14;97;7;723.838866082614
Cuarto de Pollo Superior;14;97;7;1019.1297669651021
Muslo Entero;14;97;7;920.5776861581426
Pechuga Completa;14;97;7;1387.206438082956
Ala Completa;14;97;7;691.9198699770732
Media Pechuga;14;97;7;1702.741935483872
Blanqueta;14;97;7;-9.094947017729282e-13
Alón;14;97;7;0.0
Punta;14;97;7;0.0
Jamoncito;14;97;7;979.4885406500462
Medio Muslo;14;97;7;1444.6700045344742
Entero;14;98;7;479.00000000001546
Medio Pollo;14;98;7;585.0877773264174
Medio Pollo Superior;14;98;7;806.6648325364922
Medio Pollo Inferior;14;98;7;723.838866082614
Cuarto de Pollo Superior;14;98;7;1019.1297669651021
Muslo Entero;14;98;7;920.5776861581426
Pechuga Completa;14;98;7;1387.206438082956
Ala Completa;14;98;7;691.9198699770732
Media Pechuga;14;98;7;1702.741935483872
Blanqueta;14;98;7;-9.094947017729282e-13
Alón;14;98;7;0.0
Punta;14;98;7;0.0
Jamoncito;14;98;7;979.4885406500462
Medio Muslo;14;98;7;1444.6700045344742
Entero;15;99;7;484.71034545539896
Medio Pollo;15;99;7;590.6093306068451
Medio Pollo Superior;15;99;7;767.9552096614962
Medio Pollo Inferior;15;99;7;789.7437218691675
Cuarto de Pollo Superior;15;99;7;981.2903225806458
Muslo Entero;15;99;7;984.7796553263252
Pechuga Completa;15;99;7;1353.0272506241472
Ala Completa;15;99;7;641.9244418658336
Media Pechuga;15;99;7;1669.903201215472
Blanqueta;15;99;7;9.094947017729282e-13
Alón;15;99;7;-1.8189894035458565e-12
Punta;15;99;7;0.0
Jamoncito;15;99;7;825.0501926760735
Medio Muslo;15;99;7;1629.8289658999001
Entero;15;100;7;484.71034545539896
Medio Pollo;15;100;7;590.6093306068451
Medio Pollo Superior;15;100;7;767.9552096614962
Medio Pollo Inferior;15;100;7;789.7437218691675
Cuarto de Pollo Superior;15;100;7;981.2903225806458
Muslo Entero;15;100;7;984.7796553263252
Pechuga Completa;15;100;7;1353.0272506241472
Ala Completa;15;100;7;641.9244418658336
Media Pechuga;15;100;7;1669.9032012154703
Blanqueta;15;100;7;9.094947017729282e-13
Alón;15;100;7;0.0
Punta;15;100;7;0.0
Jamoncito;15;100;7;825.0501926760744
Medio Muslo;15;100;7;1629.8289658998983
Entero;15;101;7;484.71034545539896
Medio Pollo;15;101;7;590.6093306068451
Medio Pollo Superior;15;101;7;767.9552096614962
Medio Pollo Inferior;15;101;7;789.7437218691675
Cuarto de Pollo Superior;15;101;7;981.2903225806458
Muslo Entero;15;101;7;984.7796553263252
Pechuga Completa;15;101;7;1353.0272506241472
Ala Completa;15;101;7;641.9244418658309
Media Pechuga;15;101;7;1669.9032012154703
Blanqueta;15;101;7;9.094947017729282e-13
Alón;15;101;7;0.0
Punta;15;101;7;0.0
Jamoncito;15;101;7;825.0501926760744
Medio Muslo;15;101;7;1629.8289658998983
Entero;15;102;7;484.71034545539896
Medio Pollo;15;102;7;590.6093306068451
Medio Pollo Superior;15;102;7;767.9552096614962
Medio Pollo Inferior;15;102;7;789.7437218691675
Cuarto de Pollo Superior;15;102;7;981.2903225806458
Muslo Entero;15;102;7;984.7796553263252
Pechuga Completa;15;102;7;1353.0272506241472
Ala Completa;15;102;7;641.9244418658309
Media Pechuga;15;102;7;1669.9032012154703
Blanqueta;15;102;7;9.094947017729282e-13
Alón;15;102;7;0.0
Punta;15;102;7;0.0
Jamoncito;15;102;7;825.0501926760744
Medio Muslo;15;102;7;1629.8289658998983
Entero;15;103;7;484.7103454553999
Medio Pollo;15;103;7;590.6093306068451
Medio Pollo Superior;15;103;7;767.9552096614962
Medio Pollo Inferior;15;103;7;789.7437218691675
Cuarto de Pollo Superior;15;103;7;981.2903225806458
Muslo Entero;15;103;7;984.7796553263252
Pechuga Completa;15;103;7;1353.0272506241472
Ala Completa;15;103;7;641.9244418658309
Media Pechuga;15;103;7;1669.9032012154703
Blanqueta;15;103;7;9.094947017729282e-13
Alón;15;103;7;0.0
Punta;15;103;7;0.0
Jamoncito;15;103;7;825.0501926760744
Medio Muslo;15;103;7;1629.8289658998983
Entero;15;104;7;484.7103454553999
Medio Pollo;15;104;7;590.6093306068451
Medio Pollo Superior;15;104;7;767.9552096614962
Medio Pollo Inferior;15;104;7;789.7437218691675
Cuarto de Pollo Superior;15;104;7;981.2903225806458
Muslo Entero;15;104;7;984.7796553263252
Pechuga Completa;15;104;7;1353.0272506241472
Ala Completa;15;104;7;641.9244418658309
Media Pechuga;15;104;7;1669.9032012154703
