k;t;r;value
p21;9;10;0.0
p22;9;10;0.0
p23;9;10;-0.0
p24;9;10;67417.27199999998
p25;9;10;0.0
p26;9;10;0.0
p27;9;10;0.0
p28;9;10;0.0
p1;10;10;13060.206000000002
p2;10;10;0.0
p3;10;10;16326.834000000003
p4;10;10;0.0
p5;10;10;20492.450000000004
p6;10;10;0.0
p7;10;10;28306.589
p8;10;10;0.0
p9;10;10;0.0
p10;10;10;0.0
p11;10;10;0.0
p12;10;10;28115.250000000004
p13;10;10;0.0
p14;10;10;0.0
p15;10;10;35698.785
p16;10;10;8027.075999999999
p17;10;10;27024.578
p18;10;10;0.0
p19;10;10;0.0
p20;10;10;0.0
p21;10;10;0.0
p22;10;10;0.0
p23;10;10;-0.0
p24;10;10;67417.27199999998
p25;10;10;0.0
p26;10;10;0.0
p27;10;10;0.0
p28;10;10;0.0
p1;11;10;13046.644
p2;11;10;0.0
p3;11;10;32718.780000000006
p4;11;10;0.0
p5;11;10;0.0
p6;11;10;0.0
p7;11;10;19432.663
p8;11;10;0.0
p9;11;10;0.0
p10;11;10;0.0
p11;11;10;12983.250999999998
p12;11;10;28115.250000000004
p13;11;10;0.0
p14;11;10;0.0
p15;11;10;35698.785
p16;11;10;8034.549999999999
p17;11;10;27015.069
p18;11;10;0.0
p19;11;10;0.0
p20;11;10;0.0
p21;11;10;0.0
p22;11;10;0.0
p23;11;10;-0.0
p24;11;10;67428.14399999999
p25;11;10;0.0
p26;11;10;0.0
p27;11;10;0.0
p28;11;10;0.0
p1;12;10;13046.644
p2;12;10;0.0
p3;12;10;16326.834000000003
p4;12;10;0.0
p5;12;10;20492.450000000004
p6;12;10;0.0
p7;12;10;28315.41
p8;12;10;0.0
p9;12;10;0.0
p10;12;10;0.0
p11;12;10;0.0
p12;12;10;28101.000000000004
p13;12;10;0.0
p14;12;10;0.0
p15;12;10;35698.785
p16;12;10;8027.075999999999
p17;12;10;27024.578
p18;12;10;0.0
p19;12;10;0.0
p20;12;10;12.223999999999998
p21;12;10;0.0
p22;12;10;0.0
p23;12;10;-0.0
p24;12;10;67428.14399999999
p25;12;10;0.0
p26;12;10;0.0
p27;12;10;0.0
p28;12;10;0.0
p1;13;10;13046.644
p2;13;10;0.0
p3;13;10;32718.780000000006
p4;13;10;0.0
p5;13;10;0.0
p6;13;10;0.0
p7;13;10;19432.663
p8;13;10;0.0
p9;13;10;0.0
p10;13;10;0.0
p11;13;10;12970.357999999998
p12;13;10;28115.250000000004
p13;13;10;0.0
p14;13;10;0.0
p15;13;10;35698.785
p16;13;10;8027.075999999999
p17;13;10;27024.578
p18;13;10;8.154000000000002
p19;13;10;0.0
p20;13;10;0.0
p21;13;10;0.0
p22;13;10;0.0
p23;13;10;-0.0
p24;13;10;67417.27199999998
p25;13;10;0.0
p26;13;10;0.0
p27;13;10;0.0
p28;13;10;11.526
p1;14;10;13039.863000000001
p2;14;10;0.0
p3;14;10;32718.780000000006
p4;14;10;8.818
p5;14;10;0.0
p6;14;10;0.0
p7;14;10;19432.663
p8;14;10;0.0
p9;14;10;0.0
p10;14;10;0.0
p11;14;10;12983.250999999998
p12;14;10;28115.250000000004
p13;14;10;0.0
p14;14;10;0.0
p15;14;10;35698.785
p16;14;10;8034.549999999999
p17;14;10;27015.069
p18;14;10;0.0
p19;14;10;0.0
p20;14;10;0.0
p21;14;10;0.0
p22;14;10;0.0
p23;14;10;-0.0
p24;14;10;67417.27199999998
p25;14;10;12.229
p26;14;10;0.0
p27;14;10;0.0
p28;14;10;0.0
p1;15;10;15257.250000000002
p2;15;10;0.0
p3;15;10;0.0
p4;15;10;0.0
p5;15;10;36874.20000000001
p6;15;10;0.0
p7;15;10;0.0
p8;15;10;0.0
p9;15;10;0.0
p10;15;10;0.0
p11;15;10;40587.164
p12;15;10;66633.00000000001
p13;15;10;0.0
p14;15;10;0.0
p15;15;10;62261.34300000001
p16;15;10;0.0
p17;15;10;42533.757000000005
p18;15;10;0.0
p19;15;10;0.0
p20;15;10;0.0
p21;15;10;0.0
p22;15;10;0.0
p23;15;10;-0.0
p24;15;10;3044.1599999999994
p25;15;10;0.0
p26;15;10;0.0
p27;15;10;0.0
p28;15;10;0.0
p1;16;10;4346.621
p2;16;10;0.0
p3;16;10;37488.234000000004
p4;16;10;0.0
p5;16;10;0.0
p6;16;10;0.0
p7;16;10;18374.143
p8;16;10;0.0
p9;16;10;0.0
p10;16;10;0.0
p11;16;10;0.0
p12;16;10;44859.00000000001
p13;16;10;0.0
p14;16;10;0.0
p15;16;10;0.0
p16;16;10;25762.877999999997
p17;16;10;0.0
p18;16;10;0.0
p19;16;10;0.0
p20;16;10;0.0
p21;16;10;0.0
p22;16;10;0.0
p23;16;10;-0.0
p24;16;10;120407.39999999998
p25;16;10;0.0
p26;16;10;0.0
p27;16;10;0.0
p28;16;10;0.0
p1;17;10;14877.514000000001
p2;17;10;0.0
p3;17;10;37040.58900000001
p4;17;10;0.0
p5;17;10;0.0
p6;17;10;0.0
p7;17;10;1755.379
p8;17;10;0.0
p9;17;10;0.0
p10;17;10;0.0
p11;17;10;48671.075
p12;17;10;0.0
p13;17;10;0.0
p14;17;10;0.0
p15;17;10;32960.76900000001
p16;17;10;14574.3
p17;17;10;23106.870000000003
p18;17;10;0.0
p19;17;10;0.0
p20;17;10;0.0
p21;17;10;0.0
p22;17;10;0.0
p23;17;10;-0.0
p24;17;10;69950.44799999999
p25;17;10;0.0
p26;17;10;0.0
p27;17;10;0.0
p28;17;10;0.0
p1;18;10;14687.646
p2;18;10;0.0
p3;18;10;36592.944
p4;18;10;0.0
p5;18;10;0.0
p6;18;10;0.0
p7;18;10;20923.412
p8;18;10;0.0
p9;18;10;0.0
p10;18;10;0.0
p11;18;10;14311.23
p12;18;10;3135.0000000000005
p13;18;10;0.0
p14;18;10;0.0
p15;18;10;18224.919
p16;18;10;32384.841999999997
p17;18;10;0.0
p18;18;10;0.0
p19;18;10;0.0
p20;18;10;0.0
p21;18;10;0.0
p22;18;10;0.0
p23;18;10;-0.0
p24;18;10;91172.59199999999
p25;18;10;0.0
p26;18;10;0.0
p27;18;10;0.0
p28;18;10;0.0
p1;19;10;14504.559000000001
p2;19;10;0.0
p3;19;10;8334.336000000001
p4;19;10;0.0
p5;19;10;34778.15000000001
p6;19;10;0.0
p7;19;10;35839.723
p8;19;10;0.0
p9;19;10;0.0
p10;19;10;0.0
p11;19;10;0.0
p12;19;10;0.0
p13;19;10;0.0
p14;19;10;0.0
p15;19;10;0.0
p16;19;10;32041.037999999997
p17;19;10;0.0
p18;19;10;0.0
p19;19;10;0.0
p20;19;10;0.0
p21;19;10;0.0
p22;19;10;0.0
p23;19;10;-0.0
p24;19;10;109470.16799999998
p25;19;10;0.0
p26;19;10;0.0
p27;19;10;0.0
p28;19;10;0.0
p1;20;10;14321.472000000002
p2;20;10;0.0
p3;20;10;35713.93200000001
p4;20;10;0.0
p5;20;10;0.0
p6;20;10;0.0
p7;20;10;20623.498
p8;20;10;0.0
p9;20;10;0.0
p10;20;10;0.0
p11;20;10;0.0
p12;20;10;28913.250000000004
p13;20;10;0.0
p14;20;10;0.0
p15;20;10;78233.10300000002
p16;20;10;0.0
p17;20;10;40346.687
p18;20;10;0.0
p19;20;10;0.0
p20;20;10;0.0
p21;20;10;0.0
p22;20;10;0.0
p23;20;10;-0.0
p24;20;10;18058.391999999996
p25;20;10;0.0
p26;20;10;0.0
p27;20;10;0.0
p28;20;10;0.0
p1;21;10;14138.385000000002
p2;21;10;0.0
p3;21;10;35282.565
p4;21;10;0.0
p5;21;10;0.0
p6;21;10;0.0
p7;21;10;20491.183
p8;21;10;0.0
p9;21;10;0.0
p10;21;10;0.0
p11;21;10;29641.006999999998
p12;21;10;0.0
p13;21;10;0.0
p14;21;10;0.0
p15;21;10;16475.631
p16;21;10;0.0
p17;21;10;39937.8
p18;21;10;0.0
p19;21;10;0.0
p20;21;10;0.0
p21;21;10;0.0
p22;21;10;0.0
p23;21;10;-0.0
p24;21;10;87247.79999999999
p25;21;10;0.0
p26;21;10;0.0
p27;21;10;0.0
p28;21;10;0.0
p1;22;10;13962.079000000002
p2;22;10;0.0
p3;22;10;34875.615000000005
p4;22;10;0.0
p5;22;10;0.0
p6;22;10;0.0
p7;22;10;20367.689
p8;22;10;0.0
p9;22;10;0.0
p10;22;10;0.0
p11;22;10;0.0
p12;22;10;35240.25000000001
p13;22;10;0.0
p14;22;10;0.0
p15;22;10;43684.66500000001
p16;22;10;6390.2699999999995
p17;22;10;31427.245000000003
p18;22;10;0.0
p19;22;10;0.0
p20;22;10;0.0
p21;22;10;0.0
p22;22;10;0.0
p23;22;10;-0.0
p24;22;10;55653.76799999999
p25;22;10;0.0
p26;22;10;0.0
p27;22;10;0.0
p28;22;10;0.0
p1;23;10;13799.335000000001
p2;23;10;0.0
p3;23;10;34476.804000000004
p4;23;10;0.0
p5;23;10;0.0
p6;23;10;0.0
p7;23;10;20261.837
p8;23;10;0.0
p9;23;10;0.0
p10;23;10;0.0
p11;23;10;10185.47
p12;23;10;25165.500000000004
p13;23;10;0.0
p14;23;10;0.0
p15;23;10;44511.774000000005
p16;23;10;0.0
p17;23;10;39196.098
p18;23;10;0.0
p19;23;10;0.0
p20;23;10;0.0
p21;23;10;0.0
p22;23;10;0.0
p23;23;10;-0.0
p24;23;10;55142.78399999999
p25;23;10;0.0
p26;23;10;0.0
p27;23;10;0.0
p28;23;10;0.0
p1;24;10;13629.810000000001
p2;24;10;0.0
p3;24;10;34077.993
p4;24;10;0.0
p5;24;10;0.0
p6;24;10;0.0
p7;24;10;20147.164
p8;24;10;9.5
p9;24;10;0.0
p10;24;10;0.0
p11;24;10;12622.247
p12;24;10;23669.250000000004
p13;24;10;0.0
p14;24;10;0.0
p15;24;10;41117.77500000001
p16;24;10;0.0
p17;24;10;38834.756
p18;24;10;0.0
p19;24;10;0.0
p20;24;10;0.0
p21;24;10;0.0
p22;24;10;0.0
p23;24;10;-0.0
p24;24;10;59458.967999999986
p25;24;10;0.0
p26;24;10;0.0
p27;24;10;0.0
p28;24;10;0.0
p1;25;10;13460.285000000002
p2;25;10;0.0
p3;25;10;33679.18200000001
p4;25;10;0.0
p5;25;10;0.0
p6;25;10;0.0
p7;25;10;20041.311999999998
p8;25;10;0.0
p9;25;10;0.0
p10;25;10;0.0
p11;25;10;12299.921999999999
p12;25;10;25222.500000000004
p13;25;10;0.0
p14;25;10;0.0
p15;25;10;46489.23000000001
p16;25;10;0.0
p17;25;10;38482.923
p18;25;10;0.0
p19;25;10;0.0
p20;25;10;0.0
p21;25;10;0.0
p22;25;10;0.0
p23;25;10;-0.0
p24;25;10;53751.16799999999
p25;25;10;0.0
p26;25;10;0.0
p27;25;10;0.0
p28;25;10;0.0
p1;26;10;13317.884000000002
p2;26;10;0.0
p3;26;10;33337.344000000005
p4;26;10;0.0
p5;26;10;0.0
p6;26;10;0.0
p7;26;10;19900.176
p8;26;10;0.0
p9;26;10;0.0
p10;26;10;0.0
p11;26;10;12209.670999999998
p12;26;10;26448.000000000004
p13;26;10;0.0
p14;26;10;0.0
p15;26;10;33645.27300000001
p16;26;10;9880.627999999999
p17;26;10;25550.683
p18;26;10;0.0
p19;26;10;0.0
p20;26;10;0.0
p21;26;10;0.0
p22;26;10;0.0
p23;26;10;-0.0
p24;26;10;68852.37599999999
p25;26;10;0.0
p26;26;10;0.0
p27;26;10;0.0
p28;26;10;0.0
p1;27;10;13195.826000000001
p2;27;10;0.0
p3;27;10;33044.340000000004
p4;27;10;0.0
p5;27;10;0.0
p6;27;10;0.0
p7;27;10;19723.755999999998
p8;27;10;0.0
p9;27;10;0.0
p10;27;10;0.0
p11;27;10;12325.707999999999
p12;27;10;27388.500000000004
p13;27;10;0.0
p14;27;10;0.0
p15;27;10;34491.39600000001
p16;27;10;9013.643999999998
p17;27;10;26301.894
p18;27;10;0.0
p19;27;10;0.0
p20;27;10;0.0
p21;27;10;0.0
p22;27;10;0.0
p23;27;10;-0.0
p24;27;10;68276.15999999999
p25;27;10;0.0
p26;27;10;0.0
p27;27;10;0.0
p28;27;10;0.0
p1;28;10;13094.111
p2;28;10;0.0
p3;28;10;32808.309
p4;28;10;0.0
p5;28;10;0.0
p6;28;10;0.0
p7;28;10;19529.694
p8;28;10;0.0
p9;28;10;0.0
p10;28;10;0.0
p11;28;10;12712.498
p12;28;10;27958.500000000004
p13;28;10;0.0
p14;28;10;0.0
p15;28;10;35318.505000000005
p16;28;10;8311.088
p17;28;10;26834.398
p18;28;10;0.0
p19;28;10;0.0
p20;28;10;0.0
p21;28;10;0.0
p22;28;10;0.0
p23;28;10;-0.0
p24;28;10;67699.94399999999
p25;28;10;0.0
p26;28;10;0.0
p27;28;10;0.0
p28;28;10;0.0
p1;29;10;3519.3390000002532
p2;29;10;-0.0
p3;29;10;15447.822000000002
p4;29;10;-0.0
p5;29;10;-0.0
p6;29;10;-0.0
p7;29;10;22273.024999999998
p8;29;10;-0.0
p9;29;10;-0.0
p10;29;10;-0.0
p11;29;10;-0.0
p12;29;10;187672.50000000003
p13;29;10;-0.0
p14;29;10;-0.0
p15;29;10;-0.0
p16;29;10;20658.13599999972
p17;29;10;-0.0
p18;29;10;-0.0
p19;29;10;-0.0
p20;29;10;-0.0
p21;29;10;-0.0
p22;29;10;-0.0
p23;29;10;-0.0
p24;29;10;44836.12799999999
p25;29;10;-0.0
p26;29;10;-0.0
p27;29;10;-0.0
p28;29;10;-0.0
p1;30;10;14945.324
p2;30;10;-0.0
p3;30;10;37162.674000000006
p4;30;10;-0.0
p5;30;10;-0.0
p6;30;10;-0.0
p7;30;10;41185.248999999996
p8;30;10;-0.0
p9;30;10;-0.0
p10;30;10;-0.0
p11;30;10;-0.0
p12;30;10;-0.0
p13;30;10;-0.0
p14;30;10;-0.0
p15;30;10;7548.558000000001
p16;30;10;32437.159999999996
p17;30;10;-0.0
p18;30;10;-0.0
p19;30;10;-0.0
p20;30;10;-0.0
p21;30;10;-0.0
p22;30;10;-0.0
p23;30;10;-0.0
p24;30;10;91618.34399999998
p25;30;10;-0.0
p26;30;10;-0.0
p27;30;10;-0.0
p28;30;10;-0.0
p1;31;10;14748.675000000001
p2;31;10;-0.0
p3;31;10;36715.029
p4;31;10;-0.0
p5;31;10;-0.0
p6;31;10;-0.0
p7;31;10;-0.0
p8;31;10;-0.0
p9;31;10;-0.0
p10;31;10;-0.0
p11;31;10;-0.0
p12;31;10;47937.00000000001
p13;31;10;-0.0
p14;31;10;-0.0
p15;31;10;-0.0
p16;31;10;32093.355999999996
p17;31;10;-0.0
p18;31;10;-0.0
p19;31;10;-0.0
p20;31;10;-0.0
p21;31;10;-0.0
p22;31;10;-0.0
p23;31;10;-0.0
p24;31;10;115852.03199999998
p25;31;10;-0.0
p26;31;10;-0.0
p27;31;10;-0.0
p28;31;10;-0.0
p1;32;10;14552.026000000002
p2;32;10;-0.0
p3;32;10;36267.384000000005
p4;32;10;-0.0
p5;32;10;-0.0
p6;32;10;-0.0
p7;32;10;20358.868
p8;32;10;-0.0
p9;32;10;-0.0
p10;32;10;-0.0
p11;32;10;22704.572999999997
p12;32;10;-0.0
p13;32;10;-0.0
p14;32;10;-0.0
p15;32;10;95849.57400000001
p16;32;10;-0.0
p17;32;10;40384.723
p18;32;10;-0.0
p19;32;10;-0.0
p20;32;10;-0.0
p21;32;10;-0.0
p22;32;10;-0.0
p23;32;10;-0.0
p24;32;10;-0.0
p25;32;10;-0.0
p26;32;10;-0.0
p27;32;10;-0.0
p28;32;10;-0.0
p1;33;10;14368.939000000002
p2;33;10;-0.0
p3;33;10;35827.878000000004
p4;33;10;-0.0
p5;33;10;-0.0
p6;33;10;-0.0
p7;33;10;20200.09
p8;33;10;-0.0
p9;33;10;-0.0
p10;33;10;-0.0
p11;33;10;-0.0
p12;33;10;26034.750000000004
p13;33;10;-0.0
p14;33;10;-0.0
p15;33;10;5609.130000000001
p16;33;10;31398.273999999998
p17;33;10;-0.0
p18;33;10;-0.0
p19;33;10;-0.0
p20;33;10;-0.0
p21;33;10;-0.0
p22;33;10;-0.0
p23;33;10;-0.0
p24;33;10;104055.91199999998
p25;33;10;-0.0
p26;33;10;-0.0
p27;33;10;-0.0
p28;33;10;-0.0
p1;34;10;14179.071000000211
p2;34;10;-0.0
p3;34;10;-0.0
p4;34;10;-0.0
p5;34;10;44240.90000000001
p6;34;10;-0.0
p7;34;10;39226.987
p8;34;10;-0.0
p9;34;10;-0.0
p10;34;10;-0.0
p11;34;10;25.785999999999998
p12;34;10;-0.0
p13;34;10;-0.0
p14;34;10;-0.0
p15;34;10;24746.721000000005
p16;34;10;-0.0
p17;34;10;39519.404
p18;34;10;-0.0
p19;34;10;-0.0
p20;34;10;-0.0
p21;34;10;-0.0
p22;34;10;-0.0
p23;34;10;-0.0
p24;34;10;79941.81599999966
p25;34;10;-0.0
p26;34;10;-0.0
p27;34;10;-0.0
p28;34;10;-0.0
p1;35;10;13995.984000000297
p2;35;10;-0.0
p3;35;10;34965.14400000001
p4;35;10;-0.0
p5;35;10;-0.0
p6;35;10;-0.0
p7;35;10;19917.81799999961
p8;35;10;-0.0
p9;35;10;-0.0
p10;35;10;-0.0
p11;35;10;3339.287
p12;35;10;31150.500000000004
p13;35;10;-0.0
p14;35;10;-0.0
p15;35;10;43323.399000000005
p16;35;10;-0.0
p17;35;10;39110.517
p18;35;10;-0.0
p19;35;10;-0.0
p20;35;10;-0.0
p21;35;10;-0.0
p22;35;10;-0.0
p23;35;10;-0.0
p24;35;10;57262.82399999999
p25;35;10;-0.0
p26;35;10;-0.0
p27;35;10;-0.0
p28;35;10;-0.0
p1;36;10;13826.459000000248
p2;36;10;-0.0
p3;36;10;34550.05500000001
p4;36;10;-0.0
p5;36;10;-0.0
p6;36;10;-0.0
p7;36;10;19794.323999999673
p8;36;10;-0.0
p9;36;10;-0.0
p10;36;10;-0.0
p11;36;10;-0.0
p12;36;10;37278.00000000001
p13;36;10;-0.0
p14;36;10;-0.0
p15;36;10;52992.01800000001
p16;36;10;-0.0
p17;36;10;38730.157
p18;36;10;-0.0
p19;36;10;-0.0
p20;36;10;-0.0
p21;36;10;-0.0
p22;36;10;-0.0
p23;36;10;-0.0
p24;36;10;45760.24799999999
p25;36;10;-0.0
p26;36;10;-0.0
p27;36;10;-0.0
p28;36;10;-0.0
p1;37;10;13656.934000000272
p2;37;10;-0.0
p3;37;10;34151.244000000006
p4;37;10;-0.0
p5;37;10;-0.0
p6;37;10;-0.0
p7;37;10;19688.471999999998
p8;37;10;-0.0
p9;37;10;-0.0
p10;37;10;-0.0
p11;37;10;14736.698999999999
p12;37;10;22187.250000000004
p13;37;10;-0.0
p14;37;10;-0.0
p15;37;10;28131.213000000003
p16;37;10;9671.356
p17;37;10;26064.168999999616
p18;37;10;-0.0
p19;37;10;-0.0
p20;37;10;-0.0
p21;37;10;-0.0
p22;37;10;-0.0
p23;37;10;-0.0
p24;37;10;74625.40799999998
p25;37;10;-0.0
p26;37;10;-0.0
p27;37;10;-0.0
p28;37;10;-0.0
p1;38;10;13494.19
p2;38;10;-0.0
p3;38;10;33752.433000000005
p4;38;10;-0.0
p5;38;10;-0.0
p6;38;10;-0.0
p7;38;10;19573.799
p8;38;10;-0.0
p9;38;10;-0.0
p10;38;10;-0.0
p11;38;10;14414.373999999998
p12;38;10;23740.500000000004
p13;38;10;-0.0
p14;38;10;-0.0
p15;38;10;42058.96800000001
p16;38;10;-0.0
p17;38;10;38007.473
p18;38;10;-0.0
p19;38;10;-0.0
p20;38;10;-0.0
p21;38;10;-0.0
p22;38;10;-0.0
p23;38;10;-0.0
p24;38;10;59132.80799999999
p25;38;10;-0.0
p26;38;10;-0.0
p27;38;10;-0.0
p28;38;10;-0.0
p1;39;10;13331.446000000002
p2;39;10;-0.0
p3;39;10;33353.622
p4;39;10;-0.0
p5;39;10;-0.0
p6;39;10;-0.0
p7;39;10;19467.947
p8;39;10;-0.0
p9;39;10;-0.0
p10;39;10;-0.0
p11;39;10;14079.155999999999
p12;39;10;25293.750000000004
p13;39;10;-0.0
p14;39;10;-0.0
p15;39;10;34586.46600000001
p16;39;10;9888.101999999999
p17;39;10;25075.233
p18;39;10;-0.0
p19;39;10;-0.0
p20;39;10;-0.0
p21;39;10;-0.0
p22;39;10;-0.0
p23;39;10;-0.0
p24;39;10;68102.20799999998
p25;39;10;-0.0
p26;39;10;-0.0
p27;39;10;-0.0
p28;39;10;-0.0
p1;40;10;13189.044999999773
p2;40;10;-0.0
p3;40;10;33011.78400000001
p4;40;10;-0.0
p5;40;10;-0.0
p6;40;10;-0.0
p7;40;10;19326.810999999998
p8;40;10;-0.0
p9;40;10;-0.0
p10;40;10;-0.0
p11;40;10;13988.904999999999
p12;40;10;26519.250000000004
p13;40;10;-0.0
p14;40;10;-0.0
p15;40;10;35451.603
p16;40;10;8871.637999999999
p17;40;10;26007.11500000032
p18;40;10;-0.0
p19;40;10;-0.0
p20;40;10;-0.0
p21;40;10;-0.0
p22;40;10;-0.0
p23;40;10;-0.0
p24;40;10;67525.99199999998
p25;40;10;-0.0
p26;40;10;-0.0
p27;40;10;-0.0
p28;40;10;-0.0
p1;41;10;13121.235
p2;41;10;-0.0
p3;41;10;32865.28200000001
p4;41;10;-0.0
p5;41;10;-0.0
p6;41;10;-0.0
p7;41;10;19317.989999999998
p8;41;10;-0.0
p9;41;10;-0.0
p10;41;10;-0.0
p11;41;10;13743.937999999998
p12;41;10;27174.750000000004
p13;41;10;-0.0
p14;41;10;-0.0
p15;41;10;35717.799000000006
p16;41;10;8438.145999999999
p17;41;10;26454.038
p18;41;10;-0.0
p19;41;10;-0.0
p20;41;10;-0.0
p21;41;10;-0.0
p22;41;10;-0.0
p23;41;10;-0.0
p24;41;10;67362.91199999998
p25;41;10;-0.0
p26;41;10;-0.0
p27;41;10;-0.0
p28;41;10;-0.0
p1;42;10;13087.330000000002
p2;42;10;-0.0
p3;42;10;32783.89200000001
p4;42;10;-0.0
p5;42;10;-0.0
p6;42;10;-0.0
p7;42;10;19379.737
p8;42;10;-0.0
p9;42;10;-0.0
p10;42;10;-0.0
p11;42;10;13331.362
p12;42;10;27687.750000000004
p13;42;10;-0.0
p14;42;10;-0.0
p15;42;10;35708.29200000001
p16;42;10;8213.926
p17;42;10;26758.326
p18;42;10;-0.0
p19;42;10;-0.0
p20;42;10;-0.0
p21;42;10;-0.0
p22;42;10;-0.0
p23;42;10;-0.0
p24;42;10;67395.52799999999
p25;42;10;-0.0
p26;42;10;-0.0
p27;42;10;-0.0
p28;42;10;-0.0
p1;43;10;7547.253000000001
p2;43;10;-0.0
p3;43;10;15569.907000000003
p4;43;10;-0.0
p5;43;10;-0.0
p6;43;10;-0.0
p7;43;10;24231.287
p8;43;10;-0.0
p9;43;10;-0.0
p10;43;10;-0.0
p11;43;10;26159.896999999997
p12;43;10;43220.25000000001
p13;43;10;-0.0
p14;43;10;-0.0
p15;43;10;70389.82800000001
p16;43;10;-0.0
p17;43;10;-0.0
p18;43;10;-0.0
p19;43;10;-0.0
p20;43;10;-0.0
p21;43;10;-0.0
p22;43;10;-0.0
p23;43;10;-0.0
p24;43;10;73505.59199999999
p25;43;10;-0.0
p26;43;10;-0.0
p27;43;10;-0.0
p28;43;10;-0.0
p1;44;10;0.0
p2;44;10;-0.0
p3;44;10;-0.0
p4;44;10;-0.0
p5;44;10;46143.625000000015
p6;44;10;-0.0
p7;44;10;41529.268
p8;44;10;-0.0
p9;44;10;-0.0
p10;44;10;-0.0
p11;44;10;-0.0
p12;44;10;66348.00000000001
p13;44;10;-0.0
p14;44;10;-0.0
p15;44;10;36345.261000000006
p16;44;10;3094.236
p17;44;10;-0.0
p18;44;10;-0.0
p19;44;10;-0.0
p20;44;10;-0.0
p21;44;10;-0.0
p22;44;10;-0.0
p23;44;10;-0.0
p24;44;10;74625.40799999998
p25;44;10;-0.0
p26;44;10;-0.0
p27;44;10;-0.0
p28;44;10;-0.0
p1;45;10;14633.398000000001
p2;45;10;-0.0
p3;45;10;36470.859000000004
p4;45;10;-0.0
p5;45;10;-0.0
p6;45;10;-0.0
p7;45;10;21364.462
p8;45;10;-0.0
p9;45;10;-0.0
p10;45;10;-0.0
p11;45;10;-0.0
p12;45;10;59180.25000000001
p13;45;10;-0.0
p14;45;10;-0.0
p15;45;10;-0.0
p16;45;10;32713.697999999997
p17;45;10;-0.0
p18;45;10;-0.0
p19;45;10;-0.0
p20;45;10;-0.0
p21;45;10;-0.0
p22;45;10;-0.0
p23;45;10;-0.0
p24;45;10;80550.64799999999
p25;45;10;-0.0
p26;45;10;-0.0
p27;45;10;-0.0
p28;45;10;-0.0
p1;46;10;14450.311000000002
p2;46;10;-0.0
p3;46;10;11882.940000000002
p4;46;10;-0.0
p5;46;10;30179.050000000007
p6;46;10;-0.0
p7;46;10;34287.227
p8;46;10;-0.0
p9;46;10;-0.0
p10;46;10;-0.0
p11;46;10;-0.0
p12;46;10;-0.0
p13;46;10;-0.0
p14;46;10;-0.0
p15;46;10;21124.554000000004
p16;46;10;20942.147999999997
p17;46;10;14529.752
p18;46;10;-0.0
p19;46;10;-0.0
p20;46;10;-0.0
p21;46;10;-0.0
p22;46;10;-0.0
p23;46;10;-0.0
p24;46;10;87019.48799999998
p25;46;10;-0.0
p26;46;10;-0.0
p27;46;10;-0.0
p28;46;10;-0.0
p1;47;10;14267.224000000002
p2;47;10;-0.0
p3;47;10;35575.569
p4;47;10;-0.0
p5;47;10;-0.0
p6;47;10;-0.0
p7;47;10;21055.727
p8;47;10;-0.0
p9;47;10;-0.0
p10;47;10;-0.0
p11;47;10;-0.0
p12;47;10;26448.000000000004
p13;47;10;-0.0
p14;47;10;-0.0
p15;47;10;8137.992000000001
p16;47;10;32018.615999999998
p17;47;10;-0.0
p18;47;10;-0.0
p19;47;10;-0.0
p20;47;10;-0.0
p21;47;10;-0.0
p22;47;10;-0.0
p23;47;10;-0.0
p24;47;10;99391.82399999998
p25;47;10;-0.0
p26;47;10;-0.0
p27;47;10;-0.0
p28;47;10;-0.0
p1;48;10;14084.137
p2;48;10;-0.0
p3;48;10;20607.948000000004
p4;48;10;-0.0
p5;48;10;18172.550000000003
p6;48;10;-0.0
p7;48;10;28782.923
p8;48;10;-0.0
p9;48;10;-0.0
p10;48;10;-0.0
p11;48;10;-0.0
p12;48;10;18225.750000000004
p13;48;10;-0.0
p14;48;10;-0.0
p15;48;10;47506.47900000001
p16;48;10;-0.0
p17;48;10;40318.16
p18;48;10;-0.0
p19;48;10;-0.0
p20;48;10;-0.0
p21;48;10;-0.0
p22;48;10;-0.0
p23;48;10;-0.0
p24;48;10;52468.27199999999
p25;48;10;-0.0
p26;48;10;-0.0
p27;48;10;-0.0
p28;48;10;-0.0
p1;49;10;13901.050000000001
p2;49;10;-0.0
p3;49;10;34712.83500000001
p4;49;10;-0.0
p5;49;10;-0.0
p6;49;10;-0.0
p7;49;10;20773.454999999998
p8;49;10;-0.0
p9;49;10;-0.0
p10;49;10;-0.0
p11;49;10;11242.696
p12;49;10;22287.000000000004
p13;49;10;-0.0
p14;49;10;-0.0
p15;49;10;7377.432000000001
p16;49;10;31368.377999999997
p17;49;10;-0.0
p18;49;10;-0.0
p19;49;10;-0.0
p20;49;10;-0.0
p21;49;10;-0.0
p22;49;10;-0.0
p23;49;10;-0.0
p24;49;10;96989.11199999998
p25;49;10;-0.0
p26;49;10;-0.0
p27;49;10;-0.0
p28;49;10;-0.0
p1;50;10;13745.087000000249
p2;50;10;-0.0
p3;50;10;34354.719000000005
p4;50;10;-0.0
p5;50;10;-0.0
p6;50;10;-0.0
p7;50;10;20641.14
p8;50;10;-0.0
p9;50;10;-0.0
p10;50;10;-0.0
p11;50;10;11075.087
p12;50;10;23626.500000000004
