f;n;t;r;value
Entero;16;111;5;1.0
Medio Pollo;16;111;5;43.0
Medio Pollo Superior;16;111;5;253.16129032258067
Medio Pollo Inferior;16;111;5;212.19354838709677
Cuarto de Pollo Superior;16;111;5;599.2258064516129
Muslo Entero;16;111;5;432.7741935483871
Pechuga Completa;16;111;5;534.1935483870968
Ala Completa;16;111;5;337.5483870967742
Media Pechuga;16;111;5;1153.5483870967741
Blanqueta;16;111;5;0.0
Alón;16;111;5;0.0
Punta;16;111;5;0.0
Jamoncito;16;111;5;514.5376344086021
Medio Muslo;16;111;5;918.8172043010752
Entero;16;112;5;0.0
Medio Pollo;16;112;5;43.0
Medio Pollo Superior;16;112;5;253.16129032258067
Medio Pollo Inferior;16;112;5;212.19354838709677
Cuarto de Pollo Superior;16;112;5;259.5483870967742
Muslo Entero;16;112;5;433.1935483870968
Pechuga Completa;16;112;5;818.2258064516129
Ala Completa;16;112;5;394.25806451612897
Media Pechuga;16;112;5;1153.0645161290322
Blanqueta;16;112;5;0.0
Alón;16;112;5;0.0
Punta;16;112;5;0.0
Jamoncito;16;112;5;514.5376344086021
Medio Muslo;16;112;5;918.8172043010752
Entero;17;113;5;0.0
Medio Pollo;17;113;5;45.5
Medio Pollo Superior;17;113;5;143.4193548387097
Medio Pollo Inferior;17;113;5;213.45161290322582
Cuarto de Pollo Superior;17;113;5;415.45161290322585
Muslo Entero;17;113;5;300.0483870967742
Pechuga Completa;17;113;5;761.1290322580645
Ala Completa;17;113;5;386.3225806451613
Media Pechuga;17;113;5;1170.483870967742
Blanqueta;17;113;5;0.0
Alón;17;113;5;0.0
Punta;17;113;5;0.0
Jamoncito;17;113;5;561.505376344086
Medio Muslo;17;113;5;1002.6881720430106
Entero;17;114;5;0.0
Medio Pollo;17;114;5;203.5
Medio Pollo Superior;17;114;5;248.51612903225808
Medio Pollo Inferior;17;114;5;256.64516129032256
Cuarto de Pollo Superior;17;114;5;118.16129032258065
Muslo Entero;17;114;5;471.14516129032256
Pechuga Completa;17;114;5;1661.6129032258066
Ala Completa;17;114;5;403.0645161290322
Media Pechuga;17;114;5;353.7096774193548
Blanqueta;17;114;5;0.0
Alón;17;114;5;0.0
Punta;17;114;5;0.0
Jamoncito;17;114;5;460.79569892473114
Medio Muslo;17;114;5;822.8494623655913
Entero;17;115;5;1.0
Medio Pollo;17;115;5;0.0
Medio Pollo Superior;17;115;5;497.61290322580646
Medio Pollo Inferior;17;115;5;769.516129032258
Cuarto de Pollo Superior;17;115;5;476.12903225806457
Muslo Entero;17;115;5;343.8709677419355
Pechuga Completa;17;115;5;453.8709677419355
Ala Completa;17;115;5;321.4838709677419
Media Pechuga;17;115;5;1153.5483870967741
Blanqueta;17;115;5;0.0
Alón;17;115;5;0.0
Punta;17;115;5;0.0
Jamoncito;17;115;5;352.86021505376345
Medio Muslo;17;115;5;630.1075268817203
Entero;17;116;5;0.0
Medio Pollo;17;116;5;0.0
Medio Pollo Superior;17;116;5;0.0
Medio Pollo Inferior;17;116;5;0.0
Cuarto de Pollo Superior;17;116;5;644.5161290322582
Muslo Entero;17;116;5;465.48387096774195
Pechuga Completa;17;116;5;728.7096774193549
Ala Completa;17;116;5;376.4516129032258
Media Pechuga;17;116;5;1153.5483870967741
Blanqueta;17;116;5;0.0
Alón;17;116;5;0.0
Punta;17;116;5;0.0
Jamoncito;17;116;5;585.5913978494624
Medio Muslo;17;116;5;1045.6989247311828
Entero;17;117;5;1.0
Medio Pollo;17;117;5;16.5
Medio Pollo Superior;17;117;5;248.51612903225808
Medio Pollo Inferior;17;117;5;0.0
Cuarto de Pollo Superior;17;117;5;307.4516129032258
Muslo Entero;17;117;5;587.3064516129032
Pechuga Completa;17;117;5;427.258064516129
Ala Completa;17;117;5;389.51612903225805
Media Pechuga;17;117;5;1520.3225806451612
Blanqueta;17;117;5;0.0
Alón;17;117;5;0.0
Punta;17;117;5;0.0
Jamoncito;17;117;5;539.2258064516129
Medio Muslo;17;117;5;962.9032258064516
Entero;17;118;5;1.0
Medio Pollo;17;118;5;55.0
Medio Pollo Superior;17;118;5;248.51612903225808
Medio Pollo Inferior;17;118;5;408.03225806451616
Cuarto de Pollo Superior;17;118;5;476.12903225806457
Muslo Entero;17;118;5;343.8709677419355
Pechuga Completa;17;118;5;1001.1290322580645
Ala Completa;17;118;5;357.67741935483866
Media Pechuga;17;118;5;787.258064516129
Blanqueta;17;118;5;0.0
Alón;17;118;5;0.0
Punta;17;118;5;0.0
Jamoncito;17;118;5;474.3440860215054
Medio Muslo;17;118;5;847.0430107526881
Entero;17;119;5;1.0
Medio Pollo;17;119;5;55.0
Medio Pollo Superior;17;119;5;248.51612903225808
Medio Pollo Inferior;17;119;5;105.25806451612904
Cuarto de Pollo Superior;17;119;5;476.1290322580645
Muslo Entero;17;119;5;465.48387096774195
Pechuga Completa;17;119;5;634.8387096774194
Ala Completa;17;119;5;357.6774193548387
Media Pechuga;17;119;5;1153.5483870967741
Blanqueta;17;119;5;0.0
Alón;17;119;5;0.0
Punta;17;119;5;0.0
Jamoncito;17;119;5;539.3763440860215
Medio Muslo;17;119;5;963.1720430107525
Entero;18;120;5;0.0
Medio Pollo;18;120;5;53.50000000017732
Medio Pollo Superior;18;120;5;273.48387096774195
Medio Pollo Inferior;18;120;5;315.77419354838713
Cuarto de Pollo Superior;18;120;5;222.09677419365136
Muslo Entero;18;120;5;375.95161290315144
Pechuga Completa;18;120;5;972.0967741935484
Ala Completa;18;120;5;396.0967741935484
Media Pechuga;18;120;5;1008.387096774022
Blanqueta;18;120;5;-2.0974071092489572e-11
Alón;18;120;5;-1.0296362172676699e-11
Punta;18;120;5;-3.050773977089392e-12
Jamoncito;18;120;5;496.3225806451613
Medio Muslo;18;120;5;886.2903225806451
Entero;18;121;5;0.0
Medio Pollo;18;121;5;53.5
Medio Pollo Superior;18;121;5;275.2258064516129
Medio Pollo Inferior;18;121;5;0.0
Cuarto de Pollo Superior;18;121;5;891.5806451612905
Muslo Entero;18;121;5;643.9193548387098
Pechuga Completa;18;121;5;0.0
Ala Completa;18;121;5;284.22580645161287
Media Pechuga;18;121;5;1421.1290322580646
Blanqueta;18;121;5;0.0
Alón;18;121;5;0.0
Punta;18;121;5;0.0
Jamoncito;18;121;5;513.483870967742
Medio Muslo;18;121;5;916.9354838709677
Entero;18;122;5;0.0
Medio Pollo;18;122;5;53.5
Medio Pollo Superior;18;122;5;447.6774193548387
Medio Pollo Inferior;18;122;5;387.48387096774195
Cuarto de Pollo Superior;18;122;5;290.03225806451616
Muslo Entero;18;122;5;209.46774193548387
Pechuga Completa;18;122;5;843.3870967741935
Ala Completa;18;122;5;355.741935483871
Media Pechuga;18;122;5;935.3225806451613
Blanqueta;18;122;5;0.0
Alón;18;122;5;0.0
Punta;18;122;5;0.0
Jamoncito;18;122;5;530.3440860215054
Medio Muslo;18;122;5;947.0430107526881
Entero;18;123;5;0.0
Medio Pollo;18;123;5;160.0
Medio Pollo Superior;18;123;5;551.0322580645162
Medio Pollo Inferior;18;123;5;31.870967741935484
Cuarto de Pollo Superior;18;123;5;92.90322580645162
Muslo Entero;18;123;5;520.0
Pechuga Completa;18;123;5;522.5806451612904
Ala Completa;18;123;5;361.06451612903226
Media Pechuga;18;123;5;1282.741935483871
Blanqueta;18;123;5;0.0
Alón;18;123;5;0.0
Punta;18;123;5;0.0
Jamoncito;18;123;5;530.494623655914
Medio Muslo;18;123;5;947.3118279569892
Entero;18;124;5;0.0
Medio Pollo;18;124;5;0.0
Medio Pollo Superior;18;124;5;0.0
Medio Pollo Inferior;18;124;5;216.38709677419357
Cuarto de Pollo Superior;18;124;5;502.2580645161291
Muslo Entero;18;124;5;397.1290322580645
Pechuga Completa;18;124;5;595.6451612903226
Ala Completa;18;124;5;400.1612903225806
Media Pechuga;18;124;5;1405.1612903225807
Blanqueta;18;124;5;0.0
Alón;18;124;5;0.0
Punta;18;124;5;0.0
Jamoncito;18;124;5;532.4516129032259
Medio Muslo;18;124;5;950.8064516129032
Entero;18;125;5;0.0
Medio Pollo;18;125;5;53.5
Medio Pollo Superior;18;125;5;275.2258064516129
Medio Pollo Inferior;18;125;5;240.29032258064518
Cuarto de Pollo Superior;18;125;5;501.9677419354839
Muslo Entero;18;125;5;362.53225806451616
Pechuga Completa;18;125;5;843.3870967741935
Ala Completa;18;125;5;349.16129032258067
Media Pechuga;18;125;5;902.4193548387096
Blanqueta;18;125;5;0.0
Alón;18;125;5;0.0
Punta;18;125;5;0.0
Jamoncito;18;125;5;528.236559139785
Medio Muslo;18;125;5;943.2795698924731
Entero;18;126;5;1.8189894035458565e-12
Medio Pollo;18;126;5;0.0
Medio Pollo Superior;18;126;5;41.22580645161185
Medio Pollo Inferior;18;126;5;192.48387096774195
Cuarto de Pollo Superior;18;126;5;502.2580645161291
Muslo Entero;18;126;5;426.48387096774195
Pechuga Completa;18;126;5;843.3870967741935
Ala Completa;18;126;5;393.2903225806452
Media Pechuga;18;126;5;1123.0645161290322
Blanqueta;18;126;5;0.0
Alón;18;126;5;0.0
Punta;18;126;5;0.0
Jamoncito;18;126;5;530.4946236559138
Medio Muslo;18;126;5;947.3118279569887
Entero;19;127;5;0.0
Medio Pollo;19;127;5;8.0
Medio Pollo Superior;19;127;5;0.0
Medio Pollo Inferior;19;127;5;750.2258064516129
Cuarto de Pollo Superior;19;127;5;642.1935483870968
Muslo Entero;19;127;5;463.8064516129033
Pechuga Completa;19;127;5;812.9032258064516
Ala Completa;19;127;5;376.0645161290322
Media Pechuga;19;127;5;1067.4193548387098
Blanqueta;19;127;5;0.0
Alón;19;127;5;0.0
Punta;19;127;5;0.0
Jamoncito;19;127;5;315.6774193548387
Medio Muslo;19;127;5;563.7096774193548
Entero;19;128;5;0.0
Medio Pollo;19;128;5;107.5
Medio Pollo Superior;19;128;5;628.8387096774194
Medio Pollo Inferior;19;128;5;260.8387096774194
Cuarto de Pollo Superior;19;128;5;598.9354838709677
Muslo Entero;19;128;5;432.56451612903226
Pechuga Completa;19;128;5;1043.225806451613
Ala Completa;19;128;5;268.83870967741933
Media Pechuga;19;128;5;300.9677419354839
Blanqueta;19;128;5;0.0
Alón;19;128;5;0.0
Punta;19;128;5;0.0
Jamoncito;19;128;5;487.5913978494624
Medio Muslo;19;128;5;870.6989247311827
Entero;19;129;5;0.0
Medio Pollo;19;129;5;0.0
Medio Pollo Superior;19;129;5;247.93548387096777
Medio Pollo Inferior;19;129;5;0.0
Cuarto de Pollo Superior;19;129;5;351.2903225806452
Muslo Entero;19;129;5;558.1612903225806
Pechuga Completa;19;129;5;583.0645161290323
Ala Completa;19;129;5;384.0
Media Pechuga;19;129;5;1336.9354838709678
Blanqueta;19;129;5;0.0
Alón;19;129;5;0.0
Punta;19;129;5;0.0
Jamoncito;19;129;5;552.3225806451613
Medio Muslo;19;129;5;986.2903225806451
Entero;19;130;5;0.0
Medio Pollo;19;130;5;53.5
Medio Pollo Superior;19;130;5;247.93548387096777
Medio Pollo Inferior;19;130;5;313.258064516129
Cuarto de Pollo Superior;19;130;5;307.45161290322585
Muslo Entero;19;130;5;222.0483870967742
Pechuga Completa;19;130;5;969.6774193548388
Ala Completa;19;130;5;386.1290322580645
Media Pechuga;19;130;5;960.9677419354839
Blanqueta;19;130;5;0.0
Alón;19;130;5;0.0
Punta;19;130;5;0.0
Jamoncito;19;130;5;552.4731182795699
Medio Muslo;19;130;5;986.5591397849462
Entero;19;131;5;0.0
Medio Pollo;19;131;5;52.5
Medio Pollo Superior;19;131;5;0.0
Medio Pollo Inferior;19;131;5;0.0
Cuarto de Pollo Superior;19;131;5;492.67741935484025
Muslo Entero;19;131;5;536.1451612903237
Pechuga Completa;19;131;5;813.3870967741937
Ala Completa;19;131;5;396.67741935483843
Media Pechuga;19;131;5;1169.9999999999986
Blanqueta;19;131;5;0.0
Alón;19;131;5;0.0
Punta;19;131;5;0.0
Jamoncito;19;131;5;552.3225806451609
Medio Muslo;19;131;5;986.2903225806443
Entero;19;132;5;0.0
Medio Pollo;19;132;5;53.5
Medio Pollo Superior;19;132;5;247.93548387096777
Medio Pollo Inferior;19;132;5;143.0
Cuarto de Pollo Superior;19;132;5;457.2580645161291
Muslo Entero;19;132;5;330.241935483871
Pechuga Completa;19;132;5;656.6129032258065
Ala Completa;19;132;5;361.1612903225806
Media Pechuga;19;132;5;1149.1935483870968
Blanqueta;19;132;5;0.0
Alón;19;132;5;0.0
Punta;19;132;5;0.0
Jamoncito;19;132;5;574.752688172043
Medio Muslo;19;132;5;1026.3440860215053
Entero;19;133;5;0.0
Medio Pollo;19;133;5;53.5
Medio Pollo Superior;19;133;5;67.93548387096774
Medio Pollo Inferior;19;133;5;254.96774193548387
Cuarto de Pollo Superior;19;133;5;475.2580645161291
Muslo Entero;19;133;5;343.241935483871
Pechuga Completa;19;133;5;812.9032258064516
Ala Completa;19;133;5;388.1612903225806
Media Pechuga;19;133;5;1127.9032258064517
Blanqueta;19;133;5;0.0
Alón;19;133;5;0.0
Punta;19;133;5;0.0
Jamoncito;19;133;5;529.8924731182796
Medio Muslo;19;133;5;946.2365591397848
Entero;20;134;5;0.0
Medio Pollo;20;134;5;61.0
Medio Pollo Superior;20;134;5;0.0
Medio Pollo Inferior;20;134;5;436.1290322580645
Cuarto de Pollo Superior;20;134;5;131.80645161290323
Muslo Entero;20;134;5;95.19354838709677
Pechuga Completa;20;134;5;0.0
Ala Completa;20;134;5;456.0
Media Pechuga;20;134;5;2280.0
Blanqueta;20;134;5;0.0
Alón;20;134;5;0.0
Punta;20;134;5;0.0
Jamoncito;20;134;5;552.7741935483871
Medio Muslo;20;134;5;987.0967741935483
Entero;20;135;5;0.0
Medio Pollo;20;135;5;11.0
Medio Pollo Superior;20;135;5;256.6451612903226
Medio Pollo Inferior;20;135;5;0.0
Cuarto de Pollo Superior;20;135;5;513.2903225806452
Muslo Entero;20;135;5;370.7096774193549
Pechuga Completa;20;135;5;1024.3548387096776
Ala Completa;20;135;5;354.48387096774195
Media Pechuga;20;135;5;748.0645161290323
Blanqueta;20;135;5;0.0
Alón;20;135;5;0.0
Punta;20;135;5;0.0
Jamoncito;20;135;5;617.9569892473119
Medio Muslo;20;135;5;1103.494623655914
Entero;20;136;5;0.0
Medio Pollo;20;136;5;122.0
Medio Pollo Superior;20;136;5;287.4193548387097
Medio Pollo Inferior;20;136;5;436.1290322580645
Cuarto de Pollo Superior;20;136;5;513.2903225806452
Muslo Entero;20;136;5;370.7096774193549
Pechuga Completa;20;136;5;1189.8387096774195
Ala Completa;20;136;5;338.61290322580646
Media Pechuga;20;136;5;503.2258064516129
Blanqueta;20;136;5;0.0
Alón;20;136;5;0.0
Punta;20;136;5;0.0
Jamoncito;20;136;5;444.68817204301075
Medio Muslo;20;136;5;794.0860215053763
Entero;20;137;5;0.0
Medio Pollo;20;137;5;0.0
Medio Pollo Superior;20;137;5;861.6774193548388
Medio Pollo Inferior;20;137;5;0.0
Cuarto de Pollo Superior;20;137;5;557.4193548387098
Muslo Entero;20;137;5;625.258064516129
Pechuga Completa;20;137;5;256.93548387096774
Ala Completa;20;137;5;247.3548387096774
Media Pechuga;20;137;5;979.8387096774194
Blanqueta;20;137;5;0.0
Alón;20;137;5;0.0
Punta;20;137;5;0.0
Jamoncito;20;137;5;528.236559139785
Medio Muslo;20;137;5;943.2795698924731
Entero;20;138;5;0.0
Medio Pollo;20;138;5;61.0
Medio Pollo Superior;20;138;5;0.0
Medio Pollo Inferior;20;138;5;218.06451612903226
Cuarto de Pollo Superior;20;138;5;469.74193548387103
Muslo Entero;20;138;5;339.258064516129
Pechuga Completa;20;138;5;855.483870967742
Ala Completa;20;138;5;399.67741935483866
Media Pechuga;20;138;5;1142.9032258064517
Blanqueta;20;138;5;0.0
Alón;20;138;5;0.0
Punta;20;138;5;0.0
Jamoncito;20;138;5;543.4408602150538
Medio Muslo;20;138;5;970.4301075268817
Entero;20;139;5;0.0
Medio Pollo;20;139;5;86.5
Medio Pollo Superior;20;139;5;0.0
Medio Pollo Inferior;20;139;5;218.06451612903226
Cuarto de Pollo Superior;20;139;5;513.5806451612904
Muslo Entero;20;139;5;370.9193548387097
Pechuga Completa;20;139;5;855.483870967742
Ala Completa;20;139;5;389.9032258064516
Media Pechuga;20;139;5;1094.032258064516
Blanqueta;20;139;5;0.0
Alón;20;139;5;0.0
Punta;20;139;5;0.0
Jamoncito;20;139;5;528.236559139785
Medio Muslo;20;139;5;943.2795698924731
Entero;20;140;5;0.0
Medio Pollo;20;140;5;36.0
Medio Pollo Superior;20;140;5;287.4193548387097
Medio Pollo Inferior;20;140;5;218.06451612903226
Cuarto de Pollo Superior;20;140;5;513.8709677419355
Muslo Entero;20;140;5;371.12903225806457
Pechuga Completa;20;140;5;855.483870967742
Ala Completa;20;140;5;346.8387096774194
Media Pechuga;20;140;5;878.7096774193549
Blanqueta;20;140;5;0.0
Alón;20;140;5;0.0
Punta;20;140;5;0.0
Jamoncito;20;140;5;535.763440860215
Medio Muslo;20;140;5;956.7204301075269
Entero;21;141;5;0.0
Medio Pollo;21;141;5;49.0
Medio Pollo Superior;21;141;5;155.61290322580646
Medio Pollo Inferior;21;141;5;155.58064516129033
Cuarto de Pollo Superior;21;141;5;28.451612903225808
Muslo Entero;21;141;5;725.9032258064516
Pechuga Completa;21;141;5;813.8709677419355
Ala Completa;21;141;5;448.45161290322585
Media Pechuga;21;141;5;1428.3870967741937
Blanqueta;21;141;5;0.0
Alón;21;141;5;0.0
Punta;21;141;5;0.0
Jamoncito;21;141;5;428.8817204301075
Medio Muslo;21;141;5;765.8602150537633
Entero;21;142;5;0.0
Medio Pollo;21;142;5;0.0
Medio Pollo Superior;21;142;5;250.83870967741936
Medio Pollo Inferior;21;142;5;226.03225806451613
Cuarto de Pollo Superior;21;142;5;343.741935483871
Muslo Entero;21;142;5;248.25806451612905
Pechuga Completa;21;142;5;814.3548387096774
Ala Completa;21;142;5;384.7741935483871
Media Pechuga;21;142;5;1109.516129032258
Blanqueta;21;142;5;0.0
Alón;21;142;5;0.0
Punta;21;142;5;0.0
Jamoncito;21;142;5;582.4301075268818
Medio Muslo;21;142;5;1040.0537634408602
Entero;21;143;5;0.0
Medio Pollo;21;143;5;75.5
Medio Pollo Superior;21;143;5;250.83870967741936
Medio Pollo Inferior;21;143;5;497.77419354838713
Cuarto de Pollo Superior;21;143;5;478.1612903225807
Muslo Entero;21;143;5;345.3387096774194
Pechuga Completa;21;143;5;862.741935483871
Ala Completa;21;143;5;355.0645161290322
Media Pechuga;21;143;5;912.5806451612904
Blanqueta;21;143;5;0.0
Alón;21;143;5;0.0
Punta;21;143;5;0.0
Jamoncito;21;143;5;438.6666666666667
Medio Muslo;21;143;5;783.3333333333333
Entero;21;144;5;0.0
Medio Pollo;21;144;5;0.0
Medio Pollo Superior;21;144;5;250.83870967741936
Medio Pollo Inferior;21;144;5;0.0
Cuarto de Pollo Superior;21;144;5;585.8709677419355
Muslo Entero;21;144;5;423.1290322580645
Pechuga Completa;21;144;5;225.48387096774195
Ala Completa;21;144;5;344.41935483870964
Media Pechuga;21;144;5;1496.6129032258066
Blanqueta;21;144;5;0.0
Alón;21;144;5;0.0
Punta;21;144;5;0.0
Jamoncito;21;144;5;600.7956989247311
Medio Muslo;21;144;5;1072.8494623655913
Entero;21;145;5;0.0
Medio Pollo;21;145;5;43.0
Medio Pollo Superior;21;145;5;250.83870967741936
Medio Pollo Inferior;21;145;5;179.90322580645162
Cuarto de Pollo Superior;21;145;5;370.45161290322585
Muslo Entero;21;145;5;587.0967741935484
Pechuga Completa;21;145;5;730.6451612903227
Ala Completa;21;145;5;376.1612903225806
Media Pechuga;21;145;5;1150.1612903225807
Blanqueta;21;145;5;0.0
Alón;21;145;5;0.0
Punta;21;145;5;0.0
Jamoncito;21;145;5;470.8817204301075
Medio Muslo;21;145;5;840.8602150537633
Entero;21;146;5;1.0
Medio Pollo;21;146;5;43.0
Medio Pollo Superior;21;146;5;250.83870967741936
Medio Pollo Inferior;21;146;5;226.03225806451613
Cuarto de Pollo Superior;21;146;5;477.8709677419355
Muslo Entero;21;146;5;359.80645161290323
Pechuga Completa;21;146;5;987.0967741935485
Ala Completa;21;146;5;358.1612903225806
Media Pechuga;21;146;5;803.7096774193549
Blanqueta;21;146;5;0.0
Alón;21;146;5;0.0
Punta;21;146;5;0.0
Jamoncito;21;146;5;535.763440860215
Medio Muslo;21;146;5;956.7204301075269
Entero;21;147;5;1.0
Medio Pollo;21;147;5;43.0
Medio Pollo Superior;21;147;5;250.83870967741936
Medio Pollo Inferior;21;147;5;226.03225806451613
Cuarto de Pollo Superior;21;147;5;477.8709677419355
Muslo Entero;21;147;5;359.80645161290323
Pechuga Completa;21;147;5;640.6451612903227
Ala Completa;21;147;5;358.1612903225806
Media Pechuga;21;147;5;1150.1612903225807
Blanqueta;21;147;5;0.0
Alón;21;147;5;0.0
Punta;21;147;5;0.0
Jamoncito;21;147;5;535.763440860215
Medio Muslo;21;147;5;956.7204301075269
Entero;22;148;5;0.0
Medio Pollo;22;148;5;45.5
Medio Pollo Superior;22;148;5;240.38709677419357
Medio Pollo Inferior;22;148;5;213.8709677419355
Cuarto de Pollo Superior;22;148;5;326.03225806451616
Muslo Entero;22;148;5;235.4677419354839
Pechuga Completa;22;148;5;642.5806451612904
Ala Completa;22;148;5;385.06451612903226
Media Pechuga;22;148;5;1282.741935483871
Blanqueta;22;148;5;0.0
Alón;22;148;5;0.0
Punta;22;148;5;0.0
Jamoncito;22;148;5;584.5376344086021
Medio Muslo;22;148;5;1043.8172043010752
Entero;22;149;5;0.0
Medio Pollo;22;149;5;0.0
Medio Pollo Superior;22;149;5;414.0
Medio Pollo Inferior;22;149;5;326.6774193548387
Cuarto de Pollo Superior;22;149;5;587.0322580645162
Muslo Entero;22;149;5;423.9677419354839
Pechuga Completa;22;149;5;1184.516129032258
Ala Completa;22;149;5;317.0322580645161
Media Pechuga;22;149;5;400.64516129032256
Blanqueta;22;149;5;0.0
Alón;22;149;5;0.0
Punta;22;149;5;0.0
Jamoncito;22;149;5;483.2258064516129
Medio Muslo;22;149;5;862.9032258064515
Entero;22;150;5;0.0
Medio Pollo;22;150;5;31.5
Medio Pollo Superior;22;150;5;24.967741935483872
Medio Pollo Inferior;22;150;5;98.12903225806453
Cuarto de Pollo Superior;22;150;5;524.6129032258065
Muslo Entero;22;150;5;498.4032258064516
Pechuga Completa;22;150;5;804.6774193548387
Ala Completa;22;150;5;389.22580645161287
Media Pechuga;22;150;5;1141.4516129032259
Blanqueta;22;150;5;0.0
Alón;22;150;5;0.0
Punta;22;150;5;0.0
Jamoncito;22;150;5;533.8064516129032
Medio Muslo;22;150;5;953.2258064516128
Entero;22;151;5;0.0
Medio Pollo;22;151;5;63.0
Medio Pollo Superior;22;151;5;240.38709677419357
Medio Pollo Inferior;22;151;5;325.0
Cuarto de Pollo Superior;22;151;5;291.48387096774195
Muslo Entero;22;151;5;257.9032258064516
Pechuga Completa;22;151;5;804.6774193548387
Ala Completa;22;151;5;389.1290322580645
Media Pechuga;22;151;5;1140.967741935484
Blanqueta;22;151;5;0.0
Alón;22;151;5;0.0
Punta;22;151;5;0.0
Jamoncito;22;151;5;533.9569892473119
Medio Muslo;22;151;5;953.4946236559139
Entero;22;152;5;1.0
Medio Pollo;22;152;5;0.0
Medio Pollo Superior;22;152;5;360.58064516129036
Medio Pollo Inferior;22;152;5;102.3225806451613
Cuarto de Pollo Superior;22;152;5;625.9354838709678
Muslo Entero;22;152;5;452.06451612903226
Pechuga Completa;22;152;5;455.80645161290323
Ala Completa;22;152;5;319.35483870967744
Media Pechuga;22;152;5;1140.967741935484
Blanqueta;22;152;5;0.0
Alón;22;152;5;0.0
Punta;22;152;5;0.0
Jamoncito;22;152;5;553.5268817204301
Medio Muslo;22;152;5;988.4408602150538
Entero;22;153;5;0.0
Medio Pollo;22;153;5;63.0
Medio Pollo Superior;22;153;5;119.61290322580646
Medio Pollo Inferior;22;153;5;213.8709677419355
Cuarto de Pollo Superior;22;153;5;309.48387096774195
Muslo Entero;22;153;5;423.9677419354839
Pechuga Completa;22;153;5;890.3225806451612
Ala Completa;22;153;5;406.258064516129
Media Pechuga;22;153;5;1140.967741935484
Blanqueta;22;153;5;0.0
Alón;22;153;5;0.0
Punta;22;153;5;0.0
Jamoncito;22;153;5;514.236559139785
Medio Muslo;22;153;5;918.2795698924731
Entero;22;154;5;0.0
Medio Pollo;22;154;5;0.0
Medio Pollo Superior;22;154;5;240.38709677419357
Medio Pollo Inferior;22;154;5;213.8709677419355
Cuarto de Pollo Superior;22;154;5;467.4193548387097
Muslo Entero;22;154;5;395.45161290322585
