f;n;t;r;value
Medio Pollo Superior;8;112;8;1898.0435777786452
Medio Pollo Inferior;8;112;8;1645.7920029668994
Cuarto de Pollo Superior;8;112;8;2081.042477396856
Muslo Entero;8;112;8;1819.068808670112
Pechuga Completa;8;112;8;2587.295248922236
Ala Completa;8;112;8;896.309007984154
Media Pechuga;8;112;8;2860.096977916478
Blanqueta;8;112;8;91.61138492920327
Alón;8;112;8;47.87900415331387
Punta;8;112;8;13.338197692562971
Jamoncito;8;112;8;1554.3359972136532
Medio Muslo;8;112;8;2464.897152684194
Entero;8;113;8;1534.561599351221
Medio Pollo;8;113;8;1625.3718323998764
Medio Pollo Superior;8;113;8;1898.0435777786452
Medio Pollo Inferior;8;113;8;1645.7920029668994
Cuarto de Pollo Superior;8;113;8;2081.042477396856
Muslo Entero;8;113;8;1819.068808670112
Pechuga Completa;8;113;8;2587.295248922236
Ala Completa;8;113;8;896.309007984154
Media Pechuga;8;113;8;2860.096977916478
Blanqueta;8;113;8;91.61138492920327
Alón;8;113;8;47.87900415331387
Punta;8;113;8;13.338197692562971
Jamoncito;8;113;8;1554.3359972136532
Medio Muslo;8;113;8;2464.8971526841933
Entero;8;114;8;1534.561599351221
Medio Pollo;8;114;8;1625.3718323998764
Medio Pollo Superior;8;114;8;1898.0435777786452
Medio Pollo Inferior;8;114;8;1645.7920029668994
Cuarto de Pollo Superior;8;114;8;2081.042477396856
Muslo Entero;8;114;8;1819.068808670112
Pechuga Completa;8;114;8;2587.295248922237
Ala Completa;8;114;8;896.309007984154
Media Pechuga;8;114;8;2860.096977916478
Blanqueta;8;114;8;91.61138492920145
Alón;8;114;8;47.87900415331387
Punta;8;114;8;13.338197692562971
Jamoncito;8;114;8;1554.3359972136532
Medio Muslo;8;114;8;2464.8971526841933
Entero;8;115;8;1534.561599351221
Medio Pollo;8;115;8;1625.3718323998764
Medio Pollo Superior;8;115;8;1898.0435777786452
Medio Pollo Inferior;8;115;8;1645.7920029668994
Cuarto de Pollo Superior;8;115;8;2081.042477396857
Muslo Entero;8;115;8;1819.068808670112
Pechuga Completa;8;115;8;2587.295248922237
Ala Completa;8;115;8;896.309007984154
Media Pechuga;8;115;8;2860.096977916478
Blanqueta;8;115;8;91.61138492920054
Alón;8;115;8;47.87900415331387
Punta;8;115;8;13.338197692562971
Jamoncito;8;115;8;1554.3359972136532
Medio Muslo;8;115;8;2464.8971526841933
Entero;8;116;8;1534.561599351221
Medio Pollo;8;116;8;1625.3718323998764
Medio Pollo Superior;8;116;8;1898.0435777786452
Medio Pollo Inferior;8;116;8;1645.7920029668994
Cuarto de Pollo Superior;8;116;8;2081.042477396857
Muslo Entero;8;116;8;1819.068808670112
Pechuga Completa;8;116;8;2587.295248922237
Ala Completa;8;116;8;896.309007984154
Media Pechuga;8;116;8;2860.096977916478
Blanqueta;8;116;8;91.61138492920054
Alón;8;116;8;47.87900415331387
Punta;8;116;8;13.338197692562971
Jamoncito;8;116;8;1554.3359972136532
Medio Muslo;8;116;8;2464.8971526841933
Entero;8;117;8;1534.561599351221
Medio Pollo;8;117;8;1625.3718323998764
Medio Pollo Superior;8;117;8;1898.0435777786442
Medio Pollo Inferior;8;117;8;1645.7920029668994
Cuarto de Pollo Superior;8;117;8;2081.042477396856
Muslo Entero;8;117;8;1819.068808670112
Pechuga Completa;8;117;8;2587.295248922237
Ala Completa;8;117;8;896.3090079841559
Media Pechuga;8;117;8;2860.096977916478
Blanqueta;8;117;8;91.61138492920054
Alón;8;117;8;47.87900415331387
Punta;8;117;8;13.338197692562971
Jamoncito;8;117;8;1554.3359972136532
Medio Muslo;8;117;8;2464.8971526841933
Entero;8;118;8;1534.561599351221
Medio Pollo;8;118;8;1625.3718323998773
Medio Pollo Superior;8;118;8;1898.0435777786452
Medio Pollo Inferior;8;118;8;1645.7920029668994
Cuarto de Pollo Superior;8;118;8;2081.042477396856
Muslo Entero;8;118;8;1819.068808670112
Pechuga Completa;8;118;8;2587.295248922237
Ala Completa;8;118;8;896.3090079841559
Media Pechuga;8;118;8;2860.096977916478
Blanqueta;8;118;8;91.61138492920054
Alón;8;118;8;47.87900415331387
Punta;8;118;8;13.338197692562971
Jamoncito;8;118;8;1554.3359972136532
Medio Muslo;8;118;8;2464.8971526841933
Entero;8;119;8;1534.561599351221
Medio Pollo;8;119;8;1625.3718323998773
Medio Pollo Superior;8;119;8;1898.0435777786452
Medio Pollo Inferior;8;119;8;1645.7920029668994
Cuarto de Pollo Superior;8;119;8;2081.042477396856
Muslo Entero;8;119;8;1819.068808670112
Pechuga Completa;8;119;8;2587.295248922237
Ala Completa;8;119;8;896.3090079841559
Media Pechuga;8;119;8;2860.096977916478
Blanqueta;8;119;8;91.61138492920054
Alón;8;119;8;47.87900415331387
Punta;8;119;8;13.338197692562971
Jamoncito;8;119;8;1554.3359972136532
Medio Muslo;8;119;8;2464.8971526841933
Entero;9;113;8;1521.0
Medio Pollo;9;113;8;1611.7504071496933
Medio Pollo Superior;9;113;8;1840.1851246701735
Medio Pollo Inferior;9;113;8;1693.393640555345
Cuarto de Pollo Superior;9;113;8;2024.709677419355
Muslo Entero;9;113;8;1865.387637529061
Pechuga Completa;9;113;8;2519.2818238276623
Ala Completa;9;113;8;907.2178787836847
Media Pechuga;9;113;8;2794.354838710856
Blanqueta;9;113;8;105.67027330133078
Alón;9;113;8;54.543364105107685
Punta;9;113;8;15.143453630877048
Jamoncito;9;113;8;1657.5859375088885
Medio Muslo;9;113;8;2475.377165703071
Entero;9;114;8;1521.0
Medio Pollo;9;114;8;1611.7504071496933
Medio Pollo Superior;9;114;8;1840.1851246701735
Medio Pollo Inferior;9;114;8;1693.393640555345
Cuarto de Pollo Superior;9;114;8;2024.709677419355
Muslo Entero;9;114;8;1865.387637529061
Pechuga Completa;9;114;8;2519.2818238276623
Ala Completa;9;114;8;907.2178787836847
Media Pechuga;9;114;8;2794.354838710856
Blanqueta;9;114;8;105.67027330133078
Alón;9;114;8;54.543364105107685
Punta;9;114;8;15.143453630877048
Jamoncito;9;114;8;1657.5859375088885
Medio Muslo;9;114;8;2475.377165703071
Entero;9;115;8;1521.0
Medio Pollo;9;115;8;1611.7504071496933
Medio Pollo Superior;9;115;8;1840.1851246701735
Medio Pollo Inferior;9;115;8;1693.393640555345
Cuarto de Pollo Superior;9;115;8;2024.709677419355
Muslo Entero;9;115;8;1865.387637529061
Pechuga Completa;9;115;8;2519.2818238276623
Ala Completa;9;115;8;907.2178787836847
Media Pechuga;9;115;8;2794.354838710856
Blanqueta;9;115;8;105.67027330133078
Alón;9;115;8;54.543364105107685
Punta;9;115;8;15.143453630877048
Jamoncito;9;115;8;1657.5859375088885
Medio Muslo;9;115;8;2475.377165703071
Entero;9;116;8;1521.0
Medio Pollo;9;116;8;1611.7504071496933
Medio Pollo Superior;9;116;8;1840.1851246701735
Medio Pollo Inferior;9;116;8;1693.393640555345
Cuarto de Pollo Superior;9;116;8;2024.709677419355
Muslo Entero;9;116;8;1865.387637529061
Pechuga Completa;9;116;8;2519.2818238276623
Ala Completa;9;116;8;907.2178787836847
Media Pechuga;9;116;8;2794.354838710856
Blanqueta;9;116;8;105.67027330133078
Alón;9;116;8;54.543364105107685
Punta;9;116;8;15.143453630877048
Jamoncito;9;116;8;1657.5859375088885
Medio Muslo;9;116;8;2475.377165703071
Entero;9;117;8;1521.0
Medio Pollo;9;117;8;1611.7504071496933
Medio Pollo Superior;9;117;8;1840.1851246701735
Medio Pollo Inferior;9;117;8;1693.393640555345
Cuarto de Pollo Superior;9;117;8;2024.709677419355
Muslo Entero;9;117;8;1865.387637529061
Pechuga Completa;9;117;8;2519.2818238276623
Ala Completa;9;117;8;907.2178787836847
Media Pechuga;9;117;8;2794.354838710856
Blanqueta;9;117;8;105.67027330133078
Alón;9;117;8;54.543364105107685
Punta;9;117;8;15.143453630877048
Jamoncito;9;117;8;1657.5859375088885
Medio Muslo;9;117;8;2475.377165703071
Entero;9;118;8;1521.0
Medio Pollo;9;118;8;1611.7504071496933
Medio Pollo Superior;9;118;8;1840.1851246701735
Medio Pollo Inferior;9;118;8;1693.393640555345
Cuarto de Pollo Superior;9;118;8;2024.709677419355
Muslo Entero;9;118;8;1865.387637529061
Pechuga Completa;9;118;8;2519.2818238276623
Ala Completa;9;118;8;907.2178787836847
Media Pechuga;9;118;8;2794.354838710856
Blanqueta;9;118;8;105.67027330133078
Alón;9;118;8;54.543364105107685
Punta;9;118;8;15.143453630877048
Jamoncito;9;118;8;1657.5859375088885
Medio Muslo;9;118;8;2475.377165703071
Entero;9;119;8;1521.0
Medio Pollo;9;119;8;1611.7504071496933
Medio Pollo Superior;9;119;8;1840.1851246701735
Medio Pollo Inferior;9;119;8;1693.393640555345
Cuarto de Pollo Superior;9;119;8;2024.709677419355
Muslo Entero;9;119;8;1865.387637529061
Pechuga Completa;9;119;8;2519.2818238276623
Ala Completa;9;119;8;907.2178787836847
Media Pechuga;9;119;8;2794.354838710856
Blanqueta;9;119;8;105.67027330133078
Alón;9;119;8;54.543364105107685
Punta;9;119;8;15.143453630877048
Jamoncito;9;119;8;1657.5859375088885
Medio Muslo;9;119;8;2475.377165703071
Entero;9;120;8;1521.0
Medio Pollo;9;120;8;1611.7504071496933
Medio Pollo Superior;9;120;8;1840.1851246701735
Medio Pollo Inferior;9;120;8;1693.3936405553432
Cuarto de Pollo Superior;9;120;8;2024.709677419355
Muslo Entero;9;120;8;1865.387637529061
Pechuga Completa;9;120;8;2519.2818238276623
Ala Completa;9;120;8;907.2178787836847
Media Pechuga;9;120;8;2794.354838710856
Blanqueta;9;120;8;105.67027330133078
Alón;9;120;8;54.543364105107685
Punta;9;120;8;15.143453630877048
Jamoncito;9;120;8;1657.5859375088885
Medio Muslo;9;120;8;2475.377165703071
Entero;9;121;8;1521.0
Medio Pollo;9;121;8;1611.7504071496933
Medio Pollo Superior;9;121;8;1840.1851246701735
Medio Pollo Inferior;9;121;8;1693.3936405553432
Cuarto de Pollo Superior;9;121;8;2024.709677419355
Muslo Entero;9;121;8;1865.387637529061
Pechuga Completa;9;121;8;2519.2818238276623
Ala Completa;9;121;8;907.2178787836847
Media Pechuga;9;121;8;2794.354838710856
Blanqueta;9;121;8;105.67027330133078
Alón;9;121;8;54.543364105107685
Punta;9;121;8;15.143453630877048
Jamoncito;9;121;8;1657.5859375088885
Medio Muslo;9;121;8;2475.377165703071
Entero;9;122;8;1521.000000000001
Medio Pollo;9;122;8;1611.7504071496933
Medio Pollo Superior;9;122;8;1840.1851246701735
Medio Pollo Inferior;9;122;8;1693.393640555345
Cuarto de Pollo Superior;9;122;8;2024.709677419355
Muslo Entero;9;122;8;1865.387637529061
Pechuga Completa;9;122;8;2519.2818238276623
Ala Completa;9;122;8;907.2178787836847
Media Pechuga;9;122;8;2794.354838710856
Blanqueta;9;122;8;105.67027330133078
Alón;9;122;8;54.543364105107685
Punta;9;122;8;15.143453630877048
Jamoncito;9;122;8;1657.5859375088885
Medio Muslo;9;122;8;2475.377165703071
Entero;9;123;8;1521.0
Medio Pollo;9;123;8;1611.7504071496933
Medio Pollo Superior;9;123;8;1840.1851246701735
Medio Pollo Inferior;9;123;8;1693.393640555345
Cuarto de Pollo Superior;9;123;8;2024.709677419355
Muslo Entero;9;123;8;1865.387637529061
Pechuga Completa;9;123;8;2519.2818238276623
Ala Completa;9;123;8;907.2178787836847
Media Pechuga;9;123;8;2794.354838710856
Blanqueta;9;123;8;105.67027330133078
Alón;9;123;8;54.543364105107685
Punta;9;123;8;15.143453630877048
Jamoncito;9;123;8;1657.5859375088885
Medio Muslo;9;123;8;2475.377165703071
Entero;9;124;8;1521.0
Medio Pollo;9;124;8;1611.7504071496933
Medio Pollo Superior;9;124;8;1840.1851246701735
Medio Pollo Inferior;9;124;8;1693.393640555345
Cuarto de Pollo Superior;9;124;8;2024.709677419355
Muslo Entero;9;124;8;1865.387637529061
Pechuga Completa;9;124;8;2519.2818238276623
Ala Completa;9;124;8;907.2178787836847
Media Pechuga;9;124;8;2794.354838710856
Blanqueta;9;124;8;105.67027330133078
Alón;9;124;8;54.543364105107685
Punta;9;124;8;15.143453630877048
Jamoncito;9;124;8;1657.5859375088885
Medio Muslo;9;124;8;2475.377165703071
Entero;9;125;8;1521.0
Medio Pollo;9;125;8;1611.7504071496933
Medio Pollo Superior;9;125;8;1840.1851246701735
Medio Pollo Inferior;9;125;8;1693.393640555345
Cuarto de Pollo Superior;9;125;8;2024.709677419355
Muslo Entero;9;125;8;1865.387637529061
Pechuga Completa;9;125;8;2519.2818238276623
Ala Completa;9;125;8;907.2178787836847
Media Pechuga;9;125;8;2794.354838710856
Blanqueta;9;125;8;105.67027330133078
Alón;9;125;8;54.543364105107685
Punta;9;125;8;15.143453630877048
Jamoncito;9;125;8;1657.5859375088885
Medio Muslo;9;125;8;2475.377165703071
Entero;9;126;8;1521.0
Medio Pollo;9;126;8;1611.7504071496933
Medio Pollo Superior;9;126;8;1840.1851246701735
Medio Pollo Inferior;9;126;8;1693.393640555345
Cuarto de Pollo Superior;9;126;8;2024.709677419355
Muslo Entero;9;126;8;1865.387637529061
Pechuga Completa;9;126;8;2519.2818238276623
Ala Completa;9;126;8;907.2178787836847
Media Pechuga;9;126;8;2794.354838710856
Blanqueta;9;126;8;105.67027330133078
Alón;9;126;8;54.543364105107685
Punta;9;126;8;15.143453630877048
Jamoncito;9;126;8;1657.5859375088885
Medio Muslo;9;126;8;2475.377165703071
Entero;9;127;8;1521.0
Medio Pollo;9;127;8;1611.7504071496933
Medio Pollo Superior;9;127;8;1840.1851246701735
Medio Pollo Inferior;9;127;8;1693.3936405553432
Cuarto de Pollo Superior;9;127;8;2024.709677419355
Muslo Entero;9;127;8;1865.387637529061
Pechuga Completa;9;127;8;2519.2818238276623
Ala Completa;9;127;8;907.2178787836847
Media Pechuga;9;127;8;2794.354838710856
Blanqueta;9;127;8;105.67027330133078
Alón;9;127;8;54.543364105107685
Punta;9;127;8;15.143453630877048
Jamoncito;9;127;8;1657.5859375088885
Medio Muslo;9;127;8;2475.377165703071
Entero;9;128;8;1521.0
Medio Pollo;9;128;8;1611.7504071496933
Medio Pollo Superior;9;128;8;1840.1851246701735
Medio Pollo Inferior;9;128;8;1693.3936405553432
Cuarto de Pollo Superior;9;128;8;2024.709677419355
Muslo Entero;9;128;8;1865.387637529061
Pechuga Completa;9;128;8;2519.281823827663
Ala Completa;9;128;8;907.2178787836847
Media Pechuga;9;128;8;2794.354838710856
Blanqueta;9;128;8;105.67027330133078
Alón;9;128;8;54.543364105107685
Punta;9;128;8;15.143453630877048
Jamoncito;9;128;8;1657.5859375088885
Medio Muslo;9;128;8;2475.377165703071
Entero;9;129;8;1521.0
Medio Pollo;9;129;8;1611.7504071496933
Medio Pollo Superior;9;129;8;1840.1851246701735
Medio Pollo Inferior;9;129;8;1693.3936405553432
Cuarto de Pollo Superior;9;129;8;2024.709677419355
Muslo Entero;9;129;8;1865.387637529061
Pechuga Completa;9;129;8;2519.281823827663
Ala Completa;9;129;8;907.2178787836847
Media Pechuga;9;129;8;2794.354838710856
Blanqueta;9;129;8;105.67027330133078
Alón;9;129;8;54.543364105107685
Punta;9;129;8;15.143453630877048
Jamoncito;9;129;8;1657.5859375088885
Medio Muslo;9;129;8;2475.377165703071
Entero;9;130;8;1521.0
Medio Pollo;9;130;8;1611.7504071496933
Medio Pollo Superior;9;130;8;1840.1851246701735
Medio Pollo Inferior;9;130;8;1693.3936405553432
Cuarto de Pollo Superior;9;130;8;2024.709677419355
Muslo Entero;9;130;8;1865.387637529061
Pechuga Completa;9;130;8;2519.281823827663
Ala Completa;9;130;8;907.2178787836847
Media Pechuga;9;130;8;2794.354838710856
Blanqueta;9;130;8;105.67027330133078
Alón;9;130;8;54.543364105107685
Punta;9;130;8;15.143453630877048
Jamoncito;9;130;8;1657.5859375088885
Medio Muslo;9;130;8;2475.377165703071
Entero;9;131;8;1521.000000000001
Medio Pollo;9;131;8;1611.7504071496933
Medio Pollo Superior;9;131;8;1840.1851246701735
Medio Pollo Inferior;9;131;8;1693.3936405553432
Cuarto de Pollo Superior;9;131;8;2024.709677419355
Muslo Entero;9;131;8;1865.387637529061
Pechuga Completa;9;131;8;2519.281823827663
Ala Completa;9;131;8;907.2178787836847
Media Pechuga;9;131;8;2794.354838710856
Blanqueta;9;131;8;105.67027330133078
Alón;9;131;8;54.543364105107685
Punta;9;131;8;15.143453630877048
Jamoncito;9;131;8;1657.5859375088885
Medio Muslo;9;131;8;2475.377165703071
Entero;9;132;8;1521.000000000001
Medio Pollo;9;132;8;1611.7504071496933
Medio Pollo Superior;9;132;8;1840.1851246701744
Medio Pollo Inferior;9;132;8;1693.3936405553432
Cuarto de Pollo Superior;9;132;8;2024.709677419355
Muslo Entero;9;132;8;1865.387637529061
Pechuga Completa;9;132;8;2519.281823827663
Ala Completa;9;132;8;907.2178787836847
Media Pechuga;9;132;8;2794.354838710856
Blanqueta;9;132;8;105.67027330133078
Alón;9;132;8;54.543364105107685
Punta;9;132;8;15.143453630877048
Jamoncito;9;132;8;1657.5859375088885
Medio Muslo;9;132;8;2475.377165703071
Entero;9;133;8;1521.000000000001
Medio Pollo;9;133;8;1611.7504071496933
Medio Pollo Superior;9;133;8;1840.1851246701744
Medio Pollo Inferior;9;133;8;1693.3936405553432
Cuarto de Pollo Superior;9;133;8;2024.709677419355
Muslo Entero;9;133;8;1865.387637529061
Pechuga Completa;9;133;8;2519.281823827663
Ala Completa;9;133;8;907.2178787836847
Media Pechuga;9;133;8;2794.354838710856
Blanqueta;9;133;8;105.67027330133169
Alón;9;133;8;54.543364105107685
Punta;9;133;8;15.143453630877048
Jamoncito;9;133;8;1657.5859375088885
Medio Muslo;9;133;8;2475.377165703071
Entero;10;127;8;1526.708649855882
Medio Pollo;10;127;8;1617.4615958602199
Medio Pollo Superior;10;127;8;1872.4606690339033
Medio Pollo Inferior;10;127;8;1662.5419462163
Cuarto de Pollo Superior;10;127;8;2056.097143471221
Muslo Entero;10;127;8;1835.2764976958506
Pechuga Completa;10;127;8;2558.040692974463
Ala Completa;10;127;8;897.3244354784738
Media Pechuga;10;127;8;2831.8718326802864
Blanqueta;10;127;8;93.53509753657272
Alón;10;127;8;47.337237355350226
Punta;10;127;8;13.437373573473451
Jamoncito;10;127;8;1473.2919299137684
Medio Muslo;10;127;8;2535.76695185104
Entero;10;128;8;1526.708649855882
Medio Pollo;10;128;8;1617.4615958602199
Medio Pollo Superior;10;128;8;1872.4606690339033
Medio Pollo Inferior;10;128;8;1662.5419462163
Cuarto de Pollo Superior;10;128;8;2056.097143471221
Muslo Entero;10;128;8;1835.2764976958506
Pechuga Completa;10;128;8;2558.040692974463
Ala Completa;10;128;8;897.3244354784738
Media Pechuga;10;128;8;2831.871832680288
Blanqueta;10;128;8;93.53509753657272
Alón;10;128;8;47.337237355350226
Punta;10;128;8;13.437373573473451
Jamoncito;10;128;8;1473.2919299137684
Medio Muslo;10;128;8;2535.76695185104
Entero;10;129;8;1526.708649855882
Medio Pollo;10;129;8;1617.4615958602199
Medio Pollo Superior;10;129;8;1872.4606690339033
Medio Pollo Inferior;10;129;8;1662.5419462163
Cuarto de Pollo Superior;10;129;8;2056.0971434712137
Muslo Entero;10;129;8;1835.2764976958506
Pechuga Completa;10;129;8;2558.040692974463
Ala Completa;10;129;8;897.3244354784738
Media Pechuga;10;129;8;2831.871832680288
Blanqueta;10;129;8;93.53509753657272
Alón;10;129;8;47.337237355350226
Punta;10;129;8;13.437373573473451
Jamoncito;10;129;8;1473.2919299137684
Medio Muslo;10;129;8;2535.76695185104
Entero;10;130;8;1526.708649855882
Medio Pollo;10;130;8;1617.4615958602199
Medio Pollo Superior;10;130;8;1872.4606690339024
Medio Pollo Inferior;10;130;8;1662.5419462163
Cuarto de Pollo Superior;10;130;8;2056.0971434712137
Muslo Entero;10;130;8;1835.2764976958506
Pechuga Completa;10;130;8;2558.0406929744613
Ala Completa;10;130;8;897.3244354784738
Media Pechuga;10;130;8;2831.871832680288
Blanqueta;10;130;8;93.53509753657272
Alón;10;130;8;47.337237355350226
Punta;10;130;8;13.437373573473451
Jamoncito;10;130;8;1473.2919299137684
Medio Muslo;10;130;8;2535.76695185104
Entero;10;131;8;1526.708649855882
Medio Pollo;10;131;8;1617.461595860218
Medio Pollo Superior;10;131;8;1872.4606690339024
Medio Pollo Inferior;10;131;8;1662.5419462163
Cuarto de Pollo Superior;10;131;8;2056.0971434712137
Muslo Entero;10;131;8;1835.2764976958506
Pechuga Completa;10;131;8;2558.0406929744613
Ala Completa;10;131;8;897.3244354784738
Media Pechuga;10;131;8;2831.871832680288
Blanqueta;10;131;8;93.53509753657272
Alón;10;131;8;47.337237355350226
Punta;10;131;8;13.437373573473451
Jamoncito;10;131;8;1473.2919299137684
Medio Muslo;10;131;8;2535.76695185104
Entero;10;132;8;1526.708649855882
Medio Pollo;10;132;8;1617.461595860219
Medio Pollo Superior;10;132;8;1872.4606690339024
Medio Pollo Inferior;10;132;8;1662.5419462163
Cuarto de Pollo Superior;10;132;8;2056.0971434712137
Muslo Entero;10;132;8;1835.2764976958506
Pechuga Completa;10;132;8;2558.0406929744613
Ala Completa;10;132;8;897.3244354784738
Media Pechuga;10;132;8;2831.871832680288
Blanqueta;10;132;8;93.53509753657272
Alón;10;132;8;47.337237355350226
Punta;10;132;8;13.437373573473451
Jamoncito;10;132;8;1473.2919299137684
Medio Muslo;10;132;8;2535.76695185104
Entero;10;133;8;1526.708649855882
Medio Pollo;10;133;8;1617.461595860218
Medio Pollo Superior;10;133;8;1872.4606690339024
Medio Pollo Inferior;10;133;8;1662.5419462163
Cuarto de Pollo Superior;10;133;8;2056.0971434712137
Muslo Entero;10;133;8;1835.2764976958506
Pechuga Completa;10;133;8;2558.0406929744613
Ala Completa;10;133;8;897.3244354784738
Media Pechuga;10;133;8;2831.871832680288
Blanqueta;10;133;8;93.53509753657272
Alón;10;133;8;47.337237355350226
Punta;10;133;8;13.437373573473451
Jamoncito;10;133;8;1473.2919299137684
Medio Muslo;10;133;8;2535.76695185104
Entero;10;134;8;1526.708649855882
Medio Pollo;10;134;8;1617.461595860218
Medio Pollo Superior;10;134;8;1872.4606690339024
Medio Pollo Inferior;10;134;8;1662.5419462163
Cuarto de Pollo Superior;10;134;8;2056.0971434712137
Muslo Entero;10;134;8;1835.2764976958506
Pechuga Completa;10;134;8;2558.0406929744613
Ala Completa;10;134;8;897.3244354784738
Media Pechuga;10;134;8;2831.871832680288
Blanqueta;10;134;8;93.53509753657272
Alón;10;134;8;47.337237355350226
Punta;10;134;8;13.437373573473451
Jamoncito;10;134;8;1473.2919299137684
Medio Muslo;10;134;8;2535.76695185104
