f;n;t;r;value
Medio Pollo;2;33;9;882.0
Medio Pollo Superior;2;33;9;0.0
Medio Pollo Inferior;2;33;9;686.9032258064516
Cuarto de Pollo Superior;2;33;9;1511.4193548387098
Muslo Entero;2;33;9;1461.4516129032259
Pechuga Completa;2;33;9;3865.161290322581
Ala Completa;2;33;9;931.5483870967741
Media Pechuga;2;33;9;1219.3548387096776
Blanqueta;2;33;9;52.16129032258065
Alón;2;33;9;25.60645161290323
Punta;2;33;9;7.587096774193548
Jamoncito;2;33;9;1202.494623655914
Medio Muslo;2;33;9;2147.311827956989
Entero;2;34;9;1007.0
Medio Pollo;2;34;9;2660.5
Medio Pollo Superior;2;34;9;1312.258064516129
Medio Pollo Inferior;2;34;9;2427.225806451613
Cuarto de Pollo Superior;2;34;9;1544.8064516129034
Muslo Entero;2;34;9;1115.6935483870968
Pechuga Completa;2;34;9;0.0
Ala Completa;2;34;9;620.516129032258
Media Pechuga;2;34;9;3102.5806451612902
Blanqueta;2;34;9;0.0
Alón;2;34;9;0.0
Punta;2;34;9;0.0
Jamoncito;2;34;9;434.15053763440864
Medio Muslo;2;34;9;775.2688172043011
Entero;2;35;9;1007.0
Medio Pollo;2;35;9;1756.0
Medio Pollo Superior;2;35;9;2288.9032258064517
Medio Pollo Inferior;2;35;9;0.0
Cuarto de Pollo Superior;2;35;9;1477.741935483871
Muslo Entero;2;35;9;1803.6451612903224
Pechuga Completa;2;35;9;1932.5806451612905
Ala Completa;2;35;9;386.51612903225805
Media Pechuga;2;35;9;849.6774193548388
Blanqueta;2;35;9;103.8494623655914
Alón;2;35;9;50.980645161290326
Punta;2;35;9;15.105376344086022
Jamoncito;2;35;9;1194.6666666666667
Medio Muslo;2;35;9;2133.333333333333
Entero;2;36;9;1007.0
Medio Pollo;2;36;9;0.0
Medio Pollo Superior;2;36;9;335.61290322580646
Medio Pollo Inferior;2;36;9;1931.5483870967744
Cuarto de Pollo Superior;2;36;9;1511.4193548387098
Muslo Entero;2;36;9;1091.5806451612905
Pechuga Completa;2;36;9;3002.9032258064517
Ala Completa;2;36;9;1046.3225806451612
Media Pechuga;2;36;9;2228.709677419355
Blanqueta;2;36;9;0.0
Alón;2;36;9;0.0
Punta;2;36;9;0.0
Jamoncito;2;36;9;1021.247311827957
Medio Muslo;2;36;9;1823.6559139784945
Entero;2;37;9;1006.0
Medio Pollo;2;37;9;0.0
Medio Pollo Superior;2;37;9;1924.8387096774195
Medio Pollo Inferior;2;37;9;1878.2903225806451
Cuarto de Pollo Superior;2;37;9;1511.4193548387098
Muslo Entero;2;37;9;1091.5806451612905
Pechuga Completa;2;37;9;1740.483870967742
Ala Completa;2;37;9;781.5483870967741
Media Pechuga;2;37;9;2167.2580645161293
Blanqueta;2;37;9;0.0
Alón;2;37;9;0.0
Punta;2;37;9;0.0
Jamoncito;2;37;9;1040.516129032258
Medio Muslo;2;37;9;1858.0645161290322
Entero;2;38;9;1006.0
Medio Pollo;2;38;9;1507.0
Medio Pollo Superior;2;38;9;700.258064516129
Medio Pollo Inferior;2;38;9;0.0
Cuarto de Pollo Superior;2;38;9;1511.4193548387098
Muslo Entero;2;38;9;2005.3548387096776
Pechuga Completa;2;38;9;1054.3548387096776
Ala Completa;2;38;9;839.8064516129032
Media Pechuga;2;38;9;3144.677419354839
Blanqueta;2;38;9;0.0
Alón;2;38;9;0.0
Punta;2;38;9;0.0
Jamoncito;2;38;9;1159.8924731182797
Medio Muslo;2;38;9;2071.2365591397847
Entero;2;39;9;1006.0
Medio Pollo;2;39;9;2208.5
Medio Pollo Superior;2;39;9;1312.258064516129
Medio Pollo Inferior;2;39;9;1137.7096774193549
Cuarto de Pollo Superior;2;39;9;1511.709677419355
Muslo Entero;2;39;9;1091.7903225806451
Pechuga Completa;2;39;9;2036.6129032258066
Ala Completa;2;39;9;669.8709677419355
Media Pechuga;2;39;9;1312.741935483871
Blanqueta;2;39;9;0.0
Alón;2;39;9;0.0
Punta;2;39;9;0.0
Jamoncito;2;39;9;973.8279569892474
Medio Muslo;2;39;9;1738.9784946236557
Entero;2;40;9;1005.0
Medio Pollo;2;40;9;0.0
Medio Pollo Superior;2;40;9;1312.258064516129
Medio Pollo Inferior;2;40;9;1660.225806451613
Cuarto de Pollo Superior;2;40;9;1511.4193548387098
Muslo Entero;2;40;9;1164.5483870967744
Pechuga Completa;2;40;9;2189.516129032258
Ala Completa;2;40;9;867.483870967742
Media Pechuga;2;40;9;2229.1935483870966
Blanqueta;2;40;9;9.935483870967742
Alón;2;40;9;4.87741935483871
Punta;2;40;9;1.4451612903225806
Jamoncito;2;40;9;1092.752688172043
Medio Muslo;2;40;9;1951.3440860215053
Entero;2;41;9;1007.0
Medio Pollo;2;41;9;701.5
Medio Pollo Superior;2;41;9;1312.258064516129
Medio Pollo Inferior;2;41;9;813.5483870967743
Cuarto de Pollo Superior;2;41;9;1511.4193548387098
Muslo Entero;2;41;9;1716.6290322580649
Pechuga Completa;2;41;9;1572.0967741935483
Ala Completa;2;41;9;747.7741935483872
Media Pechuga;2;41;9;2506.209677419355
Blanqueta;2;41;9;41.48655913978495
Alón;2;41;9;20.366129032258065
Punta;2;41;9;6.034408602150537
Jamoncito;2;41;9;1092.6021505376343
Medio Muslo;2;41;9;1951.0752688172042
Entero;2;42;9;1006.0
Medio Pollo;2;42;9;1104.0
Medio Pollo Superior;2;42;9;1312.258064516129
Medio Pollo Inferior;2;42;9;1237.0967741935485
Cuarto de Pollo Superior;2;42;9;1511.4193548387098
Muslo Entero;2;42;9;1124.2903225806451
Pechuga Completa;2;42;9;1932.5806451612905
Ala Completa;2;42;9;776.8064516129032
Media Pechuga;2;42;9;1951.4516129032259
Blanqueta;2;42;9;0.0
Alón;2;42;9;0.0
Punta;2;42;9;0.0
Jamoncito;2;42;9;1092.752688172043
Medio Muslo;2;42;9;1951.344086021505
Entero;3;43;9;0.0
Medio Pollo;3;43;9;6512.0
Medio Pollo Superior;3;43;9;543.483870967742
Medio Pollo Inferior;3;43;9;0.0
Cuarto de Pollo Superior;3;43;9;3781.161290322581
Muslo Entero;3;43;9;3166.967741935484
Pechuga Completa;3;43;9;0.0
Ala Completa;3;43;9;0.0
Media Pechuga;3;43;9;503.2258064516129
Blanqueta;3;43;9;61.505376344086024
Alón;3;43;9;30.193548387096776
Punta;3;43;9;8.946236559139784
Jamoncito;3;43;9;140.90322580645162
Medio Muslo;3;43;9;251.61290322580643
Entero;3;44;9;3023.0
Medio Pollo;3;44;9;0.0
Medio Pollo Superior;3;44;9;944.1290322580646
Medio Pollo Inferior;3;44;9;1498.774193548387
Cuarto de Pollo Superior;3;44;9;0.0
Muslo Entero;3;44;9;0.0
Pechuga Completa;3;44;9;3279.193548387097
Ala Completa;3;44;9;1001.7096774193549
Media Pechuga;3;44;9;1729.3548387096776
Blanqueta;3;44;9;0.0
Alón;3;44;9;0.0
Punta;3;44;9;0.0
Jamoncito;3;44;9;1264.967741935484
Medio Muslo;3;44;9;2258.8709677419356
Entero;3;45;9;0.0
Medio Pollo;3;45;9;0.0
Medio Pollo Superior;3;45;9;1352.3225806451615
Medio Pollo Inferior;3;45;9;1633.8064516129034
Cuarto de Pollo Superior;3;45;9;0.0
Muslo Entero;3;45;9;0.0
Pechuga Completa;3;45;9;3858.8709677419356
Ala Completa;3;45;9;1226.225806451613
Media Pechuga;3;45;9;2272.2580645161293
Blanqueta;3;45;9;0.0
Alón;3;45;9;0.0
Punta;3;45;9;0.0
Jamoncito;3;45;9;1671.5698924731182
Medio Muslo;3;45;9;2984.9462365591394
Entero;3;46;9;0.0
Medio Pollo;3;46;9;693.5
Medio Pollo Superior;3;46;9;1413.8709677419356
Medio Pollo Inferior;3;46;9;3647.548387096774
Cuarto de Pollo Superior;3;46;9;1440.0
Muslo Entero;3;46;9;1330.8225806451612
Pechuga Completa;3;46;9;0.0
Ala Completa;3;46;9;841.741935483871
Media Pechuga;3;46;9;4544.274193548387
Blanqueta;3;46;9;41.013440860215056
Alón;3;46;9;20.133870967741938
Punta;3;46;9;5.965591397849463
Jamoncito;3;46;9;366.55913978494624
Medio Muslo;3;46;9;654.5698924731182
Entero;3;47;9;1009.0
Medio Pollo;3;47;9;0.0
Medio Pollo Superior;3;47;9;5346.580645161291
Medio Pollo Inferior;3;47;9;0.0
Cuarto de Pollo Superior;3;47;9;758.3225806451613
Muslo Entero;3;47;9;547.6774193548388
Pechuga Completa;3;47;9;1682.4193548387098
Ala Completa;3;47;9;336.48387096774195
Media Pechuga;3;47;9;0.0
Blanqueta;3;47;9;0.0
Alón;3;47;9;0.0
Punta;3;47;9;0.0
Jamoncito;3;47;9;1909.5698924731184
Medio Muslo;3;47;9;3409.9462365591394
Entero;3;48;9;1009.0
Medio Pollo;3;48;9;347.0
Medio Pollo Superior;3;48;9;0.0
Medio Pollo Inferior;3;48;9;0.0
Cuarto de Pollo Superior;3;48;9;1549.741935483871
Muslo Entero;3;48;9;1534.4193548387098
Pechuga Completa;3;48;9;311.1290322580645
Ala Completa;3;48;9;1028.516129032258
Media Pechuga;3;48;9;4999.354838709678
Blanqueta;3;48;9;20.521505376344088
Alón;3;48;9;10.074193548387097
Punta;3;48;9;2.9849462365591397
Jamoncito;3;48;9;1503.1182795698926
Medio Muslo;3;48;9;2684.1397849462364
Entero;3;49;9;1008.0
Medio Pollo;3;49;9;1372.0
Medio Pollo Superior;3;49;9;0.0
Medio Pollo Inferior;3;49;9;0.0
Cuarto de Pollo Superior;3;49;9;5456.322580645162
Muslo Entero;3;49;9;5292.258064516129
Pechuga Completa;3;49;9;895.6451612903226
Ala Completa;3;49;9;179.1290322580645
Media Pechuga;3;49;9;663.8709677419355
Blanqueta;3;49;9;81.13978494623656
Alón;3;49;9;39.83225806451613
Punta;3;49;9;11.80215053763441
Jamoncito;3;49;9;0.0
Medio Muslo;3;49;9;0.0
Entero;3;50;9;1008.0
Medio Pollo;3;50;9;74.0
Medio Pollo Superior;3;50;9;0.0
Medio Pollo Inferior;3;50;9;2377.741935483871
Cuarto de Pollo Superior;3;50;9;0.0
Muslo Entero;3;50;9;31.03225806451613
Pechuga Completa;3;50;9;3955.161290322581
Ala Completa;3;50;9;1339.741935483871
Media Pechuga;3;50;9;2779.3548387096776
Blanqueta;3;50;9;4.376344086021506
Alón;3;50;9;2.1483870967741936
Punta;3;50;9;0.6365591397849463
Jamoncito;3;50;9;1230.494623655914
Medio Muslo;3;50;9;2197.311827956989
Entero;3;51;9;1008.0
Medio Pollo;3;51;9;962.5
Medio Pollo Superior;3;51;9;1352.3225806451615
Medio Pollo Inferior;3;51;9;0.0
Cuarto de Pollo Superior;3;51;9;558.8709677419355
Muslo Entero;3;51;9;403.6290322580645
Pechuga Completa;3;51;9;4065.483870967742
Ala Completa;3;51;9;942.3870967741935
Media Pechuga;3;51;9;646.4516129032259
Blanqueta;3;51;9;0.0
Alón;3;51;9;0.0
Punta;3;51;9;0.0
Jamoncito;3;51;9;1816.5376344086021
Medio Muslo;3;51;9;3243.817204301075
Entero;3;52;9;1008.0
Medio Pollo;3;52;9;2987.0
Medio Pollo Superior;3;52;9;1352.3225806451615
Medio Pollo Inferior;3;52;9;1848.516129032258
Cuarto de Pollo Superior;3;52;9;1734.3870967741937
Muslo Entero;3;52;9;1373.3870967741937
Pechuga Completa;3;52;9;480.48387096774195
Ala Completa;3;52;9;522.6774193548387
Media Pechuga;3;52;9;2272.2580645161293
Blanqueta;3;52;9;17.032258064516128
Alón;3;52;9;8.361290322580645
Punta;3;52;9;2.47741935483871
Jamoncito;3;52;9;500.0860215053764
Medio Muslo;3;52;9;893.010752688172
Entero;3;53;9;2017.0
Medio Pollo;3;53;9;0.0
Medio Pollo Superior;3;53;9;2704.0645161290327
Medio Pollo Inferior;3;53;9;682.7096774193549
Cuarto de Pollo Superior;3;53;9;0.0
Muslo Entero;3;53;9;0.0
Pechuga Completa;3;53;9;0.0
Ala Completa;3;53;9;805.7419354838709
Media Pechuga;3;53;9;4028.709677419355
Blanqueta;3;53;9;0.0
Alón;3;53;9;0.0
Punta;3;53;9;0.0
Jamoncito;3;53;9;1709.3548387096776
Medio Muslo;3;53;9;3052.4193548387093
Entero;3;54;9;1007.0
Medio Pollo;3;54;9;347.0
Medio Pollo Superior;3;54;9;0.0
Medio Pollo Inferior;3;54;9;2135.7741935483873
Cuarto de Pollo Superior;3;54;9;3100.0645161290327
Muslo Entero;3;54;9;2384.451612903226
Pechuga Completa;3;54;9;1387.258064516129
Ala Completa;3;54;9;770.3225806451612
Media Pechuga;3;54;9;2632.2580645161293
Blanqueta;3;54;9;20.521505376344088
Alón;3;54;9;10.074193548387097
Punta;3;54;9;2.9849462365591397
Jamoncito;3;54;9;431.5913978494624
Medio Muslo;3;54;9;770.6989247311827
Entero;3;55;9;1.0
Medio Pollo;3;55;9;1093.0
Medio Pollo Superior;3;55;9;4029.0967741935488
Medio Pollo Inferior;3;55;9;88.48387096774194
Cuarto de Pollo Superior;3;55;9;0.0
Muslo Entero;3;55;9;458.35483870967744
Pechuga Completa;3;55;9;2740.161290322581
Ala Completa;3;55;9;568.4516129032257
Media Pechuga;3;55;9;630.9677419354839
Blanqueta;3;55;9;64.63978494623656
Alón;3;55;9;31.73225806451613
Punta;3;55;9;9.402150537634409
Jamoncito;3;55;9;1897.0752688172042
Medio Muslo;3;55;9;3387.6344086021504
Entero;3;56;9;1008.0
Medio Pollo;3;56;9;1106.5
Medio Pollo Superior;3;56;9;0.0
Medio Pollo Inferior;3;56;9;3231.129032258065
Cuarto de Pollo Superior;3;56;9;1550.032258064516
Muslo Entero;3;56;9;1119.467741935484
Pechuga Completa;3;56;9;1215.0
Ala Completa;3;56;9;988.6451612903226
Media Pechuga;3;56;9;3728.225806451613
Blanqueta;3;56;9;0.0
Alón;3;56;9;0.0
Punta;3;56;9;0.0
Jamoncito;3;56;9;378.0
Medio Muslo;3;56;9;675.0
Entero;3;57;9;1009.0
Medio Pollo;3;57;9;1106.5
Medio Pollo Superior;3;57;9;1379.0322580645163
Medio Pollo Inferior;3;57;9;0.0
Cuarto de Pollo Superior;3;57;9;1550.032258064516
Muslo Entero;3;57;9;1119.467741935484
Pechuga Completa;3;57;9;2383.548387096774
Ala Completa;3;57;9;758.7096774193549
Media Pechuga;3;57;9;1410.0
Blanqueta;3;57;9;0.0
Alón;3;57;9;0.0
Punta;3;57;9;0.0
Jamoncito;3;57;9;1537.7419354838712
Medio Muslo;3;57;9;2745.9677419354834
Entero;3;58;9;1008.0
Medio Pollo;3;58;9;2669.5
Medio Pollo Superior;3;58;9;0.0
Medio Pollo Inferior;3;58;9;919.6451612903226
Cuarto de Pollo Superior;3;58;9;1550.0322580645163
Muslo Entero;3;58;9;1774.5
Pechuga Completa;3;58;9;2983.548387096774
Ala Completa;3;58;9;808.9354838709678
Media Pechuga;3;58;9;1203.3870967741937
Blanqueta;3;58;9;17.387096774193548
Alón;3;58;9;8.535483870967742
Punta;3;58;9;2.529032258064516
Jamoncito;3;58;9;737.3333333333334
Medio Muslo;3;58;9;1316.6666666666665
Entero;3;59;9;1009.0
Medio Pollo;3;59;9;216.5
Medio Pollo Superior;3;59;9;3043.161290322581
Medio Pollo Inferior;3;59;9;604.7096774193549
Cuarto de Pollo Superior;3;59;9;1549.741935483871
Muslo Entero;3;59;9;1373.1774193548385
Pechuga Completa;3;59;9;565.6451612903226
Ala Completa;3;59;9;508.9354838709677
Media Pechuga;3;59;9;2272.016129032258
Blanqueta;3;59;9;35.80913978494624
Alón;3;59;9;17.57903225806452
Punta;3;59;9;5.208602150537635
Jamoncito;3;59;9;1363.5698924731182
Medio Muslo;3;59;9;2434.94623655914
Entero;3;60;9;1008.0
Medio Pollo;3;60;9;434.5
Medio Pollo Superior;3;60;9;39.483870967741936
Medio Pollo Inferior;3;60;9;1188.8709677419356
Cuarto de Pollo Superior;3;60;9;2457.2903225806454
Muslo Entero;3;60;9;1956.9193548387098
Pechuga Completa;3;60;9;1977.5806451612905
Ala Completa;3;60;9;853.8387096774194
Media Pechuga;3;60;9;2501.8548387096776
Blanqueta;3;60;9;25.696236559139788
Alón;3;60;9;12.614516129032259
Punta;3;60;9;3.7376344086021507
Jamoncito;3;60;9;911.6559139784947
Medio Muslo;3;60;9;1627.9569892473116
Entero;3;61;9;1010.0
Medio Pollo;3;61;9;1106.5
Medio Pollo Superior;3;61;9;973.7419354838711
Medio Pollo Inferior;3;61;9;1770.0967741935485
Cuarto de Pollo Superior;3;61;9;642.483870967742
Muslo Entero;3;61;9;464.0161290322581
Pechuga Completa;3;61;9;2844.677419354839
Ala Completa;3;61;9;977.4193548387096
Media Pechuga;3;61;9;2042.4193548387098
Blanqueta;3;61;9;0.0
Alón;3;61;9;0.0
Punta;3;61;9;0.0
Jamoncito;3;61;9;1137.4623655913979
Medio Muslo;3;61;9;2031.1827956989246
Entero;3;62;9;1009.0
Medio Pollo;3;62;9;1867.0
Medio Pollo Superior;3;62;9;1431.2903225806454
Medio Pollo Inferior;3;62;9;607.2258064516129
Cuarto de Pollo Superior;3;62;9;1549.7419354838712
Muslo Entero;3;62;9;1307.9677419354841
Pechuga Completa;3;62;9;1110.0
Ala Completa;3;62;9;642.8709677419355
Media Pechuga;3;62;9;2272.258064516129
Blanqueta;3;62;9;20.521505376344088
Alón;3;62;9;10.074193548387097
Punta;3;62;9;2.9849462365591397
Jamoncito;3;62;9;1137.6129032258063
Medio Muslo;3;62;9;2031.4516129032259
Entero;3;63;9;1009.0
Medio Pollo;3;63;9;347.0
Medio Pollo Superior;3;63;9;1272.774193548387
Medio Pollo Inferior;3;63;9;1188.8709677419356
Cuarto de Pollo Superior;3;63;9;1549.741935483871
Muslo Entero;3;63;9;1364.1612903225807
Pechuga Completa;3;63;9;1978.0645161290324
Ala Completa;3;63;9;816.3870967741935
Media Pechuga;3;63;9;2271.7741935483873
Blanqueta;3;63;9;20.521505376344088
Alón;3;63;9;10.074193548387097
Punta;3;63;9;2.9849462365591397
Jamoncito;3;63;9;1137.4623655913979
Medio Muslo;3;63;9;2031.1827956989248
Entero;4;64;9;243.0000000000473
Medio Pollo;4;64;9;0.0
Medio Pollo Superior;4;64;9;2570.516129032258
Medio Pollo Inferior;4;64;9;0.0
Cuarto de Pollo Superior;4;64;9;2067.096774193521
Muslo Entero;4;64;9;1982.2903225806256
Pechuga Completa;4;64;9;2342.9032258064517
Ala Completa;4;64;9;542.2258064516129
Media Pechuga;4;64;9;932.9032258064517
Blanqueta;4;64;9;69.01612903225806
Alón;4;64;9;33.880645161290325
Punta;4;64;9;10.038709677419355
Jamoncito;4;64;9;1509.8924731182797
Medio Muslo;4;64;9;2696.2365591397847
Entero;4;65;9;1987.0
Medio Pollo;4;65;9;617.5
Medio Pollo Superior;4;65;9;0.0
Medio Pollo Inferior;4;65;9;2568.548387096774
Cuarto de Pollo Superior;4;65;9;525.7741935483871
Muslo Entero;4;65;9;1099.7580645161293
Pechuga Completa;4;65;9;2595.967741935484
Ala Completa;4;65;9;1111.9354838709678
Media Pechuga;4;65;9;2963.709677419355
Blanqueta;4;65;9;0.0
Alón;4;65;9;0.0
Punta;4;65;9;0.0
Jamoncito;4;65;9;549.1612903225806
Medio Muslo;4;65;9;980.6451612903226
Entero;4;66;9;1987.0
Medio Pollo;4;66;9;2183.5
Medio Pollo Superior;4;66;9;5020.25806451613
Medio Pollo Inferior;4;66;9;0.0
Cuarto de Pollo Superior;4;66;9;1267.8387096774195
Muslo Entero;4;66;9;915.6612903225807
Pechuga Completa;4;66;9;0.0
Ala Completa;4;66;9;0.0
Media Pechuga;4;66;9;0.0
Blanqueta;4;66;9;0.0
Alón;4;66;9;0.0
Punta;4;66;9;0.0
Jamoncito;4;66;9;1301.5483870967741
Medio Muslo;4;66;9;2324.1935483870966
Entero;4;67;9;0.0
Medio Pollo;4;67;9;0.0
Medio Pollo Superior;4;67;9;0.0
Medio Pollo Inferior;4;67;9;1952.516129032258
Cuarto de Pollo Superior;4;67;9;2659.935483870968
Muslo Entero;4;67;9;1921.0645161290324
Pechuga Completa;4;67;9;2788.548387096774
Ala Completa;4;67;9;1008.2903225806451
Media Pechuga;4;67;9;2252.9032258064517
Blanqueta;4;67;9;0.0
Alón;4;67;9;0.0
Punta;4;67;9;0.0
Jamoncito;4;67;9;867.5483870967743
Medio Muslo;4;67;9;1549.1935483870966
Entero;4;68;9;993.0
Medio Pollo;4;68;9;1092.0
Medio Pollo Superior;4;68;9;0.0
Medio Pollo Inferior;4;68;9;0.0
Cuarto de Pollo Superior;4;68;9;634.0645161290323
Muslo Entero;4;68;9;1715.1612903225807
Pechuga Completa;4;68;9;1370.3225806451612
Ala Completa;4;68;9;1128.0967741935483
Media Pechuga;4;68;9;4350.4838709677415
Blanqueta;4;68;9;9.81720430107527
Alón;4;68;9;4.819354838709677
Punta;4;68;9;1.4279569892473118
Jamoncito;4;68;9;1328.494623655914
Medio Muslo;4;68;9;2372.311827956989
Entero;4;69;9;0.0
Medio Pollo;4;69;9;1092.0
Medio Pollo Superior;4;69;9;1646.7096774193549
Medio Pollo Inferior;4;69;9;1948.741935483871
Cuarto de Pollo Superior;4;69;9;634.0645161290323
Muslo Entero;4;69;9;457.93548387096774
Pechuga Completa;4;69;9;2580.483870967742
Ala Completa;4;69;9;965.8064516129032
Media Pechuga;4;69;9;2248.548387096774
Blanqueta;4;69;9;0.0
Alón;4;69;9;0.0
Punta;4;69;9;0.0
Jamoncito;4;69;9;1229.741935483871
Medio Muslo;4;69;9;2195.967741935484
Entero;4;70;9;994.0
Medio Pollo;4;70;9;2183.5
Medio Pollo Superior;4;70;9;2666.9032258064517
Medio Pollo Inferior;4;70;9;0.0
Cuarto de Pollo Superior;4;70;9;1656.2903225806454
Muslo Entero;4;70;9;1196.2096774193549
Pechuga Completa;4;70;9;1957.741935483871
Ala Completa;4;70;9;423.58064516129036
Media Pechuga;4;70;9;160.16129032258064
Blanqueta;4;70;9;0.0
Alón;4;70;9;0.0
Punta;4;70;9;0.0
Jamoncito;4;70;9;1350.3225806451615
Medio Muslo;4;70;9;2411.290322580645
Entero;4;71;9;1987.0
Medio Pollo;4;71;9;0.0
Medio Pollo Superior;4;71;9;0.0
Medio Pollo Inferior;4;71;9;2602.516129032258
Cuarto de Pollo Superior;4;71;9;0.0
Muslo Entero;4;71;9;1614.0967741935483
Pechuga Completa;4;71;9;3049.8387096774195
Ala Completa;4;71;9;1221.6774193548385
Media Pechuga;4;71;9;3246.774193548387
Blanqueta;4;71;9;23.005376344086024
Alón;4;71;9;11.293548387096775
Punta;4;71;9;3.346236559139785
Jamoncito;4;71;9;445.2903225806452
Medio Muslo;4;71;9;795.1612903225806
Entero;4;72;9;993.0
Medio Pollo;4;72;9;3275.5
Medio Pollo Superior;4;72;9;0.0
Medio Pollo Inferior;4;72;9;0.0
Cuarto de Pollo Superior;4;72;9;1531.741935483871
Muslo Entero;4;72;9;1373.5967741935483
Pechuga Completa;4;72;9;0.0
Ala Completa;4;72;9;721.5483870967741
Media Pechuga;4;72;9;3916.209677419355
Blanqueta;4;72;9;37.70161290322581
Alón;4;72;9;18.508064516129032
Punta;4;72;9;5.483870967741935
Jamoncito;4;72;9;1122.4086021505377
Medio Muslo;4;72;9;2004.3010752688172
Entero;4;73;9;994.0
Medio Pollo;4;73;9;0.0
Medio Pollo Superior;4;73;9;1333.1612903225807
Medio Pollo Inferior;4;73;9;936.4193548387098
Cuarto de Pollo Superior;4;73;9;1531.741935483871
Muslo Entero;4;73;9;1106.258064516129
Pechuga Completa;4;73;9;3309.193548387097
Ala Completa;4;73;9;877.9354838709678
Media Pechuga;4;73;9;1080.483870967742
Blanqueta;4;73;9;0.0
Alón;4;73;9;0.0
Punta;4;73;9;0.0
Jamoncito;4;73;9;1375.1612903225805
Medio Muslo;4;73;9;2455.6451612903224
Entero;4;74;9;994.0
Medio Pollo;4;74;9;0.0
Medio Pollo Superior;4;74;9;2271.483870967742
Medio Pollo Inferior;4;74;9;1359.5483870967741
Cuarto de Pollo Superior;4;74;9;2429.4193548387098
Muslo Entero;4;74;9;2280.451612903226
Pechuga Completa;4;74;9;606.7741935483871
Ala Completa;4;74;9;571.9354838709678
Media Pechuga;4;74;9;2252.9032258064517
Blanqueta;4;74;9;0.0
Alón;4;74;9;0.0
Punta;4;74;9;0.0
Jamoncito;4;74;9;801.763440860215
Medio Muslo;4;74;9;1431.7204301075267
Entero;4;75;9;0.0
Medio Pollo;4;75;9;1091.5
Medio Pollo Superior;4;75;9;1488.1935483870968
Medio Pollo Inferior;4;75;9;999.741935483871
Cuarto de Pollo Superior;4;75;9;633.7741935483872
Muslo Entero;4;75;9;457.7258064516129
Pechuga Completa;4;75;9;3808.064516129032
Ala Completa;4;75;9;992.3225806451612
Media Pechuga;4;75;9;1153.5483870967741
Blanqueta;4;75;9;0.0
Alón;4;75;9;0.0
Punta;4;75;9;0.0
Jamoncito;4;75;9;1570.5591397849462
Medio Muslo;4;75;9;2804.569892473118
Entero;4;76;9;993.0
Medio Pollo;4;76;9;3583.5
Medio Pollo Superior;4;76;9;260.7096774193549
Medio Pollo Inferior;4;76;9;1179.6451612903227
Cuarto de Pollo Superior;4;76;9;1962.0000000000002
Muslo Entero;4;76;9;1596.274193548387
Pechuga Completa;4;76;9;107.90322580645162
Ala Completa;4;76;9;618.483870967742
Media Pechuga;4;76;9;3083.467741935484
Blanqueta;4;76;9;12.094086021505378
Alón;4;76;9;5.937096774193549
Punta;4;76;9;1.7591397849462365
Jamoncito;4;76;9;572.6451612903226
Medio Muslo;4;76;9;1022.5806451612902
Entero;4;77;9;994.0
Medio Pollo;4;77;9;783.5
Medio Pollo Superior;4;77;9;1333.1612903225807
Medio Pollo Inferior;4;77;9;1179.6451612903227
Cuarto de Pollo Superior;4;77;9;1101.483870967742
Muslo Entero;4;77;9;1124.0806451612902
Pechuga Completa;4;77;9;2628.8709677419356
Ala Completa;4;77;9;798.0
Media Pechuga;4;77;9;1740.2419354838712
Blanqueta;4;77;9;46.336021505376344
Alón;4;77;9;22.746774193548386
Punta;4;77;9;6.7397849462365595
Jamoncito;4;77;9;1163.505376344086
Medio Muslo;4;77;9;2077.6881720430106
Entero;4;78;9;1987.0
Medio Pollo;4;78;9;0.0
Medio Pollo Superior;4;78;9;1333.1612903225807
