f;n;t;r;value
Medio Pollo Superior;6;41;9;1925.2892352008294
Medio Pollo Inferior;6;41;9;1733.7583908704082
Cuarto de Pollo Superior;6;41;9;2107.4455864405263
Muslo Entero;6;41;9;1905.1728752930067
Pechuga Completa;6;41;9;2611.9824647350943
Ala Completa;6;41;9;927.5203401634872
Media Pechuga;6;41;9;2884.2673236214496
Blanqueta;6;41;9;130.39915145577743
Alón;6;41;9;63.389619001669416
Punta;6;41;9;19.32396430843255
Jamoncito;6;41;9;1443.0815654477137
Medio Muslo;6;41;9;2658.287265101634
Entero;6;42;9;1589.724503513893
Medio Pollo;6;42;9;1679.499999999999
Medio Pollo Superior;6;42;9;1925.2892352008294
Medio Pollo Inferior;6;42;9;1733.7583908704082
Cuarto de Pollo Superior;6;42;9;2107.4455864405263
Muslo Entero;6;42;9;1905.1728752930067
Pechuga Completa;6;42;9;2611.9824647350943
Ala Completa;6;42;9;927.5203401634872
Media Pechuga;6;42;9;2884.2673236214496
Blanqueta;6;42;9;130.39915145577743
Alón;6;42;9;63.389619001669416
Punta;6;42;9;19.32396430843255
Jamoncito;6;42;9;1443.0815654477137
Medio Muslo;6;42;9;2658.287265101634
Entero;7;43;9;1557.8010906777317
Medio Pollo;7;43;9;1647.5205720210479
Medio Pollo Superior;7;43;9;1830.7741935483873
Medio Pollo Inferior;7;43;9;1788.959631508912
Cuarto de Pollo Superior;7;43;9;2015.7460642688638
Muslo Entero;7;43;9;1958.486794604969
Pechuga Completa;7;43;9;2507.193285284581
Ala Completa;7;43;9;914.8836635766211
Media Pechuga;7;43;9;2782.782258064517
Blanqueta;7;43;9;121.63447504096894
Alón;7;43;9;47.17258064516136
Punta;7;43;9;16.06190608138968
Jamoncito;7;43;9;1477.319522228242
Medio Muslo;7;43;9;2718.5416405320866
Entero;7;44;9;1557.8010906777317
Medio Pollo;7;44;9;1647.5205720210479
Medio Pollo Superior;7;44;9;1830.7741935483873
Medio Pollo Inferior;7;44;9;1788.959631508912
Cuarto de Pollo Superior;7;44;9;2015.7460642688648
Muslo Entero;7;44;9;1958.486794604969
Pechuga Completa;7;44;9;2507.193285284581
Ala Completa;7;44;9;914.8836635766238
Media Pechuga;7;44;9;2782.782258064517
Blanqueta;7;44;9;121.63447504096894
Alón;7;44;9;47.17258064516136
Punta;7;44;9;16.06190608138968
Jamoncito;7;44;9;1477.319522228242
Medio Muslo;7;44;9;2718.5416405320857
Entero;7;45;9;1557.8010906777317
Medio Pollo;7;45;9;1647.5205720210479
Medio Pollo Superior;7;45;9;1830.7741935483873
Medio Pollo Inferior;7;45;9;1788.959631508912
Cuarto de Pollo Superior;7;45;9;2015.7460642688648
Muslo Entero;7;45;9;1958.486794604969
Pechuga Completa;7;45;9;2507.193285284581
Ala Completa;7;45;9;914.8836635766238
Media Pechuga;7;45;9;2782.782258064517
Blanqueta;7;45;9;121.63447504096894
Alón;7;45;9;47.17258064516136
Punta;7;45;9;16.06190608138968
Jamoncito;7;45;9;1477.319522228242
Medio Muslo;7;45;9;2718.5416405320857
Entero;7;46;9;1557.8010906777317
Medio Pollo;7;46;9;1647.5205720210479
Medio Pollo Superior;7;46;9;1830.7741935483873
Medio Pollo Inferior;7;46;9;1788.959631508912
Cuarto de Pollo Superior;7;46;9;2015.7460642688648
Muslo Entero;7;46;9;1958.486794604969
Pechuga Completa;7;46;9;2507.193285284581
Ala Completa;7;46;9;914.8836635766238
Media Pechuga;7;46;9;2782.782258064517
Blanqueta;7;46;9;121.63447504096894
Alón;7;46;9;47.17258064516136
Punta;7;46;9;16.06190608138968
Jamoncito;7;46;9;1477.319522228242
Medio Muslo;7;46;9;2718.5416405320857
Entero;7;47;9;1557.8010906777317
Medio Pollo;7;47;9;1647.5205720210479
Medio Pollo Superior;7;47;9;1830.7741935483873
Medio Pollo Inferior;7;47;9;1788.959631508912
Cuarto de Pollo Superior;7;47;9;2015.7460642688648
Muslo Entero;7;47;9;1958.486794604969
Pechuga Completa;7;47;9;2507.193285284581
Ala Completa;7;47;9;914.8836635766238
Media Pechuga;7;47;9;2782.782258064517
Blanqueta;7;47;9;121.63447504096894
Alón;7;47;9;47.17258064516318
Punta;7;47;9;16.06190608138968
Jamoncito;7;47;9;1477.319522228242
Medio Muslo;7;47;9;2718.5416405320857
Entero;7;48;9;1557.8010906777317
Medio Pollo;7;48;9;1647.5205720210479
Medio Pollo Superior;7;48;9;1830.7741935483873
Medio Pollo Inferior;7;48;9;1788.959631508912
Cuarto de Pollo Superior;7;48;9;2015.7460642688648
Muslo Entero;7;48;9;1958.486794604969
Pechuga Completa;7;48;9;2507.193285284581
Ala Completa;7;48;9;914.8836635766238
Media Pechuga;7;48;9;2782.782258064517
Blanqueta;7;48;9;121.63447504096894
Alón;7;48;9;47.17258064516318
Punta;7;48;9;16.06190608138968
Jamoncito;7;48;9;1477.319522228242
Medio Muslo;7;48;9;2718.5416405320857
Entero;7;49;9;1557.8010906777317
Medio Pollo;7;49;9;1647.5205720210479
Medio Pollo Superior;7;49;9;1830.7741935483873
Medio Pollo Inferior;7;49;9;1788.959631508912
Cuarto de Pollo Superior;7;49;9;2015.7460642688648
Muslo Entero;7;49;9;1958.486794604969
Pechuga Completa;7;49;9;2507.193285284581
Ala Completa;7;49;9;914.8836635766238
Media Pechuga;7;49;9;2782.782258064517
Blanqueta;7;49;9;121.63447504097076
Alón;7;49;9;47.17258064516318
Punta;7;49;9;16.0619060813915
Jamoncito;7;49;9;1477.319522228242
Medio Muslo;7;49;9;2718.5416405320857
Entero;8;50;9;1555.332922297639
Medio Pollo;8;50;9;1645.9043442942284
Medio Pollo Superior;8;50;9;1857.461411755362
Medio Pollo Inferior;8;50;9;1748.407971097362
Cuarto de Pollo Superior;8;50;9;2041.517121255577
Muslo Entero;8;50;9;1919.4065127999893
Pechuga Completa;8;50;9;2532.1273626423535
Ala Completa;8;50;9;940.1266885824643
Media Pechuga;8;50;9;2807.184020403747
Blanqueta;8;50;9;147.99027754186773
Alón;8;50;9;68.43611242534826
Punta;8;50;9;21.187118405563524
Jamoncito;8;50;9;1431.4020624803698
Medio Muslo;8;50;9;2686.1694860589505
Entero;8;51;9;1555.332922297639
Medio Pollo;8;51;9;1645.9043442942284
Medio Pollo Superior;8;51;9;1857.461411755362
Medio Pollo Inferior;8;51;9;1748.407971097362
Cuarto de Pollo Superior;8;51;9;2041.517121255577
Muslo Entero;8;51;9;1919.4065127999902
Pechuga Completa;8;51;9;2532.1273626423535
Ala Completa;8;51;9;940.1266885824643
Media Pechuga;8;51;9;2807.184020403747
Blanqueta;8;51;9;147.990277541865
Alón;8;51;9;68.43611242534826
Punta;8;51;9;21.187118405563524
Jamoncito;8;51;9;1431.4020624803707
Medio Muslo;8;51;9;2686.1694860589496
Entero;8;52;9;1555.332922297639
Medio Pollo;8;52;9;1645.9043442942284
Medio Pollo Superior;8;52;9;1857.461411755362
Medio Pollo Inferior;8;52;9;1748.407971097362
Cuarto de Pollo Superior;8;52;9;2041.517121255577
Muslo Entero;8;52;9;1919.4065127999902
Pechuga Completa;8;52;9;2532.1273626423535
Ala Completa;8;52;9;940.1266885824643
Media Pechuga;8;52;9;2807.184020403747
Blanqueta;8;52;9;147.990277541865
Alón;8;52;9;68.43611242534826
Punta;8;52;9;21.187118405563524
Jamoncito;8;52;9;1431.4020624803707
Medio Muslo;8;52;9;2686.1694860589496
Entero;8;53;9;1555.332922297639
Medio Pollo;8;53;9;1645.9043442942284
Medio Pollo Superior;8;53;9;1857.461411755362
Medio Pollo Inferior;8;53;9;1748.407971097362
Cuarto de Pollo Superior;8;53;9;2041.517121255577
Muslo Entero;8;53;9;1919.4065127999902
Pechuga Completa;8;53;9;2532.1273626423535
Ala Completa;8;53;9;940.1266885824643
Media Pechuga;8;53;9;2807.184020403747
Blanqueta;8;53;9;147.990277541865
Alón;8;53;9;68.43611242534826
Punta;8;53;9;21.187118405563524
Jamoncito;8;53;9;1431.4020624803707
Medio Muslo;8;53;9;2686.1694860589496
Entero;8;54;9;1555.33292229764
Medio Pollo;8;54;9;1645.9043442942284
Medio Pollo Superior;8;54;9;1857.461411755362
Medio Pollo Inferior;8;54;9;1748.407971097362
Cuarto de Pollo Superior;8;54;9;2041.517121255577
Muslo Entero;8;54;9;1919.4065127999902
Pechuga Completa;8;54;9;2532.1273626423545
Ala Completa;8;54;9;940.1266885824643
Media Pechuga;8;54;9;2807.184020403747
Blanqueta;8;54;9;147.990277541865
Alón;8;54;9;68.43611242534826
Punta;8;54;9;21.187118405563524
Jamoncito;8;54;9;1431.4020624803707
Medio Muslo;8;54;9;2686.1694860589496
Entero;8;55;9;1555.33292229764
Medio Pollo;8;55;9;1645.9043442942275
Medio Pollo Superior;8;55;9;1857.461411755362
Medio Pollo Inferior;8;55;9;1748.407971097362
Cuarto de Pollo Superior;8;55;9;2041.517121255577
Muslo Entero;8;55;9;1919.4065127999902
Pechuga Completa;8;55;9;2532.1273626423545
Ala Completa;8;55;9;940.1266885824643
Media Pechuga;8;55;9;2807.184020403747
Blanqueta;8;55;9;147.990277541865
Alón;8;55;9;68.43611242534826
Punta;8;55;9;21.187118405563524
Jamoncito;8;55;9;1431.4020624803707
Medio Muslo;8;55;9;2686.1694860589496
Entero;8;56;9;1555.33292229764
Medio Pollo;8;56;9;1645.9043442942275
Medio Pollo Superior;8;56;9;1857.461411755362
Medio Pollo Inferior;8;56;9;1748.4079710973601
Cuarto de Pollo Superior;8;56;9;2041.517121255577
Muslo Entero;8;56;9;1919.4065127999902
Pechuga Completa;8;56;9;2532.1273626423545
Ala Completa;8;56;9;940.1266885824652
Media Pechuga;8;56;9;2807.184020403747
Blanqueta;8;56;9;147.990277541865
Alón;8;56;9;68.43611242534826
Punta;8;56;9;21.187118405563524
Jamoncito;8;56;9;1431.4020624803707
Medio Muslo;8;56;9;2686.1694860589496
Entero;9;57;9;1578.0000000000227
Medio Pollo;9;57;9;1667.7331288215237
Medio Pollo Superior;9;57;9;1973.6609992220574
Medio Pollo Inferior;9;57;9;1640.9942872950023
Cuarto de Pollo Superior;9;57;9;2154.595689177515
Muslo Entero;9;57;9;1814.5103976476166
Pechuga Completa;9;57;9;2668.667359186804
Ala Completa;9;57;9;919.8377929235758
Media Pechuga;9;57;9;2938.8820121749523
Blanqueta;9;57;9;118.14650537634407
Alón;9;57;9;63.57288291824443
Punta;9;57;9;17.28716898674793
Jamoncito;9;57;9;1358.2007168458795
Medio Muslo;9;57;9;2570.8050952617796
Entero;9;58;9;1578.0000000000227
Medio Pollo;9;58;9;1667.7331288215237
Medio Pollo Superior;9;58;9;1973.6609992220574
Medio Pollo Inferior;9;58;9;1640.9942872950023
Cuarto de Pollo Superior;9;58;9;2154.595689177515
Muslo Entero;9;58;9;1814.5103976476166
Pechuga Completa;9;58;9;2668.667359186804
Ala Completa;9;58;9;919.8377929235749
Media Pechuga;9;58;9;2938.8820121749513
Blanqueta;9;58;9;118.14650537634407
Alón;9;58;9;63.57288291824443
Punta;9;58;9;17.28716898674793
Jamoncito;9;58;9;1358.2007168458786
Medio Muslo;9;58;9;2570.8050952617796
Entero;9;59;9;1578.0000000000227
Medio Pollo;9;59;9;1667.7331288215237
Medio Pollo Superior;9;59;9;1973.6609992220574
Medio Pollo Inferior;9;59;9;1640.9942872950023
Cuarto de Pollo Superior;9;59;9;2154.595689177515
Muslo Entero;9;59;9;1814.5103976476166
Pechuga Completa;9;59;9;2668.667359186805
Ala Completa;9;59;9;919.8377929235749
Media Pechuga;9;59;9;2938.8820121749513
Blanqueta;9;59;9;118.14650537634407
Alón;9;59;9;63.57288291824443
Punta;9;59;9;17.28716898674793
Jamoncito;9;59;9;1358.2007168458786
Medio Muslo;9;59;9;2570.8050952617796
Entero;9;60;9;1578.0000000000227
Medio Pollo;9;60;9;1667.7331288215237
Medio Pollo Superior;9;60;9;1973.6609992220574
Medio Pollo Inferior;9;60;9;1640.9942872950023
Cuarto de Pollo Superior;9;60;9;2154.595689177515
Muslo Entero;9;60;9;1814.5103976476166
Pechuga Completa;9;60;9;2668.667359186805
Ala Completa;9;60;9;919.8377929235749
Media Pechuga;9;60;9;2938.8820121749513
Blanqueta;9;60;9;118.14650537634407
Alón;9;60;9;63.57288291824443
Punta;9;60;9;17.28716898674793
Jamoncito;9;60;9;1358.2007168458786
Medio Muslo;9;60;9;2570.8050952617796
Entero;9;61;9;1578.0000000000227
Medio Pollo;9;61;9;1667.7331288215237
Medio Pollo Superior;9;61;9;1973.6609992220574
Medio Pollo Inferior;9;61;9;1640.9942872950023
Cuarto de Pollo Superior;9;61;9;2154.595689177515
Muslo Entero;9;61;9;1814.5103976476166
Pechuga Completa;9;61;9;2668.6673591868057
Ala Completa;9;61;9;919.8377929235749
Media Pechuga;9;61;9;2938.8820121749513
Blanqueta;9;61;9;118.14650537634407
Alón;9;61;9;63.57288291824443
Punta;9;61;9;17.28716898674793
Jamoncito;9;61;9;1358.2007168458795
Medio Muslo;9;61;9;2570.8050952617796
Entero;9;62;9;1578.0000000000227
Medio Pollo;9;62;9;1667.7331288215237
Medio Pollo Superior;9;62;9;1973.6609992220574
Medio Pollo Inferior;9;62;9;1640.9942872950023
Cuarto de Pollo Superior;9;62;9;2154.595689177515
Muslo Entero;9;62;9;1814.5103976476166
Pechuga Completa;9;62;9;2668.6673591868057
Ala Completa;9;62;9;919.8377929235749
Media Pechuga;9;62;9;2938.8820121749513
Blanqueta;9;62;9;118.14650537634407
Alón;9;62;9;63.57288291824443
Punta;9;62;9;17.28716898674793
Jamoncito;9;62;9;1358.2007168458795
Medio Muslo;9;62;9;2570.8050952617796
Entero;9;63;9;1578.0000000000227
Medio Pollo;9;63;9;1667.7331288215237
Medio Pollo Superior;9;63;9;1973.6609992220574
Medio Pollo Inferior;9;63;9;1640.9942872950023
Cuarto de Pollo Superior;9;63;9;2154.595689177515
Muslo Entero;9;63;9;1814.5103976476166
Pechuga Completa;9;63;9;2668.6673591868057
Ala Completa;9;63;9;919.8377929235749
Media Pechuga;9;63;9;2938.8820121749513
Blanqueta;9;63;9;118.14650537634407
Alón;9;63;9;63.57288291824443
Punta;9;63;9;17.28716898674793
Jamoncito;9;63;9;1358.2007168458795
Medio Muslo;9;63;9;2570.8050952617796
Entero;10;64;9;1535.366757178066
Medio Pollo;10;64;9;1625.760268775507
Medio Pollo Superior;10;64;9;1918.473200420939
Medio Pollo Inferior;10;64;9;1619.1324244996385
Cuarto de Pollo Superior;10;64;9;2100.737244233299
Muslo Entero;10;64;9;1792.9520997844584
Pechuga Completa;10;64;9;2604.11053728332
Ala Completa;10;64;9;927.5668720807562
Media Pechuga;10;64;9;2876.267281105991
Blanqueta;10;64;9;136.8275252193862
Alón;10;64;9;57.19838709677424
Punta;10;64;9;18.017968449139516
Jamoncito;10;64;9;1428.3294827509635
Medio Muslo;10;64;9;2498.1329598339144
Entero;10;65;9;1535.366757178066
Medio Pollo;10;65;9;1625.760268775508
Medio Pollo Superior;10;65;9;1918.473200420939
Medio Pollo Inferior;10;65;9;1619.1324244996376
Cuarto de Pollo Superior;10;65;9;2100.7372442333
Muslo Entero;10;65;9;1792.9520997844584
Pechuga Completa;10;65;9;2604.110537283319
Ala Completa;10;65;9;927.5668720807544
Media Pechuga;10;65;9;2876.267281105991
Blanqueta;10;65;9;136.8275252193862
Alón;10;65;9;57.19838709677424
Punta;10;65;9;18.017968449137697
Jamoncito;10;65;9;1428.3294827509708
Medio Muslo;10;65;9;2498.1329598339144
Entero;10;66;9;1535.366757178066
Medio Pollo;10;66;9;1625.760268775508
Medio Pollo Superior;10;66;9;1918.473200420939
Medio Pollo Inferior;10;66;9;1619.1324244996376
Cuarto de Pollo Superior;10;66;9;2100.7372442333
Muslo Entero;10;66;9;1792.9520997844584
Pechuga Completa;10;66;9;2604.110537283319
Ala Completa;10;66;9;927.5668720807544
Media Pechuga;10;66;9;2876.267281105991
Blanqueta;10;66;9;136.8275252193862
Alón;10;66;9;57.19838709677424
Punta;10;66;9;18.017968449137697
Jamoncito;10;66;9;1428.3294827509708
Medio Muslo;10;66;9;2498.1329598339144
Entero;10;67;9;1535.366757178066
Medio Pollo;10;67;9;1625.760268775508
Medio Pollo Superior;10;67;9;1918.473200420939
Medio Pollo Inferior;10;67;9;1619.1324244996376
Cuarto de Pollo Superior;10;67;9;2100.7372442333
Muslo Entero;10;67;9;1792.9520997844584
Pechuga Completa;10;67;9;2604.110537283319
Ala Completa;10;67;9;927.5668720807544
Media Pechuga;10;67;9;2876.267281105991
Blanqueta;10;67;9;136.8275252193862
Alón;10;67;9;57.19838709677424
Punta;10;67;9;18.017968449137697
Jamoncito;10;67;9;1428.3294827509708
Medio Muslo;10;67;9;2498.1329598339144
Entero;10;68;9;1535.366757178066
Medio Pollo;10;68;9;1625.760268775508
Medio Pollo Superior;10;68;9;1918.473200420939
Medio Pollo Inferior;10;68;9;1619.1324244996376
Cuarto de Pollo Superior;10;68;9;2100.7372442333
Muslo Entero;10;68;9;1792.9520997844584
Pechuga Completa;10;68;9;2604.110537283319
Ala Completa;10;68;9;927.5668720807544
Media Pechuga;10;68;9;2876.267281105991
Blanqueta;10;68;9;136.8275252193862
Alón;10;68;9;57.19838709677424
Punta;10;68;9;18.017968449137697
Jamoncito;10;68;9;1428.3294827509708
Medio Muslo;10;68;9;2498.1329598339144
Entero;10;69;9;1535.366757178066
Medio Pollo;10;69;9;1625.760268775508
Medio Pollo Superior;10;69;9;1918.473200420939
Medio Pollo Inferior;10;69;9;1619.1324244996376
Cuarto de Pollo Superior;10;69;9;2100.7372442333
Muslo Entero;10;69;9;1792.9520997844584
Pechuga Completa;10;69;9;2604.110537283319
Ala Completa;10;69;9;927.5668720807544
Media Pechuga;10;69;9;2876.267281105991
Blanqueta;10;69;9;136.8275252193862
Alón;10;69;9;57.19838709677242
Punta;10;69;9;18.017968449137697
Jamoncito;10;69;9;1428.3294827509708
Medio Muslo;10;69;9;2498.1329598339144
Entero;10;70;9;1535.366757178066
Medio Pollo;10;70;9;1625.760268775508
Medio Pollo Superior;10;70;9;1918.473200420939
Medio Pollo Inferior;10;70;9;1619.1324244996376
Cuarto de Pollo Superior;10;70;9;2100.7372442333
Muslo Entero;10;70;9;1792.9520997844584
Pechuga Completa;10;70;9;2604.110537283319
Ala Completa;10;70;9;927.5668720807544
Media Pechuga;10;70;9;2876.267281105991
Blanqueta;10;70;9;136.8275252193862
Alón;10;70;9;57.19838709677242
Punta;10;70;9;18.017968449137697
Jamoncito;10;70;9;1428.3294827509708
Medio Muslo;10;70;9;2498.1329598339144
Entero;11;71;9;1534.8607079704088
Medio Pollo;11;71;9;1625.3761315183247
Medio Pollo Superior;11;71;9;1890.0
Medio Pollo Inferior;11;71;9;1656.8049980482892
Cuarto de Pollo Superior;11;71;9;2073.0704526549107
Muslo Entero;11;71;9;1829.8147936839114
Pechuga Completa;11;71;9;2571.299319261867
Ala Completa;11;71;9;930.5468171016355
Media Pechuga;11;71;9;2845.295581107159
Blanqueta;11;71;9;136.79829646931285
Alón;11;71;9;60.99594214660647
Punta;11;71;9;17.09032258064508
Jamoncito;11;71;9;1374.5591397849457
Medio Muslo;11;71;9;2584.6124195734274
Entero;11;72;9;1534.8607079704088
Medio Pollo;11;72;9;1625.3761315183247
Medio Pollo Superior;11;72;9;1890.0
Medio Pollo Inferior;11;72;9;1656.8049980482901
Cuarto de Pollo Superior;11;72;9;2073.0704526549107
Muslo Entero;11;72;9;1829.8147936839114
Pechuga Completa;11;72;9;2571.299319261867
Ala Completa;11;72;9;930.5468171016355
Media Pechuga;11;72;9;2845.295581107159
Blanqueta;11;72;9;136.79829646931285
Alón;11;72;9;60.99594214660647
Punta;11;72;9;17.09032258064508
Jamoncito;11;72;9;1374.5591397849457
Medio Muslo;11;72;9;2584.6124195734274
Entero;11;73;9;1534.8607079704088
Medio Pollo;11;73;9;1625.3761315183247
Medio Pollo Superior;11;73;9;1890.000000000001
Medio Pollo Inferior;11;73;9;1656.8049980482901
Cuarto de Pollo Superior;11;73;9;2073.0704526549107
Muslo Entero;11;73;9;1829.8147936839114
Pechuga Completa;11;73;9;2571.299319261867
Ala Completa;11;73;9;930.5468171016355
Media Pechuga;11;73;9;2845.295581107159
Blanqueta;11;73;9;136.79829646931285
Alón;11;73;9;60.99594214660647
Punta;11;73;9;17.09032258064508
Jamoncito;11;73;9;1374.5591397849457
Medio Muslo;11;73;9;2584.6124195734274
Entero;11;74;9;1534.8607079704088
Medio Pollo;11;74;9;1625.3761315183247
Medio Pollo Superior;11;74;9;1890.0
Medio Pollo Inferior;11;74;9;1656.8049980482901
Cuarto de Pollo Superior;11;74;9;2073.0704526549116
Muslo Entero;11;74;9;1829.8147936839114
Pechuga Completa;11;74;9;2571.299319261867
Ala Completa;11;74;9;930.5468171016364
Media Pechuga;11;74;9;2845.295581107159
Blanqueta;11;74;9;136.79829646931285
Alón;11;74;9;60.99594214660647
Punta;11;74;9;17.090322580646898
Jamoncito;11;74;9;1374.5591397849457
Medio Muslo;11;74;9;2584.6124195734274
Entero;11;75;9;1534.8607079704097
Medio Pollo;11;75;9;1625.3761315183247
Medio Pollo Superior;11;75;9;1889.999999999999
Medio Pollo Inferior;11;75;9;1656.8049980482901
Cuarto de Pollo Superior;11;75;9;2073.0704526549116
Muslo Entero;11;75;9;1829.8147936839114
Pechuga Completa;11;75;9;2571.299319261867
Ala Completa;11;75;9;930.5468171016364
Media Pechuga;11;75;9;2845.295581107159
Blanqueta;11;75;9;136.79829646931285
Alón;11;75;9;60.99594214660647
Punta;11;75;9;17.090322580646898
Jamoncito;11;75;9;1374.5591397849457
Medio Muslo;11;75;9;2584.6124195734274
Entero;11;76;9;1534.8607079704097
Medio Pollo;11;76;9;1625.3761315183247
Medio Pollo Superior;11;76;9;1889.999999999999
Medio Pollo Inferior;11;76;9;1656.8049980482901
Cuarto de Pollo Superior;11;76;9;2073.0704526549116
Muslo Entero;11;76;9;1829.8147936839114
Pechuga Completa;11;76;9;2571.299319261867
Ala Completa;11;76;9;930.5468171016364
Media Pechuga;11;76;9;2845.295581107159
Blanqueta;11;76;9;136.79829646931285
Alón;11;76;9;60.99594214660647
Punta;11;76;9;17.090322580646898
Jamoncito;11;76;9;1374.5591397849457
Medio Muslo;11;76;9;2584.6124195734274
Entero;11;77;9;1534.8607079704097
Medio Pollo;11;77;9;1625.3761315183247
Medio Pollo Superior;11;77;9;1889.999999999999
Medio Pollo Inferior;11;77;9;1656.8049980482901
Cuarto de Pollo Superior;11;77;9;2073.0704526549116
Muslo Entero;11;77;9;1829.8147936839114
Pechuga Completa;11;77;9;2571.299319261867
Ala Completa;11;77;9;930.5468171016364
Media Pechuga;11;77;9;2845.295581107159
Blanqueta;11;77;9;136.79829646931375
Alón;11;77;9;60.99594214660647
Punta;11;77;9;17.090322580646898
Jamoncito;11;77;9;1374.5591397849457
Medio Muslo;11;77;9;2584.6124195734283
Entero;12;78;9;1557.3333333333421
Medio Pollo;12;78;9;1648.0003450340046
Medio Pollo Superior;12;78;9;1912.6281092613472
Medio Pollo Inferior;12;78;9;1678.5251990898314
Cuarto de Pollo Superior;12;78;9;2095.0393693729893
Muslo Entero;12;78;9;1850.783667464264
Pechuga Completa;12;78;9;2599.0859593515443
Ala Completa;12;78;9;919.8732861003609
Media Pechuga;12;78;9;2871.6013824884812
Blanqueta;12;78;9;127.39901716904296
Alón;12;78;9;52.01192302527852
Punta;12;78;9;15.331630193875753
Jamoncito;12;78;9;1535.5812620615807
Medio Muslo;12;78;9;2523.5311363344144
Entero;12;79;9;1557.3333333333412
Medio Pollo;12;79;9;1648.0003450340046
