f;n;t;r;value
Pechuga Completa;21;144;6;3612.0967741935483
Ala Completa;21;144;6;722.4193548387096
Media Pechuga;21;144;6;2310.0
Blanqueta;21;144;6;282.3333333333333
Alón;21;144;6;138.60000000000002
Punta;21;144;6;41.06666666666666
Jamoncito;21;144;6;1818.1935483870968
Medio Muslo;21;144;6;3246.774193548387
Entero;21;145;6;1621.0
Medio Pollo;21;145;6;3420.0
Medio Pollo Superior;21;145;6;1889.4193548387098
Medio Pollo Inferior;21;145;6;1866.967741935484
Cuarto de Pollo Superior;21;145;6;1985.8064516129034
Muslo Entero;21;145;6;1434.1935483870968
Pechuga Completa;21;145;6;1854.6774193548388
Ala Completa;21;145;6;801.7741935483871
Media Pechuga;21;145;6;2154.193548387097
Blanqueta;21;145;6;0.0
Alón;21;145;6;0.0
Punta;21;145;6;0.0
Jamoncito;21;145;6;1066.8602150537636
Medio Muslo;21;145;6;1905.1075268817203
Entero;21;146;6;1621.0
Medio Pollo;21;146;6;0.0
Medio Pollo Superior;21;146;6;2222.709677419355
Medio Pollo Inferior;21;146;6;1663.5806451612905
Cuarto de Pollo Superior;21;146;6;2543.225806451613
Muslo Entero;21;146;6;1836.774193548387
Pechuga Completa;21;146;6;2733.3870967741937
Ala Completa;21;146;6;930.5806451612902
Media Pechuga;21;146;6;2188.064516129032
Blanqueta;21;146;6;32.822580645161295
Alón;21;146;6;16.112903225806452
Punta;21;146;6;4.774193548387097
Jamoncito;21;146;6;1510.1935483870966
Medio Muslo;21;146;6;2696.7741935483873
Entero;21;147;6;1621.0
Medio Pollo;21;147;6;1710.0
Medio Pollo Superior;21;147;6;1833.6774193548388
Medio Pollo Inferior;21;147;6;1460.1935483870968
Cuarto de Pollo Superior;21;147;6;1550.3225806451615
Muslo Entero;21;147;6;1836.7741935483873
Pechuga Completa;21;147;6;2733.3870967741937
Ala Completa;21;147;6;883.6451612903224
Media Pechuga;21;147;6;2512.2580645161293
Blanqueta;21;147;6;101.12903225806453
Alón;21;147;6;49.645161290322584
Punta;21;147;6;14.709677419354838
Jamoncito;21;147;6;1325.784946236559
Medio Muslo;21;147;6;2367.47311827957
Entero;22;148;6;1581.0000000000255
Medio Pollo;22;148;6;1477.4999999999877
Medio Pollo Superior;22;148;6;882.0000000000001
Medio Pollo Inferior;22;148;6;1638.4193548387098
Cuarto de Pollo Superior;22;148;6;857.9032258064445
Muslo Entero;22;148;6;1873.467741935479
Pechuga Completa;22;148;6;4145.322580645161
Ala Completa;22;148;6;1060.1612903225805
Media Pechuga;22;148;6;2602.258064516129
Blanqueta;22;148;6;176.82795698924733
Alón;22;148;6;86.80645161290323
Punta;22;148;6;25.72043010752688
Jamoncito;22;148;6;1289.6559139784947
Medio Muslo;22;148;6;2302.956989247312
Entero;22;149;6;1581.0
Medio Pollo;22;149;6;1671.5
Medio Pollo Superior;22;149;6;3691.741935483871
Medio Pollo Inferior;22;149;6;2059.032258064516
Cuarto de Pollo Superior;22;149;6;2211.0967741935488
Muslo Entero;22;149;6;2297.8548387096776
Pechuga Completa;22;149;6;0.0
Ala Completa;22;149;6;475.1612903225806
Media Pechuga;22;149;6;3184.5967741935488
Blanqueta;22;149;6;98.85215053763442
Alón;22;149;6;48.52741935483871
Punta;22;149;6;14.378494623655914
Jamoncito;22;149;6;957.1182795698925
Medio Muslo;22;149;6;1709.1397849462364
Entero;22;150;6;1581.0000000000728
Medio Pollo;22;150;6;3342.999999999963
Medio Pollo Superior;22;150;6;271.741935483871
Medio Pollo Inferior;22;150;6;1213.6129032258066
Cuarto de Pollo Superior;22;150;6;1941.0967741935272
Muslo Entero;22;150;6;1401.9032258064362
Pechuga Completa;22;150;6;4276.935483870968
Ala Completa;22;150;6;1090.1612903225807
Media Pechuga;22;150;6;1173.8709677419356
Blanqueta;22;150;6;0.0
Alón;22;150;6;0.0
Punta;22;150;6;0.0
Jamoncito;22;150;6;1330.6021505376345
Medio Muslo;22;150;6;2376.0752688172042
Entero;22;151;6;1581.0
Medio Pollo;22;151;6;0.0
Medio Pollo Superior;22;151;6;3963.4838709677424
Medio Pollo Inferior;22;151;6;1786.4516129032259
Cuarto de Pollo Superior;22;151;6;2313.8709677419356
Muslo Entero;22;151;6;1671.1290322580646
Pechuga Completa;22;151;6;1086.774193548387
Ala Completa;22;151;6;629.6129032258065
Media Pechuga;22;151;6;2594.5161290322585
Blanqueta;22;151;6;65.17204301075269
Alón;22;151;6;31.993548387096777
Punta;22;151;6;9.479569892473119
Jamoncito;22;151;6;1531.5698924731182
Medio Muslo;22;151;6;2734.94623655914
Entero;22;152;6;1582.0
Medio Pollo;22;152;6;1671.5
Medio Pollo Superior;22;152;6;0.0
Medio Pollo Inferior;22;152;6;1540.7096774193549
Cuarto de Pollo Superior;22;152;6;3202.548387096774
Muslo Entero;22;152;6;2312.951612903226
Pechuga Completa;22;152;6;2681.6129032258063
Ala Completa;22;152;6;891.8709677419354
Media Pechuga;22;152;6;2752.741935483871
Blanqueta;22;152;6;119.16666666666667
Alón;22;152;6;58.5
Punta;22;152;6;17.333333333333332
Jamoncito;22;152;6;1137.6129032258063
Medio Muslo;22;152;6;2031.4516129032259
Entero;22;153;6;1582.0
Medio Pollo;22;153;6;1671.5
Medio Pollo Superior;22;153;6;1981.7419354838712
Medio Pollo Inferior;22;153;6;1705.9354838709678
Cuarto de Pollo Superior;22;153;6;970.5483870967743
Muslo Entero;22;153;6;1561.467741935484
Pechuga Completa;22;153;6;2681.6129032258063
Ala Completa;22;153;6;930.0
Media Pechuga;22;153;6;2961.2903225806454
Blanqueta;22;153;6;121.35483870967742
Alón;22;153;6;59.5741935483871
Punta;22;153;6;17.651612903225807
Jamoncito;22;153;6;1348.0645161290322
Medio Muslo;22;153;6;2407.258064516129
Entero;22;154;6;1581.0
Medio Pollo;22;154;6;1671.5
Medio Pollo Superior;22;154;6;1981.7419354838712
Medio Pollo Inferior;22;154;6;1520.1612903225807
Cuarto de Pollo Superior;22;154;6;2162.612903225807
Muslo Entero;22;154;6;1561.8870967741937
Pechuga Completa;22;154;6;2590.1612903225805
Ala Completa;22;154;6;868.8387096774193
Media Pechuga;22;154;6;2059.8387096774195
Blanqueta;22;154;6;37.376344086021504
Alón;22;154;6;18.348387096774193
Punta;22;154;6;5.436559139784946
Jamoncito;22;154;6;1414.752688172043
Medio Muslo;22;154;6;2526.344086021505
Entero;23;155;6;1324.0
Medio Pollo;23;155;6;2592.5
Medio Pollo Superior;23;155;6;1795.3548387096776
Medio Pollo Inferior;23;155;6;1314.6774193548388
Cuarto de Pollo Superior;23;155;6;1505.3225806451615
Muslo Entero;23;155;6;1537.5645161290322
Pechuga Completa;23;155;6;2195.3225806451615
Ala Completa;23;155;6;742.4516129032259
Media Pechuga;23;155;6;2836.451612903226
Blanqueta;23;155;6;161.2741935483871
Alón;23;155;6;79.17096774193548
Punta;23;155;6;23.45806451612903
Jamoncito;23;155;6;1397.2903225806454
Medio Muslo;23;155;6;2495.1612903225805
Entero;23;156;6;1504.0
Medio Pollo;23;156;6;1511.5
Medio Pollo Superior;23;156;6;0.0
Medio Pollo Inferior;23;156;6;1674.483870967742
Cuarto de Pollo Superior;23;156;6;2066.806451612903
Muslo Entero;23;156;6;1491.4354838709678
Pechuga Completa;23;156;6;1573.0645161290322
Ala Completa;23;156;6;700.4516129032259
Media Pechuga;23;156;6;4922.903225806452
Blanqueta;23;156;6;365.8978494623656
Alón;23;156;6;179.6225806451613
Punta;23;156;6;53.22150537634408
Jamoncito;23;156;6;1420.3225806451615
Medio Muslo;23;156;6;2536.290322580645
Entero;23;157;6;1504.0
Medio Pollo;23;157;6;2200.5
Medio Pollo Superior;23;157;6;1883.0322580645163
Medio Pollo Inferior;23;157;6;1168.741935483871
Cuarto de Pollo Superior;23;157;6;2065.064516129032
Muslo Entero;23;157;6;1777.4354838709678
Pechuga Completa;23;157;6;2916.2903225806454
Ala Completa;23;157;6;852.9677419354839
Media Pechuga;23;157;6;1678.5483870967741
Blanqueta;23;157;6;40.333333333333336
Alón;23;157;6;19.8
Punta;23;157;6;5.866666666666666
Jamoncito;23;157;6;1395.483870967742
Medio Muslo;23;157;6;2491.935483870968
Entero;23;158;6;1506.0
Medio Pollo;23;158;6;0.0
Medio Pollo Superior;23;158;6;1882.4516129032259
Medio Pollo Inferior;23;158;6;1603.6129032258066
Cuarto de Pollo Superior;23;158;6;2476.741935483871
Muslo Entero;23;158;6;2262.4193548387098
Pechuga Completa;23;158;6;2919.677419354839
Ala Completa;23;158;6;953.8064516129032
Media Pechuga;23;158;6;2396.370967741935
Blanqueta;23;158;6;66.85752688172043
Alón;23;158;6;32.82096774193548
Punta;23;158;6;9.724731182795699
Jamoncito;23;158;6;1396.236559139785
Medio Muslo;23;158;6;2493.279569892473
Entero;23;159;6;1507.0
Medio Pollo;23;159;6;2478.0
Medio Pollo Superior;23;159;6;1881.8709677419356
Medio Pollo Inferior;23;159;6;1603.6129032258066
Cuarto de Pollo Superior;23;159;6;1788.967741935484
Muslo Entero;23;159;6;1292.032258064516
Pechuga Completa;23;159;6;1853.7096774193549
Ala Completa;23;159;6;740.6612903225805
Media Pechuga;23;159;6;2836.451612903226
Blanqueta;23;159;6;120.61559139784947
Alón;23;159;6;59.21129032258065
Punta;23;159;6;17.544086021505375
Jamoncito;23;159;6;1371.397849462366
Medio Muslo;23;159;6;2448.9247311827958
Entero;23;160;6;1506.0
Medio Pollo;23;160;6;717.0
Medio Pollo Superior;23;160;6;1882.4516129032259
Medio Pollo Inferior;23;160;6;1603.6129032258066
Cuarto de Pollo Superior;23;160;6;2461.3548387096776
Muslo Entero;23;160;6;1777.6451612903227
Pechuga Completa;23;160;6;2633.709677419355
Ala Completa;23;160;6;939.3870967741935
Media Pechuga;23;160;6;2348.225806451613
Blanqueta;23;160;6;34.833333333333336
Alón;23;160;6;17.1
Punta;23;160;6;5.066666666666666
Jamoncito;23;160;6;1462.3225806451615
Medio Muslo;23;160;6;2611.290322580645
Entero;23;161;6;1505.0
Medio Pollo;23;161;6;1597.5
Medio Pollo Superior;23;161;6;1882.4516129032259
Medio Pollo Inferior;23;161;6;1603.6129032258066
Cuarto de Pollo Superior;23;161;6;1533.483870967742
Muslo Entero;23;161;6;1777.4354838709678
Pechuga Completa;23;161;6;2492.9032258064517
Ala Completa;23;161;6;868.4999999999999
Media Pechuga;23;161;6;2836.693548387097
Blanqueta;23;161;6;120.64516129032259
Alón;23;161;6;59.22580645161291
Punta;23;161;6;17.548387096774192
Jamoncito;23;161;6;1330.0000000000002
Medio Muslo;23;161;6;2375.0
Entero;24;162;6;276.0
Medio Pollo;24;162;6;1212.0
Medio Pollo Superior;24;162;6;3436.8387096774195
Medio Pollo Inferior;24;162;6;975.8387096774194
Cuarto de Pollo Superior;24;162;6;3321.8709677419356
Muslo Entero;24;162;6;2907.387096774193
Pechuga Completa;24;162;6;1371.2903225806451
Ala Completa;24;162;6;499.4516129032258
Media Pechuga;24;162;6;1953.8709677419356
Blanqueta;24;162;6;101.18817204301077
Alón;24;162;6;49.674193548387095
Punta;24;162;6;14.718279569892474
Jamoncito;24;162;6;1392.7741935483873
Medio Muslo;24;162;6;2487.0967741935483
Entero;24;163;6;1539.0
Medio Pollo;24;163;6;1629.5
Medio Pollo Superior;24;163;6;0.0
Medio Pollo Inferior;24;163;6;2124.032258064516
Cuarto de Pollo Superior;24;163;6;946.1612903225807
Muslo Entero;24;163;6;1272.1129032258063
Pechuga Completa;24;163;6;4225.645161290323
Ala Completa;24;163;6;1335.2903225806451
Media Pechuga;24;163;6;3130.161290322581
Blanqueta;24;163;6;83.03225806451613
Alón;24;163;6;40.76129032258065
Punta;24;163;6;12.07741935483871
Jamoncito;24;163;6;1314.6451612903227
Medio Muslo;24;163;6;2347.5806451612902
Entero;24;164;6;1538.0000000000236
Medio Pollo;24;164;6;3259.0
Medio Pollo Superior;24;164;6;1869.6774193548388
Medio Pollo Inferior;24;164;6;1089.0645161290222
Cuarto de Pollo Superior;24;164;6;1892.3225806451615
Muslo Entero;24;164;6;1366.6774193548388
Pechuga Completa;24;164;6;832.258064516129
Ala Completa;24;164;6;458.1290322580622
Media Pechuga;24;164;6;3389.0322580645047
Blanqueta;24;164;6;235.96774193548387
Alón;24;164;6;115.83870967741936
Punta;24;164;6;34.32258064516129
Jamoncito;24;164;6;1407.0752688172045
Medio Muslo;24;164;6;2512.6344086021504
Entero;24;165;6;1539.0
Medio Pollo;24;165;6;1009.0
Medio Pollo Superior;24;165;6;1869.6774193548388
Medio Pollo Inferior;24;165;6;1694.1935483870968
Cuarto de Pollo Superior;24;165;6;2770.8387096774195
Muslo Entero;24;165;6;2001.1612903225805
Pechuga Completa;24;165;6;2622.5806451612902
Ala Completa;24;165;6;915.483870967742
Media Pechuga;24;165;6;1954.8387096774195
Blanqueta;24;165;6;0.0
Alón;24;165;6;0.0
Punta;24;165;6;0.0
Jamoncito;24;165;6;1300.6451612903227
Medio Muslo;24;165;6;2322.5806451612902
Entero;24;166;6;1539.0
Medio Pollo;24;166;6;0.0
Medio Pollo Superior;24;166;6;1869.6774193548388
Medio Pollo Inferior;24;166;6;1694.1935483870968
Cuarto de Pollo Superior;24;166;6;1335.483870967742
Muslo Entero;24;166;6;2113.548387096774
Pechuga Completa;24;166;6;2981.1290322580644
Ala Completa;24;166;6;987.1935483870968
Media Pechuga;24;166;6;3280.645161290323
Blanqueta;24;166;6;162.0430107526882
Alón;24;166;6;79.54838709677419
Punta;24;166;6;23.56989247311828
Jamoncito;24;166;6;1412.1935483870968
Medio Muslo;24;166;6;2521.774193548387
Entero;24;167;6;1539.0
Medio Pollo;24;167;6;1629.5
Medio Pollo Superior;24;167;6;1869.6774193548388
Medio Pollo Inferior;24;167;6;1694.1935483870968
Cuarto de Pollo Superior;24;167;6;2053.451612903226
Muslo Entero;24;167;6;1483.0483870967741
Pechuga Completa;24;167;6;2078.709677419355
Ala Completa;24;167;6;806.7096774193549
Media Pechuga;24;167;6;2796.2903225806454
Blanqueta;24;167;6;102.84408602150538
Alón;24;167;6;50.48709677419355
Punta;24;167;6;14.959139784946236
Jamoncito;24;167;6;1393.225806451613
Medio Muslo;24;167;6;2487.9032258064517
Entero;24;168;6;1539.0
Medio Pollo;24;168;6;1629.5
Medio Pollo Superior;24;168;6;1869.6774193548388
Medio Pollo Inferior;24;168;6;1694.1935483870968
Cuarto de Pollo Superior;24;168;6;2053.451612903226
Muslo Entero;24;168;6;1865.9193548387098
Pechuga Completa;24;168;6;2478.3870967741937
Ala Completa;24;168;6;886.6451612903226
Media Pechuga;24;168;6;2396.612903225807
Blanqueta;24;168;6;53.99462365591398
Alón;24;168;6;26.506451612903227
Punta;24;168;6;7.853763440860215
Jamoncito;24;168;6;1255.7849462365593
Medio Muslo;24;168;6;2242.4731182795695
Entero;1;1;7;1423.9999999999836
Medio Pollo;1;1;7;1516.0
Medio Pollo Superior;1;1;7;1766.3225806451615
Medio Pollo Inferior;1;1;7;1571.7419354838728
Cuarto de Pollo Superior;1;1;7;1952.709677419362
Muslo Entero;1;1;7;1747.032258064521
Pechuga Completa;1;1;7;2438.709677419355
Ala Completa;1;1;7;890.8064516129036
Media Pechuga;1;1;7;2716.9354838709705
Blanqueta;1;1;7;85.75268817204311
Alón;1;1;7;42.096774193548434
Punta;1;1;7;12.473118279569906
Jamoncito;1;1;7;1376.8172043010754
Medio Muslo;1;1;7;2458.6021505376348
Entero;1;2;7;1423.9999999999773
Medio Pollo;1;2;7;1515.999999999999
Medio Pollo Superior;1;2;7;1766.322580645162
Medio Pollo Inferior;1;2;7;1571.7419354838744
Cuarto de Pollo Superior;1;2;7;1952.7096774193626
Muslo Entero;1;2;7;1747.0322580645218
Pechuga Completa;1;2;7;2438.709677419355
Ala Completa;1;2;7;890.8064516129041
Media Pechuga;1;2;7;2716.9354838709714
Blanqueta;1;2;7;85.75268817204295
Alón;1;2;7;42.096774193548356
Punta;1;2;7;12.473118279569883
Jamoncito;1;2;7;1376.8172043010754
Medio Muslo;1;2;7;2458.6021505376343
Entero;1;3;7;1423.9999999999818
Medio Pollo;1;3;7;1515.999999999999
Medio Pollo Superior;1;3;7;1766.322580645162
Medio Pollo Inferior;1;3;7;1571.741935483871
Cuarto de Pollo Superior;1;3;7;1952.7096774193685
Muslo Entero;1;3;7;1747.032258064521
Pechuga Completa;1;3;7;2438.709677419357
Ala Completa;1;3;7;890.8064516129036
Media Pechuga;1;3;7;2716.9354838709623
Blanqueta;1;3;7;85.75268817204234
Alón;1;3;7;42.09677419354806
Punta;1;3;7;12.473118279569794
Jamoncito;1;3;7;1376.8172043010761
Medio Muslo;1;3;7;2458.6021505376357
Entero;1;4;7;1423.9999999999827
Medio Pollo;1;4;7;1515.999999999999
Medio Pollo Superior;1;4;7;1766.322580645162
Medio Pollo Inferior;1;4;7;1571.7419354838764
Cuarto de Pollo Superior;1;4;7;1952.7096774193544
Muslo Entero;1;4;7;1747.032258064518
Pechuga Completa;1;4;7;2438.7096774193496
Ala Completa;1;4;7;890.8064516129034
Media Pechuga;1;4;7;2716.9354838709824
Blanqueta;1;4;7;85.75268817204397
Alón;1;4;7;42.09677419354887
Punta;1;4;7;12.473118279570034
Jamoncito;1;4;7;1376.8172043010754
Medio Muslo;1;4;7;2458.6021505376348
Entero;1;5;7;1423.999999999979
Medio Pollo;1;5;7;1515.999999999999
Medio Pollo Superior;1;5;7;1766.322580645162
Medio Pollo Inferior;1;5;7;1571.7419354838692
Cuarto de Pollo Superior;1;5;7;1952.7096774193544
Muslo Entero;1;5;7;1747.032258064522
Pechuga Completa;1;5;7;2438.7096774193597
Ala Completa;1;5;7;890.8064516129036
Media Pechuga;1;5;7;2716.935483870973
Blanqueta;1;5;7;85.75268817204389
Alón;1;5;7;42.09677419354881
Punta;1;5;7;12.473118279570018
Jamoncito;1;5;7;1376.8172043010768
Medio Muslo;1;5;7;2458.602150537637
Entero;1;6;7;1423.99999999998
Medio Pollo;1;6;7;1515.999999999999
Medio Pollo Superior;1;6;7;1766.322580645162
Medio Pollo Inferior;1;6;7;1571.7419354838726
Cuarto de Pollo Superior;1;6;7;1952.7096774193603
Muslo Entero;1;6;7;1747.0322580645218
Pechuga Completa;1;6;7;2438.7096774193597
Ala Completa;1;6;7;890.8064516129023
Media Pechuga;1;6;7;2716.935483870967
Blanqueta;1;6;7;85.75268817204412
Alón;1;6;7;42.09677419354894
Punta;1;6;7;12.473118279570054
Jamoncito;1;6;7;1376.8172043010754
Medio Muslo;1;6;7;2458.6021505376348
Entero;1;7;7;1423.99999999998
Medio Pollo;1;7;7;1515.999999999999
Medio Pollo Superior;1;7;7;1766.322580645162
Medio Pollo Inferior;1;7;7;1571.7419354838719
Cuarto de Pollo Superior;1;7;7;1952.7096774193603
Muslo Entero;1;7;7;1747.0322580645218
Pechuga Completa;1;7;7;2438.709677419356
Ala Completa;1;7;7;890.8064516129049
Media Pechuga;1;7;7;2716.935483870971
Blanqueta;1;7;7;85.75268817204251
Alón;1;7;7;42.09677419354814
Punta;1;7;7;12.47311827956982
Jamoncito;1;7;7;1376.817204301076
Medio Muslo;1;7;7;2458.602150537635
Entero;2;8;7;3209.0
Medio Pollo;2;8;7;339.0
Medio Pollo Superior;2;8;7;1957.3548387096776
Medio Pollo Inferior;2;8;7;1723.1290322580646
Cuarto de Pollo Superior;2;8;7;1255.3548387096773
Muslo Entero;2;8;7;906.6451612903226
Pechuga Completa;2;8;7;3665.8064516129034
Ala Completa;2;8;7;804.5806451612902
Media Pechuga;2;8;7;1617.5806451612902
Blanqueta;2;8;7;154.05913978494624
Alón;2;8;7;75.62903225806451
Punta;2;8;7;22.408602150537636
Jamoncito;2;8;7;1532.6236559139786
Medio Muslo;2;8;7;2736.8279569892475
Entero;2;9;7;0.0
Medio Pollo;2;9;7;3388.0
Medio Pollo Superior;2;9;7;888.3870967741937
Medio Pollo Inferior;2;9;7;1723.1290322580644
Cuarto de Pollo Superior;2;9;7;1967.225806451613
Muslo Entero;2;9;7;1420.774193548387
Pechuga Completa;2;9;7;1804.8387096774195
Ala Completa;2;9;7;610.5483870967741
Media Pechuga;2;9;7;3853.548387096774
Blanqueta;2;9;7;318.4677419354839
Alón;2;9;7;156.33870967741936
Punta;2;9;7;46.32258064516129
Jamoncito;2;9;7;1372.1505376344085
Medio Muslo;2;9;7;2450.268817204301
Entero;2;10;7;1604.0
Medio Pollo;2;10;7;0.0
Medio Pollo Superior;2;10;7;4192.25806451613
Medio Pollo Inferior;2;10;7;2631.8709677419356
Cuarto de Pollo Superior;2;10;7;2265.0967741935488
Muslo Entero;2;10;7;2054.8387096774195
Pechuga Completa;2;10;7;0.0
Ala Completa;2;10;7;607.3548387096774
Media Pechuga;2;10;7;3520.161290322581
Blanqueta;2;10;7;59.08064516129033
Alón;2;10;7;29.003225806451614
Punta;2;10;7;8.593548387096774
Jamoncito;2;10;7;1086.8817204301076
Medio Muslo;2;10;7;1940.8602150537633
Entero;2;11;7;1603.0
Medio Pollo;2;11;7;3388.0
Medio Pollo Superior;2;11;7;1128.1935483870968
Medio Pollo Inferior;2;11;7;814.8064516129033
Cuarto de Pollo Superior;2;11;7;1967.225806451613
Muslo Entero;2;11;7;1895.0645161290322
Pechuga Completa;2;11;7;2642.4193548387098
Ala Completa;2;11;7;528.483870967742
Media Pechuga;2;11;7;2040.483870967742
Blanqueta;2;11;7;249.39247311827955
Alón;2;11;7;122.42903225806452
Punta;2;11;7;36.2752688172043
Jamoncito;2;11;7;1286.6451612903227
Medio Muslo;2;11;7;2297.5806451612902
Entero;2;12;7;1604.0
Medio Pollo;2;12;7;0.0
Medio Pollo Superior;2;12;7;992.3225806451613
Medio Pollo Inferior;2;12;7;1723.1290322580646
Cuarto de Pollo Superior;2;12;7;2402.129032258065
Muslo Entero;2;12;7;1734.8709677419356
Pechuga Completa;2;12;7;2642.4193548387098
Ala Completa;2;12;7;926.1290322580645
Media Pechuga;2;12;7;3430.1612903225805
Blanqueta;2;12;7;176.23655913978496
Alón;2;12;7;86.51612903225806
Punta;2;12;7;25.634408602150536
Jamoncito;2;12;7;1527.9569892473119
Medio Muslo;2;12;7;2728.494623655914
Entero;2;13;7;1604.0
Medio Pollo;2;13;7;1694.0
Medio Pollo Superior;2;13;7;1517.8064516129034
Medio Pollo Inferior;2;13;7;1723.1290322580646
Cuarto de Pollo Superior;2;13;7;2623.354838709678
Muslo Entero;2;13;7;1894.645161290323
Pechuga Completa;2;13;7;2642.4193548387098
Ala Completa;2;13;7;926.1290322580645
Media Pechuga;2;13;7;1988.225806451613
Blanqueta;2;13;7;0.0
Alón;2;13;7;0.0
Punta;2;13;7;0.0
Jamoncito;2;13;7;1215.5913978494623
Medio Muslo;2;13;7;2170.6989247311826
Entero;2;14;7;1605.0
Medio Pollo;2;14;7;1694.0
Medio Pollo Superior;2;14;7;1957.3548387096776
Medio Pollo Inferior;2;14;7;1722.7096774193549
Cuarto de Pollo Superior;2;14;7;1390.6451612903227
