f;n;t;r;value
Medio Muslo;4;22;5;73.26701895605325
Entero;4;23;5;58.35218613527838
Medio Pollo;4;23;5;60.4135862882495
Medio Pollo Superior;4;23;5;59.890340321598075
Medio Pollo Inferior;4;23;5;67.11663203857846
Cuarto de Pollo Superior;4;23;5;64.03892834820934
Muslo Entero;4;23;5;71.54591797706011
Pechuga Completa;4;23;5;63.901043770910924
Ala Completa;4;23;5;94.12454805439263
Media Pechuga;4;23;5;70.27474305449557
Blanqueta;4;23;5;108.74740810424798
Alón;4;23;5;113.42931746297864
Punta;4;23;5;117.85460179324402
Jamoncito;4;23;5;92.47736604734123
Medio Muslo;4;23;5;73.26701895605326
Entero;4;24;5;58.35218613527838
Medio Pollo;4;24;5;60.4135862882495
Medio Pollo Superior;4;24;5;59.890340321598075
Medio Pollo Inferior;4;24;5;67.11663203857846
Cuarto de Pollo Superior;4;24;5;64.03892834820934
Muslo Entero;4;24;5;71.54591797706011
Pechuga Completa;4;24;5;63.901043770910924
Ala Completa;4;24;5;94.12454805439263
Media Pechuga;4;24;5;70.27474305449557
Blanqueta;4;24;5;108.74740810424798
Alón;4;24;5;113.42931746297864
Punta;4;24;5;117.85460179324402
Jamoncito;4;24;5;92.47736604734123
Medio Muslo;4;24;5;73.26701895605326
Entero;4;25;5;58.35218613527837
Medio Pollo;4;25;5;60.4135862882495
Medio Pollo Superior;4;25;5;59.89034032159808
Medio Pollo Inferior;4;25;5;67.11663203857846
Cuarto de Pollo Superior;4;25;5;64.03892834820932
Muslo Entero;4;25;5;71.54591797706011
Pechuga Completa;4;25;5;63.90104377091093
Ala Completa;4;25;5;94.12454805439263
Media Pechuga;4;25;5;70.27474305449557
Blanqueta;4;25;5;108.74740810424798
Alón;4;25;5;113.42931746297864
Punta;4;25;5;117.85460179324402
Jamoncito;4;25;5;92.47736604734123
Medio Muslo;4;25;5;73.26701895605326
Entero;4;26;5;58.352186135278366
Medio Pollo;4;26;5;60.413586288249505
Medio Pollo Superior;4;26;5;59.89034032159809
Medio Pollo Inferior;4;26;5;67.11663203857846
Cuarto de Pollo Superior;4;26;5;64.03892834820932
Muslo Entero;4;26;5;71.54591797706011
Pechuga Completa;4;26;5;63.90104377091093
Ala Completa;4;26;5;94.12454805439263
Media Pechuga;4;26;5;70.27474305449557
Blanqueta;4;26;5;108.74740810424798
Alón;4;26;5;113.42931746297864
Punta;4;26;5;117.85460179324402
Jamoncito;4;26;5;92.47736604734123
Medio Muslo;4;26;5;73.26701895605326
Entero;4;27;5;58.352186135278366
Medio Pollo;4;27;5;60.413586288249505
Medio Pollo Superior;4;27;5;59.89034032159808
Medio Pollo Inferior;4;27;5;67.11663203857846
Cuarto de Pollo Superior;4;27;5;64.03892834820932
Muslo Entero;4;27;5;71.54591797706011
Pechuga Completa;4;27;5;63.90104377091093
Ala Completa;4;27;5;94.12454805439263
Media Pechuga;4;27;5;70.27474305449557
Blanqueta;4;27;5;108.74740810424798
Alón;4;27;5;113.42931746297867
Punta;4;27;5;117.85460179324402
Jamoncito;4;27;5;92.47736604734123
Medio Muslo;4;27;5;73.26701895605326
Entero;4;28;5;58.352186135278366
Medio Pollo;4;28;5;60.413586288249505
Medio Pollo Superior;4;28;5;59.89034032159808
Medio Pollo Inferior;4;28;5;67.11663203857846
Cuarto de Pollo Superior;4;28;5;64.03892834820932
Muslo Entero;4;28;5;71.54591797706011
Pechuga Completa;4;28;5;63.90104377091093
Ala Completa;4;28;5;94.12454805439262
Media Pechuga;4;28;5;70.27474305449557
Blanqueta;4;28;5;108.74740810424795
Alón;4;28;5;113.42931746297867
Punta;4;28;5;117.85460179324402
Jamoncito;4;28;5;92.47736604734123
Medio Muslo;4;28;5;73.26701895605326
Entero;5;29;5;59.0861135839922
Medio Pollo;5;29;5;61.14967109181116
Medio Pollo Superior;5;29;5;60.923517071326195
Medio Pollo Inferior;5;29;5;67.43250587374791
Cuarto de Pollo Superior;5;29;5;65.0760984683321
Muslo Entero;5;29;5;71.87058884575356
Pechuga Completa;5;29;5;65.13284382715203
Ala Completa;5;29;5;94.17180611801932
Media Pechuga;5;29;5;71.51269647206273
Blanqueta;5;29;5;108.77644881851263
Alón;5;29;5;113.43086673553852
Punta;5;29;5;117.88385015646627
Jamoncito;5;29;5;94.52811436323582
Medio Muslo;5;29;5;72.6230404457157
Entero;5;30;5;59.0861135839922
Medio Pollo;5;30;5;61.14967109181116
Medio Pollo Superior;5;30;5;60.923517071326195
Medio Pollo Inferior;5;30;5;67.43250587374791
Cuarto de Pollo Superior;5;30;5;65.07609846833209
Muslo Entero;5;30;5;71.87058884575356
Pechuga Completa;5;30;5;65.13284382715203
Ala Completa;5;30;5;94.17180611801932
Media Pechuga;5;30;5;71.51269647206273
Blanqueta;5;30;5;108.77644881851265
Alón;5;30;5;113.4308667355385
Punta;5;30;5;117.88385015646627
Jamoncito;5;30;5;94.5281143632358
Medio Muslo;5;30;5;72.6230404457157
Entero;5;31;5;59.086113583992194
Medio Pollo;5;31;5;61.14967109181116
Medio Pollo Superior;5;31;5;60.92351707132619
Medio Pollo Inferior;5;31;5;67.43250587374791
Cuarto de Pollo Superior;5;31;5;65.07609846833209
Muslo Entero;5;31;5;71.87058884575356
Pechuga Completa;5;31;5;65.13284382715203
Ala Completa;5;31;5;94.17180611801932
Media Pechuga;5;31;5;71.51269647206273
Blanqueta;5;31;5;108.77644881851265
Alón;5;31;5;113.4308667355385
Punta;5;31;5;117.88385015646627
Jamoncito;5;31;5;94.5281143632358
Medio Muslo;5;31;5;72.6230404457157
Entero;5;32;5;59.0861135839922
Medio Pollo;5;32;5;61.14967109181116
Medio Pollo Superior;5;32;5;60.923517071326195
Medio Pollo Inferior;5;32;5;67.43250587374791
Cuarto de Pollo Superior;5;32;5;65.07609846833209
Muslo Entero;5;32;5;71.87058884575356
Pechuga Completa;5;32;5;65.13284382715203
Ala Completa;5;32;5;94.17180611801933
Media Pechuga;5;32;5;71.51269647206273
Blanqueta;5;32;5;108.77644881851265
Alón;5;32;5;113.4308667355385
Punta;5;32;5;117.88385015646632
Jamoncito;5;32;5;94.5281143632358
Medio Muslo;5;32;5;72.6230404457157
Entero;5;33;5;59.086113583992194
Medio Pollo;5;33;5;61.14967109181116
Medio Pollo Superior;5;33;5;60.9235170713262
Medio Pollo Inferior;5;33;5;67.43250587374791
Cuarto de Pollo Superior;5;33;5;65.07609846833209
Muslo Entero;5;33;5;71.87058884575356
Pechuga Completa;5;33;5;65.13284382715203
Ala Completa;5;33;5;94.17180611801932
Media Pechuga;5;33;5;71.51269647206273
Blanqueta;5;33;5;108.77644881851265
Alón;5;33;5;113.4308667355385
Punta;5;33;5;117.88385015646632
Jamoncito;5;33;5;94.5281143632358
Medio Muslo;5;33;5;72.6230404457157
Entero;5;34;5;59.08611358399219
Medio Pollo;5;34;5;61.14967109181116
Medio Pollo Superior;5;34;5;60.923517071326195
Medio Pollo Inferior;5;34;5;67.43250587374791
Cuarto de Pollo Superior;5;34;5;65.07609846833209
Muslo Entero;5;34;5;71.87058884575356
Pechuga Completa;5;34;5;65.13284382715203
Ala Completa;5;34;5;94.17180611801932
Media Pechuga;5;34;5;71.51269647206273
Blanqueta;5;34;5;108.77644881851265
Alón;5;34;5;113.4308667355385
Punta;5;34;5;117.88385015646632
Jamoncito;5;34;5;94.5281143632358
Medio Muslo;5;34;5;72.6230404457157
Entero;5;35;5;59.08611358399219
Medio Pollo;5;35;5;61.14967109181115
Medio Pollo Superior;5;35;5;60.923517071326195
Medio Pollo Inferior;5;35;5;67.43250587374791
Cuarto de Pollo Superior;5;35;5;65.07609846833209
Muslo Entero;5;35;5;71.87058884575355
Pechuga Completa;5;35;5;65.13284382715203
Ala Completa;5;35;5;94.17180611801932
Media Pechuga;5;35;5;71.51269647206273
Blanqueta;5;35;5;108.77644881851265
Alón;5;35;5;113.4308667355385
Punta;5;35;5;117.88385015646632
Jamoncito;5;35;5;94.5281143632358
Medio Muslo;5;35;5;72.6230404457157
Entero;6;36;5;57.85314721792787
Medio Pollo;6;36;5;59.91489045385503
Medio Pollo Superior;6;36;5;60.12704214405225
Medio Pollo Inferior;6;36;5;65.59444037661433
Cuarto de Pollo Superior;6;36;5;64.27965487088076
Muslo Entero;6;36;5;70.02702902206826
Pechuga Completa;6;36;5;64.23909285452083
Ala Completa;6;36;5;93.87323687326325
Media Pechuga;6;36;5;70.61172217085706
Blanqueta;6;36;5;108.4265559297506
Alón;6;36;5;113.25324282061723
Punta;6;36;5;117.82538600630538
Jamoncito;6;36;5;95.41786249650971
Medio Muslo;6;36;5;69.24836103511237
Entero;6;37;5;57.85314721792787
Medio Pollo;6;37;5;59.91489045385503
Medio Pollo Superior;6;37;5;60.12704214405225
Medio Pollo Inferior;6;37;5;65.59444037661433
Cuarto de Pollo Superior;6;37;5;64.27965487088076
Muslo Entero;6;37;5;70.02702902206826
Pechuga Completa;6;37;5;64.23909285452083
Ala Completa;6;37;5;93.87323687326325
Media Pechuga;6;37;5;70.61172217085706
Blanqueta;6;37;5;108.4265559297506
Alón;6;37;5;113.25324282061723
Punta;6;37;5;117.82538600630538
Jamoncito;6;37;5;95.41786249650971
Medio Muslo;6;37;5;69.24836103511238
Entero;6;38;5;57.85314721792787
Medio Pollo;6;38;5;59.91489045385503
Medio Pollo Superior;6;38;5;60.12704214405225
Medio Pollo Inferior;6;38;5;65.59444037661433
Cuarto de Pollo Superior;6;38;5;64.27965487088076
Muslo Entero;6;38;5;70.02702902206826
Pechuga Completa;6;38;5;64.23909285452083
Ala Completa;6;38;5;93.87323687326325
Media Pechuga;6;38;5;70.61172217085706
Blanqueta;6;38;5;108.4265559297506
Alón;6;38;5;113.25324282061723
Punta;6;38;5;117.82538600630538
Jamoncito;6;38;5;95.41786249650971
Medio Muslo;6;38;5;69.24836103511238
Entero;6;39;5;57.85314721792787
Medio Pollo;6;39;5;59.91489045385503
Medio Pollo Superior;6;39;5;60.12704214405225
Medio Pollo Inferior;6;39;5;65.59444037661433
Cuarto de Pollo Superior;6;39;5;64.27965487088076
Muslo Entero;6;39;5;70.02702902206826
Pechuga Completa;6;39;5;64.23909285452083
Ala Completa;6;39;5;93.87323687326325
Media Pechuga;6;39;5;70.61172217085708
Blanqueta;6;39;5;108.4265559297506
Alón;6;39;5;113.25324282061723
Punta;6;39;5;117.82538600630538
Jamoncito;6;39;5;95.41786249650971
Medio Muslo;6;39;5;69.24836103511238
Entero;6;40;5;57.85314721792786
Medio Pollo;6;40;5;59.91489045385503
Medio Pollo Superior;6;40;5;60.12704214405225
Medio Pollo Inferior;6;40;5;65.59444037661433
Cuarto de Pollo Superior;6;40;5;64.27965487088076
Muslo Entero;6;40;5;70.02702902206826
Pechuga Completa;6;40;5;64.23909285452083
Ala Completa;6;40;5;93.87323687326325
Media Pechuga;6;40;5;70.61172217085708
Blanqueta;6;40;5;108.4265559297506
Alón;6;40;5;113.25324282061723
Punta;6;40;5;117.82538600630537
Jamoncito;6;40;5;95.41786249650971
Medio Muslo;6;40;5;69.24836103511238
Entero;6;41;5;57.85314721792786
Medio Pollo;6;41;5;59.91489045385503
Medio Pollo Superior;6;41;5;60.12704214405225
Medio Pollo Inferior;6;41;5;65.59444037661433
Cuarto de Pollo Superior;6;41;5;64.27965487088078
Muslo Entero;6;41;5;70.02702902206826
Pechuga Completa;6;41;5;64.23909285452083
Ala Completa;6;41;5;93.87323687326325
Media Pechuga;6;41;5;70.61172217085708
Blanqueta;6;41;5;108.4265559297506
Alón;6;41;5;113.25324282061723
Punta;6;41;5;117.82538600630537
Jamoncito;6;41;5;95.41786249650971
Medio Muslo;6;41;5;69.24836103511238
Entero;6;42;5;57.85314721792786
Medio Pollo;6;42;5;59.91489045385503
Medio Pollo Superior;6;42;5;60.12704214405225
Medio Pollo Inferior;6;42;5;65.59444037661433
Cuarto de Pollo Superior;6;42;5;64.27965487088078
Muslo Entero;6;42;5;70.02702902206826
Pechuga Completa;6;42;5;64.23909285452083
Ala Completa;6;42;5;93.87323687326325
Media Pechuga;6;42;5;70.61172217085708
Blanqueta;6;42;5;108.42655592975059
Alón;6;42;5;113.25324282061722
Punta;6;42;5;117.82538600630537
Jamoncito;6;42;5;95.41786249650973
Medio Muslo;6;42;5;69.24836103511238
Entero;7;43;5;59.051797718567066
Medio Pollo;7;43;5;61.10671186029708
Medio Pollo Superior;7;43;5;60.81537340211377
Medio Pollo Inferior;7;43;5;67.48537798343733
Cuarto de Pollo Superior;7;43;5;64.96873897065112
Muslo Entero;7;43;5;71.9189857145604
Pechuga Completa;7;43;5;65.16471472276292
Ala Completa;7;43;5;93.37105985047462
Media Pechuga;7;43;5;71.54081475570611
Blanqueta;7;43;5;107.70877357943141
Alón;7;43;5;113.07241727400887
Punta;7;43;5;117.72215416225455
Jamoncito;7;43;5;94.7492567948653
Medio Muslo;7;43;5;72.57338491999869
Entero;7;44;5;59.051797718567066
Medio Pollo;7;44;5;61.10671186029709
Medio Pollo Superior;7;44;5;60.81537340211377
Medio Pollo Inferior;7;44;5;67.48537798343733
Cuarto de Pollo Superior;7;44;5;64.96873897065112
Muslo Entero;7;44;5;71.9189857145604
Pechuga Completa;7;44;5;65.16471472276292
Ala Completa;7;44;5;93.37105985047462
Media Pechuga;7;44;5;71.54081475570611
Blanqueta;7;44;5;107.70877357943142
Alón;7;44;5;113.07241727400886
Punta;7;44;5;117.72215416225455
Jamoncito;7;44;5;94.7492567948653
Medio Muslo;7;44;5;72.57338491999869
Entero;7;45;5;59.051797718567066
Medio Pollo;7;45;5;61.10671186029709
Medio Pollo Superior;7;45;5;60.81537340211377
Medio Pollo Inferior;7;45;5;67.48537798343733
Cuarto de Pollo Superior;7;45;5;64.96873897065112
Muslo Entero;7;45;5;71.91898571456042
Pechuga Completa;7;45;5;65.16471472276292
Ala Completa;7;45;5;93.37105985047462
Media Pechuga;7;45;5;71.54081475570611
Blanqueta;7;45;5;107.70877357943142
Alón;7;45;5;113.07241727400886
Punta;7;45;5;117.72215416225455
Jamoncito;7;45;5;94.7492567948653
Medio Muslo;7;45;5;72.57338491999869
Entero;7;46;5;59.051797718567066
Medio Pollo;7;46;5;61.10671186029709
Medio Pollo Superior;7;46;5;60.81537340211377
Medio Pollo Inferior;7;46;5;67.48537798343733
Cuarto de Pollo Superior;7;46;5;64.96873897065112
Muslo Entero;7;46;5;71.91898571456043
Pechuga Completa;7;46;5;65.16471472276292
Ala Completa;7;46;5;93.37105985047462
Media Pechuga;7;46;5;71.54081475570611
Blanqueta;7;46;5;107.70877357943142
Alón;7;46;5;113.07241727400886
Punta;7;46;5;117.72215416225455
Jamoncito;7;46;5;94.7492567948653
Medio Muslo;7;46;5;72.57338491999869
Entero;7;47;5;59.051797718567066
Medio Pollo;7;47;5;61.10671186029709
Medio Pollo Superior;7;47;5;60.81537340211377
Medio Pollo Inferior;7;47;5;67.48537798343733
Cuarto de Pollo Superior;7;47;5;64.96873897065112
Muslo Entero;7;47;5;71.91898571456042
Pechuga Completa;7;47;5;65.16471472276292
Ala Completa;7;47;5;93.37105985047462
Media Pechuga;7;47;5;71.54081475570611
Blanqueta;7;47;5;107.70877357943142
Alón;7;47;5;113.07241727400886
Punta;7;47;5;117.72215416225455
Jamoncito;7;47;5;94.7492567948653
Medio Muslo;7;47;5;72.57338491999869
Entero;7;48;5;59.051797718567066
Medio Pollo;7;48;5;61.10671186029709
Medio Pollo Superior;7;48;5;60.81537340211377
Medio Pollo Inferior;7;48;5;67.48537798343733
Cuarto de Pollo Superior;7;48;5;64.96873897065112
Muslo Entero;7;48;5;71.91898571456042
Pechuga Completa;7;48;5;65.16471472276292
Ala Completa;7;48;5;93.37105985047462
Media Pechuga;7;48;5;71.54081475570611
Blanqueta;7;48;5;107.70877357943142
Alón;7;48;5;113.07241727400886
Punta;7;48;5;117.72215416225455
Jamoncito;7;48;5;94.7492567948653
Medio Muslo;7;48;5;72.57338491999869
Entero;7;49;5;59.051797718567066
Medio Pollo;7;49;5;61.10671186029709
Medio Pollo Superior;7;49;5;60.81537340211377
Medio Pollo Inferior;7;49;5;67.48537798343733
Cuarto de Pollo Superior;7;49;5;64.96873897065112
Muslo Entero;7;49;5;71.91898571456042
Pechuga Completa;7;49;5;65.16471472276292
Ala Completa;7;49;5;93.37105985047461
Media Pechuga;7;49;5;71.54081475570611
Blanqueta;7;49;5;107.70877357943142
Alón;7;49;5;113.07241727400886
Punta;7;49;5;117.72215416225454
Jamoncito;7;49;5;94.7492567948653
Medio Muslo;7;49;5;72.57338491999869
Entero;8;50;5;59.171979601290815
Medio Pollo;8;50;5;61.23517476380919
Medio Pollo Superior;8;50;5;61.375191658368394
Medio Pollo Inferior;8;50;5;67.0198766479113
Cuarto de Pollo Superior;8;50;5;65.52597842924835
Muslo Entero;8;50;5;71.45174801468868
Pechuga Completa;8;50;5;65.69081214959705
Ala Completa;8;50;5;94.08271128021764
Media Pechuga;8;50;5;72.06459208649163
Blanqueta;8;50;5;108.70700102642472
Alón;8;50;5;113.3854298089887
Punta;8;50;5;117.8113545074897
Jamoncito;8;50;5;93.14983704674579
Medio Muslo;8;50;5;72.74004470030751
Entero;8;51;5;59.17197960129082
Medio Pollo;8;51;5;61.23517476380919
Medio Pollo Superior;8;51;5;61.375191658368394
Medio Pollo Inferior;8;51;5;67.0198766479113
Cuarto de Pollo Superior;8;51;5;65.52597842924835
Muslo Entero;8;51;5;71.45174801468868
Pechuga Completa;8;51;5;65.69081214959705
Ala Completa;8;51;5;94.08271128021765
Media Pechuga;8;51;5;72.06459208649163
Blanqueta;8;51;5;108.70700102642473
Alón;8;51;5;113.38542980898869
Punta;8;51;5;117.8113545074897
Jamoncito;8;51;5;93.14983704674579
Medio Muslo;8;51;5;72.74004470030751
Entero;8;52;5;59.17197960129082
Medio Pollo;8;52;5;61.23517476380919
Medio Pollo Superior;8;52;5;61.375191658368394
Medio Pollo Inferior;8;52;5;67.0198766479113
Cuarto de Pollo Superior;8;52;5;65.52597842924835
Muslo Entero;8;52;5;71.45174801468868
Pechuga Completa;8;52;5;65.69081214959705
Ala Completa;8;52;5;94.08271128021765
Media Pechuga;8;52;5;72.06459208649163
Blanqueta;8;52;5;108.70700102642473
Alón;8;52;5;113.38542980898869
Punta;8;52;5;117.8113545074897
Jamoncito;8;52;5;93.14983704674573
Medio Muslo;8;52;5;72.74004470030751
Entero;8;53;5;59.17197960129082
Medio Pollo;8;53;5;61.23517476380919
Medio Pollo Superior;8;53;5;61.375191658368394
Medio Pollo Inferior;8;53;5;67.0198766479113
Cuarto de Pollo Superior;8;53;5;65.52597842924835
Muslo Entero;8;53;5;71.45174801468868
Pechuga Completa;8;53;5;65.69081214959705
Ala Completa;8;53;5;94.08271128021765
Media Pechuga;8;53;5;72.06459208649163
Blanqueta;8;53;5;108.70700102642473
Alón;8;53;5;113.38542980898869
Punta;8;53;5;117.8113545074897
Jamoncito;8;53;5;93.14983704674573
Medio Muslo;8;53;5;72.74004470030751
Entero;8;54;5;59.17197960129082
Medio Pollo;8;54;5;61.23517476380919
Medio Pollo Superior;8;54;5;61.375191658368394
Medio Pollo Inferior;8;54;5;67.0198766479113
Cuarto de Pollo Superior;8;54;5;65.52597842924835
Muslo Entero;8;54;5;71.45174801468868
Pechuga Completa;8;54;5;65.69081214959705
Ala Completa;8;54;5;94.08271128021765
Media Pechuga;8;54;5;72.06459208649163
Blanqueta;8;54;5;108.70700102642473
Alón;8;54;5;113.38542980898868
Punta;8;54;5;117.8113545074897
Jamoncito;8;54;5;93.14983704674573
Medio Muslo;8;54;5;72.74004470030751
Entero;8;55;5;59.17197960129082
Medio Pollo;8;55;5;61.23517476380919
Medio Pollo Superior;8;55;5;61.375191658368394
Medio Pollo Inferior;8;55;5;67.0198766479113
Cuarto de Pollo Superior;8;55;5;65.52597842924835
Muslo Entero;8;55;5;71.45174801468868
Pechuga Completa;8;55;5;65.69081214959705
Ala Completa;8;55;5;94.08271128021765
Media Pechuga;8;55;5;72.06459208649163
Blanqueta;8;55;5;108.70700102642473
Alón;8;55;5;113.38542980898868
Punta;8;55;5;117.8113545074897
Jamoncito;8;55;5;93.14983704674573
Medio Muslo;8;55;5;72.74004470030751
Entero;8;56;5;59.17197960129082
Medio Pollo;8;56;5;61.23517476380919
Medio Pollo Superior;8;56;5;61.375191658368394
Medio Pollo Inferior;8;56;5;67.0198766479113
Cuarto de Pollo Superior;8;56;5;65.52597842924835
Muslo Entero;8;56;5;71.45174801468868
Pechuga Completa;8;56;5;65.69081214959705
Ala Completa;8;56;5;94.08271128021765
Media Pechuga;8;56;5;72.06459208649163
Blanqueta;8;56;5;108.70700102642473
Alón;8;56;5;113.38542980898868
Punta;8;56;5;117.8113545074897
Jamoncito;8;56;5;93.14983704674573
Medio Muslo;8;56;5;72.74004470030751
Entero;9;57;5;58.397184987022555
Medio Pollo;9;57;5;60.45787169726259
Medio Pollo Superior;9;57;5;60.379963544464594
Medio Pollo Inferior;9;57;5;66.54093120825216
Cuarto de Pollo Superior;9;57;5;64.53100355313303
Muslo Entero;9;57;5;70.97417437767666
Pechuga Completa;9;57;5;64.501857615683
Ala Completa;9;57;5;94.06856290786847
Media Pechuga;9;57;5;70.87378127580575
Blanqueta;9;57;5;108.67565738874478
Alón;9;57;5;113.38790365008406
Punta;9;57;5;117.86187411879929
Jamoncito;9;57;5;93.29328641323231
Medio Muslo;9;57;5;71.91721657543245
Entero;9;58;5;58.397184987022555
Medio Pollo;9;58;5;60.45787169726258
Medio Pollo Superior;9;58;5;60.379963544464594
Medio Pollo Inferior;9;58;5;66.54093120825215
Cuarto de Pollo Superior;9;58;5;64.53100355313303
Muslo Entero;9;58;5;70.97417437767666
Pechuga Completa;9;58;5;64.501857615683
Ala Completa;9;58;5;94.06856290786847
Media Pechuga;9;58;5;70.87378127580575
Blanqueta;9;58;5;108.67565738874478
Alón;9;58;5;113.38790365008406
Punta;9;58;5;117.86187411879929
Jamoncito;9;58;5;93.29328641323231
Medio Muslo;9;58;5;71.91721657543245
Entero;9;59;5;58.39718498702255
Medio Pollo;9;59;5;60.45787169726258
Medio Pollo Superior;9;59;5;60.379963544464594
Medio Pollo Inferior;9;59;5;66.54093120825215
Cuarto de Pollo Superior;9;59;5;64.53100355313303
Muslo Entero;9;59;5;70.97417437767666
Pechuga Completa;9;59;5;64.501857615683
Ala Completa;9;59;5;94.06856290786847
Media Pechuga;9;59;5;70.87378127580575
Blanqueta;9;59;5;108.67565738874478
Alón;9;59;5;113.38790365008406
