f;n;t;r;value
Medio Muslo;7;46;6;3080.9900669021426
Entero;7;47;6;2087.8236736712242
Medio Pollo;7;47;6;2170.397430038971
Medio Pollo Superior;7;47;6;2460.968840473386
Medio Pollo Inferior;7;47;6;2140.572248552746
Cuarto de Pollo Superior;7;47;6;2628.85235619154
Muslo Entero;7;47;6;2301.4007546590483
Pechuga Completa;7;47;6;3215.1633342976456
Ala Completa;7;47;6;959.632359409592
Media Pechuga;7;47;6;3466.00631529157
Blanqueta;7;47;6;173.53085906604065
Alón;7;47;6;79.51533084428229
Punta;7;47;6;24.861041480375206
Jamoncito;7;47;6;1744.3479197892957
Medio Muslo;7;47;6;3080.9900669021426
Entero;7;48;6;2087.8236736712242
Medio Pollo;7;48;6;2170.397430038971
Medio Pollo Superior;7;48;6;2460.968840473386
Medio Pollo Inferior;7;48;6;2140.572248552746
Cuarto de Pollo Superior;7;48;6;2628.85235619154
Muslo Entero;7;48;6;2301.4007546590483
Pechuga Completa;7;48;6;3215.1633342976456
Ala Completa;7;48;6;959.632359409592
Media Pechuga;7;48;6;3466.00631529157
Blanqueta;7;48;6;173.53085906604065
Alón;7;48;6;79.51533084428229
Punta;7;48;6;24.861041480375206
Jamoncito;7;48;6;1744.3479197892957
Medio Muslo;7;48;6;3080.9900669021426
Entero;7;49;6;2087.8236736712242
Medio Pollo;7;49;6;2170.397430038971
Medio Pollo Superior;7;49;6;2460.968840473386
Medio Pollo Inferior;7;49;6;2140.572248552746
Cuarto de Pollo Superior;7;49;6;2628.85235619154
Muslo Entero;7;49;6;2301.4007546590483
Pechuga Completa;7;49;6;3215.1633342976456
Ala Completa;7;49;6;959.632359409592
Media Pechuga;7;49;6;3466.00631529157
Blanqueta;7;49;6;173.53085906604065
Alón;7;49;6;79.51533084428229
Punta;7;49;6;24.861041480375206
Jamoncito;7;49;6;1744.3479197892957
Medio Muslo;7;49;6;3080.9900669021426
Entero;7;50;6;2087.8236736712242
Medio Pollo;7;50;6;2170.397430038971
Medio Pollo Superior;7;50;6;2460.968840473386
Medio Pollo Inferior;7;50;6;2140.572248552746
Cuarto de Pollo Superior;7;50;6;2628.85235619154
Muslo Entero;7;50;6;2301.4007546590483
Pechuga Completa;7;50;6;3215.1633342976456
Ala Completa;7;50;6;959.632359409592
Media Pechuga;7;50;6;3466.00631529157
Blanqueta;7;50;6;173.53085906604065
Alón;7;50;6;79.51533084428229
Punta;7;50;6;24.861041480375206
Jamoncito;7;50;6;1744.3479197892957
Medio Muslo;7;50;6;3080.9900669021426
Entero;7;51;6;2087.8236736712242
Medio Pollo;7;51;6;2170.397430038972
Medio Pollo Superior;7;51;6;2460.968840473386
Medio Pollo Inferior;7;51;6;2140.572248552746
Cuarto de Pollo Superior;7;51;6;2628.85235619154
Muslo Entero;7;51;6;2301.4007546590483
Pechuga Completa;7;51;6;3215.1633342976456
Ala Completa;7;51;6;959.632359409592
Media Pechuga;7;51;6;3466.00631529157
Blanqueta;7;51;6;173.53085906604065
Alón;7;51;6;79.51533084428229
Punta;7;51;6;24.861041480375206
Jamoncito;7;51;6;1744.3479197892957
Medio Muslo;7;51;6;3080.9900669021426
Entero;7;52;6;2087.8236736712242
Medio Pollo;7;52;6;2170.397430038972
Medio Pollo Superior;7;52;6;2460.968840473386
Medio Pollo Inferior;7;52;6;2140.572248552746
Cuarto de Pollo Superior;7;52;6;2628.85235619154
Muslo Entero;7;52;6;2301.4007546590483
Pechuga Completa;7;52;6;3215.1633342976456
Ala Completa;7;52;6;959.632359409592
Media Pechuga;7;52;6;3466.00631529157
Blanqueta;7;52;6;173.53085906604065
Alón;7;52;6;79.51533084428229
Punta;7;52;6;24.861041480375206
Jamoncito;7;52;6;1744.3479197892957
Medio Muslo;7;52;6;3080.9900669021426
Entero;7;53;6;2087.8236736712233
Medio Pollo;7;53;6;2170.397430038972
Medio Pollo Superior;7;53;6;2460.968840473386
Medio Pollo Inferior;7;53;6;2140.5722485527467
Cuarto de Pollo Superior;7;53;6;2628.85235619154
Muslo Entero;7;53;6;2301.4007546590483
Pechuga Completa;7;53;6;3215.1633342976456
Ala Completa;7;53;6;959.632359409592
Media Pechuga;7;53;6;3466.00631529157
Blanqueta;7;53;6;173.53085906604065
Alón;7;53;6;79.51533084428229
Punta;7;53;6;24.861041480375206
Jamoncito;7;53;6;1744.3479197892957
Medio Muslo;7;53;6;3080.9900669021426
Entero;7;54;6;2087.8236736712233
Medio Pollo;7;54;6;2170.3974300389727
Medio Pollo Superior;7;54;6;2460.968840473386
Medio Pollo Inferior;7;54;6;2140.5722485527476
Cuarto de Pollo Superior;7;54;6;2628.85235619154
Muslo Entero;7;54;6;2301.4007546590483
Pechuga Completa;7;54;6;3215.1633342976456
Ala Completa;7;54;6;959.632359409592
Media Pechuga;7;54;6;3466.00631529157
Blanqueta;7;54;6;173.53085906604065
Alón;7;54;6;79.51533084428229
Punta;7;54;6;24.861041480375206
Jamoncito;7;54;6;1744.3479197892957
Medio Muslo;7;54;6;3080.9900669021426
Entero;7;55;6;2087.8236736712233
Medio Pollo;7;55;6;2170.397430038972
Medio Pollo Superior;7;55;6;2460.968840473386
Medio Pollo Inferior;7;55;6;2140.5722485527476
Cuarto de Pollo Superior;7;55;6;2628.85235619154
Muslo Entero;7;55;6;2301.4007546590483
Pechuga Completa;7;55;6;3215.1633342976465
Ala Completa;7;55;6;959.632359409592
Media Pechuga;7;55;6;3466.00631529157
Blanqueta;7;55;6;173.53085906604065
Alón;7;55;6;79.51533084428229
Punta;7;55;6;24.861041480375206
Jamoncito;7;55;6;1744.3479197892957
Medio Muslo;7;55;6;3080.9900669021426
Entero;7;56;6;2087.8236736712224
Medio Pollo;7;56;6;2170.397430038972
Medio Pollo Superior;7;56;6;2460.968840473386
Medio Pollo Inferior;7;56;6;2140.5722485527476
Cuarto de Pollo Superior;7;56;6;2628.85235619154
Muslo Entero;7;56;6;2301.4007546590483
Pechuga Completa;7;56;6;3215.1633342976465
Ala Completa;7;56;6;959.632359409592
Media Pechuga;7;56;6;3466.00631529157
Blanqueta;7;56;6;173.53085906604065
Alón;7;56;6;79.51533084428229
Punta;7;56;6;24.861041480375206
Jamoncito;7;56;6;1744.3479197892957
Medio Muslo;7;56;6;3080.9900669021426
Entero;7;57;6;2087.8236736712224
Medio Pollo;7;57;6;2170.3974300389727
Medio Pollo Superior;7;57;6;2460.968840473386
Medio Pollo Inferior;7;57;6;2140.5722485527476
Cuarto de Pollo Superior;7;57;6;2628.85235619154
Muslo Entero;7;57;6;2301.4007546590483
Pechuga Completa;7;57;6;3215.1633342976465
Ala Completa;7;57;6;959.632359409592
Media Pechuga;7;57;6;3466.00631529157
Blanqueta;7;57;6;173.53085906604065
Alón;7;57;6;79.51533084428229
Punta;7;57;6;24.861041480375206
Jamoncito;7;57;6;1744.3479197892957
Medio Muslo;7;57;6;3080.9900669021426
Entero;7;58;6;2087.8236736712233
Medio Pollo;7;58;6;2170.397430038972
Medio Pollo Superior;7;58;6;2460.968840473386
Medio Pollo Inferior;7;58;6;2140.5722485527476
Cuarto de Pollo Superior;7;58;6;2628.85235619154
Muslo Entero;7;58;6;2301.4007546590483
Pechuga Completa;7;58;6;3215.1633342976475
Ala Completa;7;58;6;959.632359409592
Media Pechuga;7;58;6;3466.00631529157
Blanqueta;7;58;6;173.53085906604065
Alón;7;58;6;79.51533084428229
Punta;7;58;6;24.861041480375206
Jamoncito;7;58;6;1744.3479197892957
Medio Muslo;7;58;6;3080.9900669021426
Entero;7;59;6;2087.8236736712233
Medio Pollo;7;59;6;2170.397430038972
Medio Pollo Superior;7;59;6;2460.968840473386
Medio Pollo Inferior;7;59;6;2140.5722485527476
Cuarto de Pollo Superior;7;59;6;2628.85235619154
Muslo Entero;7;59;6;2301.4007546590483
Pechuga Completa;7;59;6;3215.1633342976475
Ala Completa;7;59;6;959.632359409592
Media Pechuga;7;59;6;3466.00631529157
Blanqueta;7;59;6;173.53085906604065
Alón;7;59;6;79.51533084428229
Punta;7;59;6;24.861041480375206
Jamoncito;7;59;6;1744.3479197892957
Medio Muslo;7;59;6;3080.9900669021426
Entero;7;60;6;2087.8236736712224
Medio Pollo;7;60;6;2170.397430038972
Medio Pollo Superior;7;60;6;2460.968840473386
Medio Pollo Inferior;7;60;6;2140.5722485527467
Cuarto de Pollo Superior;7;60;6;2628.85235619154
Muslo Entero;7;60;6;2301.4007546590483
Pechuga Completa;7;60;6;3215.1633342976475
Ala Completa;7;60;6;959.632359409592
Media Pechuga;7;60;6;3466.00631529157
Blanqueta;7;60;6;173.53085906604065
Alón;7;60;6;79.51533084428229
Punta;7;60;6;24.861041480375206
Jamoncito;7;60;6;1744.3479197892957
Medio Muslo;7;60;6;3080.9900669021426
Entero;7;61;6;2087.8236736712224
Medio Pollo;7;61;6;2170.397430038972
Medio Pollo Superior;7;61;6;2460.968840473386
Medio Pollo Inferior;7;61;6;2140.5722485527467
Cuarto de Pollo Superior;7;61;6;2628.85235619154
Muslo Entero;7;61;6;2301.4007546590483
Pechuga Completa;7;61;6;3215.1633342976484
Ala Completa;7;61;6;959.632359409592
Media Pechuga;7;61;6;3466.00631529157
Blanqueta;7;61;6;173.53085906604065
Alón;7;61;6;79.51533084428229
Punta;7;61;6;24.861041480375206
Jamoncito;7;61;6;1744.3479197892957
Medio Muslo;7;61;6;3080.9900669021426
Entero;7;62;6;2087.8236736712224
Medio Pollo;7;62;6;2170.397430038972
Medio Pollo Superior;7;62;6;2460.968840473387
Medio Pollo Inferior;7;62;6;2140.5722485527467
Cuarto de Pollo Superior;7;62;6;2628.85235619154
Muslo Entero;7;62;6;2301.400754659041
Pechuga Completa;7;62;6;3215.1633342976475
Ala Completa;7;62;6;959.632359409592
Media Pechuga;7;62;6;3466.00631529157
Blanqueta;7;62;6;173.53085906604065
Alón;7;62;6;79.51533084428229
Punta;7;62;6;24.861041480375206
Jamoncito;7;62;6;1744.3479197892957
Medio Muslo;7;62;6;3080.9900669021426
Entero;7;63;6;2087.8236736712224
Medio Pollo;7;63;6;2170.397430038972
Medio Pollo Superior;7;63;6;2460.968840473387
Medio Pollo Inferior;7;63;6;2140.5722485527467
Cuarto de Pollo Superior;7;63;6;2628.85235619154
Muslo Entero;7;63;6;2301.400754659041
Pechuga Completa;7;63;6;3215.1633342976475
Ala Completa;7;63;6;959.632359409592
Media Pechuga;7;63;6;3466.00631529157
Blanqueta;7;63;6;173.53085906604065
Alón;7;63;6;79.51533084428229
Punta;7;63;6;24.861041480375206
Jamoncito;7;63;6;1744.3479197892957
Medio Muslo;7;63;6;3080.9900669021426
Entero;8;50;6;2076.392524831783
Medio Pollo;8;50;6;2159.093750000001
Medio Pollo Superior;8;50;6;2476.9493087557603
Medio Pollo Inferior;8;50;6;2092.3376034308258
Cuarto de Pollo Superior;8;50;6;2644.50610427253
Muslo Entero;8;50;6;2254.367330552158
Pechuga Completa;8;50;6;3234.2208718578167
Ala Completa;8;50;6;955.6865482212424
Media Pechuga;8;50;6;3484.3712138271912
Blanqueta;8;50;6;166.2200555657637
Alón;8;50;6;81.38099031494585
Punta;8;50;6;24.620708035770804
Jamoncito;8;50;6;1745.5680755365174
Medio Muslo;8;50;6;3009.6422969716214
Entero;8;51;6;2076.392524831783
Medio Pollo;8;51;6;2159.093750000001
Medio Pollo Superior;8;51;6;2476.9493087557603
Medio Pollo Inferior;8;51;6;2092.3376034308276
Cuarto de Pollo Superior;8;51;6;2644.5061042725292
Muslo Entero;8;51;6;2254.367330552158
Pechuga Completa;8;51;6;3234.2208718578167
Ala Completa;8;51;6;955.6865482212424
Media Pechuga;8;51;6;3484.3712138271912
Blanqueta;8;51;6;166.2200555657637
Alón;8;51;6;81.38099031494585
Punta;8;51;6;24.620708035770804
Jamoncito;8;51;6;1745.5680755365174
Medio Muslo;8;51;6;3009.6422969716214
Entero;8;52;6;2076.392524831783
Medio Pollo;8;52;6;2159.093750000001
Medio Pollo Superior;8;52;6;2476.9493087557603
Medio Pollo Inferior;8;52;6;2092.3376034308276
Cuarto de Pollo Superior;8;52;6;2644.5061042725292
Muslo Entero;8;52;6;2254.367330552158
Pechuga Completa;8;52;6;3234.2208718578167
Ala Completa;8;52;6;955.6865482212424
Media Pechuga;8;52;6;3484.3712138271912
Blanqueta;8;52;6;166.2200555657637
Alón;8;52;6;81.38099031494585
Punta;8;52;6;24.620708035770804
Jamoncito;8;52;6;1745.5680755365174
Medio Muslo;8;52;6;3009.6422969716214
Entero;8;53;6;2076.392524831783
Medio Pollo;8;53;6;2159.093750000001
Medio Pollo Superior;8;53;6;2476.9493087557603
Medio Pollo Inferior;8;53;6;2092.3376034308276
Cuarto de Pollo Superior;8;53;6;2644.5061042725292
Muslo Entero;8;53;6;2254.367330552158
Pechuga Completa;8;53;6;3234.2208718578167
Ala Completa;8;53;6;955.6865482212424
Media Pechuga;8;53;6;3484.3712138271912
Blanqueta;8;53;6;166.2200555657637
Alón;8;53;6;81.38099031494676
Punta;8;53;6;24.620708035770804
Jamoncito;8;53;6;1745.5680755365174
Medio Muslo;8;53;6;3009.6422969716214
Entero;8;54;6;2076.392524831783
Medio Pollo;8;54;6;2159.093750000001
Medio Pollo Superior;8;54;6;2476.9493087557603
Medio Pollo Inferior;8;54;6;2092.3376034308276
Cuarto de Pollo Superior;8;54;6;2644.5061042725292
Muslo Entero;8;54;6;2254.367330552158
Pechuga Completa;8;54;6;3234.2208718578167
Ala Completa;8;54;6;955.6865482212424
Media Pechuga;8;54;6;3484.3712138271912
Blanqueta;8;54;6;166.22005556577005
Alón;8;54;6;81.38099031494676
Punta;8;54;6;24.620708035770804
Jamoncito;8;54;6;1745.5680755365174
Medio Muslo;8;54;6;3009.6422969716214
Entero;8;55;6;2076.392524831783
Medio Pollo;8;55;6;2159.093750000001
Medio Pollo Superior;8;55;6;2476.9493087557603
Medio Pollo Inferior;8;55;6;2092.3376034308276
Cuarto de Pollo Superior;8;55;6;2644.5061042725292
Muslo Entero;8;55;6;2254.367330552158
Pechuga Completa;8;55;6;3234.2208718578167
Ala Completa;8;55;6;955.6865482212424
Media Pechuga;8;55;6;3484.3712138271912
Blanqueta;8;55;6;166.22005556577005
Alón;8;55;6;81.38099031494676
Punta;8;55;6;24.620708035770804
Jamoncito;8;55;6;1745.5680755365174
Medio Muslo;8;55;6;3009.6422969716214
Entero;8;56;6;2076.392524831783
Medio Pollo;8;56;6;2159.093750000001
Medio Pollo Superior;8;56;6;2476.9493087557603
Medio Pollo Inferior;8;56;6;2092.3376034308276
Cuarto de Pollo Superior;8;56;6;2644.5061042725292
Muslo Entero;8;56;6;2254.367330552158
Pechuga Completa;8;56;6;3234.2208718578167
Ala Completa;8;56;6;955.6865482212424
Media Pechuga;8;56;6;3484.3712138271912
Blanqueta;8;56;6;166.22005556577005
Alón;8;56;6;81.38099031494858
Punta;8;56;6;24.620708035770804
Jamoncito;8;56;6;1745.5680755365174
Medio Muslo;8;56;6;3009.6422969716214
Entero;8;57;6;2076.392524831783
Medio Pollo;8;57;6;2159.093750000001
Medio Pollo Superior;8;57;6;2476.9493087557603
Medio Pollo Inferior;8;57;6;2092.3376034308276
Cuarto de Pollo Superior;8;57;6;2644.5061042725292
Muslo Entero;8;57;6;2254.367330552158
Pechuga Completa;8;57;6;3234.2208718578167
Ala Completa;8;57;6;955.6865482212424
Media Pechuga;8;57;6;3484.3712138271912
Blanqueta;8;57;6;166.22005556577005
Alón;8;57;6;81.38099031494858
Punta;8;57;6;24.620708035770804
Jamoncito;8;57;6;1745.5680755365174
Medio Muslo;8;57;6;3009.6422969716214
Entero;8;58;6;2076.392524831783
Medio Pollo;8;58;6;2159.093750000001
Medio Pollo Superior;8;58;6;2476.9493087557603
Medio Pollo Inferior;8;58;6;2092.3376034308276
Cuarto de Pollo Superior;8;58;6;2644.5061042725292
Muslo Entero;8;58;6;2254.367330552158
Pechuga Completa;8;58;6;3234.2208718578167
Ala Completa;8;58;6;955.6865482212424
Media Pechuga;8;58;6;3484.3712138271912
Blanqueta;8;58;6;166.22005556577005
Alón;8;58;6;81.38099031494676
Punta;8;58;6;24.620708035770804
Jamoncito;8;58;6;1745.5680755365174
Medio Muslo;8;58;6;3009.6422969716214
Entero;8;59;6;2076.392524831783
Medio Pollo;8;59;6;2159.093750000001
Medio Pollo Superior;8;59;6;2476.9493087557603
Medio Pollo Inferior;8;59;6;2092.3376034308276
Cuarto de Pollo Superior;8;59;6;2644.5061042725292
Muslo Entero;8;59;6;2254.367330552158
Pechuga Completa;8;59;6;3234.2208718578167
Ala Completa;8;59;6;955.6865482212424
Media Pechuga;8;59;6;3484.3712138271912
Blanqueta;8;59;6;166.22005556577005
Alón;8;59;6;81.38099031494858
Punta;8;59;6;24.620708035770804
Jamoncito;8;59;6;1745.5680755365174
Medio Muslo;8;59;6;3009.6422969716214
Entero;8;60;6;2076.392524831783
Medio Pollo;8;60;6;2159.093750000001
Medio Pollo Superior;8;60;6;2476.9493087557603
Medio Pollo Inferior;8;60;6;2092.3376034308276
Cuarto de Pollo Superior;8;60;6;2644.5061042725292
Muslo Entero;8;60;6;2254.367330552158
Pechuga Completa;8;60;6;3234.2208718578167
Ala Completa;8;60;6;955.6865482212424
Media Pechuga;8;60;6;3484.3712138271912
Blanqueta;8;60;6;166.22005556577005
Alón;8;60;6;81.38099031494858
Punta;8;60;6;24.620708035770804
Jamoncito;8;60;6;1745.5680755365174
Medio Muslo;8;60;6;3009.6422969716214
Entero;8;61;6;2076.392524831783
Medio Pollo;8;61;6;2159.093750000001
Medio Pollo Superior;8;61;6;2476.9493087557603
Medio Pollo Inferior;8;61;6;2092.3376034308276
Cuarto de Pollo Superior;8;61;6;2644.5061042725292
Muslo Entero;8;61;6;2254.367330552158
Pechuga Completa;8;61;6;3234.2208718578167
Ala Completa;8;61;6;955.6865482212424
Media Pechuga;8;61;6;3484.3712138271912
Blanqueta;8;61;6;166.22005556577005
Alón;8;61;6;81.38099031494858
Punta;8;61;6;24.620708035770804
Jamoncito;8;61;6;1745.5680755365174
Medio Muslo;8;61;6;3009.6422969716214
Entero;8;62;6;2076.392524831782
Medio Pollo;8;62;6;2159.093750000001
Medio Pollo Superior;8;62;6;2476.9493087557603
Medio Pollo Inferior;8;62;6;2092.3376034308276
Cuarto de Pollo Superior;8;62;6;2644.5061042725292
Muslo Entero;8;62;6;2254.367330552158
Pechuga Completa;8;62;6;3234.2208718578167
Ala Completa;8;62;6;955.6865482212424
Media Pechuga;8;62;6;3484.3712138271912
Blanqueta;8;62;6;166.22005556577005
Alón;8;62;6;81.38099031494858
Punta;8;62;6;24.620708035770804
Jamoncito;8;62;6;1745.5680755365174
Medio Muslo;8;62;6;3009.6422969716214
Entero;8;63;6;2076.392524831782
Medio Pollo;8;63;6;2159.093750000001
Medio Pollo Superior;8;63;6;2476.9493087557603
Medio Pollo Inferior;8;63;6;2092.3376034308276
Cuarto de Pollo Superior;8;63;6;2644.5061042725292
Muslo Entero;8;63;6;2254.367330552158
Pechuga Completa;8;63;6;3234.2208718578167
Ala Completa;8;63;6;955.6865482212424
Media Pechuga;8;63;6;3484.3712138271912
Blanqueta;8;63;6;166.22005556577005
Alón;8;63;6;81.38099031494858
Punta;8;63;6;24.620708035770804
Jamoncito;8;63;6;1745.5680755365174
Medio Muslo;8;63;6;3009.6422969716214
Entero;8;64;6;2076.392524831782
Medio Pollo;8;64;6;2159.093750000001
Medio Pollo Superior;8;64;6;2476.9493087557603
Medio Pollo Inferior;8;64;6;2092.3376034308267
Cuarto de Pollo Superior;8;64;6;2644.5061042725292
Muslo Entero;8;64;6;2254.367330552158
Pechuga Completa;8;64;6;3234.2208718578167
Ala Completa;8;64;6;955.6865482212424
Media Pechuga;8;64;6;3484.3712138271912
Blanqueta;8;64;6;166.22005556577005
Alón;8;64;6;81.38099031494858
Punta;8;64;6;24.620708035770804
Jamoncito;8;64;6;1745.5680755365174
Medio Muslo;8;64;6;3009.6422969716214
Entero;8;65;6;2076.392524831783
Medio Pollo;8;65;6;2159.093750000001
Medio Pollo Superior;8;65;6;2476.9493087557594
Medio Pollo Inferior;8;65;6;2092.3376034308267
Cuarto de Pollo Superior;8;65;6;2644.5061042725292
Muslo Entero;8;65;6;2254.367330552158
Pechuga Completa;8;65;6;3234.2208718578167
Ala Completa;8;65;6;955.6865482212424
Media Pechuga;8;65;6;3484.3712138271912
Blanqueta;8;65;6;166.22005556577005
Alón;8;65;6;81.38099031494858
Punta;8;65;6;24.620708035770804
Jamoncito;8;65;6;1745.5680755365174
Medio Muslo;8;65;6;3009.6422969716214
Entero;8;66;6;2076.392524831783
Medio Pollo;8;66;6;2159.093750000001
Medio Pollo Superior;8;66;6;2476.9493087557603
Medio Pollo Inferior;8;66;6;2092.3376034308267
Cuarto de Pollo Superior;8;66;6;2644.5061042725292
Muslo Entero;8;66;6;2254.367330552158
Pechuga Completa;8;66;6;3234.2208718578167
Ala Completa;8;66;6;955.6865482212424
Media Pechuga;8;66;6;3484.3712138271912
Blanqueta;8;66;6;166.22005556577005
Alón;8;66;6;81.38099031494858
Punta;8;66;6;24.620708035770804
Jamoncito;8;66;6;1745.5680755365174
Medio Muslo;8;66;6;3009.6422969716214
Entero;8;67;6;2076.392524831783
Medio Pollo;8;67;6;2159.093750000002
Medio Pollo Superior;8;67;6;2476.9493087557594
Medio Pollo Inferior;8;67;6;2092.3376034308267
Cuarto de Pollo Superior;8;67;6;2644.5061042725292
Muslo Entero;8;67;6;2254.367330552158
Pechuga Completa;8;67;6;3234.2208718578167
Ala Completa;8;67;6;955.6865482212415
Media Pechuga;8;67;6;3484.3712138271912
Blanqueta;8;67;6;166.22005556577005
Alón;8;67;6;81.38099031494858
Punta;8;67;6;24.620708035770804
Jamoncito;8;67;6;1745.5680755365174
Medio Muslo;8;67;6;3009.6422969716214
Entero;8;68;6;2076.392524831783
Medio Pollo;8;68;6;2159.093750000001
Medio Pollo Superior;8;68;6;2476.9493087557585
Medio Pollo Inferior;8;68;6;2092.3376034308267
Cuarto de Pollo Superior;8;68;6;2644.5061042725292
Muslo Entero;8;68;6;2254.367330552158
Pechuga Completa;8;68;6;3234.2208718578167
Ala Completa;8;68;6;955.6865482212415
Media Pechuga;8;68;6;3484.3712138271912
Blanqueta;8;68;6;166.22005556577005
Alón;8;68;6;81.38099031494858
Punta;8;68;6;24.620708035770804
Jamoncito;8;68;6;1745.5680755365174
Medio Muslo;8;68;6;3009.6422969716214
Entero;8;69;6;2076.392524831782
Medio Pollo;8;69;6;2159.093750000002
Medio Pollo Superior;8;69;6;2476.9493087557594
Medio Pollo Inferior;8;69;6;2092.3376034308267
Cuarto de Pollo Superior;8;69;6;2644.5061042725292
Muslo Entero;8;69;6;2254.367330552158
Pechuga Completa;8;69;6;3234.2208718578167
Ala Completa;8;69;6;955.6865482212424
Media Pechuga;8;69;6;3484.3712138271912
Blanqueta;8;69;6;166.22005556577005
Alón;8;69;6;81.38099031494858
Punta;8;69;6;24.620708035770804
Jamoncito;8;69;6;1745.5680755365174
Medio Muslo;8;69;6;3009.6422969716214
Entero;8;70;6;2076.392524831782
Medio Pollo;8;70;6;2159.093750000002
Medio Pollo Superior;8;70;6;2476.9493087557594
Medio Pollo Inferior;8;70;6;2092.3376034308267
Cuarto de Pollo Superior;8;70;6;2644.5061042725292
Muslo Entero;8;70;6;2254.367330552158
Pechuga Completa;8;70;6;3234.2208718578167
Ala Completa;8;70;6;955.6865482212424
Media Pechuga;8;70;6;3484.3712138271912
Blanqueta;8;70;6;166.22005556577005
Alón;8;70;6;81.38099031494858
Punta;8;70;6;24.620708035770804
Jamoncito;8;70;6;1745.5680755365174
Medio Muslo;8;70;6;3009.6422969716214
