f;n;t;r;value
Medio Pollo Superior;6;41;10;54.68422411116999
Medio Pollo Inferior;6;41;10;60.65209627881554
Cuarto de Pollo Superior;6;41;10;58.836410651389855
Muslo Entero;6;41;10;65.08499716879079
Pechuga Completa;6;41;10;57.87610494413384
Ala Completa;6;41;10;93.02323701855605
Media Pechuga;6;41;10;64.25242054173893
Blanqueta;6;41;10;107.30018023461157
Alón;6;41;10;112.76445748783141
Punta;6;41;10;117.65738705998643
Jamoncito;6;41;10;90.81062405894428
Medio Muslo;6;41;10;64.11985380955193
Entero;6;42;10;52.61817888095636
Medio Pollo;6;42;10;54.68129770321098
Medio Pollo Superior;6;42;10;54.68422411116999
Medio Pollo Inferior;6;42;10;60.65209627881554
Cuarto de Pollo Superior;6;42;10;58.836410651389855
Muslo Entero;6;42;10;65.08499716879079
Pechuga Completa;6;42;10;57.87610494413384
Ala Completa;6;42;10;93.02323701855605
Media Pechuga;6;42;10;64.25242054173893
Blanqueta;6;42;10;107.30018023461157
Alón;6;42;10;112.76445748783141
Punta;6;42;10;117.65738705998643
Jamoncito;6;42;10;90.81062405894428
Medio Muslo;6;42;10;64.11985380955193
Entero;6;43;10;52.61817888095636
Medio Pollo;6;43;10;54.68129770321098
Medio Pollo Superior;6;43;10;54.68422411116999
Medio Pollo Inferior;6;43;10;60.65209627881554
Cuarto de Pollo Superior;6;43;10;58.836410651389855
Muslo Entero;6;43;10;65.08499716879079
Pechuga Completa;6;43;10;57.87610494413384
Ala Completa;6;43;10;93.02323701855605
Media Pechuga;6;43;10;64.25242054173894
Blanqueta;6;43;10;107.30018023461157
Alón;6;43;10;112.76445748783141
Punta;6;43;10;117.65738705998643
Jamoncito;6;43;10;90.81062405894428
Medio Muslo;6;43;10;64.11985380955193
Entero;6;44;10;52.61817888095636
Medio Pollo;6;44;10;54.68129770321098
Medio Pollo Superior;6;44;10;54.68422411116999
Medio Pollo Inferior;6;44;10;60.65209627881554
Cuarto de Pollo Superior;6;44;10;58.836410651389855
Muslo Entero;6;44;10;65.08499716879079
Pechuga Completa;6;44;10;57.876104944133836
Ala Completa;6;44;10;93.02323701855605
Media Pechuga;6;44;10;64.25242054173894
Blanqueta;6;44;10;107.30018023461157
Alón;6;44;10;112.76445748783141
Punta;6;44;10;117.65738705998643
Jamoncito;6;44;10;90.81062405894428
Medio Muslo;6;44;10;64.11985380955193
Entero;6;45;10;52.61817888095636
Medio Pollo;6;45;10;54.68129770321098
Medio Pollo Superior;6;45;10;54.68422411116999
Medio Pollo Inferior;6;45;10;60.65209627881554
Cuarto de Pollo Superior;6;45;10;58.836410651389855
Muslo Entero;6;45;10;65.08499716879079
Pechuga Completa;6;45;10;57.876104944133836
Ala Completa;6;45;10;93.02323701855605
Media Pechuga;6;45;10;64.25242054173894
Blanqueta;6;45;10;107.30018023461157
Alón;6;45;10;112.7644574878314
Punta;6;45;10;117.65738705998643
Jamoncito;6;45;10;90.81062405894428
Medio Muslo;6;45;10;64.11985380955193
Entero;6;46;10;52.61817888095636
Medio Pollo;6;46;10;54.68129770321098
Medio Pollo Superior;6;46;10;54.68422411116999
Medio Pollo Inferior;6;46;10;60.65209627881554
Cuarto de Pollo Superior;6;46;10;58.83641065138987
Muslo Entero;6;46;10;65.08499716879079
Pechuga Completa;6;46;10;57.876104944133836
Ala Completa;6;46;10;93.02323701855605
Media Pechuga;6;46;10;64.25242054173894
Blanqueta;6;46;10;107.30018023461157
Alón;6;46;10;112.7644574878314
Punta;6;46;10;117.65738705998643
Jamoncito;6;46;10;90.81062405894428
Medio Muslo;6;46;10;64.11985380955193
Entero;6;47;10;52.61817888095636
Medio Pollo;6;47;10;54.68129770321098
Medio Pollo Superior;6;47;10;54.68422411116999
Medio Pollo Inferior;6;47;10;60.65209627881554
Cuarto de Pollo Superior;6;47;10;58.83641065138987
Muslo Entero;6;47;10;65.0849971687908
Pechuga Completa;6;47;10;57.876104944133836
Ala Completa;6;47;10;93.02323701855605
Media Pechuga;6;47;10;64.25242054173894
Blanqueta;6;47;10;107.30018023461157
Alón;6;47;10;112.7644574878314
Punta;6;47;10;117.65738705998643
Jamoncito;6;47;10;90.81062405894428
Medio Muslo;6;47;10;64.11985380955193
Entero;6;48;10;52.61817888095636
Medio Pollo;6;48;10;54.68129770321098
Medio Pollo Superior;6;48;10;54.68422411116999
Medio Pollo Inferior;6;48;10;60.65209627881554
Cuarto de Pollo Superior;6;48;10;58.83641065138987
Muslo Entero;6;48;10;65.0849971687908
Pechuga Completa;6;48;10;57.87610494413383
Ala Completa;6;48;10;93.02323701855605
Media Pechuga;6;48;10;64.25242054173894
Blanqueta;6;48;10;107.30018023461157
Alón;6;48;10;112.7644574878314
Punta;6;48;10;117.65738705998643
Jamoncito;6;48;10;90.81062405894428
Medio Muslo;6;48;10;64.11985380955193
Entero;6;49;10;52.618178880956364
Medio Pollo;6;49;10;54.68129770321098
Medio Pollo Superior;6;49;10;54.68422411116999
Medio Pollo Inferior;6;49;10;60.65209627881554
Cuarto de Pollo Superior;6;49;10;58.83641065138987
Muslo Entero;6;49;10;65.0849971687908
Pechuga Completa;6;49;10;57.87610494413383
Ala Completa;6;49;10;93.02323701855605
Media Pechuga;6;49;10;64.25242054173894
Blanqueta;6;49;10;107.30018023461157
Alón;6;49;10;112.7644574878314
Punta;6;49;10;117.65738705998643
Jamoncito;6;49;10;90.81062405894428
Medio Muslo;6;49;10;64.11985380955193
Entero;6;50;10;52.618178880956364
Medio Pollo;6;50;10;54.68129770321098
Medio Pollo Superior;6;50;10;54.68422411116999
Medio Pollo Inferior;6;50;10;60.65209627881554
Cuarto de Pollo Superior;6;50;10;58.836410651389876
Muslo Entero;6;50;10;65.0849971687908
Pechuga Completa;6;50;10;57.87610494413383
Ala Completa;6;50;10;93.02323701855605
Media Pechuga;6;50;10;64.25242054173894
Blanqueta;6;50;10;107.30018023461157
Alón;6;50;10;112.7644574878314
Punta;6;50;10;117.65738705998643
Jamoncito;6;50;10;90.81062405894428
Medio Muslo;6;50;10;64.11985380955193
Entero;6;51;10;52.618178880956364
Medio Pollo;6;51;10;54.68129770321098
Medio Pollo Superior;6;51;10;54.68422411116999
Medio Pollo Inferior;6;51;10;60.65209627881554
Cuarto de Pollo Superior;6;51;10;58.836410651389876
Muslo Entero;6;51;10;65.08499716879079
Pechuga Completa;6;51;10;57.87610494413382
Ala Completa;6;51;10;93.02323701855605
Media Pechuga;6;51;10;64.25242054173894
Blanqueta;6;51;10;107.30018023461157
Alón;6;51;10;112.7644574878314
Punta;6;51;10;117.65738705998643
Jamoncito;6;51;10;90.81062405894428
Medio Muslo;6;51;10;64.11985380955193
Entero;6;52;10;52.61817888095636
Medio Pollo;6;52;10;54.68129770321098
Medio Pollo Superior;6;52;10;54.68422411116999
Medio Pollo Inferior;6;52;10;60.65209627881554
Cuarto de Pollo Superior;6;52;10;58.836410651389876
Muslo Entero;6;52;10;65.08499716879079
Pechuga Completa;6;52;10;57.87610494413383
Ala Completa;6;52;10;93.02323701855605
Media Pechuga;6;52;10;64.25242054173894
Blanqueta;6;52;10;107.30018023461157
Alón;6;52;10;112.7644574878314
Punta;6;52;10;117.65738705998643
Jamoncito;6;52;10;90.81062405894428
Medio Muslo;6;52;10;64.11985380955193
Entero;6;53;10;52.61817888095636
Medio Pollo;6;53;10;54.68129770321098
Medio Pollo Superior;6;53;10;54.68422411116999
Medio Pollo Inferior;6;53;10;60.65209627881554
Cuarto de Pollo Superior;6;53;10;58.836410651389876
Muslo Entero;6;53;10;65.08499716879079
Pechuga Completa;6;53;10;57.87610494413383
Ala Completa;6;53;10;93.02323701855605
Media Pechuga;6;53;10;64.25242054173894
Blanqueta;6;53;10;107.30018023461157
Alón;6;53;10;112.7644574878314
Punta;6;53;10;117.65738705998643
Jamoncito;6;53;10;90.81062405894428
Medio Muslo;6;53;10;64.11985380955193
Entero;6;54;10;52.61817888095636
Medio Pollo;6;54;10;54.68129770321098
Medio Pollo Superior;6;54;10;54.68422411116999
Medio Pollo Inferior;6;54;10;60.65209627881554
Cuarto de Pollo Superior;6;54;10;58.83641065138988
Muslo Entero;6;54;10;65.08499716879078
Pechuga Completa;6;54;10;57.87610494413382
Ala Completa;6;54;10;93.02323701855605
Media Pechuga;6;54;10;64.25242054173894
Blanqueta;6;54;10;107.30018023461157
Alón;6;54;10;112.7644574878314
Punta;6;54;10;117.65738705998643
Jamoncito;6;54;10;90.81062405894428
Medio Muslo;6;54;10;64.11985380955193
Entero;6;55;10;52.61817888095636
Medio Pollo;6;55;10;54.68129770321098
Medio Pollo Superior;6;55;10;54.68422411116999
Medio Pollo Inferior;6;55;10;60.65209627881554
Cuarto de Pollo Superior;6;55;10;58.83641065138989
Muslo Entero;6;55;10;65.08499716879078
Pechuga Completa;6;55;10;57.87610494413383
Ala Completa;6;55;10;93.02323701855603
Media Pechuga;6;55;10;64.25242054173896
Blanqueta;6;55;10;107.30018023461157
Alón;6;55;10;112.7644574878314
Punta;6;55;10;117.65738705998643
Jamoncito;6;55;10;90.81062405894428
Medio Muslo;6;55;10;64.11985380955193
Entero;6;56;10;52.61817888095636
Medio Pollo;6;56;10;54.68129770321098
Medio Pollo Superior;6;56;10;54.68422411116999
Medio Pollo Inferior;6;56;10;60.65209627881554
Cuarto de Pollo Superior;6;56;10;58.83641065138989
Muslo Entero;6;56;10;65.08499716879078
Pechuga Completa;6;56;10;57.87610494413383
Ala Completa;6;56;10;93.02323701855603
Media Pechuga;6;56;10;64.25242054173896
Blanqueta;6;56;10;107.30018023461157
Alón;6;56;10;112.7644574878314
Punta;6;56;10;117.65738705998643
Jamoncito;6;56;10;90.81062405894428
Medio Muslo;6;56;10;64.11985380955191
Entero;7;43;10;52.68460346397008
Medio Pollo;7;43;10;54.73472429336127
Medio Pollo Superior;7;43;10;54.34278286607364
Medio Pollo Inferior;7;43;10;61.253705915251714
Cuarto de Pollo Superior;7;43;10;58.4935885887617
Muslo Entero;7;43;10;65.68578064527757
Pechuga Completa;7;43;10;57.39465666741105
Ala Completa;7;43;10;93.37506003943639
Media Pechuga;7;43;10;63.769147420532995
Blanqueta;7;43;10;107.7726482203885
Alón;7;43;10;112.95610495080707
Punta;7;43;10;117.72103744019213
Jamoncito;7;43;10;90.90850999475371
Medio Muslo;7;43;10;65.00307225650735
Entero;7;44;10;52.68460346397008
Medio Pollo;7;44;10;54.73472429336127
Medio Pollo Superior;7;44;10;54.34278286607364
Medio Pollo Inferior;7;44;10;61.253705915251714
Cuarto de Pollo Superior;7;44;10;58.4935885887617
Muslo Entero;7;44;10;65.68578064527757
Pechuga Completa;7;44;10;57.39465666741105
Ala Completa;7;44;10;93.37506003943639
Media Pechuga;7;44;10;63.769147420532995
Blanqueta;7;44;10;107.7726482203885
Alón;7;44;10;112.95610495080707
Punta;7;44;10;117.72103744019213
Jamoncito;7;44;10;90.90850999475373
Medio Muslo;7;44;10;65.00307225650735
Entero;7;45;10;52.68460346397008
Medio Pollo;7;45;10;54.73472429336127
Medio Pollo Superior;7;45;10;54.34278286607364
Medio Pollo Inferior;7;45;10;61.253705915251714
Cuarto de Pollo Superior;7;45;10;58.4935885887617
Muslo Entero;7;45;10;65.68578064527763
Pechuga Completa;7;45;10;57.39465666741105
Ala Completa;7;45;10;93.37506003943639
Media Pechuga;7;45;10;63.769147420532995
Blanqueta;7;45;10;107.7726482203885
Alón;7;45;10;112.95610495080707
Punta;7;45;10;117.72103744019213
Jamoncito;7;45;10;90.90850999475373
Medio Muslo;7;45;10;65.00307225650735
Entero;7;46;10;52.68460346397008
Medio Pollo;7;46;10;54.73472429336127
Medio Pollo Superior;7;46;10;54.34278286607364
Medio Pollo Inferior;7;46;10;61.253705915251714
Cuarto de Pollo Superior;7;46;10;58.4935885887617
Muslo Entero;7;46;10;65.68578064527763
Pechuga Completa;7;46;10;57.39465666741105
Ala Completa;7;46;10;93.37506003943639
Media Pechuga;7;46;10;63.769147420532995
Blanqueta;7;46;10;107.7726482203885
Alón;7;46;10;112.95610495080707
Punta;7;46;10;117.72103744019213
Jamoncito;7;46;10;90.90850999475373
Medio Muslo;7;46;10;65.00307225650735
Entero;7;47;10;52.68460346397008
Medio Pollo;7;47;10;54.73472429336127
Medio Pollo Superior;7;47;10;54.34278286607364
Medio Pollo Inferior;7;47;10;61.253705915251714
Cuarto de Pollo Superior;7;47;10;58.4935885887617
Muslo Entero;7;47;10;65.68578064527763
Pechuga Completa;7;47;10;57.39465666741105
Ala Completa;7;47;10;93.37506003943639
Media Pechuga;7;47;10;63.769147420532995
Blanqueta;7;47;10;107.7726482203885
Alón;7;47;10;112.95610495080707
Punta;7;47;10;117.72103744019213
Jamoncito;7;47;10;90.90850999475373
Medio Muslo;7;47;10;65.00307225650735
Entero;7;48;10;52.68460346397008
Medio Pollo;7;48;10;54.73472429336127
Medio Pollo Superior;7;48;10;54.34278286607364
Medio Pollo Inferior;7;48;10;61.253705915251714
Cuarto de Pollo Superior;7;48;10;58.4935885887617
Muslo Entero;7;48;10;65.68578064527763
Pechuga Completa;7;48;10;57.39465666741105
Ala Completa;7;48;10;93.37506003943639
Media Pechuga;7;48;10;63.769147420532995
Blanqueta;7;48;10;107.7726482203885
Alón;7;48;10;112.95610495080707
Punta;7;48;10;117.72103744019213
Jamoncito;7;48;10;90.90850999475373
Medio Muslo;7;48;10;65.00307225650735
Entero;7;49;10;52.68460346397008
Medio Pollo;7;49;10;54.73472429336127
Medio Pollo Superior;7;49;10;54.34278286607364
Medio Pollo Inferior;7;49;10;61.253705915251714
Cuarto de Pollo Superior;7;49;10;58.4935885887617
Muslo Entero;7;49;10;65.68578064527763
Pechuga Completa;7;49;10;57.39465666741105
Ala Completa;7;49;10;93.3750600394364
Media Pechuga;7;49;10;63.769147420532995
Blanqueta;7;49;10;107.7726482203885
Alón;7;49;10;112.95610495080707
Punta;7;49;10;117.72103744019213
Jamoncito;7;49;10;90.90850999475373
Medio Muslo;7;49;10;65.00307225650735
Entero;7;50;10;52.68460346397008
Medio Pollo;7;50;10;54.73472429336127
Medio Pollo Superior;7;50;10;54.34278286607364
Medio Pollo Inferior;7;50;10;61.25370591525171
Cuarto de Pollo Superior;7;50;10;58.4935885887617
Muslo Entero;7;50;10;65.68578064527763
Pechuga Completa;7;50;10;57.39465666741105
Ala Completa;7;50;10;93.3750600394364
Media Pechuga;7;50;10;63.769147420532995
Blanqueta;7;50;10;107.7726482203885
Alón;7;50;10;112.95610495080707
Punta;7;50;10;117.72103744019213
Jamoncito;7;50;10;90.90850999475373
Medio Muslo;7;50;10;65.00307225650735
Entero;7;51;10;52.68460346397008
Medio Pollo;7;51;10;54.73472429336127
Medio Pollo Superior;7;51;10;54.34278286607364
Medio Pollo Inferior;7;51;10;61.25370591525171
Cuarto de Pollo Superior;7;51;10;58.49358858876171
Muslo Entero;7;51;10;65.68578064527763
Pechuga Completa;7;51;10;57.39465666741105
Ala Completa;7;51;10;93.3750600394364
Media Pechuga;7;51;10;63.769147420532995
Blanqueta;7;51;10;107.7726482203885
Alón;7;51;10;112.95610495080707
Punta;7;51;10;117.72103744019213
Jamoncito;7;51;10;90.90850999475373
Medio Muslo;7;51;10;65.00307225650735
Entero;7;52;10;52.68460346397008
Medio Pollo;7;52;10;54.73472429336127
Medio Pollo Superior;7;52;10;54.34278286607364
Medio Pollo Inferior;7;52;10;61.253705915251714
Cuarto de Pollo Superior;7;52;10;58.49358858876171
Muslo Entero;7;52;10;65.68578064527763
Pechuga Completa;7;52;10;57.39465666741105
Ala Completa;7;52;10;93.37506003943639
Media Pechuga;7;52;10;63.769147420532995
Blanqueta;7;52;10;107.7726482203885
Alón;7;52;10;112.95610495080707
Punta;7;52;10;117.72103744019213
Jamoncito;7;52;10;90.90850999475373
Medio Muslo;7;52;10;65.00307225650735
Entero;7;53;10;52.68460346397008
Medio Pollo;7;53;10;54.73472429336127
Medio Pollo Superior;7;53;10;54.34278286607364
Medio Pollo Inferior;7;53;10;61.253705915251714
Cuarto de Pollo Superior;7;53;10;58.49358858876171
Muslo Entero;7;53;10;65.68578064527763
Pechuga Completa;7;53;10;57.39465666741105
Ala Completa;7;53;10;93.37506003943639
Media Pechuga;7;53;10;63.769147420532995
Blanqueta;7;53;10;107.7726482203885
Alón;7;53;10;112.95610495080707
Punta;7;53;10;117.72103744019213
Jamoncito;7;53;10;90.90850999475373
Medio Muslo;7;53;10;65.00307225650735
Entero;7;54;10;52.68460346397008
Medio Pollo;7;54;10;54.73472429336127
Medio Pollo Superior;7;54;10;54.34278286607364
Medio Pollo Inferior;7;54;10;61.253705915251714
Cuarto de Pollo Superior;7;54;10;58.49358858876171
Muslo Entero;7;54;10;65.68578064527763
Pechuga Completa;7;54;10;57.39465666741106
Ala Completa;7;54;10;93.3750600394364
Media Pechuga;7;54;10;63.769147420532995
Blanqueta;7;54;10;107.7726482203885
Alón;7;54;10;112.95610495080707
Punta;7;54;10;117.72103744019213
Jamoncito;7;54;10;90.90850999475373
Medio Muslo;7;54;10;65.00307225650735
Entero;7;55;10;52.68460346397008
Medio Pollo;7;55;10;54.73472429336127
Medio Pollo Superior;7;55;10;54.34278286607364
Medio Pollo Inferior;7;55;10;61.253705915251714
Cuarto de Pollo Superior;7;55;10;58.49358858876171
Muslo Entero;7;55;10;65.68578064527763
Pechuga Completa;7;55;10;57.39465666741106
Ala Completa;7;55;10;93.3750600394364
Media Pechuga;7;55;10;63.769147420532995
Blanqueta;7;55;10;107.7726482203885
Alón;7;55;10;112.95610495080707
Punta;7;55;10;117.72103744019213
Jamoncito;7;55;10;90.90850999475373
Medio Muslo;7;55;10;65.00307225650735
Entero;7;56;10;52.68460346397008
Medio Pollo;7;56;10;54.73472429336127
Medio Pollo Superior;7;56;10;54.34278286607364
Medio Pollo Inferior;7;56;10;61.25370591525172
Cuarto de Pollo Superior;7;56;10;58.49358858876171
Muslo Entero;7;56;10;65.68578064527763
Pechuga Completa;7;56;10;57.39465666741106
Ala Completa;7;56;10;93.3750600394364
Media Pechuga;7;56;10;63.769147420532995
Blanqueta;7;56;10;107.7726482203885
Alón;7;56;10;112.95610495080707
Punta;7;56;10;117.72103744019213
Jamoncito;7;56;10;90.90850999475373
Medio Muslo;7;56;10;65.00307225650735
Entero;7;57;10;52.68460346397008
Medio Pollo;7;57;10;54.73472429336127
Medio Pollo Superior;7;57;10;54.34278286607364
Medio Pollo Inferior;7;57;10;61.25370591525172
Cuarto de Pollo Superior;7;57;10;58.49358858876172
Muslo Entero;7;57;10;65.68578064527763
Pechuga Completa;7;57;10;57.39465666741106
Ala Completa;7;57;10;93.3750600394364
Media Pechuga;7;57;10;63.769147420532995
Blanqueta;7;57;10;107.7726482203885
Alón;7;57;10;112.95610495080707
Punta;7;57;10;117.72103744019213
Jamoncito;7;57;10;90.90850999475373
Medio Muslo;7;57;10;65.00307225650735
Entero;7;58;10;52.68460346397008
Medio Pollo;7;58;10;54.73472429336127
Medio Pollo Superior;7;58;10;54.34278286607364
Medio Pollo Inferior;7;58;10;61.25370591525172
Cuarto de Pollo Superior;7;58;10;58.493588588761725
Muslo Entero;7;58;10;65.68578064527763
Pechuga Completa;7;58;10;57.39465666741106
Ala Completa;7;58;10;93.37506003943642
Media Pechuga;7;58;10;63.769147420532995
Blanqueta;7;58;10;107.7726482203885
Alón;7;58;10;112.95610495080707
Punta;7;58;10;117.72103744019213
Jamoncito;7;58;10;90.90850999475373
Medio Muslo;7;58;10;65.00307225650735
Entero;7;59;10;52.68460346397008
Medio Pollo;7;59;10;54.73472429336127
Medio Pollo Superior;7;59;10;54.34278286607364
Medio Pollo Inferior;7;59;10;61.25370591525172
Cuarto de Pollo Superior;7;59;10;58.493588588761725
Muslo Entero;7;59;10;65.68578064527763
Pechuga Completa;7;59;10;57.39465666741106
Ala Completa;7;59;10;93.37506003943643
Media Pechuga;7;59;10;63.769147420532995
Blanqueta;7;59;10;107.7726482203885
Alón;7;59;10;112.95610495080707
Punta;7;59;10;117.72103744019213
Jamoncito;7;59;10;90.90850999475373
Medio Muslo;7;59;10;65.00307225650735
Entero;7;60;10;52.68460346397008
Medio Pollo;7;60;10;54.73472429336127
Medio Pollo Superior;7;60;10;54.34278286607364
Medio Pollo Inferior;7;60;10;61.25370591525172
Cuarto de Pollo Superior;7;60;10;58.49358858876173
Muslo Entero;7;60;10;65.68578064527763
Pechuga Completa;7;60;10;57.39465666741106
Ala Completa;7;60;10;93.37506003943642
Media Pechuga;7;60;10;63.769147420532995
Blanqueta;7;60;10;107.7726482203885
Alón;7;60;10;112.95610495080707
Punta;7;60;10;117.72103744019213
Jamoncito;7;60;10;90.90850999475373
Medio Muslo;7;60;10;65.00307225650735
Entero;7;61;10;52.68460346397008
Medio Pollo;7;61;10;54.73472429336127
Medio Pollo Superior;7;61;10;54.34278286607364
Medio Pollo Inferior;7;61;10;61.25370591525173
Cuarto de Pollo Superior;7;61;10;58.49358858876174
Muslo Entero;7;61;10;65.68578064527763
Pechuga Completa;7;61;10;57.39465666741106
Ala Completa;7;61;10;93.3750600394364
Media Pechuga;7;61;10;63.769147420532995
Blanqueta;7;61;10;107.7726482203885
Alón;7;61;10;112.95610495080707
Punta;7;61;10;117.72103744019213
Jamoncito;7;61;10;90.90850999475373
Medio Muslo;7;61;10;65.00307225650735
Entero;7;62;10;52.68460346397008
Medio Pollo;7;62;10;54.73472429336127
Medio Pollo Superior;7;62;10;54.342782866073605
Medio Pollo Inferior;7;62;10;61.25370591525173
Cuarto de Pollo Superior;7;62;10;58.49358858876174
Muslo Entero;7;62;10;65.68578064527763
Pechuga Completa;7;62;10;57.39465666741106
Ala Completa;7;62;10;93.3750600394364
Media Pechuga;7;62;10;63.769147420532995
Blanqueta;7;62;10;107.7726482203885
Alón;7;62;10;112.95610495080709
