f;n;t;r;value
Pechuga Completa;9;10;8;2080.125542938349
Ala Completa;9;10;8;837.6550153704311
Media Pechuga;9;10;8;2371.024994530506
Blanqueta;9;10;8;24.139500774843327
Alón;9;10;8;5.675194588520753
Punta;9;10;8;0.0
Jamoncito;9;10;8;1214.9079959918508
Medio Muslo;9;10;8;2106.4358650381664
Entero;9;11;8;1068.6869661661376
Medio Pollo;9;11;8;1166.265258643998
Medio Pollo Superior;9;11;8;1414.8715875146163
Medio Pollo Inferior;9;11;8;1241.339721469013
Cuarto de Pollo Superior;9;11;8;1610.7825474552046
Muslo Entero;9;11;8;1424.652258409863
Pechuga Completa;9;11;8;2054.391679028913
Ala Completa;9;11;8;812.5428341782454
Media Pechuga;9;11;8;2346.2072218866433
Blanqueta;9;11;8;0.0
Alón;9;11;8;0.0
Punta;9;11;8;0.0
Jamoncito;9;11;8;1190.3745142011512
Medio Muslo;9;11;8;2081.323683845979
Entero;9;12;8;1040.7684971661365
Medio Pollo;9;12;8;1138.749674680782
Medio Pollo Superior;9;12;8;1387.7419354838712
Medio Pollo Inferior;9;12;8;1214.580204815622
Cuarto de Pollo Superior;9;12;8;1584.4278708573256
Muslo Entero;9;12;8;1398.5897239169271
Pechuga Completa;9;12;8;2028.6578151194772
Ala Completa;9;12;8;787.4512518864158
Media Pechuga;9;12;8;2321.3894492427808
Blanqueta;9;12;8;0.0
Alón;9;12;8;0.0
Punta;9;12;8;0.0
Jamoncito;9;12;8;1165.8410324104516
Medio Muslo;9;12;8;2056.211502653793
Entero;9;13;8;1013.0
Medio Pollo;9;13;8;1111.5
Medio Pollo Superior;9;13;8;1360.612283453126
Medio Pollo Inferior;9;13;8;1187.820688162229
Cuarto de Pollo Superior;9;13;8;1558.0237420458998
Muslo Entero;9;13;8;1372.5271894239904
Pechuga Completa;9;13;8;2002.9239512100403
Ala Completa;9;13;8;762.3390706942291
Media Pechuga;9;13;8;2296.571676598918
Blanqueta;9;13;8;0.0
Alón;9;13;8;0.0
Punta;9;13;8;0.0
Jamoncito;9;13;8;1141.3075506197529
Medio Muslo;9;13;8;2031.0993214616055
Entero;9;14;8;989.0
Medio Pollo;9;14;8;1087.5
Medio Pollo Superior;9;14;8;1339.5483870967746
Medio Pollo Inferior;9;14;8;1161.061171508838
Cuarto de Pollo Superior;9;14;8;1537.8387096774195
Muslo Entero;9;14;8;1346.4646549310546
Pechuga Completa;9;14;8;1977.1900873006043
Ala Completa;9;14;8;771.0967741935483
Media Pechuga;9;14;8;2271.7539039550566
Blanqueta;9;14;8;0.0
Alón;9;14;8;0.0
Punta;9;14;8;0.0
Jamoncito;9;14;8;1116.7740688290542
Medio Muslo;9;14;8;2005.987140269419
Entero;9;15;8;966.0
Medio Pollo;9;15;8;1063.5
Medio Pollo Superior;9;15;8;1318.645161290323
Medio Pollo Inferior;9;15;8;1134.301654855447
Cuarto de Pollo Superior;9;15;8;1517.5161290322576
Muslo Entero;9;15;8;1320.4021204381188
Pechuga Completa;9;15;8;1951.4562233911684
Ala Completa;9;15;8;782.5161290322585
Media Pechuga;9;15;8;2246.936131311195
Blanqueta;9;15;8;0.0
Alón;9;15;8;0.0
Punta;9;15;8;3.637978807091713e-12
Jamoncito;9;15;8;1092.2405870383536
Medio Muslo;9;15;8;1980.8749590772322
Entero;9;16;8;945.0
Medio Pollo;9;16;8;1044.0
Medio Pollo Superior;9;16;8;1298.322580645162
Medio Pollo Inferior;9;16;8;1116.322580645161
Cuarto de Pollo Superior;9;16;8;1497.4838709677424
Muslo Entero;9;16;8;1302.9354838709678
Pechuga Completa;9;16;8;1925.7223594817324
Ala Completa;9;16;8;793.1612903225805
Media Pechuga;9;16;8;2222.1183586673324
Blanqueta;9;16;8;0.0
Alón;9;16;8;0.0
Punta;9;16;8;-1.8189894035458565e-12
Jamoncito;9;16;8;1090.1935483870966
Medio Muslo;9;16;8;1955.7627778850456
Entero;9;17;8;932.0
Medio Pollo;9;17;8;1031.499999999999
Medio Pollo Superior;9;17;8;1277.4193548387093
Medio Pollo Inferior;9;17;8;1116.741935483872
Cuarto de Pollo Superior;9;17;8;1477.4516129032254
Muslo Entero;9;17;8;1302.7258064516127
Pechuga Completa;9;17;8;1899.9884955722955
Ala Completa;9;17;8;802.4516129032272
Media Pechuga;9;17;8;2197.30058602347
Blanqueta;9;17;8;0.0
Alón;9;17;8;0.0
Punta;9;17;8;-1.8189894035458565e-12
Jamoncito;9;17;8;1093.9569892473119
Medio Muslo;9;17;8;1953.4946236559144
Entero;9;18;8;924.0
Medio Pollo;9;18;8;1021.5
Medio Pollo Superior;9;18;8;1258.8387096774195
Medio Pollo Inferior;9;18;8;1118.4193548387093
Cuarto de Pollo Superior;9;18;8;1458.8709677419356
Muslo Entero;9;18;8;1304.82258064516
Pechuga Completa;9;18;8;1876.9354838709678
Ala Completa;9;18;8;810.3870967741932
Media Pechuga;9;18;8;2175.0
Blanqueta;9;18;8;0.0
Alón;9;18;8;0.0
Punta;9;18;8;3.637978807091713e-12
Jamoncito;9;18;8;1095.311827956989
Medio Muslo;9;18;8;1955.9139784946228
Entero;9;19;8;924.0
Medio Pollo;9;19;8;1021.5
Medio Pollo Superior;9;19;8;1258.8387096774195
Medio Pollo Inferior;9;19;8;1118.4193548387093
Cuarto de Pollo Superior;9;19;8;1458.8709677419356
Muslo Entero;9;19;8;1304.82258064516
Pechuga Completa;9;19;8;1876.9354838709678
Ala Completa;9;19;8;810.3870967741932
Media Pechuga;9;19;8;2175.0
Blanqueta;9;19;8;0.0
Alón;9;19;8;0.0
Punta;9;19;8;-1.8189894035458565e-12
Jamoncito;9;19;8;1095.311827956989
Medio Muslo;9;19;8;1955.9139784946228
Entero;9;20;8;921.9999999999991
Medio Pollo;9;20;8;1021.5
Medio Pollo Superior;9;20;8;1258.8387096774195
Medio Pollo Inferior;9;20;8;1118.4193548387093
Cuarto de Pollo Superior;9;20;8;1460.032258064516
Muslo Entero;9;20;8;1304.82258064516
Pechuga Completa;9;20;8;1876.9354838709678
Ala Completa;9;20;8;810.3870967741932
Media Pechuga;9;20;8;2175.0
Blanqueta;9;20;8;0.0
Alón;9;20;8;0.0
Punta;9;20;8;-1.8189894035458565e-12
Jamoncito;9;20;8;1095.6129032258068
Medio Muslo;9;20;8;1956.4516129032245
Entero;9;21;8;921.9999999999991
Medio Pollo;9;21;8;1021.5
Medio Pollo Superior;9;21;8;1258.8387096774195
Medio Pollo Inferior;9;21;8;1119.2580645161288
Cuarto de Pollo Superior;9;21;8;1458.8709677419356
Muslo Entero;9;21;8;1304.82258064516
Pechuga Completa;9;21;8;1876.9354838709678
Ala Completa;9;21;8;810.5806451612916
Media Pechuga;9;21;8;2175.967741935485
Blanqueta;9;21;8;0.0
Alón;9;21;8;0.0
Punta;9;21;8;0.0
Jamoncito;9;21;8;1095.311827956989
Medio Muslo;9;21;8;1955.9139784946228
Entero;9;22;8;921.9999999999991
Medio Pollo;9;22;8;1022.5
Medio Pollo Superior;9;22;8;1258.8387096774195
Medio Pollo Inferior;9;22;8;1118.4193548387093
Cuarto de Pollo Superior;9;22;8;1459.4516129032254
Muslo Entero;9;22;8;1304.82258064516
Pechuga Completa;9;22;8;1876.9354838709678
Ala Completa;9;22;8;810.3870967741932
Media Pechuga;9;22;8;2175.0
Blanqueta;9;22;8;0.0
Alón;9;22;8;0.0
Punta;9;22;8;1.0913936421275139e-11
Jamoncito;9;22;8;1095.4623655913983
Medio Muslo;9;22;8;1956.1827956989246
Entero;9;23;8;921.9999999999991
Medio Pollo;9;23;8;1021.5
Medio Pollo Superior;9;23;8;1258.8387096774195
Medio Pollo Inferior;9;23;8;1119.2580645161288
Cuarto de Pollo Superior;9;23;8;1458.8709677419356
Muslo Entero;9;23;8;1304.82258064516
Pechuga Completa;9;23;8;1876.9354838709678
Ala Completa;9;23;8;810.5806451612916
Media Pechuga;9;23;8;2175.967741935485
Blanqueta;9;23;8;0.0
Alón;9;23;8;0.0
Punta;9;23;8;-1.8189894035458565e-12
Jamoncito;9;23;8;1095.311827956989
Medio Muslo;9;23;8;1955.9139784946228
Entero;9;24;8;923.0
Medio Pollo;9;24;8;1022.0
Medio Pollo Superior;9;24;8;1258.8387096774195
Medio Pollo Inferior;9;24;8;1118.4193548387093
Cuarto de Pollo Superior;9;24;8;1458.8709677419356
Muslo Entero;9;24;8;1304.82258064516
Pechuga Completa;9;24;8;1876.9354838709678
Ala Completa;9;24;8;810.4354838709678
Media Pechuga;9;24;8;2175.241935483871
Blanqueta;9;24;8;0.0
Alón;9;24;8;0.0
Punta;9;24;8;-1.8189894035458565e-12
Jamoncito;9;24;8;1095.3870967741932
Medio Muslo;9;24;8;1956.0483870967737
Entero;9;25;8;923.0
Medio Pollo;9;25;8;1021.5
Medio Pollo Superior;9;25;8;1258.8387096774195
Medio Pollo Inferior;9;25;8;1118.8387096774195
Cuarto de Pollo Superior;9;25;8;1458.8709677419356
Muslo Entero;9;25;8;1304.82258064516
Pechuga Completa;9;25;8;1876.9354838709678
Ala Completa;9;25;8;810.4838709677415
Media Pechuga;9;25;8;2175.4838709677424
Blanqueta;9;25;8;0.0
Alón;9;25;8;0.0
Punta;9;25;8;-1.8189894035458565e-12
Jamoncito;9;25;8;1095.311827956989
Medio Muslo;9;25;8;1955.9139784946228
Entero;9;26;8;921.0
Medio Pollo;9;26;8;1022.0
Medio Pollo Superior;9;26;8;1259.4193548387102
Medio Pollo Inferior;9;26;8;1118.8387096774195
Cuarto de Pollo Superior;9;26;8;1458.8709677419356
Muslo Entero;9;26;8;1305.4516129032263
Pechuga Completa;9;26;8;1877.4193548387102
Ala Completa;9;26;8;810.5322580645161
Media Pechuga;9;26;8;2175.241935483871
Blanqueta;9;26;8;0.0
Alón;9;26;8;0.0
Punta;9;26;8;-1.8189894035458565e-12
Jamoncito;9;26;8;1095.311827956989
Medio Muslo;9;26;8;1955.9139784946228
Entero;9;27;8;921.0
Medio Pollo;9;27;8;1022.0
Medio Pollo Superior;9;27;8;1259.4193548387102
Medio Pollo Inferior;9;27;8;1118.8387096774195
Cuarto de Pollo Superior;9;27;8;1458.8709677419356
Muslo Entero;9;27;8;1305.2419354838703
Pechuga Completa;9;27;8;1877.4193548387102
Ala Completa;9;27;8;810.5322580645161
Media Pechuga;9;27;8;2175.241935483871
Blanqueta;9;27;8;0.0
Alón;9;27;8;0.0
Punta;9;27;8;-1.8189894035458565e-12
Jamoncito;9;27;8;1095.3870967741932
Medio Muslo;9;27;8;1956.0483870967737
Entero;9;28;8;921.0
Medio Pollo;9;28;8;1021.5
Medio Pollo Superior;9;28;8;1259.4193548387102
Medio Pollo Inferior;9;28;8;1119.2580645161297
Cuarto de Pollo Superior;9;28;8;1458.8709677419356
Muslo Entero;9;28;8;1305.2419354838703
Pechuga Completa;9;28;8;1877.4193548387102
Ala Completa;9;28;8;810.5806451612916
Media Pechuga;9;28;8;2175.4838709677424
Blanqueta;9;28;8;0.0
Alón;9;28;8;0.0
Punta;9;28;8;-1.8189894035458565e-12
Jamoncito;9;28;8;1095.311827956989
Medio Muslo;9;28;8;1955.9139784946228
Entero;9;29;8;921.9999999999991
Medio Pollo;9;29;8;1022.0
Medio Pollo Superior;9;29;8;1258.8387096774195
Medio Pollo Inferior;9;29;8;1119.2580645161288
Cuarto de Pollo Superior;9;29;8;1459.1612903225805
Muslo Entero;9;29;8;1305.2419354838703
Pechuga Completa;9;29;8;1877.4193548387102
Ala Completa;9;29;8;810.4838709677415
Media Pechuga;9;29;8;2175.0
Blanqueta;9;29;8;0.0
Alón;9;29;8;0.0
Punta;9;29;8;0.0
Jamoncito;9;29;8;1095.0860215053763
Medio Muslo;9;29;8;1955.5107526881711
Entero;10;10;8;1151.3920022879302
Medio Pollo;10;10;8;1247.5042801336485
Medio Pollo Superior;10;10;8;1498.9487264384607
Medio Pollo Inferior;10;10;8;1314.0494000688677
Cuarto de Pollo Superior;10;10;8;1692.9912409383523
Muslo Entero;10;10;8;1495.7328715852364
Pechuga Completa;10;10;8;2136.8295112540554
Ala Completa;10;10;8;878.5487660249391
Media Pechuga;10;10;8;2425.8726204907716
Blanqueta;10;10;8;68.53759119831466
Alón;10;10;8;41.236075852808426
Punta;10;10;8;14.331182795698624
Jamoncito;10;10;8;1209.2169124794282
Medio Muslo;10;10;8;2177.268256880756
Entero;10;11;8;1123.47353328793
Medio Pollo;10;11;8;1219.9886961704333
Medio Pollo Superior;10;11;8;1471.8190744077156
Medio Pollo Inferior;10;11;8;1287.4799467609182
Cuarto de Pollo Superior;10;11;8;1666.5891611799061
Muslo Entero;10;11;8;1469.6703370923005
Pechuga Completa;10;11;8;2111.0956473446186
Ala Completa;10;11;8;853.4365848327525
Media Pechuga;10;11;8;2401.05484784691
Blanqueta;10;11;8;43.71981855445301
Alón;10;11;8;16.70259406210971
Punta;10;11;8;0.0
Jamoncito;10;11;8;1184.6834306887304
Medio Muslo;10;11;8;2152.156075688569
Entero;10;12;8;1095.5550642879298
Medio Pollo;10;12;8;1192.5077919816076
Medio Pollo Superior;10;12;8;1444.6894223769705
Medio Pollo Inferior;10;12;8;1260.7204301075271
Cuarto de Pollo Superior;10;12;8;1640.1850323684812
Muslo Entero;10;12;8;1443.6078025993638
Pechuga Completa;10;12;8;2085.3617834351826
Ala Completa;10;12;8;828.3244036405658
Media Pechuga;10;12;8;2376.2370752030465
Blanqueta;10;12;8;18.90204591059046
Alón;10;12;8;0.0
Punta;10;12;8;0.0
Jamoncito;10;12;8;1160.1499488980317
Medio Muslo;10;12;8;2127.0438944963826
Entero;10;13;8;1067.9184690000002
Medio Pollo;10;13;8;1164.9922080183924
Medio Pollo Superior;10;13;8;1417.5597703462272
Medio Pollo Inferior;10;13;8;1233.960913454136
Cuarto de Pollo Superior;10;13;8;1614.1859353734544
Muslo Entero;10;13;8;1417.545268106427
Pechuga Completa;10;13;8;2059.6279195257466
Ala Completa;10;13;8;803.2122224483783
Media Pechuga;10;13;8;2351.419302559185
Blanqueta;10;13;8;0.0
Alón;10;13;8;0.0
Punta;10;13;8;0.0
Jamoncito;10;13;8;1135.6164671073311
Medio Muslo;10;13;8;2101.931713304196
Entero;10;14;8;1040.0
Medio Pollo;10;14;8;1137.5
Medio Pollo Superior;10;14;8;1390.4301183154812
Medio Pollo Inferior;10;14;8;1207.2433876211335
Cuarto de Pollo Superior;10;14;8;1587.7818065620286
Muslo Entero;10;14;8;1391.4827336134922
Pechuga Completa;10;14;8;2033.8940556163107
Ala Completa;10;14;8;778.1612903225805
Media Pechuga;10;14;8;2326.601529915323
Blanqueta;10;14;8;0.0
Alón;10;14;8;0.0
Punta;10;14;8;0.0
Jamoncito;10;14;8;1111.0829853166306
Medio Muslo;10;14;8;2076.8195321120083
Entero;10;15;8;1012.0815309999989
Medio Pollo;10;15;8;1110.5
Medio Pollo Superior;10;15;8;1364.5161290322594
Medio Pollo Inferior;10;15;8;1180.4838709677415
Cuarto de Pollo Superior;10;15;8;1562.2258064516136
Muslo Entero;10;15;8;1365.4201991205564
Pechuga Completa;10;15;8;2008.1601917068747
Ala Completa;10;15;8;758.4193548387093
Media Pechuga;10;15;8;2301.7837572714616
Blanqueta;10;15;8;0.0
Alón;10;15;8;0.0
Punta;10;15;8;9.094947017729282e-12
Jamoncito;10;15;8;1086.6538376695444
Medio Muslo;10;15;8;2051.7073509198217
Entero;10;16;8;987.0
Medio Pollo;10;16;8;1087.0
Medio Pollo Superior;10;16;8;1344.1935483870957
Medio Pollo Inferior;10;16;8;1153.7243543143504
Cuarto de Pollo Superior;10;16;8;1542.1935483870966
Muslo Entero;10;16;8;1339.4193548387093
Pechuga Completa;10;16;8;1982.4263277974387
Ala Completa;10;16;8;769.8387096774195
Media Pechuga;10;16;8;2277.0653686432124
Blanqueta;10;16;8;0.0
Alón;10;16;8;0.0
Punta;10;16;8;-1.8189894035458565e-12
Jamoncito;10;16;8;1062.1203558788447
Medio Muslo;10;16;8;2026.595169727635
Entero;10;17;8;968.9999999999991
Medio Pollo;10;17;8;1068.0
Medio Pollo Superior;10;17;8;1323.2903225806458
Medio Pollo Inferior;10;17;8;1138.5483870967746
Cuarto de Pollo Superior;10;17;8;1521.8709677419356
Muslo Entero;10;17;8;1324.7419354838694
Pechuga Completa;10;17;8;1956.6924638880027
Ala Completa;10;17;8;780.2903225806449
Media Pechuga;10;17;8;2252.247595999349
Blanqueta;10;17;8;0.0
Alón;10;17;8;0.0
Punta;10;17;8;-1.8189894035458565e-12
Jamoncito;10;17;8;1067.1612903225805
Medio Muslo;10;17;8;2001.4829885354475
Entero;10;18;8;952.0
Medio Pollo;10;18;8;1050.500000000001
Medio Pollo Superior;10;18;8;1302.3870967741932
Medio Pollo Inferior;10;18;8;1126.8064516129034
Cuarto de Pollo Superior;10;18;8;1501.2580645161288
Muslo Entero;10;18;8;1312.790322580644
Pechuga Completa;10;18;8;1931.2177348771784
Ala Completa;10;18;8;790.5483870967737
Media Pechuga;10;18;8;2227.4298233554873
Blanqueta;10;18;8;0.0
Alón;10;18;8;0.0
Punta;10;18;8;-1.8189894035458565e-12
Jamoncito;10;18;8;1080.8602150537627
Medio Muslo;10;18;8;1976.3708073432608
Entero;10;19;8;934.0
Medio Pollo;10;19;8;1034.0
Medio Pollo Superior;10;19;8;1281.4838709677415
Medio Pollo Inferior;10;19;8;1115.9032258064517
Cuarto de Pollo Superior;10;19;8;1481.2258064516127
Muslo Entero;10;19;8;1302.5161290322585
Pechuga Completa;10;19;8;1905.4838709677424
Ala Completa;10;19;8;800.7096774193551
Media Pechuga;10;19;8;2202.6120507116266
Blanqueta;10;19;8;0.0
Alón;10;19;8;0.0
Punta;10;19;8;-1.8189894035458565e-12
Jamoncito;10;19;8;1093.655913978495
Medio Muslo;10;19;8;1952.9569892473119
Entero;10;20;8;921.9999999999991
Medio Pollo;10;20;8;1022.5
Medio Pollo Superior;10;20;8;1260.5806451612907
Medio Pollo Inferior;10;20;8;1118.4193548387093
Cuarto de Pollo Superior;10;20;8;1461.1935483870957
Muslo Entero;10;20;8;1305.2419354838712
Pechuga Completa;10;20;8;1879.7500070583055
Ala Completa;10;20;8;809.8064516129025
Media Pechuga;10;20;8;2177.9032258064517
Blanqueta;10;20;8;0.0
Alón;10;20;8;0.0
Punta;10;20;8;-1.8189894035458565e-12
Jamoncito;10;20;8;1095.3118279569899
Medio Muslo;10;20;8;1955.9139784946237
Entero;10;21;8;921.9999999999991
Medio Pollo;10;21;8;1021.5
Medio Pollo Superior;10;21;8;1258.8387096774195
Medio Pollo Inferior;10;21;8;1118.4193548387093
Cuarto de Pollo Superior;10;21;8;1460.032258064516
Muslo Entero;10;21;8;1305.6612903225805
Pechuga Completa;10;21;8;1876.9354838709678
Ala Completa;10;21;8;810.3870967741932
Media Pechuga;10;21;8;2175.0
Blanqueta;10;21;8;0.0
Alón;10;21;8;0.0
Punta;10;21;8;0.0
Jamoncito;10;21;8;1095.311827956989
Medio Muslo;10;21;8;1955.9139784946228
Entero;10;22;8;921.9999999999991
Medio Pollo;10;22;8;1021.5
Medio Pollo Superior;10;22;8;1258.8387096774195
Medio Pollo Inferior;10;22;8;1118.4193548387093
Cuarto de Pollo Superior;10;22;8;1460.032258064516
Muslo Entero;10;22;8;1304.82258064516
Pechuga Completa;10;22;8;1876.9354838709678
Ala Completa;10;22;8;810.3870967741932
Media Pechuga;10;22;8;2175.0
Blanqueta;10;22;8;0.0
Alón;10;22;8;0.0
Punta;10;22;8;1.0913936421275139e-11
Jamoncito;10;22;8;1095.6129032258068
Medio Muslo;10;22;8;1956.4516129032245
Entero;10;23;8;921.9999999999991
Medio Pollo;10;23;8;1021.5
Medio Pollo Superior;10;23;8;1258.8387096774195
Medio Pollo Inferior;10;23;8;1118.4193548387093
Cuarto de Pollo Superior;10;23;8;1458.8709677419356
Muslo Entero;10;23;8;1305.6612903225805
Pechuga Completa;10;23;8;1877.9032258064517
Ala Completa;10;23;8;810.5806451612916
Media Pechuga;10;23;8;2175.0
Blanqueta;10;23;8;0.0
Alón;10;23;8;0.0
Punta;10;23;8;-1.8189894035458565e-12
Jamoncito;10;23;8;1095.311827956989
Medio Muslo;10;23;8;1955.9139784946228
Entero;10;24;8;921.9999999999991
Medio Pollo;10;24;8;1022.5
Medio Pollo Superior;10;24;8;1258.8387096774195
Medio Pollo Inferior;10;24;8;1118.4193548387093
Cuarto de Pollo Superior;10;24;8;1458.8709677419356
Muslo Entero;10;24;8;1305.2419354838712
Pechuga Completa;10;24;8;1876.9354838709678
Ala Completa;10;24;8;810.4838709677415
Media Pechuga;10;24;8;2175.4838709677424
Blanqueta;10;24;8;0.0
Alón;10;24;8;0.0
Punta;10;24;8;-1.8189894035458565e-12
Jamoncito;10;24;8;1095.311827956989
Medio Muslo;10;24;8;1955.9139784946228
Entero;10;25;8;923.0
Medio Pollo;10;25;8;1021.5
Medio Pollo Superior;10;25;8;1258.8387096774195
Medio Pollo Inferior;10;25;8;1118.4193548387093
Cuarto de Pollo Superior;10;25;8;1459.4516129032254
Muslo Entero;10;25;8;1304.82258064516
Pechuga Completa;10;25;8;1876.9354838709678
Ala Completa;10;25;8;810.3870967741932
Media Pechuga;10;25;8;2175.0
Blanqueta;10;25;8;0.0
Alón;10;25;8;0.0
Punta;10;25;8;-1.8189894035458565e-12
Jamoncito;10;25;8;1095.4623655913983
Medio Muslo;10;25;8;1956.1827956989246
Entero;10;26;8;923.0
Medio Pollo;10;26;8;1022.0
Medio Pollo Superior;10;26;8;1258.8387096774195
Medio Pollo Inferior;10;26;8;1118.4193548387093
Cuarto de Pollo Superior;10;26;8;1458.8709677419356
Muslo Entero;10;26;8;1305.032258064516
Pechuga Completa;10;26;8;1876.9354838709678
Ala Completa;10;26;8;810.4354838709678
Media Pechuga;10;26;8;2175.241935483871
Blanqueta;10;26;8;0.0
Alón;10;26;8;0.0
Punta;10;26;8;-1.8189894035458565e-12
Jamoncito;10;26;8;1095.311827956989
Medio Muslo;10;26;8;1955.9139784946228
Entero;10;27;8;921.0
Medio Pollo;10;27;8;1022.0
Medio Pollo Superior;10;27;8;1259.4193548387102
Medio Pollo Inferior;10;27;8;1118.8387096774195
Cuarto de Pollo Superior;10;27;8;1458.8709677419356
Muslo Entero;10;27;8;1305.4516129032263
Pechuga Completa;10;27;8;1877.4193548387102
Ala Completa;10;27;8;810.5322580645161
Media Pechuga;10;27;8;2175.241935483871
Blanqueta;10;27;8;0.0
Alón;10;27;8;0.0
Punta;10;27;8;-1.8189894035458565e-12
Jamoncito;10;27;8;1095.311827956989
Medio Muslo;10;27;8;1955.9139784946228
Entero;10;28;8;921.0
Medio Pollo;10;28;8;1022.0
Medio Pollo Superior;10;28;8;1259.4193548387102
Medio Pollo Inferior;10;28;8;1118.8387096774195
Cuarto de Pollo Superior;10;28;8;1458.8709677419356
Muslo Entero;10;28;8;1305.2419354838703
Pechuga Completa;10;28;8;1877.4193548387102
Ala Completa;10;28;8;810.5322580645161
Media Pechuga;10;28;8;2175.241935483871
Blanqueta;10;28;8;0.0
Alón;10;28;8;0.0
Punta;10;28;8;-1.8189894035458565e-12
Jamoncito;10;28;8;1095.3870967741932
Medio Muslo;10;28;8;1956.0483870967737
Entero;10;29;8;921.9999999999991
Medio Pollo;10;29;8;1021.5
Medio Pollo Superior;10;29;8;1258.8387096774195
Medio Pollo Inferior;10;29;8;1118.8387096774195
Cuarto de Pollo Superior;10;29;8;1459.4516129032254
Muslo Entero;10;29;8;1305.2419354838703
Pechuga Completa;10;29;8;1877.4193548387102
Ala Completa;10;29;8;810.4838709677415
Media Pechuga;10;29;8;2175.0
Blanqueta;10;29;8;0.0
Alón;10;29;8;0.0
Punta;10;29;8;0.0
Jamoncito;10;29;8;1095.311827956989
Medio Muslo;10;29;8;1955.9139784946228
Entero;10;30;8;921.0
Medio Pollo;10;30;8;1022.5
Medio Pollo Superior;10;30;8;1258.8387096774195
Medio Pollo Inferior;10;30;8;1118.4193548387093
Cuarto de Pollo Superior;10;30;8;1459.1612903225805
Muslo Entero;10;30;8;1305.4516129032263
Pechuga Completa;10;30;8;1877.4193548387102
Ala Completa;10;30;8;810.5322580645161
Media Pechuga;10;30;8;2175.241935483871
Blanqueta;10;30;8;0.0
Alón;10;30;8;0.0
Punta;10;30;8;0.0
Jamoncito;10;30;8;1095.3870967741932
Medio Muslo;10;30;8;1956.0483870967737
Entero;11;11;8;1159.5688250193452
Medio Pollo;11;11;8;1255.2196314904822
Medio Pollo Superior;11;11;8;1497.6076247087703
Medio Pollo Inferior;11;11;8;1335.0315377837542
Cuarto de Pollo Superior;11;11;8;1691.4694513478225
Muslo Entero;11;11;8;1515.8578414295134
Pechuga Completa;11;11;8;2136.7998502380906
Ala Completa;11;11;8;870.5404914166311
Media Pechuga;11;11;8;2425.77784183148
Blanqueta;11;11;8;59.79972688094222
Alón;11;11;8;35.18620153058146
Punta;11;11;8;6.106915090964321
Jamoncito;11;11;8;1240.262195920397
Medio Muslo;11;11;8;2190.023547772468
Entero;11;12;8;1131.6503560193469
Medio Pollo;11;12;8;1228.0155839632162
Medio Pollo Superior;11;12;8;1470.4779726780253
Medio Pollo Inferior;11;12;8;1308.272021130363
Cuarto de Pollo Superior;11;12;8;1665.0653225363958
Muslo Entero;11;12;8;1489.7953069365767
Pechuga Completa;11;12;8;2111.0659863286546
Ala Completa;11;12;8;845.4283102244444
Media Pechuga;11;12;8;2400.9600691876185
Blanqueta;11;12;8;34.98195423707966
Alón;11;12;8;10.652719739882741
Punta;11;12;8;0.0
Jamoncito;11;12;8;1215.7287141296983
Medio Muslo;11;12;8;2164.9113665802824
Entero;11;13;8;1103.7318870193467
Medio Pollo;11;13;8;1200.500000000001
Medio Pollo Superior;11;13;8;1443.3483206472802
Medio Pollo Inferior;11;13;8;1281.5125044769711
Cuarto de Pollo Superior;11;13;8;1638.6611937249709
Muslo Entero;11;13;8;1463.732772443641
Pechuga Completa;11;13;8;2085.3321224192186
Ala Completa;11;13;8;820.3161290322578
Media Pechuga;11;13;8;2376.142296543756
Blanqueta;11;13;8;10.164181593217108
Alón;11;13;8;0.0
