f;n;t;r;value
Ala Completa;16;111;2;856.3509016317748
Media Pechuga;16;111;2;2346.9877339105615
Blanqueta;16;111;2;43.4578853046587
Alón;16;111;2;21.846751572204084
Punta;16;111;2;6.321146953403513
Jamoncito;16;111;2;1151.5829102446523
Medio Muslo;16;111;2;2050.427314499133
Entero;16;112;2;1058.0000000000173
Medio Pollo;16;112;2;1155.6688566158127
Medio Pollo Superior;16;112;2;1423.5874487822348
Medio Pollo Inferior;16;112;2;1204.8798207583714
Cuarto de Pollo Superior;16;112;2;1619.2713699239848
Muslo Entero;16;112;2;1389.2606967179936
Pechuga Completa;16;112;2;2055.3773304699853
Ala Completa;16;112;2;856.3509016317757
Media Pechuga;16;112;2;2346.9877339105615
Blanqueta;16;112;2;43.4578853046587
Alón;16;112;2;21.846751572204084
Punta;16;112;2;6.321146953403513
Jamoncito;16;112;2;1151.5829102446523
Medio Muslo;16;112;2;2050.427314499133
Entero;17;113;2;1013.3360490036084
Medio Pollo;17;113;2;1112.5314015773492
Medio Pollo Superior;17;113;2;1356.328252210029
Medio Pollo Inferior;17;113;2;1196.1045265890616
Cuarto de Pollo Superior;17;113;2;1554.1874258217495
Muslo Entero;17;113;2;1380.755760368661
Pechuga Completa;17;113;2;1982.807134700698
Ala Completa;17;113;2;838.3461172718344
Media Pechuga;17;113;2;2277.062211981566
Blanqueta;17;113;2;21.209360892325094
Alón;17;113;2;9.039400921657943
Punta;17;113;2;2.6783410138250474
Jamoncito;17;113;2;1077.418335768456
Medio Muslo;17;113;2;2080.028497344678
Entero;17;114;2;1013.3360490036084
Medio Pollo;17;114;2;1112.5314015773492
Medio Pollo Superior;17;114;2;1356.328252210029
Medio Pollo Inferior;17;114;2;1196.1045265890634
Cuarto de Pollo Superior;17;114;2;1554.1874258217495
Muslo Entero;17;114;2;1380.755760368661
Pechuga Completa;17;114;2;1982.807134700698
Ala Completa;17;114;2;838.3461172718326
Media Pechuga;17;114;2;2277.062211981566
Blanqueta;17;114;2;21.209360892325094
Alón;17;114;2;9.039400921659762
Punta;17;114;2;2.6783410138250474
Jamoncito;17;114;2;1077.418335768457
Medio Muslo;17;114;2;2080.028497344677
Entero;17;115;2;1013.3360490036084
Medio Pollo;17;115;2;1112.5314015773492
Medio Pollo Superior;17;115;2;1356.3282522100299
Medio Pollo Inferior;17;115;2;1196.1045265890634
Cuarto de Pollo Superior;17;115;2;1554.1874258217495
Muslo Entero;17;115;2;1380.755760368661
Pechuga Completa;17;115;2;1982.807134700698
Ala Completa;17;115;2;838.3461172718326
Media Pechuga;17;115;2;2277.062211981566
Blanqueta;17;115;2;21.209360892325094
Alón;17;115;2;9.039400921659762
Punta;17;115;2;2.6783410138250474
Jamoncito;17;115;2;1077.418335768457
Medio Muslo;17;115;2;2080.028497344677
Entero;17;116;2;1013.3360490036084
Medio Pollo;17;116;2;1112.5314015773502
Medio Pollo Superior;17;116;2;1356.3282522100299
Medio Pollo Inferior;17;116;2;1196.1045265890634
Cuarto de Pollo Superior;17;116;2;1554.1874258217495
Muslo Entero;17;116;2;1380.7557603686637
Pechuga Completa;17;116;2;1982.807134700698
Ala Completa;17;116;2;838.3461172718326
Media Pechuga;17;116;2;2277.062211981566
Blanqueta;17;116;2;21.209360892325094
Alón;17;116;2;9.039400921659762
Punta;17;116;2;2.6783410138250474
Jamoncito;17;116;2;1077.418335768457
Medio Muslo;17;116;2;2080.028497344677
Entero;17;117;2;1013.3360490036084
Medio Pollo;17;117;2;1112.5314015773502
Medio Pollo Superior;17;117;2;1356.3282522100299
Medio Pollo Inferior;17;117;2;1196.1045265890643
Cuarto de Pollo Superior;17;117;2;1554.1874258217495
Muslo Entero;17;117;2;1380.7557603686637
Pechuga Completa;17;117;2;1982.807134700698
Ala Completa;17;117;2;838.3461172718326
Media Pechuga;17;117;2;2277.062211981566
Blanqueta;17;117;2;21.209360892325094
Alón;17;117;2;9.039400921659762
Punta;17;117;2;2.6783410138250474
Jamoncito;17;117;2;1077.418335768457
Medio Muslo;17;117;2;2080.028497344677
Entero;17;118;2;1013.3360490036084
Medio Pollo;17;118;2;1112.5314015773502
Medio Pollo Superior;17;118;2;1356.3282522100299
Medio Pollo Inferior;17;118;2;1196.1045265890643
Cuarto de Pollo Superior;17;118;2;1554.1874258217495
Muslo Entero;17;118;2;1380.7557603686637
Pechuga Completa;17;118;2;1982.807134700698
Ala Completa;17;118;2;838.3461172718326
Media Pechuga;17;118;2;2277.062211981566
Blanqueta;17;118;2;21.209360892325094
Alón;17;118;2;9.039400921659762
Punta;17;118;2;2.6783410138250474
Jamoncito;17;118;2;1077.418335768457
Medio Muslo;17;118;2;2080.028497344677
Entero;17;119;2;1013.3360490036084
Medio Pollo;17;119;2;1112.5314015773502
Medio Pollo Superior;17;119;2;1356.3282522100299
Medio Pollo Inferior;17;119;2;1196.1045265890643
Cuarto de Pollo Superior;17;119;2;1554.1874258217504
Muslo Entero;17;119;2;1380.7557603686637
Pechuga Completa;17;119;2;1982.807134700699
Ala Completa;17;119;2;838.3461172718326
Media Pechuga;17;119;2;2277.062211981568
Blanqueta;17;119;2;21.209360892325094
Alón;17;119;2;9.039400921659762
Punta;17;119;2;2.6783410138250474
Jamoncito;17;119;2;1077.418335768457
Medio Muslo;17;119;2;2080.028497344677
Entero;18;120;2;1077.175026417457
Medio Pollo;18;120;2;1174.10906935606
Medio Pollo Superior;18;120;2;1432.7458921755224
Medio Pollo Inferior;18;120;2;1234.790322580645
Cuarto de Pollo Superior;18;120;2;1628.4056966173757
Muslo Entero;18;120;2;1418.2891446329631
Pechuga Completa;18;120;2;2066.808580657009
Ala Completa;18;120;2;851.9582364751413
Media Pechuga;18;120;2;2358.2212964201353
Blanqueta;18;120;2;37.81397849462428
Alón;18;120;2;19.153122856208938
Punta;18;120;2;5.519188604695955
Jamoncito;18;120;2;1308.1996354804405
Medio Muslo;18;120;2;2004.2419807135593
Entero;18;121;2;1077.175026417457
Medio Pollo;18;121;2;1174.10906935606
Medio Pollo Superior;18;121;2;1432.7458921755215
Medio Pollo Inferior;18;121;2;1234.790322580645
Cuarto de Pollo Superior;18;121;2;1628.4056966173757
Muslo Entero;18;121;2;1418.2891446329631
Pechuga Completa;18;121;2;2066.808580657009
Ala Completa;18;121;2;851.9582364751413
Media Pechuga;18;121;2;2358.2212964201353
Blanqueta;18;121;2;37.81397849462428
Alón;18;121;2;19.153122856208938
Punta;18;121;2;5.519188604694136
Jamoncito;18;121;2;1308.1996354804405
Medio Muslo;18;121;2;2004.2419807135602
Entero;18;122;2;1077.175026417457
Medio Pollo;18;122;2;1174.10906935606
Medio Pollo Superior;18;122;2;1432.7458921755215
Medio Pollo Inferior;18;122;2;1234.790322580645
Cuarto de Pollo Superior;18;122;2;1628.4056966173757
Muslo Entero;18;122;2;1418.2891446329631
Pechuga Completa;18;122;2;2066.808580657009
Ala Completa;18;122;2;851.9582364751413
Media Pechuga;18;122;2;2358.2212964201353
Blanqueta;18;122;2;37.81397849462428
Alón;18;122;2;19.153122856208938
Punta;18;122;2;5.519188604694136
Jamoncito;18;122;2;1308.1996354804405
Medio Muslo;18;122;2;2004.2419807135602
Entero;18;123;2;1077.1750264174561
Medio Pollo;18;123;2;1174.10906935606
Medio Pollo Superior;18;123;2;1432.7458921755215
Medio Pollo Inferior;18;123;2;1234.790322580645
Cuarto de Pollo Superior;18;123;2;1628.4056966173757
Muslo Entero;18;123;2;1418.2891446329631
Pechuga Completa;18;123;2;2066.808580657009
Ala Completa;18;123;2;851.9582364751413
Media Pechuga;18;123;2;2358.2212964201353
Blanqueta;18;123;2;37.81397849462428
Alón;18;123;2;19.153122856208938
Punta;18;123;2;5.519188604694136
Jamoncito;18;123;2;1308.1996354804405
Medio Muslo;18;123;2;2004.2419807135602
Entero;18;124;2;1077.1750264174561
Medio Pollo;18;124;2;1174.10906935606
Medio Pollo Superior;18;124;2;1432.7458921755215
Medio Pollo Inferior;18;124;2;1234.790322580645
Cuarto de Pollo Superior;18;124;2;1628.4056966173757
Muslo Entero;18;124;2;1418.2891446329631
Pechuga Completa;18;124;2;2066.808580657009
Ala Completa;18;124;2;851.9582364751413
Media Pechuga;18;124;2;2358.2212964201353
Blanqueta;18;124;2;37.81397849462337
Alón;18;124;2;19.153122856208938
Punta;18;124;2;5.519188604694136
Jamoncito;18;124;2;1308.1996354804405
Medio Muslo;18;124;2;2004.2419807135602
Entero;18;125;2;1077.1750264174561
Medio Pollo;18;125;2;1174.1090693560582
Medio Pollo Superior;18;125;2;1432.7458921755215
Medio Pollo Inferior;18;125;2;1234.790322580645
Cuarto de Pollo Superior;18;125;2;1628.4056966173757
Muslo Entero;18;125;2;1418.2891446329631
Pechuga Completa;18;125;2;2066.808580657009
Ala Completa;18;125;2;851.9582364751413
Media Pechuga;18;125;2;2358.2212964201353
Blanqueta;18;125;2;37.81397849462337
Alón;18;125;2;19.153122856208938
Punta;18;125;2;5.519188604694136
Jamoncito;18;125;2;1308.1996354804405
Medio Muslo;18;125;2;2004.2419807135602
Entero;18;126;2;1077.1750264174561
Medio Pollo;18;126;2;1174.1090693560582
Medio Pollo Superior;18;126;2;1432.7458921755215
Medio Pollo Inferior;18;126;2;1234.790322580645
Cuarto de Pollo Superior;18;126;2;1628.4056966173757
Muslo Entero;18;126;2;1418.2891446329631
Pechuga Completa;18;126;2;2066.808580657009
Ala Completa;18;126;2;851.9582364751413
Media Pechuga;18;126;2;2358.2212964201353
Blanqueta;18;126;2;37.81397849462337
Alón;18;126;2;19.153122856210757
Punta;18;126;2;5.519188604694136
Jamoncito;18;126;2;1308.1996354804405
Medio Muslo;18;126;2;2004.2419807135602
Entero;19;127;2;1016.0399299781293
Medio Pollo;19;127;2;1114.335244523144
Medio Pollo Superior;19;127;2;1374.3785899406557
Medio Pollo Inferior;19;127;2;1175.8709677420238
Cuarto de Pollo Superior;19;127;2;1571.5161290325677
Muslo Entero;19;127;2;1361.0879863874688
Pechuga Completa;19;127;2;2004.1876753141323
Ala Completa;19;127;2;832.5725949199086
Media Pechuga;19;127;2;2297.707498287037
Blanqueta;19;127;2;13.646437559205879
Alón;19;127;2;5.8759084055964195
Punta;19;127;2;1.623348694318338
Jamoncito;19;127;2;1255.114365613169
Medio Muslo;19;127;2;1948.6111111111095
Entero;19;128;2;1016.0399299781293
Medio Pollo;19;128;2;1114.335244523144
Medio Pollo Superior;19;128;2;1374.3785899406557
Medio Pollo Inferior;19;128;2;1175.8709677420238
Cuarto de Pollo Superior;19;128;2;1571.5161290325677
Muslo Entero;19;128;2;1361.0879863874688
Pechuga Completa;19;128;2;2004.1876753141323
Ala Completa;19;128;2;832.5725949199086
Media Pechuga;19;128;2;2297.707498287037
Blanqueta;19;128;2;13.64643755920406
Alón;19;128;2;5.875908405603695
Punta;19;128;2;1.623348694316519
Jamoncito;19;128;2;1255.114365613169
Medio Muslo;19;128;2;1948.6111111111113
Entero;19;129;2;1016.0399299781293
Medio Pollo;19;129;2;1114.335244523144
Medio Pollo Superior;19;129;2;1374.3785899406557
Medio Pollo Inferior;19;129;2;1175.8709677420238
Cuarto de Pollo Superior;19;129;2;1571.5161290325677
Muslo Entero;19;129;2;1361.0879863874688
Pechuga Completa;19;129;2;2004.1876753141323
Ala Completa;19;129;2;832.5725949199086
Media Pechuga;19;129;2;2297.70749828704
Blanqueta;19;129;2;13.64643755920406
Alón;19;129;2;5.875908405603695
Punta;19;129;2;1.623348694316519
Jamoncito;19;129;2;1255.114365613169
Medio Muslo;19;129;2;1948.6111111111113
Entero;19;130;2;1016.0399299781293
Medio Pollo;19;130;2;1114.335244523144
Medio Pollo Superior;19;130;2;1374.3785899406557
Medio Pollo Inferior;19;130;2;1175.8709677420238
Cuarto de Pollo Superior;19;130;2;1571.5161290325677
Muslo Entero;19;130;2;1361.0879863874688
Pechuga Completa;19;130;2;2004.1876753141323
Ala Completa;19;130;2;832.5725949199086
Media Pechuga;19;130;2;2297.70749828704
Blanqueta;19;130;2;13.64643755920406
Alón;19;130;2;5.875908405603695
Punta;19;130;2;1.623348694316519
Jamoncito;19;130;2;1255.114365613169
Medio Muslo;19;130;2;1948.6111111111113
Entero;19;131;2;1016.0399299781293
Medio Pollo;19;131;2;1114.335244523144
Medio Pollo Superior;19;131;2;1374.3785899406557
Medio Pollo Inferior;19;131;2;1175.8709677420238
Cuarto de Pollo Superior;19;131;2;1571.5161290325677
Muslo Entero;19;131;2;1361.0879863874688
Pechuga Completa;19;131;2;2004.187675314135
Ala Completa;19;131;2;832.5725949199086
Media Pechuga;19;131;2;2297.70749828704
Blanqueta;19;131;2;13.64643755920406
Alón;19;131;2;5.875908405603695
Punta;19;131;2;1.623348694316519
Jamoncito;19;131;2;1255.114365613169
Medio Muslo;19;131;2;1948.6111111111113
Entero;19;132;2;1016.0399299781293
Medio Pollo;19;132;2;1114.335244523144
Medio Pollo Superior;19;132;2;1374.3785899406557
Medio Pollo Inferior;19;132;2;1175.8709677420238
Cuarto de Pollo Superior;19;132;2;1571.5161290325677
Muslo Entero;19;132;2;1361.0879863874698
Pechuga Completa;19;132;2;2004.187675314135
Ala Completa;19;132;2;832.5725949199086
Media Pechuga;19;132;2;2297.70749828704
Blanqueta;19;132;2;13.64643755920406
Alón;19;132;2;5.875908405603695
Punta;19;132;2;1.623348694316519
Jamoncito;19;132;2;1255.114365613169
Medio Muslo;19;132;2;1948.6111111111113
Entero;19;133;2;1016.0399299781293
Medio Pollo;19;133;2;1114.335244523144
Medio Pollo Superior;19;133;2;1374.3785899406557
Medio Pollo Inferior;19;133;2;1175.8709677420238
Cuarto de Pollo Superior;19;133;2;1571.5161290325677
Muslo Entero;19;133;2;1361.0879863874698
Pechuga Completa;19;133;2;2004.187675314135
Ala Completa;19;133;2;832.5725949199086
Media Pechuga;19;133;2;2297.70749828704
Blanqueta;19;133;2;13.64643755920406
Alón;19;133;2;5.875908405603695
Punta;19;133;2;1.623348694316519
Jamoncito;19;133;2;1255.114365613169
Medio Muslo;19;133;2;1948.6111111111113
Entero;20;134;2;1004.6841468064385
Medio Pollo;20;134;2;1104.5355597334683
Medio Pollo Superior;20;134;2;1315.848859238039
Medio Pollo Inferior;20;134;2;1233.7406483887535
Cuarto de Pollo Superior;20;134;2;1514.032258064516
Muslo Entero;20;134;2;1417.1050230537867
Pechuga Completa;20;134;2;1931.1241682664777
Ala Completa;20;134;2;864.3330836086543
Media Pechuga;20;134;2;2227.608425085745
Blanqueta;20;134;2;51.986914028359024
Alón;20;134;2;25.385806451611643
Punta;20;134;2;7.521720430107962
Jamoncito;20;134;2;1070.7634408602162
Medio Muslo;20;134;2;2138.265007484376
Entero;20;135;2;1004.6841468064385
Medio Pollo;20;135;2;1104.5355597334683
Medio Pollo Superior;20;135;2;1315.848859238039
Medio Pollo Inferior;20;135;2;1233.7406483887535
Cuarto de Pollo Superior;20;135;2;1514.032258064516
Muslo Entero;20;135;2;1417.1050230537867
Pechuga Completa;20;135;2;1931.1241682664777
Ala Completa;20;135;2;864.3330836086543
Media Pechuga;20;135;2;2227.608425085745
Blanqueta;20;135;2;51.986914028358115
Alón;20;135;2;25.385806451611643
Punta;20;135;2;7.521720430107962
Jamoncito;20;135;2;1070.7634408602162
Medio Muslo;20;135;2;2138.265007484375
Entero;20;136;2;1004.6841468064385
Medio Pollo;20;136;2;1104.5355597334683
Medio Pollo Superior;20;136;2;1315.848859238039
Medio Pollo Inferior;20;136;2;1233.7406483887535
Cuarto de Pollo Superior;20;136;2;1514.032258064516
Muslo Entero;20;136;2;1417.1050230537867
Pechuga Completa;20;136;2;1931.1241682664777
Ala Completa;20;136;2;864.3330836086543
Media Pechuga;20;136;2;2227.608425085745
Blanqueta;20;136;2;51.986914028358115
Alón;20;136;2;25.385806451611643
Punta;20;136;2;7.521720430107962
Jamoncito;20;136;2;1070.7634408602162
Medio Muslo;20;136;2;2138.265007484375
Entero;20;137;2;1004.6841468064385
Medio Pollo;20;137;2;1104.5355597334692
Medio Pollo Superior;20;137;2;1315.848859238039
Medio Pollo Inferior;20;137;2;1233.7406483887544
Cuarto de Pollo Superior;20;137;2;1514.032258064516
Muslo Entero;20;137;2;1417.1050230537876
Pechuga Completa;20;137;2;1931.1241682664777
Ala Completa;20;137;2;864.3330836086543
Media Pechuga;20;137;2;2227.608425085745
Blanqueta;20;137;2;51.986914028358115
Alón;20;137;2;25.385806451611643
Punta;20;137;2;7.521720430107962
Jamoncito;20;137;2;1070.7634408602162
Medio Muslo;20;137;2;2138.265007484375
Entero;20;138;2;1004.6841468064385
Medio Pollo;20;138;2;1104.5355597334692
Medio Pollo Superior;20;138;2;1315.848859238039
Medio Pollo Inferior;20;138;2;1233.7406483887544
Cuarto de Pollo Superior;20;138;2;1514.032258064516
Muslo Entero;20;138;2;1417.1050230537876
Pechuga Completa;20;138;2;1931.1241682664777
Ala Completa;20;138;2;864.3330836086543
Media Pechuga;20;138;2;2227.608425085745
Blanqueta;20;138;2;51.986914028358115
Alón;20;138;2;25.385806451611643
Punta;20;138;2;7.521720430107962
Jamoncito;20;138;2;1070.7634408602162
Medio Muslo;20;138;2;2138.265007484375
Entero;20;139;2;1004.6841468064385
Medio Pollo;20;139;2;1104.5355597334692
Medio Pollo Superior;20;139;2;1315.848859238039
Medio Pollo Inferior;20;139;2;1233.7406483887544
Cuarto de Pollo Superior;20;139;2;1514.032258064516
Muslo Entero;20;139;2;1417.1050230537876
Pechuga Completa;20;139;2;1931.1241682664768
Ala Completa;20;139;2;864.3330836086543
Media Pechuga;20;139;2;2227.608425085745
Blanqueta;20;139;2;51.986914028358115
Alón;20;139;2;25.385806451611643
Punta;20;139;2;7.521720430107962
Jamoncito;20;139;2;1070.7634408602162
Medio Muslo;20;139;2;2138.265007484375
Entero;20;140;2;1004.6841468064385
Medio Pollo;20;140;2;1104.5355597334692
Medio Pollo Superior;20;140;2;1315.848859238039
Medio Pollo Inferior;20;140;2;1233.7406483887544
Cuarto de Pollo Superior;20;140;2;1514.032258064516
Muslo Entero;20;140;2;1417.1050230537876
Pechuga Completa;20;140;2;1931.1241682664768
Ala Completa;20;140;2;864.3330836086543
Media Pechuga;20;140;2;2227.608425085745
Blanqueta;20;140;2;51.986914028358115
Alón;20;140;2;25.385806451611643
Punta;20;140;2;7.521720430107962
Jamoncito;20;140;2;1070.7634408602162
Medio Muslo;20;140;2;2138.265007484375
Entero;21;141;2;1007.0686511834756
Medio Pollo;21;141;2;1106.7850135549115
Medio Pollo Superior;21;141;2;1334.7995112857525
Medio Pollo Inferior;21;141;2;1212.812712955525
Cuarto de Pollo Superior;21;141;2;1532.8326022344536
Muslo Entero;21;141;2;1397.048277990766
Pechuga Completa;21;141;2;1960.3548387096762
Ala Completa;21;141;2;827.142857142856
Media Pechuga;21;141;2;2255.283564003633
Blanqueta;21;141;2;6.759305896795013
Alón;21;141;2;2.2563315508414235
Punta;21;141;2;0.5613642494045052
Jamoncito;21;141;2;1153.996415770608
Medio Muslo;21;141;2;2060.707885304658
Entero;21;142;2;1007.0686511834756
Medio Pollo;21;142;2;1106.7850135549115
Medio Pollo Superior;21;142;2;1334.7995112857525
Medio Pollo Inferior;21;142;2;1212.812712955525
Cuarto de Pollo Superior;21;142;2;1532.8326022344536
Muslo Entero;21;142;2;1397.048277990766
Pechuga Completa;21;142;2;1960.3548387096762
Ala Completa;21;142;2;827.142857142856
Media Pechuga;21;142;2;2255.2835640036346
Blanqueta;21;142;2;6.759305896795013
Alón;21;142;2;2.2563315508414235
Punta;21;142;2;0.5613642494063242
Jamoncito;21;142;2;1153.996415770608
Medio Muslo;21;142;2;2060.707885304657
Entero;21;143;2;1007.0686511834756
Medio Pollo;21;143;2;1106.7850135549115
Medio Pollo Superior;21;143;2;1334.7995112857525
Medio Pollo Inferior;21;143;2;1212.812712955525
Cuarto de Pollo Superior;21;143;2;1532.8326022344536
Muslo Entero;21;143;2;1397.048277990766
Pechuga Completa;21;143;2;1960.3548387096762
Ala Completa;21;143;2;827.142857142856
Media Pechuga;21;143;2;2255.2835640036346
Blanqueta;21;143;2;6.759305896795013
Alón;21;143;2;2.2563315508414235
Punta;21;143;2;0.5613642494063242
Jamoncito;21;143;2;1153.996415770608
Medio Muslo;21;143;2;2060.707885304657
Entero;21;144;2;1007.0686511834756
Medio Pollo;21;144;2;1106.7850135549115
Medio Pollo Superior;21;144;2;1334.7995112857525
Medio Pollo Inferior;21;144;2;1212.812712955525
Cuarto de Pollo Superior;21;144;2;1532.8326022344545
Muslo Entero;21;144;2;1397.048277990766
Pechuga Completa;21;144;2;1960.3548387096762
Ala Completa;21;144;2;827.142857142856
Media Pechuga;21;144;2;2255.2835640036346
Blanqueta;21;144;2;6.759305896795013
Alón;21;144;2;2.2563315508414235
Punta;21;144;2;0.5613642494063242
Jamoncito;21;144;2;1153.99641577061
Medio Muslo;21;144;2;2060.707885304657
Entero;21;145;2;1007.0686511834756
Medio Pollo;21;145;2;1106.7850135549115
Medio Pollo Superior;21;145;2;1334.7995112857525
Medio Pollo Inferior;21;145;2;1212.812712955525
Cuarto de Pollo Superior;21;145;2;1532.8326022344536
Muslo Entero;21;145;2;1397.048277990766
Pechuga Completa;21;145;2;1960.3548387096762
Ala Completa;21;145;2;827.142857142856
Media Pechuga;21;145;2;2255.2835640036346
Blanqueta;21;145;2;6.759305896795013
Alón;21;145;2;2.2563315508414235
Punta;21;145;2;0.5613642494063242
Jamoncito;21;145;2;1153.99641577061
Medio Muslo;21;145;2;2060.707885304657
Entero;21;146;2;1007.0686511834756
Medio Pollo;21;146;2;1106.7850135549115
Medio Pollo Superior;21;146;2;1334.7995112857516
Medio Pollo Inferior;21;146;2;1212.812712955525
Cuarto de Pollo Superior;21;146;2;1532.8326022344536
Muslo Entero;21;146;2;1397.048277990766
Pechuga Completa;21;146;2;1960.3548387096762
