f;n;t;r;value
Entero;10;138;6;1529.611185985229
Medio Pollo;10;138;6;1620.5079376702815
Medio Pollo Superior;10;138;6;1895.5584140658548
Medio Pollo Inferior;10;138;6;1637.4608294930877
Cuarto de Pollo Superior;10;138;6;2078.5887773996837
Muslo Entero;10;138;6;1811.3104436334643
Pechuga Completa;10;138;6;2579.5161290322594
Ala Completa;10;138;6;920.6586150051953
Media Pechuga;10;138;6;2853.038244858074
Blanqueta;10;138;6;122.25462058917583
Alón;10;138;6;57.88064516128907
Punta;10;138;6;17.77992546708083
Jamoncito;10;138;6;1469.1410115336894
Medio Muslo;10;138;6;2502.274023695788
Entero;10;139;6;1529.611185985229
Medio Pollo;10;139;6;1620.5079376702815
Medio Pollo Superior;10;139;6;1895.5584140658548
Medio Pollo Inferior;10;139;6;1637.4608294930877
Cuarto de Pollo Superior;10;139;6;2078.5887773996837
Muslo Entero;10;139;6;1811.3104436334643
Pechuga Completa;10;139;6;2579.5161290322594
Ala Completa;10;139;6;920.6586150051953
Media Pechuga;10;139;6;2853.038244858074
Blanqueta;10;139;6;122.25462058917583
Alón;10;139;6;57.88064516128907
Punta;10;139;6;17.77992546708083
Jamoncito;10;139;6;1469.1410115336894
Medio Muslo;10;139;6;2502.274023695788
Entero;10;140;6;1529.611185985229
Medio Pollo;10;140;6;1620.5079376702815
Medio Pollo Superior;10;140;6;1895.5584140658548
Medio Pollo Inferior;10;140;6;1637.4608294930877
Cuarto de Pollo Superior;10;140;6;2078.5887773996837
Muslo Entero;10;140;6;1811.3104436334643
Pechuga Completa;10;140;6;2579.5161290322594
Ala Completa;10;140;6;920.6586150051944
Media Pechuga;10;140;6;2853.038244858074
Blanqueta;10;140;6;122.25462058917583
Alón;10;140;6;57.88064516128907
Punta;10;140;6;17.77992546708083
Jamoncito;10;140;6;1469.1410115336894
Medio Muslo;10;140;6;2502.274023695788
Entero;11;141;6;1539.8478666401506
Medio Pollo;11;141;6;1630.4492307217752
Medio Pollo Superior;11;141;6;1910.9262718670989
Medio Pollo Inferior;11;141;6;1640.0406936901736
Cuarto de Pollo Superior;11;141;6;2093.626331772205
Muslo Entero;11;141;6;1813.2832335578514
Pechuga Completa;11;141;6;2600.9868819070152
Ala Completa;11;141;6;901.8528373710305
Media Pechuga;11;141;6;2873.2797240384707
Blanqueta;11;141;6;100.45505159775712
Alón;11;141;6;47.552764976957405
Punta;11;141;6;15.110602619995916
Jamoncito;11;141;6;1508.3056686254595
Medio Muslo;11;141;6;2482.8116283716518
Entero;11;142;6;1539.8478666401506
Medio Pollo;11;142;6;1630.4492307217752
Medio Pollo Superior;11;142;6;1910.9262718670989
Medio Pollo Inferior;11;142;6;1640.0406936901736
Cuarto de Pollo Superior;11;142;6;2093.626331772205
Muslo Entero;11;142;6;1813.2832335578514
Pechuga Completa;11;142;6;2600.986881907017
Ala Completa;11;142;6;901.8528373710305
Media Pechuga;11;142;6;2873.2797240384716
Blanqueta;11;142;6;100.45505159775712
Alón;11;142;6;47.552764976957405
Punta;11;142;6;15.110602619995916
Jamoncito;11;142;6;1508.3056686254595
Medio Muslo;11;142;6;2482.8116283716518
Entero;11;143;6;1539.8478666401506
Medio Pollo;11;143;6;1630.4492307217752
Medio Pollo Superior;11;143;6;1910.9262718670989
Medio Pollo Inferior;11;143;6;1640.0406936901736
Cuarto de Pollo Superior;11;143;6;2093.626331772205
Muslo Entero;11;143;6;1813.2832335578514
Pechuga Completa;11;143;6;2600.986881907017
Ala Completa;11;143;6;901.8528373710305
Media Pechuga;11;143;6;2873.2797240384716
Blanqueta;11;143;6;100.45505159775712
Alón;11;143;6;47.552764976957405
Punta;11;143;6;15.110602619995916
Jamoncito;11;143;6;1508.3056686254595
Medio Muslo;11;143;6;2482.8116283716518
Entero;11;144;6;1539.8478666401506
Medio Pollo;11;144;6;1630.4492307217752
Medio Pollo Superior;11;144;6;1910.9262718670989
Medio Pollo Inferior;11;144;6;1640.0406936901736
Cuarto de Pollo Superior;11;144;6;2093.626331772205
Muslo Entero;11;144;6;1813.2832335578514
Pechuga Completa;11;144;6;2600.986881907017
Ala Completa;11;144;6;901.8528373710305
Media Pechuga;11;144;6;2873.2797240384716
Blanqueta;11;144;6;100.45505159775712
Alón;11;144;6;47.552764976957405
Punta;11;144;6;15.110602619995916
Jamoncito;11;144;6;1508.3056686254595
Medio Muslo;11;144;6;2482.8116283716518
Entero;11;145;6;1539.8478666401506
Medio Pollo;11;145;6;1630.4492307217752
Medio Pollo Superior;11;145;6;1910.9262718670989
Medio Pollo Inferior;11;145;6;1640.0406936901736
Cuarto de Pollo Superior;11;145;6;2093.626331772205
Muslo Entero;11;145;6;1813.2832335578514
Pechuga Completa;11;145;6;2600.986881907017
Ala Completa;11;145;6;901.8528373710305
Media Pechuga;11;145;6;2873.2797240384716
Blanqueta;11;145;6;100.45505159775712
Alón;11;145;6;47.552764976957405
Punta;11;145;6;15.110602619995916
Jamoncito;11;145;6;1508.3056686254595
Medio Muslo;11;145;6;2482.8116283716518
Entero;11;146;6;1539.8478666401516
Medio Pollo;11;146;6;1630.4492307217752
Medio Pollo Superior;11;146;6;1910.9262718670989
Medio Pollo Inferior;11;146;6;1640.0406936901736
Cuarto de Pollo Superior;11;146;6;2093.626331772205
Muslo Entero;11;146;6;1813.2832335578514
Pechuga Completa;11;146;6;2600.986881907017
Ala Completa;11;146;6;901.8528373710305
Media Pechuga;11;146;6;2873.2797240384716
Blanqueta;11;146;6;100.45505159775712
Alón;11;146;6;47.552764976957405
Punta;11;146;6;15.110602619995916
Jamoncito;11;146;6;1508.3056686254595
Medio Muslo;11;146;6;2482.8116283716518
Entero;11;147;6;1539.8478666401516
Medio Pollo;11;147;6;1630.4492307217752
Medio Pollo Superior;11;147;6;1910.9262718670989
Medio Pollo Inferior;11;147;6;1640.0406936901736
Cuarto de Pollo Superior;11;147;6;2093.626331772205
Muslo Entero;11;147;6;1813.2832335578514
Pechuga Completa;11;147;6;2600.986881907017
Ala Completa;11;147;6;901.8528373710305
Media Pechuga;11;147;6;2873.2797240384716
Blanqueta;11;147;6;100.45505159775439
Alón;11;147;6;47.552764976957405
Punta;11;147;6;15.110602619995916
Jamoncito;11;147;6;1508.3056686254595
Medio Muslo;11;147;6;2482.8116283716518
Entero;11;148;6;1539.8478666401516
Medio Pollo;11;148;6;1630.4492307217752
Medio Pollo Superior;11;148;6;1910.9262718670989
Medio Pollo Inferior;11;148;6;1640.0406936901736
Cuarto de Pollo Superior;11;148;6;2093.626331772205
Muslo Entero;11;148;6;1813.2832335578514
Pechuga Completa;11;148;6;2600.986881907017
Ala Completa;11;148;6;901.8528373710305
Media Pechuga;11;148;6;2873.2797240384716
Blanqueta;11;148;6;100.45505159775439
Alón;11;148;6;47.552764976957405
Punta;11;148;6;15.110602619995916
Jamoncito;11;148;6;1508.3056686254595
Medio Muslo;11;148;6;2482.8116283716518
Entero;11;149;6;1539.8478666401516
Medio Pollo;11;149;6;1630.4492307217752
Medio Pollo Superior;11;149;6;1910.9262718670989
Medio Pollo Inferior;11;149;6;1640.0406936901736
Cuarto de Pollo Superior;11;149;6;2093.626331772205
Muslo Entero;11;149;6;1813.2832335578514
Pechuga Completa;11;149;6;2600.986881907017
Ala Completa;11;149;6;901.8528373710305
Media Pechuga;11;149;6;2873.2797240384716
Blanqueta;11;149;6;100.45505159775439
Alón;11;149;6;47.552764976957405
Punta;11;149;6;15.110602619995916
Jamoncito;11;149;6;1508.3056686254595
Medio Muslo;11;149;6;2482.8116283716518
Entero;11;150;6;1539.8478666401516
Medio Pollo;11;150;6;1630.4492307217752
Medio Pollo Superior;11;150;6;1910.9262718670989
Medio Pollo Inferior;11;150;6;1640.0406936901736
Cuarto de Pollo Superior;11;150;6;2093.626331772205
Muslo Entero;11;150;6;1813.2832335578514
Pechuga Completa;11;150;6;2600.986881907017
Ala Completa;11;150;6;901.8528373710305
Media Pechuga;11;150;6;2873.2797240384716
Blanqueta;11;150;6;100.45505159775439
Alón;11;150;6;47.552764976957405
Punta;11;150;6;15.110602619995916
Jamoncito;11;150;6;1508.3056686254595
Medio Muslo;11;150;6;2482.8116283716518
Entero;11;151;6;1539.8478666401516
Medio Pollo;11;151;6;1630.4492307217752
Medio Pollo Superior;11;151;6;1910.9262718670989
Medio Pollo Inferior;11;151;6;1640.0406936901736
Cuarto de Pollo Superior;11;151;6;2093.626331772205
Muslo Entero;11;151;6;1813.2832335578514
Pechuga Completa;11;151;6;2600.986881907017
Ala Completa;11;151;6;901.8528373710305
Media Pechuga;11;151;6;2873.2797240384716
Blanqueta;11;151;6;100.45505159775439
Alón;11;151;6;47.552764976957405
Punta;11;151;6;15.110602619995916
Jamoncito;11;151;6;1508.3056686254595
Medio Muslo;11;151;6;2482.8116283716518
Entero;11;152;6;1539.8478666401516
Medio Pollo;11;152;6;1630.4492307217752
Medio Pollo Superior;11;152;6;1910.9262718670989
Medio Pollo Inferior;11;152;6;1640.0406936901736
Cuarto de Pollo Superior;11;152;6;2093.626331772205
Muslo Entero;11;152;6;1813.2832335578514
Pechuga Completa;11;152;6;2600.986881907017
Ala Completa;11;152;6;901.8528373710305
Media Pechuga;11;152;6;2873.2797240384716
Blanqueta;11;152;6;100.45505159775439
Alón;11;152;6;47.552764976957405
Punta;11;152;6;15.110602619995916
Jamoncito;11;152;6;1508.3056686254595
Medio Muslo;11;152;6;2482.8116283716518
Entero;11;153;6;1539.8478666401516
Medio Pollo;11;153;6;1630.449230721776
Medio Pollo Superior;11;153;6;1910.9262718670989
Medio Pollo Inferior;11;153;6;1640.0406936901718
Cuarto de Pollo Superior;11;153;6;2093.626331772205
Muslo Entero;11;153;6;1813.2832335578514
Pechuga Completa;11;153;6;2600.986881907017
Ala Completa;11;153;6;901.8528373710305
Media Pechuga;11;153;6;2873.2797240384716
Blanqueta;11;153;6;100.45505159775439
Alón;11;153;6;47.552764976957405
Punta;11;153;6;15.110602619995916
Jamoncito;11;153;6;1508.3056686254595
Medio Muslo;11;153;6;2482.8116283716518
Entero;11;154;6;1539.8478666401516
Medio Pollo;11;154;6;1630.449230721776
Medio Pollo Superior;11;154;6;1910.9262718670989
Medio Pollo Inferior;11;154;6;1640.0406936901718
Cuarto de Pollo Superior;11;154;6;2093.626331772205
Muslo Entero;11;154;6;1813.2832335578514
Pechuga Completa;11;154;6;2600.986881907017
Ala Completa;11;154;6;901.8528373710305
Media Pechuga;11;154;6;2873.2797240384716
Blanqueta;11;154;6;100.45505159775439
Alón;11;154;6;47.552764976957405
Punta;11;154;6;15.110602619995916
Jamoncito;11;154;6;1508.3056686254595
Medio Muslo;11;154;6;2482.8116283716518
Entero;12;155;6;1498.8908878939692
Medio Pollo;12;155;6;1590.604513851148
Medio Pollo Superior;12;155;6;1893.7101859190307
Medio Pollo Inferior;12;155;6;1571.1166826039034
Cuarto de Pollo Superior;12;155;6;2076.9186955686137
Muslo Entero;12;155;6;1746.2958761292748
Pechuga Completa;12;155;6;2580.363287787908
Ala Completa;12;155;6;906.7444726755411
Media Pechuga;12;155;6;2853.6765234287996
Blanqueta;12;155;6;105.61692611549188
Alón;12;155;6;52.69580866676006
Punta;12;155;6;16.152918009818677
Jamoncito;12;155;6;1376.2150537634407
Medio Muslo;12;155;6;2457.526881720686
Entero;12;156;6;1498.8908878939692
Medio Pollo;12;156;6;1590.604513851148
Medio Pollo Superior;12;156;6;1893.7101859190307
Medio Pollo Inferior;12;156;6;1571.1166826039034
Cuarto de Pollo Superior;12;156;6;2076.9186955686137
Muslo Entero;12;156;6;1746.2958761292748
Pechuga Completa;12;156;6;2580.363287787908
Ala Completa;12;156;6;906.7444726755411
Media Pechuga;12;156;6;2853.6765234287986
Blanqueta;12;156;6;105.61692611549188
Alón;12;156;6;52.69580866676006
Punta;12;156;6;16.152918009818677
Jamoncito;12;156;6;1376.2150537634407
Medio Muslo;12;156;6;2457.526881720686
Entero;12;157;6;1498.8908878939692
Medio Pollo;12;157;6;1590.604513851148
Medio Pollo Superior;12;157;6;1893.7101859190307
Medio Pollo Inferior;12;157;6;1571.1166826039043
Cuarto de Pollo Superior;12;157;6;2076.9186955686137
Muslo Entero;12;157;6;1746.2958761292748
Pechuga Completa;12;157;6;2580.363287787908
Ala Completa;12;157;6;906.7444726755411
Media Pechuga;12;157;6;2853.6765234287986
Blanqueta;12;157;6;105.61692611549188
Alón;12;157;6;52.69580866676006
Punta;12;157;6;16.152918009818677
Jamoncito;12;157;6;1376.2150537634407
Medio Muslo;12;157;6;2457.526881720687
Entero;12;158;6;1498.8908878939692
Medio Pollo;12;158;6;1590.604513851148
Medio Pollo Superior;12;158;6;1893.7101859190307
Medio Pollo Inferior;12;158;6;1571.1166826039043
Cuarto de Pollo Superior;12;158;6;2076.9186955686137
Muslo Entero;12;158;6;1746.2958761292748
Pechuga Completa;12;158;6;2580.363287787908
Ala Completa;12;158;6;906.7444726755411
Media Pechuga;12;158;6;2853.6765234287986
Blanqueta;12;158;6;105.61692611549188
Alón;12;158;6;52.69580866676006
Punta;12;158;6;16.152918009818677
Jamoncito;12;158;6;1376.2150537634407
Medio Muslo;12;158;6;2457.526881720687
Entero;12;159;6;1498.8908878939692
Medio Pollo;12;159;6;1590.604513851148
Medio Pollo Superior;12;159;6;1893.7101859190307
Medio Pollo Inferior;12;159;6;1571.1166826039043
Cuarto de Pollo Superior;12;159;6;2076.9186955686137
Muslo Entero;12;159;6;1746.2958761292748
Pechuga Completa;12;159;6;2580.363287787908
Ala Completa;12;159;6;906.7444726755411
Media Pechuga;12;159;6;2853.6765234287986
Blanqueta;12;159;6;105.61692611549188
Alón;12;159;6;52.69580866676006
Punta;12;159;6;16.152918009818677
Jamoncito;12;159;6;1376.2150537634407
Medio Muslo;12;159;6;2457.526881720687
Entero;12;160;6;1498.8908878939692
Medio Pollo;12;160;6;1590.604513851148
Medio Pollo Superior;12;160;6;1893.7101859190307
Medio Pollo Inferior;12;160;6;1571.1166826039043
Cuarto de Pollo Superior;12;160;6;2076.9186955686137
Muslo Entero;12;160;6;1746.2958761292748
Pechuga Completa;12;160;6;2580.363287787908
Ala Completa;12;160;6;906.7444726755411
Media Pechuga;12;160;6;2853.6765234287986
Blanqueta;12;160;6;105.61692611549188
Alón;12;160;6;52.69580866676006
Punta;12;160;6;16.15291800981504
Jamoncito;12;160;6;1376.2150537634407
Medio Muslo;12;160;6;2457.526881720687
Entero;12;161;6;1498.8908878939692
Medio Pollo;12;161;6;1590.604513851148
Medio Pollo Superior;12;161;6;1893.7101859190307
Medio Pollo Inferior;12;161;6;1571.1166826039043
Cuarto de Pollo Superior;12;161;6;2076.9186955686137
Muslo Entero;12;161;6;1746.2958761292748
Pechuga Completa;12;161;6;2580.363287787908
Ala Completa;12;161;6;906.7444726755411
Media Pechuga;12;161;6;2853.6765234287986
Blanqueta;12;161;6;105.6169261154946
Alón;12;161;6;52.69580866676006
Punta;12;161;6;16.15291800981504
Jamoncito;12;161;6;1376.2150537634407
Medio Muslo;12;161;6;2457.526881720687
Entero;12;162;6;1498.8908878939692
Medio Pollo;12;162;6;1590.604513851148
Medio Pollo Superior;12;162;6;1893.7101859190307
Medio Pollo Inferior;12;162;6;1571.1166826039043
Cuarto de Pollo Superior;12;162;6;2076.9186955686137
Muslo Entero;12;162;6;1746.2958761292748
Pechuga Completa;12;162;6;2580.363287787908
Ala Completa;12;162;6;906.7444726755411
Media Pechuga;12;162;6;2853.6765234287986
Blanqueta;12;162;6;105.6169261154946
Alón;12;162;6;52.69580866676006
Punta;12;162;6;16.15291800981504
Jamoncito;12;162;6;1376.2150537634407
Medio Muslo;12;162;6;2457.526881720687
Entero;12;163;6;1498.8908878939692
Medio Pollo;12;163;6;1590.604513851148
Medio Pollo Superior;12;163;6;1893.7101859190307
Medio Pollo Inferior;12;163;6;1571.1166826039052
Cuarto de Pollo Superior;12;163;6;2076.9186955686137
Muslo Entero;12;163;6;1746.2958761292748
Pechuga Completa;12;163;6;2580.363287787908
Ala Completa;12;163;6;906.7444726755411
Media Pechuga;12;163;6;2853.6765234287986
Blanqueta;12;163;6;105.61692611549279
Alón;12;163;6;52.69580866676006
Punta;12;163;6;16.15291800981504
Jamoncito;12;163;6;1376.2150537634407
Medio Muslo;12;163;6;2457.526881720687
Entero;12;164;6;1498.8908878939692
Medio Pollo;12;164;6;1590.604513851148
Medio Pollo Superior;12;164;6;1893.7101859190307
Medio Pollo Inferior;12;164;6;1571.1166826039052
Cuarto de Pollo Superior;12;164;6;2076.9186955686137
Muslo Entero;12;164;6;1746.2958761292748
Pechuga Completa;12;164;6;2580.363287787908
Ala Completa;12;164;6;906.7444726755411
Media Pechuga;12;164;6;2853.6765234287986
Blanqueta;12;164;6;105.61692611549279
Alón;12;164;6;52.69580866676006
Punta;12;164;6;16.15291800981504
Jamoncito;12;164;6;1376.2150537634407
Medio Muslo;12;164;6;2457.526881720687
Entero;12;165;6;1498.8908878939692
Medio Pollo;12;165;6;1590.604513851148
Medio Pollo Superior;12;165;6;1893.7101859190307
Medio Pollo Inferior;12;165;6;1571.1166826039052
Cuarto de Pollo Superior;12;165;6;2076.9186955686137
Muslo Entero;12;165;6;1746.2958761292748
Pechuga Completa;12;165;6;2580.363287787908
Ala Completa;12;165;6;906.7444726755411
Media Pechuga;12;165;6;2853.6765234287986
Blanqueta;12;165;6;105.61692611549279
Alón;12;165;6;52.69580866676006
Punta;12;165;6;16.15291800981504
Jamoncito;12;165;6;1376.2150537634388
Medio Muslo;12;165;6;2457.526881720687
Entero;12;166;6;1498.8908878939692
Medio Pollo;12;166;6;1590.6045138511472
Medio Pollo Superior;12;166;6;1893.7101859190307
Medio Pollo Inferior;12;166;6;1571.1166826039052
Cuarto de Pollo Superior;12;166;6;2076.9186955686137
Muslo Entero;12;166;6;1746.295876129274
Pechuga Completa;12;166;6;2580.363287787908
Ala Completa;12;166;6;906.744472675542
Media Pechuga;12;166;6;2853.6765234287986
Blanqueta;12;166;6;105.61692611549188
Alón;12;166;6;52.69580866676006
Punta;12;166;6;16.15291800981504
Jamoncito;12;166;6;1376.2150537634407
Medio Muslo;12;166;6;2457.526881720687
Entero;12;167;6;1498.8908878939692
Medio Pollo;12;167;6;1590.604513851148
Medio Pollo Superior;12;167;6;1893.7101859190307
Medio Pollo Inferior;12;167;6;1571.1166826039052
Cuarto de Pollo Superior;12;167;6;2076.9186955686137
Muslo Entero;12;167;6;1746.295876129274
Pechuga Completa;12;167;6;2580.363287787908
Ala Completa;12;167;6;906.744472675542
Media Pechuga;12;167;6;2853.6765234287986
Blanqueta;12;167;6;105.61692611549188
Alón;12;167;6;52.69580866676006
Punta;12;167;6;16.15291800981504
Jamoncito;12;167;6;1376.2150537634407
Medio Muslo;12;167;6;2457.526881720687
Entero;12;168;6;1498.8908878939692
Medio Pollo;12;168;6;1590.604513851148
Medio Pollo Superior;12;168;6;1893.7101859190307
Medio Pollo Inferior;12;168;6;1571.1166826039052
Cuarto de Pollo Superior;12;168;6;2076.9186955686137
Muslo Entero;12;168;6;1746.295876129274
Pechuga Completa;12;168;6;2580.363287787908
Ala Completa;12;168;6;906.744472675542
Media Pechuga;12;168;6;2853.6765234287986
Blanqueta;12;168;6;105.61692611549188
Alón;12;168;6;52.69580866676006
Punta;12;168;6;16.15291800981504
Jamoncito;12;168;6;1376.2150537634407
Medio Muslo;12;168;6;2457.526881720687
Entero;1;1;7;1423.9999999999982
Medio Pollo;1;1;7;1516.0
Medio Pollo Superior;1;1;7;1766.3225806451655
Medio Pollo Inferior;1;1;7;1571.741935483872
Cuarto de Pollo Superior;1;1;7;1952.709677419357
Muslo Entero;1;1;7;1747.032258064517
Pechuga Completa;1;1;7;2438.7096774193533
Ala Completa;1;1;7;890.8064516129016
Media Pechuga;1;1;7;2716.8870967741923
Blanqueta;1;1;7;85.74677419354975
Alón;1;1;7;42.09387096774117
Punta;1;1;7;12.4722580645157
Jamoncito;1;1;7;1376.8172043010763
Medio Muslo;1;1;7;2458.6021505376357
Entero;1;2;7;1423.9999999999982
Medio Pollo;1;2;7;1516.0
Medio Pollo Superior;1;2;7;1766.3225806451655
Medio Pollo Inferior;1;2;7;1571.741935483872
Cuarto de Pollo Superior;1;2;7;1952.709677419357
Muslo Entero;1;2;7;1747.032258064517
Pechuga Completa;1;2;7;2438.7096774193533
Ala Completa;1;2;7;890.8064516129016
Media Pechuga;1;2;7;2716.8870967741923
Blanqueta;1;2;7;85.74677419354975
Alón;1;2;7;42.09387096774117
Punta;1;2;7;12.4722580645157
Jamoncito;1;2;7;1376.8172043010763
Medio Muslo;1;2;7;2458.6021505376357
Entero;1;3;7;1423.9999999999982
Medio Pollo;1;3;7;1516.0
Medio Pollo Superior;1;3;7;1766.3225806451655
Medio Pollo Inferior;1;3;7;1571.741935483872
Cuarto de Pollo Superior;1;3;7;1952.709677419357
Muslo Entero;1;3;7;1747.032258064517
Pechuga Completa;1;3;7;2438.7096774193533
Ala Completa;1;3;7;890.8064516129016
Media Pechuga;1;3;7;2716.8870967741923
Blanqueta;1;3;7;85.74677419354975
Alón;1;3;7;42.09387096774117
Punta;1;3;7;12.4722580645157
Jamoncito;1;3;7;1376.8172043010763
Medio Muslo;1;3;7;2458.6021505376357
Entero;1;4;7;1423.9999999999982
Medio Pollo;1;4;7;1516.0
Medio Pollo Superior;1;4;7;1766.3225806451655
Medio Pollo Inferior;1;4;7;1571.7419354838712
Cuarto de Pollo Superior;1;4;7;1952.709677419357
Muslo Entero;1;4;7;1747.032258064517
Pechuga Completa;1;4;7;2438.7096774193533
Ala Completa;1;4;7;890.8064516129016
Media Pechuga;1;4;7;2716.8870967741923
Blanqueta;1;4;7;85.74677419354975
Alón;1;4;7;42.09387096774117
Punta;1;4;7;12.4722580645157
Jamoncito;1;4;7;1376.8172043010763
Medio Muslo;1;4;7;2458.6021505376357
Entero;1;5;7;1423.9999999999982
Medio Pollo;1;5;7;1516.0
Medio Pollo Superior;1;5;7;1766.3225806451655
Medio Pollo Inferior;1;5;7;1571.7419354838712
Cuarto de Pollo Superior;1;5;7;1952.709677419357
