f;n;t;r;value
Medio Pollo Superior;3;25;10;1783.1612903225805
Medio Pollo Inferior;3;25;10;1570.0645161290322
Cuarto de Pollo Superior;3;25;10;1969.5483870967746
Muslo Entero;3;25;10;1744.9354838709678
Pechuga Completa;3;25;10;2458.5483870967746
Ala Completa;3;25;10;888.4838709677415
Media Pechuga;3;25;10;2735.8631989855294
Blanqueta;3;25;10;82.677419354839
Alón;3;25;10;40.587096774193924
Punta;3;25;10;12.02580645161288
Jamoncito;3;25;10;1375.4623655913983
Medio Muslo;3;25;10;2456.1827956989246
Entero;3;26;10;1424.0
Medio Pollo;3;26;10;1516.0
Medio Pollo Superior;3;26;10;1766.322580645162
Medio Pollo Inferior;3;26;10;1571.7419354838712
Cuarto de Pollo Superior;3;26;10;1952.709677419356
Muslo Entero;3;26;10;1747.032258064516
Pechuga Completa;3;26;10;2438.709677419356
Ala Completa;3;26;10;890.8064516129034
Media Pechuga;3;26;10;2716.935483870968
Blanqueta;3;26;10;85.75268817204324
Alón;3;26;10;42.09677419354921
Punta;3;26;10;12.473118279569462
Jamoncito;3;26;10;1376.8172043010754
Medio Muslo;3;26;10;2458.602150537633
Entero;3;27;10;1424.0
Medio Pollo;3;27;10;1516.0
Medio Pollo Superior;3;27;10;1766.322580645162
Medio Pollo Inferior;3;27;10;1571.7419354838712
Cuarto de Pollo Superior;3;27;10;1952.709677419356
Muslo Entero;3;27;10;1747.032258064516
Pechuga Completa;3;27;10;2438.709677419356
Ala Completa;3;27;10;890.8064516129034
Media Pechuga;3;27;10;2716.935483870968
Blanqueta;3;27;10;85.75268817204324
Alón;3;27;10;42.09677419354921
Punta;3;27;10;12.473118279569462
Jamoncito;3;27;10;1376.8172043010754
Medio Muslo;3;27;10;2458.602150537633
Entero;3;28;10;1424.0
Medio Pollo;3;28;10;1516.0
Medio Pollo Superior;3;28;10;1766.322580645162
Medio Pollo Inferior;3;28;10;1571.7419354838712
Cuarto de Pollo Superior;3;28;10;1953.0
Muslo Entero;3;28;10;1747.032258064516
Pechuga Completa;3;28;10;2438.709677419356
Ala Completa;3;28;10;890.8064516129034
Media Pechuga;3;28;10;2716.6935483870966
Blanqueta;3;28;10;85.72311827956855
Alón;3;28;10;42.08225806451628
Punta;3;28;10;12.468817204300649
Jamoncito;3;28;10;1376.8172043010754
Medio Muslo;3;28;10;2458.602150537633
Entero;3;29;10;1424.0
Medio Pollo;3;29;10;1516.0
Medio Pollo Superior;3;29;10;1766.322580645162
Medio Pollo Inferior;3;29;10;1571.7419354838712
Cuarto de Pollo Superior;3;29;10;1952.709677419356
Muslo Entero;3;29;10;1747.032258064516
Pechuga Completa;3;29;10;2438.709677419356
Ala Completa;3;29;10;890.8064516129034
Media Pechuga;3;29;10;2716.935483870968
Blanqueta;3;29;10;85.75268817204324
Alón;3;29;10;42.09677419354921
Punta;3;29;10;12.473118279569462
Jamoncito;3;29;10;1376.8172043010754
Medio Muslo;3;29;10;2458.602150537633
Entero;3;30;10;1424.0
Medio Pollo;3;30;10;1516.0
Medio Pollo Superior;3;30;10;1766.322580645162
Medio Pollo Inferior;3;30;10;1571.7419354838712
Cuarto de Pollo Superior;3;30;10;1952.709677419356
Muslo Entero;3;30;10;1747.032258064516
Pechuga Completa;3;30;10;2438.709677419356
Ala Completa;3;30;10;890.8064516129034
Media Pechuga;3;30;10;2716.935483870968
Blanqueta;3;30;10;85.75268817204324
Alón;3;30;10;42.09677419354921
Punta;3;30;10;12.473118279569462
Jamoncito;3;30;10;1376.8172043010754
Medio Muslo;3;30;10;2458.602150537633
Entero;3;31;10;1424.0
Medio Pollo;3;31;10;1516.0
Medio Pollo Superior;3;31;10;1766.322580645162
Medio Pollo Inferior;3;31;10;1571.7419354838712
Cuarto de Pollo Superior;3;31;10;1952.709677419356
Muslo Entero;3;31;10;1747.032258064516
Pechuga Completa;3;31;10;2438.709677419356
Ala Completa;3;31;10;890.8064516129034
Media Pechuga;3;31;10;2716.935483870968
Blanqueta;3;31;10;85.75268817204324
Alón;3;31;10;42.09677419354921
Punta;3;31;10;12.473118279569462
Jamoncito;3;31;10;1376.8172043010754
Medio Muslo;3;31;10;2458.602150537633
Entero;3;32;10;1424.0
Medio Pollo;3;32;10;1516.0
Medio Pollo Superior;3;32;10;1766.322580645162
Medio Pollo Inferior;3;32;10;1571.7419354838712
Cuarto de Pollo Superior;3;32;10;1953.0
Muslo Entero;3;32;10;1747.032258064516
Pechuga Completa;3;32;10;2438.709677419356
Ala Completa;3;32;10;890.8064516129034
Media Pechuga;3;32;10;2716.6935483870966
Blanqueta;3;32;10;85.72311827956855
Alón;3;32;10;42.08225806451628
Punta;3;32;10;12.468817204300649
Jamoncito;3;32;10;1376.8172043010754
Medio Muslo;3;32;10;2458.602150537633
Entero;3;33;10;1424.0
Medio Pollo;3;33;10;1516.0
Medio Pollo Superior;3;33;10;1766.322580645162
Medio Pollo Inferior;3;33;10;1571.7419354838712
Cuarto de Pollo Superior;3;33;10;1953.0
Muslo Entero;3;33;10;1747.032258064516
Pechuga Completa;3;33;10;2438.709677419356
Ala Completa;3;33;10;890.8064516129034
Media Pechuga;3;33;10;2716.6935483870966
Blanqueta;3;33;10;85.72311827956855
Alón;3;33;10;42.08225806451628
Punta;3;33;10;12.468817204300649
Jamoncito;3;33;10;1376.8172043010754
Medio Muslo;3;33;10;2458.602150537633
Entero;3;34;10;1424.0
Medio Pollo;3;34;10;1516.0
Medio Pollo Superior;3;34;10;1766.322580645162
Medio Pollo Inferior;3;34;10;1571.7419354838712
Cuarto de Pollo Superior;3;34;10;1952.709677419356
Muslo Entero;3;34;10;1747.032258064516
Pechuga Completa;3;34;10;2438.709677419356
Ala Completa;3;34;10;890.8064516129034
Media Pechuga;3;34;10;2716.935483870968
Blanqueta;3;34;10;85.75268817204324
Alón;3;34;10;42.09677419354921
Punta;3;34;10;12.473118279569462
Jamoncito;3;34;10;1376.8172043010754
Medio Muslo;3;34;10;2458.602150537633
Entero;3;35;10;1424.0
Medio Pollo;3;35;10;1516.0
Medio Pollo Superior;3;35;10;1766.322580645162
Medio Pollo Inferior;3;35;10;1571.7419354838712
Cuarto de Pollo Superior;3;35;10;1953.0
Muslo Entero;3;35;10;1747.032258064516
Pechuga Completa;3;35;10;2438.709677419356
Ala Completa;3;35;10;890.8064516129034
Media Pechuga;3;35;10;2716.6935483870966
Blanqueta;3;35;10;85.72311827956855
Alón;3;35;10;42.08225806451628
Punta;3;35;10;12.468817204300649
Jamoncito;3;35;10;1376.8172043010754
Medio Muslo;3;35;10;2458.602150537633
Entero;4;22;10;1627.3120701140933
Medio Pollo;4;22;10;1716.4214630722163
Medio Pollo Superior;4;22;10;1971.0628397236096
Medio Pollo Inferior;4;22;10;1757.474211903721
Cuarto de Pollo Superior;4;22;10;2152.2428384888444
Muslo Entero;4;22;10;1927.6732892121863
Pechuga Completa;4;22;10;2655.4942474521586
Ala Completa;4;22;10;970.1368731388548
Media Pechuga;4;22;10;2925.9329884972285
Blanqueta;4;22;10;173.9237173307347
Alón;4;22;10;109.35095142524733
Punta;4;22;10;57.65360553035134
Jamoncito;4;22;10;1524.9854831675702
Medio Muslo;4;22;10;2645.2523329707583
Entero;4;23;10;1599.3936011140931
Medio Pollo;4;23;10;1688.9058791090001
Medio Pollo Superior;4;23;10;1943.9331876928645
Medio Pollo Inferior;4;23;10;1730.71469525033
Cuarto de Pollo Superior;4;23;10;2125.8387096774195
Muslo Entero;4;23;10;1901.6107547192514
Pechuga Completa;4;23;10;2629.7603835427226
Ala Completa;4;23;10;945.0246919466681
Media Pechuga;4;23;10;2901.115215853366
Blanqueta;4;23;10;149.10594468687304
Alón;4;23;10;84.81746963454862
Punta;4;23;10;33.394863440593326
Jamoncito;4;23;10;1500.4520013768706
Medio Muslo;4;23;10;2620.1401517785716
Entero;4;24;10;1571.9592345
Medio Pollo;4;24;10;1661.390295145784
Medio Pollo Superior;4;24;10;1916.8035356621194
Medio Pollo Inferior;4;24;10;1704.2674204035575
Cuarto de Pollo Superior;4;24;10;2099.4345808659937
Muslo Entero;4;24;10;1875.5482202263147
Pechuga Completa;4;24;10;2604.0265196332857
Ala Completa;4;24;10;919.9354838709678
Media Pechuga;4;24;10;2876.2974432095043
Blanqueta;4;24;10;124.28817204301049
Alón;4;24;10;60.28398784384808
Punta;4;24;10;9.13612135083531
Jamoncito;4;24;10;1475.918519586172
Medio Muslo;4;24;10;2595.027970586385
Entero;4;25;10;1544.0407655
Medio Pollo;4;25;10;1633.8747111825678
Medio Pollo Superior;4;25;10;1890.0
Medio Pollo Inferior;4;25;10;1677.5079037501655
Cuarto de Pollo Superior;4;25;10;2073.4838709677424
Muslo Entero;4;25;10;1849.485685733379
Pechuga Completa;4;25;10;2578.2926557238497
Ala Completa;4;25;10;896.7096774193551
Media Pechuga;4;25;10;2851.4796705656427
Blanqueta;4;25;10;99.47039939914976
Alón;4;25;10;35.75050605314755
Punta;4;25;10;6.283870967741677
Jamoncito;4;25;10;1451.3850377954723
Medio Muslo;4;25;10;2569.9157893941983
Entero;4;26;10;1517.0
Medio Pollo;4;26;10;1607.5
Medio Pollo Superior;4;26;10;1864.4516129032263
Medio Pollo Inferior;4;26;10;1650.7483870967744
Cuarto de Pollo Superior;4;26;10;2048.2258064516136
Muslo Entero;4;26;10;1823.4231512404413
Pechuga Completa;4;26;10;2552.558791814414
Ala Completa;4;26;10;880.0645161290322
Media Pechuga;4;26;10;2826.661897921781
Blanqueta;4;26;10;74.6526267552872
Alón;4;26;10;30.280645161290522
Punta;4;26;10;8.972043010751804
Jamoncito;4;26;10;1426.9420839412378
Medio Muslo;4;26;10;2544.8036082020108
Entero;4;27;10;1491.0
Medio Pollo;4;27;10;1582.5
Medio Pollo Superior;4;27;10;1841.8064516129034
Medio Pollo Inferior;4;27;10;1623.9888704433824
Cuarto de Pollo Superior;4;27;10;2026.1612903225796
Muslo Entero;4;27;10;1797.3606167475064
Pechuga Completa;4;27;10;2526.824927904978
Ala Completa;4;27;10;878.6129032258059
Media Pechuga;4;27;10;2801.8441252779176
Blanqueta;4;27;10;70.13978494623643
Alón;4;27;10;34.432258064516645
Punta;4;27;10;10.202150537634225
Jamoncito;4;27;10;1402.4086021505373
Medio Muslo;4;27;10;2519.691427009823
Entero;4;28;10;1467.0
Medio Pollo;4;28;10;1558.0
Medio Pollo Superior;4;28;10;1819.7419354838712
Medio Pollo Inferior;4;28;10;1597.2293537899914
Cuarto de Pollo Superior;4;28;10;2004.967741935484
Muslo Entero;4;28;10;1771.354838709677
Pechuga Completa;4;28;10;2501.091063995542
Ala Completa;4;28;10;882.4838709677424
Media Pechuga;4;28;10;2777.026352634056
Blanqueta;4;28;10;75.0483870967746
Alón;4;28;10;36.841935483871566
Punta;4;28;10;10.916129032257231
Jamoncito;4;28;10;1377.8751203598385
Medio Muslo;4;28;10;2494.5792458176375
Entero;4;29;10;1444.0
Medio Pollo;4;29;10;1536.0
Medio Pollo Superior;4;29;10;1797.677419354839
Medio Pollo Inferior;4;29;10;1575.9354838709678
Cuarto de Pollo Superior;4;29;10;1983.4838709677424
Muslo Entero;4;29;10;1750.8064516129034
Pechuga Completa;4;29;10;2475.357200086106
Ala Completa;4;29;10;886.2096774193551
Media Pechuga;4;29;10;2752.2085799901943
Blanqueta;4;29;10;79.86827956989237
Alón;4;29;10;39.208064516129525
Punta;4;29;10;11.617204301075617
Jamoncito;4;29;10;1367.9354838709678
Medio Muslo;4;29;10;2469.46706462545
Entero;4;30;10;1429.0
Medio Pollo;4;30;10;1521.0
Medio Pollo Superior;4;30;10;1775.6129032258068
Medio Pollo Inferior;4;30;10;1570.9032258064517
Cuarto de Pollo Superior;4;30;10;1962.000000000001
Muslo Entero;4;30;10;1745.7741935483873
Pechuga Completa;4;30;10;2449.8387096774195
Ala Completa;4;30;10;889.5483870967737
Media Pechuga;4;30;10;2727.3908073463317
Blanqueta;4;30;10;84.03763440860257
Alón;4;30;10;41.25483870967764
Punta;4;30;10;12.223655913978291
Jamoncito;4;30;10;1376.0645161290322
Medio Muslo;4;30;10;2457.258064516129
Entero;4;31;10;1424.0
Medio Pollo;4;31;10;1516.0
Medio Pollo Superior;4;31;10;1766.322580645162
Medio Pollo Inferior;4;31;10;1571.7419354838712
Cuarto de Pollo Superior;4;31;10;1953.0
Muslo Entero;4;31;10;1747.032258064516
Pechuga Completa;4;31;10;2438.709677419356
Ala Completa;4;31;10;890.8064516129034
Media Pechuga;4;31;10;2716.6935483870966
Blanqueta;4;31;10;85.72311827956855
Alón;4;31;10;42.08225806451628
Punta;4;31;10;12.468817204300649
Jamoncito;4;31;10;1376.8172043010754
Medio Muslo;4;31;10;2458.602150537633
Entero;4;32;10;1424.0
Medio Pollo;4;32;10;1516.0
Medio Pollo Superior;4;32;10;1766.322580645162
Medio Pollo Inferior;4;32;10;1571.7419354838712
Cuarto de Pollo Superior;4;32;10;1952.709677419356
Muslo Entero;4;32;10;1747.032258064516
Pechuga Completa;4;32;10;2438.709677419356
Ala Completa;4;32;10;890.8064516129034
Media Pechuga;4;32;10;2716.935483870968
Blanqueta;4;32;10;85.75268817204324
Alón;4;32;10;42.09677419354921
Punta;4;32;10;12.473118279569462
Jamoncito;4;32;10;1376.8172043010754
Medio Muslo;4;32;10;2458.602150537633
Entero;4;33;10;1424.0
Medio Pollo;4;33;10;1516.0
Medio Pollo Superior;4;33;10;1766.322580645162
Medio Pollo Inferior;4;33;10;1571.7419354838712
Cuarto de Pollo Superior;4;33;10;1952.709677419356
Muslo Entero;4;33;10;1747.032258064516
Pechuga Completa;4;33;10;2438.709677419356
Ala Completa;4;33;10;890.8064516129034
Media Pechuga;4;33;10;2716.935483870968
Blanqueta;4;33;10;85.75268817204324
Alón;4;33;10;42.09677419354921
Punta;4;33;10;12.473118279569462
Jamoncito;4;33;10;1376.8172043010754
Medio Muslo;4;33;10;2458.602150537633
Entero;4;34;10;1424.0
Medio Pollo;4;34;10;1516.0
Medio Pollo Superior;4;34;10;1766.322580645162
Medio Pollo Inferior;4;34;10;1571.7419354838712
Cuarto de Pollo Superior;4;34;10;1952.709677419356
Muslo Entero;4;34;10;1747.032258064516
Pechuga Completa;4;34;10;2438.709677419356
Ala Completa;4;34;10;890.8064516129034
Media Pechuga;4;34;10;2716.935483870968
Blanqueta;4;34;10;85.75268817204324
Alón;4;34;10;42.09677419354921
Punta;4;34;10;12.473118279569462
Jamoncito;4;34;10;1376.8172043010754
Medio Muslo;4;34;10;2458.602150537633
Entero;4;35;10;1424.0
Medio Pollo;4;35;10;1516.0
Medio Pollo Superior;4;35;10;1766.322580645162
Medio Pollo Inferior;4;35;10;1571.7419354838712
Cuarto de Pollo Superior;4;35;10;1953.0
Muslo Entero;4;35;10;1747.032258064516
Pechuga Completa;4;35;10;2438.709677419356
Ala Completa;4;35;10;890.8064516129034
Media Pechuga;4;35;10;2716.6935483870966
Blanqueta;4;35;10;85.72311827956855
Alón;4;35;10;42.08225806451628
Punta;4;35;10;12.468817204300649
Jamoncito;4;35;10;1376.8172043010754
Medio Muslo;4;35;10;2458.602150537633
Entero;4;36;10;1424.0
Medio Pollo;4;36;10;1516.0
Medio Pollo Superior;4;36;10;1766.322580645162
Medio Pollo Inferior;4;36;10;1571.7419354838712
Cuarto de Pollo Superior;4;36;10;1953.0
Muslo Entero;4;36;10;1747.032258064516
Pechuga Completa;4;36;10;2438.709677419356
Ala Completa;4;36;10;890.8064516129034
Media Pechuga;4;36;10;2716.6935483870966
Blanqueta;4;36;10;85.72311827956855
Alón;4;36;10;42.08225806451628
Punta;4;36;10;12.468817204300649
Jamoncito;4;36;10;1376.8172043010754
Medio Muslo;4;36;10;2458.602150537633
Entero;4;37;10;1424.0
Medio Pollo;4;37;10;1516.0
Medio Pollo Superior;4;37;10;1766.322580645162
Medio Pollo Inferior;4;37;10;1571.7419354838712
Cuarto de Pollo Superior;4;37;10;1953.0
Muslo Entero;4;37;10;1747.032258064516
Pechuga Completa;4;37;10;2438.709677419356
Ala Completa;4;37;10;890.8064516129034
Media Pechuga;4;37;10;2716.6935483870966
Blanqueta;4;37;10;85.72311827956855
Alón;4;37;10;42.08225806451628
Punta;4;37;10;12.468817204300649
Jamoncito;4;37;10;1376.8172043010754
Medio Muslo;4;37;10;2458.602150537633
Entero;4;38;10;1424.0
Medio Pollo;4;38;10;1516.0
Medio Pollo Superior;4;38;10;1766.322580645162
Medio Pollo Inferior;4;38;10;1571.7419354838712
Cuarto de Pollo Superior;4;38;10;1952.709677419356
Muslo Entero;4;38;10;1747.032258064516
Pechuga Completa;4;38;10;2438.709677419356
Ala Completa;4;38;10;890.8064516129034
Media Pechuga;4;38;10;2716.935483870968
Blanqueta;4;38;10;85.75268817204324
Alón;4;38;10;42.09677419354921
Punta;4;38;10;12.473118279569462
Jamoncito;4;38;10;1376.8172043010754
Medio Muslo;4;38;10;2458.602150537633
Entero;4;39;10;1424.0
Medio Pollo;4;39;10;1516.0
Medio Pollo Superior;4;39;10;1766.322580645161
Medio Pollo Inferior;4;39;10;1572.1612903225805
Cuarto de Pollo Superior;4;39;10;1953.0
Muslo Entero;4;39;10;1747.032258064516
Pechuga Completa;4;39;10;2438.709677419356
Ala Completa;4;39;10;890.8064516129034
Media Pechuga;4;39;10;2716.6935483870966
Blanqueta;4;39;10;85.72311827956855
Alón;4;39;10;42.08225806451628
Punta;4;39;10;12.468817204300649
Jamoncito;4;39;10;1376.666666666667
Medio Muslo;4;39;10;2458.333333333333
Entero;4;40;10;1423.0
Medio Pollo;4;40;10;1516.0
Medio Pollo Superior;4;40;10;1766.9032258064517
Medio Pollo Inferior;4;40;10;1572.1612903225805
Cuarto de Pollo Superior;4;40;10;1953.0
Muslo Entero;4;40;10;1747.032258064516
Pechuga Completa;4;40;10;2438.709677419356
Ala Completa;4;40;10;890.8064516129034
Media Pechuga;4;40;10;2716.6935483870966
Blanqueta;4;40;10;85.72311827956855
Alón;4;40;10;42.08225806451628
Punta;4;40;10;12.468817204300649
Jamoncito;4;40;10;1376.8172043010754
Medio Muslo;4;40;10;2458.602150537633
Entero;4;41;10;1424.0
Medio Pollo;4;41;10;1516.0
Medio Pollo Superior;4;41;10;1766.9032258064517
Medio Pollo Inferior;4;41;10;1572.1612903225805
Cuarto de Pollo Superior;4;41;10;1952.709677419356
Muslo Entero;4;41;10;1747.032258064516
Pechuga Completa;4;41;10;2438.709677419356
Ala Completa;4;41;10;890.8064516129034
Media Pechuga;4;41;10;2716.4516129032254
Blanqueta;4;41;10;85.6935483870966
Alón;4;41;10;42.067741935483355
Punta;4;41;10;12.464516129031836
Jamoncito;4;41;10;1376.666666666667
Medio Muslo;4;41;10;2458.333333333333
Entero;4;42;10;1422.0
Medio Pollo;4;42;10;1516.5
Medio Pollo Superior;4;42;10;1766.9032258064517
Medio Pollo Inferior;4;42;10;1572.1612903225805
Cuarto de Pollo Superior;4;42;10;1953.0
Muslo Entero;4;42;10;1747.2419354838712
Pechuga Completa;4;42;10;2438.709677419356
Ala Completa;4;42;10;890.8064516129034
Media Pechuga;4;42;10;2716.935483870968
Blanqueta;4;42;10;85.75268817204324
Alón;4;42;10;42.09677419354921
Punta;4;42;10;12.473118279569462
Jamoncito;4;42;10;1376.8172043010754
Medio Muslo;4;42;10;2458.602150537633
Entero;5;29;10;1657.585912937122
Medio Pollo;5;29;10;1746.5056403351073
Medio Pollo Superior;5;29;10;1970.516713047421
Medio Pollo Inferior;5;29;10;1827.6278509771482
Cuarto de Pollo Superior;5;29;10;2151.2031842149318
Muslo Entero;5;29;10;1996.120205402708
Pechuga Completa;5;29;10;2651.090164288955
Ala Completa;5;29;10;986.2356139428266
Media Pechuga;5;29;10;2921.5824193875087
Blanqueta;5;29;10;198.70384441388978
Alón;5;29;10;110.78635077739
Punta;5;29;10;61.29418309877292
Jamoncito;5;29;10;1531.1880287682598
Medio Muslo;5;29;10;2744.4951879657556
Entero;5;30;10;1629.9184690000002
Medio Pollo;5;30;10;1718.990056371892
Medio Pollo Superior;5;30;10;1943.387061016675
Medio Pollo Inferior;5;30;10;1800.8683343237562
Cuarto de Pollo Superior;5;30;10;2124.799055403506
Muslo Entero;5;30;10;1970.0576709097732
Pechuga Completa;5;30;10;2625.356300379519
Ala Completa;5;30;10;961.12343275064
Media Pechuga;5;30;10;2896.7646467436452
Blanqueta;5;30;10;173.88607177002905
Alón;5;30;10;86.25286898668946
Punta;5;30;10;37.0354410090149
Jamoncito;5;30;10;1506.654546977561
Medio Muslo;5;30;10;2719.383006773569
Entero;5;31;10;1602.0
Medio Pollo;5;31;10;1691.4744724086768
Medio Pollo Superior;5;31;10;1916.2574089859309
Medio Pollo Inferior;5;31;10;1774.1715330446032
Cuarto de Pollo Superior;5;31;10;2098.394926592081
Muslo Entero;5;31;10;1943.9951364168355
Pechuga Completa;5;31;10;2599.622436470083
Ala Completa;5;31;10;936.0112515584533
Media Pechuga;5;31;10;2871.9468740997845
Blanqueta;5;31;10;149.06829912616558
Alón;5;31;10;61.71938719598984
Punta;5;31;10;12.78279569892402
Jamoncito;5;31;10;1482.1210651868623
Medio Muslo;5;31;10;2694.2708255813823
Entero;5;32;10;1574.0815309999998
Medio Pollo;5;32;10;1664.0
Medio Pollo Superior;5;32;10;1889.4193548387093
Medio Pollo Inferior;5;32;10;1747.412016391212
Cuarto de Pollo Superior;5;32;10;2072.322580645162
Muslo Entero;5;32;10;1917.9326019238997
Pechuga Completa;5;32;10;2574.0806310446787
Ala Completa;5;32;10;912.3870967741941
Media Pechuga;5;32;10;2847.129101455923
Blanqueta;5;32;10;124.25052648230303
Alón;5;32;10;37.18590540529112
Punta;5;32;10;4.395698924730823
Jamoncito;5;32;10;1457.5875833961618
Medio Muslo;5;32;10;2669.1586443891947
Entero;5;33;10;1547.0
Medio Pollo;5;33;10;1637.0
Medio Pollo Superior;5;33;10;1863.290322580645
Medio Pollo Inferior;5;33;10;1720.65249973782
Cuarto de Pollo Superior;5;33;10;2047.354838709677
Muslo Entero;5;33;10;1891.8700674309648
Pechuga Completa;5;33;10;2548.3467671352428
Ala Completa;5;33;10;893.4193548387093
Media Pechuga;5;33;10;2822.3113288120603
Blanqueta;5;33;10;99.4327538384423
Alón;5;33;10;24.648387096774968
Punta;5;33;10;7.303225806452247
Jamoncito;5;33;10;1433.054101605463
Medio Muslo;5;33;10;2644.046463197008
Entero;5;34;10;1520.0
Medio Pollo;5;34;10;1611.0
Medio Pollo Superior;5;34;10;1838.322580645162
Medio Pollo Inferior;5;34;10;1693.8929830844281
Cuarto de Pollo Superior;5;34;10;2022.967741935484
Muslo Entero;5;34;10;1865.807532938029
Pechuga Completa;5;34;10;2522.612903225807
Ala Completa;5;34;10;880.7419354838712
Media Pechuga;5;34;10;2797.4935561681987
Blanqueta;5;34;10;74.61498119458065
Alón;5;34;10;32.458064516129525
Punta;5;34;10;9.617204301075617
Jamoncito;5;34;10;1408.5206198147634
Medio Muslo;5;34;10;2618.9342820048214
Entero;5;35;10;1495.0
Medio Pollo;5;35;10;1586.0
Medio Pollo Superior;5;35;10;1815.677419354839
Medio Pollo Inferior;5;35;10;1667.3152421976629
Cuarto de Pollo Superior;5;35;10;2000.9032258064517
Muslo Entero;5;35;10;1839.7449984450923
Pechuga Completa;5;35;10;2496.87903931637
Ala Completa;5;35;10;881.2258064516127
Media Pechuga;5;35;10;2772.675783524336
