k;t;r;value
p15;87;7;18671.748000000003
p16;87;7;1704.072
p17;87;7;-0.0
p18;87;7;-0.0
p19;87;7;-0.0
p20;87;7;-0.0
p21;87;7;-0.0
p22;87;7;-0.0
p23;87;7;-0.0
p24;87;7;127148.03999999998
p25;87;7;-0.0
p26;87;7;-0.0
p27;87;7;-0.0
p28;87;7;-0.0
p1;88;7;13609.467
p2;88;7;-0.0
p3;88;7;34004.742000000006
p4;88;7;-0.0
p5;88;7;-0.0
p6;88;7;-0.0
p7;88;7;29294.540999999997
p8;88;7;-0.0
p9;88;7;-0.0
p10;88;7;-0.0
p11;88;7;-0.0
p12;88;7;1710.0000000000002
p13;88;7;-0.0
p14;88;7;-0.0
p15;88;7;54788.84100000001
p16;88;7;-0.0
p17;88;7;38444.887
p18;88;7;-0.0
p19;88;7;-0.0
p20;88;7;-0.0
p21;88;7;-0.0
p22;88;7;-0.0
p23;88;7;-0.0
p24;88;7;60535.29599999999
p25;88;7;-0.0
p26;88;7;-0.0
p27;88;7;-0.0
p28;88;7;-0.0
p1;89;7;13602.686000000002
p2;89;7;-0.0
p3;89;7;34004.742000000006
p4;89;7;-0.0
p5;89;7;-0.0
p6;89;7;-0.0
p7;89;7;68256.898
p8;89;7;-0.0
p9;89;7;-0.0
p10;89;7;-0.0
p11;89;7;-0.0
p12;89;7;89575.50000000001
p13;89;7;-0.0
p14;89;7;-0.0
p15;89;7;-0.0
p16;89;7;32041.037999999997
p17;89;7;-0.0
p18;89;7;-0.0
p19;89;7;-0.0
p20;89;7;-0.0
p21;89;7;-0.0
p22;89;7;-0.0
p23;89;7;-0.0
p24;89;7;5490.359999999999
p25;89;7;-0.0
p26;89;7;-0.0
p27;89;7;-0.0
p28;89;7;-0.0
p1;90;7;20343.0
p2;90;7;-0.0
p3;90;7;17840.688000000002
p4;90;7;-0.0
p5;90;7;-0.0
p6;90;7;-0.0
p7;90;7;38062.615
p8;90;7;-0.0
p9;90;7;-0.0
p10;90;7;-0.0
p11;90;7;-0.0
p12;90;7;84246.00000000001
p13;90;7;-0.0
p14;90;7;-0.0
p15;90;7;9335.874000000002
p16;90;7;30217.381999999998
p17;90;7;-0.0
p18;90;7;-0.0
p19;90;7;-0.0
p20;90;7;-0.0
p21;90;7;-0.0
p22;90;7;-0.0
p23;90;7;-0.0
p24;90;7;49532.831999999995
p25;90;7;-0.0
p26;90;7;-0.0
p27;90;7;-0.0
p28;90;7;-0.0
p1;91;7;13968.86
p2;91;7;-0.0
p3;91;7;-0.0
p4;91;7;-0.0
p5;91;7;20217.725000000006
p6;91;7;-0.0
p7;91;7;-0.0
p8;91;7;-0.0
p9;91;7;-0.0
p10;91;7;-0.0
p11;91;7;-0.0
p12;91;7;10530.750000000002
p13;91;7;-0.0
p14;91;7;-0.0
p15;91;7;95545.35000000002
p16;91;7;-0.0
p17;91;7;36124.691
p18;91;7;-0.0
p19;91;7;-0.0
p20;91;7;-0.0
p21;91;7;-0.0
p22;91;7;-0.0
p23;91;7;-0.0
p24;91;7;69200.27999999998
p25;91;7;-0.0
p26;91;7;-0.0
p27;91;7;-0.0
p28;91;7;-0.0
p1;92;7;6482.636
p2;92;7;-0.0
p3;92;7;-0.0
p4;92;7;-0.0
p5;92;7;57132.625000000015
p6;92;7;-0.0
p7;92;7;-0.0
p8;92;7;-0.0
p9;92;7;-0.0
p10;92;7;-0.0
p11;92;7;33560.479
p12;92;7;-0.0
p13;92;7;-0.0
p14;92;7;-0.0
p15;92;7;-0.0
p16;92;7;-0.0
p17;92;7;89964.649
p18;92;7;-0.0
p19;92;7;-0.0
p20;92;7;-0.0
p21;92;7;-0.0
p22;92;7;-0.0
p23;92;7;-0.0
p24;92;7;69200.27999999998
p25;92;7;-0.0
p26;92;7;-0.0
p27;92;7;-0.0
p28;92;7;-0.0
p1;93;7;13602.686000000002
p2;93;7;-0.0
p3;93;7;90334.76100000001
p4;93;7;-0.0
p5;93;7;-0.0
p6;93;7;-0.0
p7;93;7;-0.0
p8;93;7;-0.0
p9;93;7;-0.0
p10;93;7;-0.0
p11;93;7;-0.0
p12;93;7;-0.0
p13;93;7;-0.0
p14;93;7;-0.0
p15;93;7;52573.71000000001
p16;93;7;-0.0
p17;93;7;-0.0
p18;93;7;-0.0
p19;93;7;-0.0
p20;93;7;-0.0
p21;93;7;-0.0
p22;93;7;-0.0
p23;93;7;-0.0
p24;93;7;69200.27999999998
p25;93;7;-0.0
p26;93;7;-0.0
p27;93;7;-0.0
p28;93;7;-0.0
p1;94;7;31796.109000000004
p2;94;7;-0.0
p3;94;7;-0.0
p4;94;7;-0.0
p5;94;7;-0.0
p6;94;7;-0.0
p7;94;7;27565.625
p8;94;7;-0.0
p9;94;7;-0.0
p10;94;7;-0.0
p11;94;7;27668.377999999997
p12;94;7;46740.00000000001
p13;94;7;-0.0
p14;94;7;-0.0
p15;94;7;-0.0
p16;94;7;33782.479999999996
p17;94;7;-0.0
p18;94;7;-0.0
p19;94;7;-0.0
p20;94;7;-0.0
p21;94;7;-0.0
p22;94;7;-0.0
p23;94;7;-0.0
p24;94;7;78713.27999999998
p25;94;7;-0.0
p26;94;7;-0.0
p27;94;7;-0.0
p28;94;7;-0.0
p1;95;7;4536.4890000000005
p2;95;7;-0.0
p3;95;7;-0.0
p4;95;7;-0.0
p5;95;7;-0.0
p6;95;7;-0.0
p7;95;7;38256.676999999996
p8;95;7;-0.0
p9;95;7;-0.0
p10;95;7;-0.0
p11;95;7;13834.188999999998
p12;95;7;-0.0
p13;95;7;-0.0
p14;95;7;-0.0
p15;95;7;55340.24700000001
p16;95;7;-0.0
p17;95;7;72353.981
p18;95;7;-0.0
p19;95;7;-0.0
p20;95;7;-0.0
p21;95;7;-0.0
p22;95;7;-0.0
p23;95;7;-0.0
p24;95;7;59698.15199999999
p25;95;7;-0.0
p26;95;7;-0.0
p27;95;7;-0.0
p28;95;7;-0.0
p1;96;7;18064.584000000003
p2;96;7;-0.0
p3;96;7;-0.0
p4;96;7;-0.0
p5;96;7;42511.15000000001
p6;96;7;-0.0
p7;96;7;39659.216
p8;96;7;-0.0
p9;96;7;-0.0
p10;96;7;-0.0
p11;96;7;-0.0
p12;96;7;-0.0
p13;96;7;-0.0
p14;96;7;-0.0
p15;96;7;40214.61000000001
p16;96;7;-0.0
p17;96;7;-0.0
p18;96;7;-0.0
p19;96;7;-0.0
p20;96;7;-0.0
p21;96;7;-0.0
p22;96;7;-0.0
p23;96;7;-0.0
p24;96;7;102544.70399999998
p25;96;7;-0.0
p26;96;7;-0.0
p27;96;7;-0.0
p28;96;7;-0.0
p1;97;7;0.0
p2;97;7;-0.0
p3;97;7;68017.623
p4;97;7;-0.0
p5;97;7;-0.0
p6;97;7;-0.0
p7;97;7;-0.0
p8;97;7;-0.0
p9;97;7;-0.0
p10;97;7;-0.0
p11;97;7;15884.176
p12;97;7;80669.25000000001
p13;97;7;-0.0
p14;97;7;-0.0
p15;97;7;-0.0
p16;97;7;39103.96799999999
p17;97;7;11591.471
p18;97;7;-0.0
p19;97;7;-0.0
p20;97;7;-0.0
p21;97;7;-0.0
p22;97;7;-0.0
p23;97;7;-0.0
p24;97;7;35866.727999999996
p25;97;7;-0.0
p26;97;7;-0.0
p27;97;7;-0.0
p28;97;7;-0.0
p1;98;7;13595.905
p2;98;7;-0.0
p3;98;7;-0.0
p4;98;7;-0.0
p5;98;7;-0.0
p6;98;7;-0.0
p7;98;7;43549.277
p8;98;7;-0.0
p9;98;7;-0.0
p10;98;7;-0.0
p11;98;7;12531.996
p12;98;7;-0.0
p13;98;7;-0.0
p14;98;7;-0.0
p15;98;7;56300.454000000005
p16;98;7;1943.2399999999998
p17;98;7;-0.0
p18;98;7;-0.0
p19;98;7;-0.0
p20;98;7;-0.0
p21;98;7;-0.0
p22;98;7;-0.0
p23;98;7;-0.0
p24;98;7;118548.28799999999
p25;98;7;-0.0
p26;98;7;-0.0
p27;98;7;-0.0
p28;98;7;-0.0
p1;99;7;13595.905
p2;99;7;-0.0
p3;99;7;34004.742000000006
p4;99;7;-0.0
p5;99;7;-0.0
p6;99;7;-0.0
p7;99;7;14545.829
p8;99;7;-0.0
p9;99;7;-0.0
p10;99;7;-0.0
p11;99;7;-0.0
p12;99;7;80455.50000000001
p13;99;7;-0.0
p14;99;7;-0.0
p15;99;7;15296.763000000003
p16;99;7;15336.648
p17;99;7;57377.306000000004
p18;99;7;-0.0
p19;99;7;-0.0
p20;99;7;-0.0
p21;99;7;-0.0
p22;99;7;-0.0
p23;99;7;-0.0
p24;99;7;19863.143999999997
p25;99;7;-0.0
p26;99;7;-0.0
p27;99;7;-0.0
p28;99;7;-0.0
p1;100;7;13602.686000000002
p2;100;7;-0.0
p3;100;7;34004.742000000006
p4;100;7;-0.0
p5;100;7;-0.0
p6;100;7;-0.0
p7;100;7;20632.319
p8;100;7;-0.0
p9;100;7;-0.0
p10;100;7;-0.0
p11;100;7;12660.926
p12;100;7;55062.00000000001
p13;100;7;-0.0
p14;100;7;-0.0
p15;100;7;47772.67500000001
p16;100;7;-0.0
p17;100;7;-0.0
p18;100;7;-0.0
p19;100;7;-0.0
p20;100;7;-0.0
p21;100;7;-0.0
p22;100;7;-0.0
p23;100;7;-0.0
p24;100;7;71820.43199999999
p25;100;7;-0.0
p26;100;7;-0.0
p27;100;7;-0.0
p28;100;7;-0.0
p1;101;7;13609.467
p2;101;7;-0.0
p3;101;7;-0.0
p4;101;7;-0.0
p5;101;7;42511.15000000001
p6;101;7;-0.0
p7;101;7;37453.966
p8;101;7;-0.0
p9;101;7;-0.0
p10;101;7;-0.0
p11;101;7;-0.0
p12;101;7;9989.250000000002
p13;101;7;-0.0
p14;101;7;-0.0
p15;101;7;7263.348000000001
p16;101;7;37900.653999999995
p17;101;7;-0.0
p18;101;7;-0.0
p19;101;7;-0.0
p20;101;7;-0.0
p21;101;7;-0.0
p22;101;7;-0.0
p23;101;7;-0.0
p24;101;7;87334.77599999998
p25;101;7;-0.0
p26;101;7;-0.0
p27;101;7;-0.0
p28;101;7;-0.0
p1;102;7;13602.686000000002
p2;102;7;-0.0
p3;102;7;34004.742000000006
p4;102;7;-0.0
p5;102;7;-0.0
p6;102;7;-0.0
p7;102;7;21135.115999999998
p8;102;7;-0.0
p9;102;7;-0.0
p10;102;7;-0.0
p11;102;7;-0.0
p12;102;7;30822.750000000004
p13;102;7;-0.0
p14;102;7;-0.0
p15;102;7;52440.61200000001
p16;102;7;-0.0
p17;102;7;38444.887
p18;102;7;-0.0
p19;102;7;-0.0
p20;102;7;-0.0
p21;102;7;-0.0
p22;102;7;-0.0
p23;102;7;-0.0
p24;102;7;51076.65599999999
p25;102;7;-0.0
p26;102;7;-0.0
p27;102;7;-0.0
p28;102;7;-0.0
p1;103;7;13602.686000000002
p2;103;7;-0.0
p3;103;7;-0.0
p4;103;7;-0.0
p5;103;7;42511.15000000001
p6;103;7;-0.0
p7;103;7;36951.169
p8;103;7;-0.0
p9;103;7;-0.0
p10;103;7;-0.0
p11;103;7;-0.0
p12;103;7;19750.500000000004
p13;103;7;-0.0
p14;103;7;-0.0
p15;103;7;32494.926000000007
p16;103;7;2279.5699999999997
p17;103;7;25769.39
p18;103;7;-0.0
p19;103;7;-0.0
p20;103;7;-0.0
p21;103;7;-0.0
p22;103;7;-0.0
p23;103;7;-0.0
p24;103;7;74016.57599999999
p25;103;7;-0.0
p26;103;7;-0.0
p27;103;7;-0.0
p28;103;7;-0.0
p1;104;7;13602.686000000002
p2;104;7;-0.0
p3;104;7;34004.742000000006
p4;104;7;-0.0
p5;104;7;-0.0
p6;104;7;-0.0
p7;104;7;19829.608
p8;104;7;-0.0
p9;104;7;-0.0
p10;104;7;-0.0
p11;104;7;2643.0649999999996
p12;104;7;13366.500000000002
p13;104;7;-0.0
p14;104;7;-0.0
p15;104;7;51898.71300000001
p16;104;7;-0.0
p17;104;7;38444.887
p18;104;7;-0.0
p19;104;7;-0.0
p20;104;7;-0.0
p21;104;7;-0.0
p22;104;7;-0.0
p23;104;7;-0.0
p24;104;7;64394.855999999985
p25;104;7;-0.0
p26;104;7;-0.0
p27;104;7;-0.0
p28;104;7;-0.0
p1;105;7;13609.467
p2;105;7;-0.0
p3;105;7;34004.742000000006
p4;105;7;-0.0
p5;105;7;-0.0
p6;105;7;-0.0
p7;105;7;19829.608
p8;105;7;-0.0
p9;105;7;-0.0
p10;105;7;-0.0
p11;105;7;13834.188999999998
p12;105;7;34456.50000000001
p13;105;7;-0.0
p14;105;7;-0.0
p15;105;7;27655.863000000005
p16;105;7;12571.267999999998
p17;105;7;22441.24
p18;105;7;-0.0
p19;105;7;-0.0
p20;105;7;-0.0
p21;105;7;-0.0
p22;105;7;-0.0
p23;105;7;-0.0
p24;105;7;66590.99999999999
p25;105;7;-0.0
p26;105;7;-0.0
p27;105;7;-0.0
p28;105;7;-0.0
p1;106;7;6970.868
p2;106;7;-0.0
p3;106;7;34460.526000000005
p4;106;7;-0.0
p5;106;7;-0.0
p6;106;7;-0.0
p7;106;7;58333.273
p8;106;7;-0.0
p9;106;7;-0.0
p10;106;7;-0.0
p11;106;7;-0.0
p12;106;7;89333.25000000001
p13;106;7;-0.0
p14;106;7;-0.0
p15;106;7;43000.16100000001
p16;106;7;17436.841999999997
p17;106;7;-0.0
p18;106;7;-0.0
p19;106;7;-0.0
p20;106;7;-0.0
p21;106;7;-0.0
p22;106;7;-0.0
p23;106;7;-0.0
p24;106;7;-0.0
p25;106;7;-0.0
p26;106;7;-0.0
p27;106;7;-0.0
p28;106;7;-0.0
p1;107;7;13894.269000000002
p2;107;7;-0.0
p3;107;7;-0.0
p4;107;7;-0.0
p5;107;7;-0.0
p6;107;7;-0.0
p7;107;7;-0.0
p8;107;7;-0.0
p9;107;7;-0.0
p10;107;7;-0.0
p11;107;7;-0.0
p12;107;7;-0.0
p13;107;7;-0.0
p14;107;7;-0.0
p15;107;7;-0.0
p16;107;7;24327.87
p17;107;7;-0.0
p18;107;7;-0.0
p19;107;7;-0.0
p20;107;7;-0.0
p21;107;7;-0.0
p22;107;7;-0.0
p23;107;7;-0.0
p24;107;7;214134.91199999995
p25;107;7;-0.0
p26;107;7;-0.0
p27;107;7;-0.0
p28;107;7;-0.0
p1;108;7;27774.976000000002
p2;108;7;-0.0
p3;108;7;-0.0
p4;108;7;-0.0
p5;108;7;86436.62500000001
p6;108;7;-0.0
p7;108;7;59374.151
p8;108;7;-0.0
p9;108;7;-0.0
p10;108;7;-0.0
p11;108;7;-0.0
p12;108;7;6726.000000000001
p13;108;7;-0.0
p14;108;7;-0.0
p15;108;7;-0.0
p16;108;7;38909.64399999999
p17;108;7;-0.0
p18;108;7;-0.0
p19;108;7;-0.0
p20;108;7;-0.0
p21;108;7;-0.0
p22;108;7;-0.0
p23;108;7;-0.0
p24;108;7;-0.0
p25;108;7;-0.0
p26;108;7;-0.0
p27;108;7;-0.0
p28;108;7;-0.0
p1;109;7;13894.269000000002
p2;109;7;-0.0
p3;109;7;-0.0
p4;109;7;-0.0
p5;109;7;-0.0
p6;109;7;-0.0
p7;109;7;17633.179
p8;109;7;-0.0
p9;109;7;-0.0
p10;109;7;-0.0
p11;109;7;-0.0
p12;109;7;22258.500000000004
p13;109;7;-0.0
p14;109;7;-0.0
p15;109;7;115224.84000000001
p16;109;7;31181.528
p17;109;7;-0.0
p18;109;7;-0.0
p19;109;7;-0.0
p20;109;7;-0.0
p21;109;7;-0.0
p22;109;7;-0.0
p23;109;7;-0.0
p24;109;7;33681.45599999999
p25;109;7;-0.0
p26;109;7;-0.0
p27;109;7;-0.0
p28;109;7;-0.0
p1;110;7;13887.488000000001
p2;110;7;-0.0
p3;110;7;104097.81000000001
p4;110;7;-0.0
p5;110;7;-0.0
p6;110;7;-0.0
p7;110;7;20597.035
p8;110;7;-0.0
p9;110;7;-0.0
p10;110;7;-0.0
p11;110;7;64336.06999999999
p12;110;7;-0.0
p13;110;7;-0.0
p14;110;7;-0.0
p15;110;7;-0.0
p16;110;7;-0.0
p17;110;7;26977.033
p18;110;7;-0.0
p19;110;7;-0.0
p20;110;7;-0.0
p21;110;7;-0.0
p22;110;7;-0.0
p23;110;7;-0.0
p24;110;7;-0.0
p25;110;7;-0.0
p26;110;7;-0.0
p27;110;7;-0.0
p28;110;7;-0.0
p1;111;7;13887.488000000001
p2;111;7;-0.0
p3;111;7;-0.0
p4;111;7;-0.0
p5;111;7;-0.0
p6;111;7;-0.0
p7;111;7;-0.0
p8;111;7;-0.0
p9;111;7;-0.0
p10;111;7;-0.0
p11;111;7;-0.0
p12;111;7;18069.000000000004
p13;111;7;-0.0
p14;111;7;-0.0
p15;111;7;53914.19700000001
p16;111;7;30426.654
p17;111;7;-0.0
p18;111;7;-0.0
p19;111;7;-0.0
p20;111;7;-0.0
p21;111;7;-0.0
p22;111;7;-0.0
p23;111;7;-0.0
p24;111;7;129833.42399999998
p25;111;7;-0.0
p26;111;7;-0.0
p27;111;7;-0.0
p28;111;7;-0.0
p1;112;7;13887.488000000001
p2;112;7;-0.0
p3;112;7;-0.0
p4;112;7;-0.0
p5;112;7;-0.0
p6;112;7;-0.0
p7;112;7;38503.665
p8;112;7;-0.0
p9;112;7;-0.0
p10;112;7;-0.0
p11;112;7;40419.55499999999
p12;112;7;-0.0
p13;112;7;-0.0
p14;112;7;-0.0
p15;112;7;14935.497000000003
p16;112;7;-0.0
p17;112;7;123607.49100000001
p18;112;7;-0.0
p19;112;7;-0.0
p20;112;7;-0.0
p21;112;7;-0.0
p22;112;7;-0.0
p23;112;7;-0.0
p24;112;7;9589.103999999998
p25;112;7;-0.0
p26;112;7;-0.0
p27;112;7;-0.0
p28;112;7;-0.0
p1;113;7;0.0
p2;113;7;-0.0
p3;113;7;71053.47000000002
p4;113;7;-0.0
p5;113;7;-0.0
p6;113;7;-0.0
p7;113;7;-0.0
p8;113;7;-0.0
p9;113;7;-0.0
p10;113;7;-0.0
p11;113;7;-0.0
p12;113;7;88877.25000000001
p13;113;7;-0.0
p14;113;7;-0.0
p15;113;7;12967.548000000003
p16;113;7;-0.0
p17;113;7;-0.0
p18;113;7;-0.0
p19;113;7;-0.0
p20;113;7;-0.0
p21;113;7;-0.0
p22;113;7;-0.0
p23;113;7;-0.0
p24;113;7;94249.36799999999
p25;113;7;-0.0
p26;113;7;-0.0
p27;113;7;-0.0
p28;113;7;-0.0
p1;114;7;27781.757
p2;114;7;-0.0
p3;114;7;-0.0
p4;114;7;-0.0
p5;114;7;-0.0
p6;114;7;-0.0
p7;114;7;38503.665
p8;114;7;-0.0
p9;114;7;-0.0
p10;114;7;-0.0
p11;114;7;-0.0
p12;114;7;456.00000000000006
p13;114;7;-0.0
p14;114;7;-0.0
p15;114;7;35004.774000000005
p16;114;7;-0.0
p17;114;7;-0.0
p18;114;7;-0.0
p19;114;7;-0.0
p20;114;7;-0.0
p21;114;7;-0.0
p22;114;7;-0.0
p23;114;7;-0.0
p24;114;7;139422.52799999996
p25;114;7;-0.0
p26;114;7;-0.0
p27;114;7;-0.0
p28;114;7;-0.0
p1;115;7;13887.488000000001
p2;115;7;-0.0
p3;115;7;52048.905000000006
p4;115;7;-0.0
p5;115;7;-0.0
p6;115;7;-0.0
p7;115;7;48806.593
p8;115;7;-0.0
p9;115;7;-0.0
p10;115;7;-0.0
p11;115;7;-0.0
p12;115;7;59522.25000000001
p13;115;7;-0.0
p14;115;7;-0.0
p15;115;7;33844.920000000006
p16;115;7;24567.037999999997
p17;115;7;-0.0
p18;115;7;-0.0
p19;115;7;-0.0
p20;115;7;-0.0
p21;115;7;-0.0
p22;115;7;-0.0
p23;115;7;-0.0
p24;115;7;-0.0
p25;115;7;-0.0
p26;115;7;-0.0
p27;115;7;-0.0
p28;115;7;-0.0
p1;116;7;0.0
p2;116;7;-0.0
p3;116;7;-0.0
p4;116;7;-0.0
p5;116;7;42582.37500000001
p6;116;7;-0.0
p7;116;7;-0.0
p8;116;7;-0.0
p9;116;7;-0.0
p10;116;7;-0.0
p11;116;7;-0.0
p12;116;7;-0.0
p13;116;7;-0.0
p14;116;7;-0.0
p15;116;7;119683.62300000002
p16;116;7;-0.0
p17;116;7;38711.139
p18;116;7;-0.0
p19;116;7;-0.0
p20;116;7;-0.0
p21;116;7;-0.0
p22;116;7;-0.0
p23;116;7;-0.0
p24;116;7;45173.15999999999
p25;116;7;-0.0
p26;116;7;-0.0
p27;116;7;-0.0
p28;116;7;-0.0
p1;117;7;13894.269000000002
p2;117;7;-0.0
p3;117;7;-0.0
p4;117;7;-0.0
p5;117;7;63787.07500000002
p6;117;7;-0.0
p7;117;7;38503.665
p8;117;7;-0.0
p9;117;7;-0.0
p10;117;7;-0.0
p11;117;7;-0.0
p12;117;7;-0.0
p13;117;7;-0.0
p14;117;7;-0.0
p15;117;7;5038.710000000001
p16;117;7;-0.0
p17;117;7;51110.875
p18;117;7;-0.0
p19;117;7;-0.0
p20;117;7;-0.0
p21;117;7;-0.0
p22;117;7;-0.0
p23;117;7;-0.0
p24;117;7;69711.26399999998
p25;117;7;-0.0
p26;117;7;-0.0
p27;117;7;-0.0
p28;117;7;-0.0
p1;118;7;13887.488000000001
p2;118;7;-0.0
p3;118;7;-0.0
p4;118;7;-0.0
p5;118;7;-0.0
p6;118;7;-0.0
p7;118;7;77007.33
p8;118;7;-0.0
p9;118;7;-0.0
p10;118;7;-0.0
p11;118;7;-0.0
p12;118;7;58966.50000000001
p13;118;7;-0.0
p14;118;7;-0.0
p15;118;7;-0.0
p16;118;7;3736.9999999999995
p17;118;7;30162.548000000003
p18;118;7;-0.0
p19;118;7;-0.0
p20;118;7;-0.0
p21;118;7;-0.0
p22;118;7;-0.0
p23;118;7;-0.0
p24;118;7;69711.26399999998
p25;118;7;-0.0
p26;118;7;-0.0
p27;118;7;-0.0
p28;118;7;-0.0
p1;119;7;26547.615
p2;119;7;-0.0
p3;119;7;-0.0
p4;119;7;-0.0
p5;119;7;43376.02500000001
p6;119;7;-0.0
p7;119;7;-0.0
p8;119;7;-0.0
p9;119;7;-0.0
p10;119;7;-0.0
p11;119;7;-0.0
p12;119;7;-0.0
p13;119;7;-0.0
p14;119;7;-0.0
p15;119;7;68849.69400000002
p16;119;7;-0.0
p17;119;7;30124.512000000002
p18;119;7;-0.0
p19;119;7;-0.0
p20;119;7;-0.0
p21;119;7;-0.0
p22;119;7;-0.0
p23;119;7;-0.0
p24;119;7;69711.26399999998
p25;119;7;-0.0
p26;119;7;-0.0
p27;119;7;-0.0
p28;119;7;-0.0
p1;120;7;13894.269000000002
p2;120;7;-0.0
p3;120;7;34696.55700000001
p4;120;7;-0.0
p5;120;7;-0.0
p6;120;7;-0.0
p7;120;7;19697.292999999998
p8;120;7;-0.0
p9;120;7;-0.0
p10;120;7;-0.0
p11;120;7;-0.0
p12;120;7;85101.00000000001
p13;120;7;-0.0
p14;120;7;-0.0
p15;120;7;-0.0
p16;120;7;30426.654
p17;120;7;-0.0
p18;120;7;-0.0
p19;120;7;-0.0
p20;120;7;-0.0
p21;120;7;-0.0
p22;120;7;-0.0
p23;120;7;-0.0
p24;120;7;69711.26399999998
p25;120;7;-0.0
p26;120;7;-0.0
p27;120;7;-0.0
p28;120;7;-0.0
p1;121;7;1234.142
p2;121;7;-0.0
p3;121;7;34696.55700000001
p4;121;7;-0.0
p5;121;7;-0.0
p6;121;7;-0.0
p7;121;7;19697.292999999998
p8;121;7;-0.0
p9;121;7;-0.0
p10;121;7;-0.0
p11;121;7;-0.0
p12;121;7;4246.500000000001
p13;121;7;-0.0
p14;121;7;-0.0
p15;121;7;68849.69400000002
p16;121;7;-0.0
p17;121;7;38711.139
p18;121;7;-0.0
p19;121;7;-0.0
p20;121;7;-0.0
p21;121;7;-0.0
p22;121;7;-0.0
p23;121;7;-0.0
p24;121;7;72961.99199999998
p25;121;7;-0.0
p26;121;7;-0.0
p27;121;7;-0.0
p28;121;7;-0.0
p1;122;7;13894.269000000002
p2;122;7;-0.0
p3;122;7;34696.55700000001
p4;122;7;-0.0
p5;122;7;-0.0
p6;122;7;-0.0
p7;122;7;19697.292999999998
p8;122;7;-0.0
p9;122;7;-0.0
p10;122;7;-0.0
p11;122;7;-0.0
p12;122;7;89361.75000000001
p13;122;7;-0.0
p14;122;7;-0.0
p15;122;7;-0.0
p16;122;7;30426.654
p17;122;7;-0.0
p18;122;7;-0.0
p19;122;7;-0.0
p20;122;7;-0.0
p21;122;7;-0.0
p22;122;7;-0.0
p23;122;7;-0.0
p24;122;7;66460.536
p25;122;7;-0.0
p26;122;7;-0.0
p27;122;7;-0.0
p28;122;7;-0.0
p1;123;7;24879.489
p2;123;7;-0.0
p3;123;7;34696.55700000001
p4;123;7;-0.0
p5;123;7;-0.0
p6;123;7;-0.0
p7;123;7;19697.292999999998
p8;123;7;-0.0
p9;123;7;-0.0
p10;123;7;-0.0
p11;123;7;-0.0
p12;123;7;10416.750000000002
p13;123;7;-0.0
p14;123;7;-0.0
p15;123;7;22246.380000000005
p16;123;7;-0.0
p17;123;7;38711.139
p18;123;7;-0.0
p19;123;7;-0.0
p20;123;7;-0.0
p21;123;7;-0.0
p22;123;7;-0.0
p23;123;7;-0.0
p24;123;7;83638.29599999999
p25;123;7;-0.0
p26;123;7;-0.0
p27;123;7;-0.0
p28;123;7;-0.0
p1;124;7;2902.268
p2;124;7;-0.0
p3;124;7;-0.0
p4;124;7;-0.0
p5;124;7;56461.07500000001
p6;124;7;-0.0
p7;124;7;38503.665
p8;124;7;-0.0
p9;124;7;-0.0
p10;124;7;-0.0
p11;124;7;-0.0
p12;124;7;-0.0
p13;124;7;-0.0
p14;124;7;-0.0
p15;124;7;39587.14800000001
p16;124;7;8258.769999999999
p17;124;7;28213.203
p18;124;7;-0.0
p19;124;7;-0.0
p20;124;7;-0.0
p21;124;7;-0.0
p22;124;7;-0.0
p23;124;7;-0.0
p24;124;7;69819.98399999998
p25;124;7;-0.0
p26;124;7;-0.0
p27;124;7;-0.0
p28;124;7;-0.0
p1;125;7;13894.269000000002
p2;125;7;-0.0
p3;125;7;24237.942000000003
p4;125;7;-0.0
p5;125;7;-0.0
p6;125;7;-0.0
p7;125;7;25369.196
p8;125;7;-0.0
p9;125;7;-0.0
p10;125;7;-0.0
p11;125;7;-0.0
p12;125;7;39372.75000000001
p13;125;7;-0.0
p14;125;7;-0.0
p15;125;7;48884.994000000006
p16;125;7;-0.0
p17;125;7;38711.139
p18;125;7;-0.0
p19;125;7;-0.0
p20;125;7;-0.0
p21;125;7;-0.0
p22;125;7;-0.0
p23;125;7;-0.0
p24;125;7;55675.51199999999
p25;125;7;-0.0
p26;125;7;-0.0
p27;125;7;-0.0
p28;125;7;-0.0
p1;126;7;13887.488000000001
p2;126;7;-0.0
p3;126;7;34696.55700000001
p4;126;7;-0.0
p5;126;7;-0.0
p6;126;7;-0.0
p7;126;7;19697.292999999998
p8;126;7;-0.0
p9;126;7;-0.0
p10;126;7;-0.0
p11;126;7;-0.0
p12;126;7;44673.75000000001
p13;126;7;-0.0
p14;126;7;-0.0
p15;126;7;26971.359000000004
p16;126;7;17705.906
p17;126;7;16193.827000000001
p18;126;7;-0.0
p19;126;7;-0.0
p20;126;7;-0.0
p21;126;7;-0.0
p22;126;7;-0.0
p23;126;7;-0.0
p24;126;7;69711.26399999998
p25;126;7;-0.0
p26;126;7;-0.0
p27;126;7;-0.0
p28;126;7;-0.0
p1;127;7;13901.050000000001
p2;127;7;-0.0
p3;127;7;15569.907000000003
p4;127;7;-0.0
p5;127;7;-0.0
p6;127;7;-0.0
p7;127;7;-0.0
p8;127;7;-0.0
p9;127;7;-0.0
p10;127;7;-0.0
p11;127;7;10726.975999999999
p12;127;7;-0.0
p13;127;7;-0.0
p14;127;7;-0.0
p15;127;7;85439.40900000001
