f;n;t;r;value
Medio Muslo;18;129;9;943.8172043010752
Entero;18;130;9;0.0
Medio Pollo;18;130;9;9.0
Medio Pollo Superior;18;130;9;207.8709677419355
Medio Pollo Inferior;18;130;9;205.06451612903226
Cuarto de Pollo Superior;18;130;9;436.6451612903226
Muslo Entero;18;130;9;415.58064516129036
Pechuga Completa;18;130;9;770.3225806451613
Ala Completa;18;130;9;375.5806451612903
Media Pechuga;18;130;9;1107.5806451612902
Blanqueta;18;130;9;0.0
Alón;18;130;9;0.0
Punta;18;130;9;0.0
Jamoncito;18;130;9;528.5376344086021
Medio Muslo;18;130;9;943.8172043010752
Entero;18;131;9;0.0
Medio Pollo;18;131;9;9.0
Medio Pollo Superior;18;131;9;207.8709677419355
Medio Pollo Inferior;18;131;9;205.06451612903226
Cuarto de Pollo Superior;18;131;9;436.6451612903226
Muslo Entero;18;131;9;415.58064516129036
Pechuga Completa;18;131;9;770.3225806451613
Ala Completa;18;131;9;375.5806451612903
Media Pechuga;18;131;9;1107.5806451612902
Blanqueta;18;131;9;0.0
Alón;18;131;9;0.0
Punta;18;131;9;0.0
Jamoncito;18;131;9;528.5376344086021
Medio Muslo;18;131;9;943.8172043010752
Entero;18;132;9;0.0
Medio Pollo;18;132;9;9.0
Medio Pollo Superior;18;132;9;207.8709677419355
Medio Pollo Inferior;18;132;9;205.06451612903226
Cuarto de Pollo Superior;18;132;9;436.6451612903226
Muslo Entero;18;132;9;415.58064516129036
Pechuga Completa;18;132;9;770.3225806451613
Ala Completa;18;132;9;375.5806451612903
Media Pechuga;18;132;9;1107.5806451612902
Blanqueta;18;132;9;0.0
Alón;18;132;9;0.0
Punta;18;132;9;0.0
Jamoncito;18;132;9;528.5376344086021
Medio Muslo;18;132;9;943.8172043010752
Entero;18;133;9;0.0
Medio Pollo;18;133;9;9.0
Medio Pollo Superior;18;133;9;207.8709677419355
Medio Pollo Inferior;18;133;9;205.06451612903226
Cuarto de Pollo Superior;18;133;9;436.6451612903226
Muslo Entero;18;133;9;415.58064516129036
Pechuga Completa;18;133;9;770.3225806451613
Ala Completa;18;133;9;375.5806451612903
Media Pechuga;18;133;9;1107.5806451612902
Blanqueta;18;133;9;0.0
Alón;18;133;9;0.0
Punta;18;133;9;0.0
Jamoncito;18;133;9;528.5376344086021
Medio Muslo;18;133;9;943.8172043010752
Entero;18;134;9;0.0
Medio Pollo;18;134;9;9.0
Medio Pollo Superior;18;134;9;207.8709677419355
Medio Pollo Inferior;18;134;9;205.06451612903226
Cuarto de Pollo Superior;18;134;9;436.6451612903226
Muslo Entero;18;134;9;415.58064516129036
Pechuga Completa;18;134;9;770.3225806451613
Ala Completa;18;134;9;375.5806451612903
Media Pechuga;18;134;9;1107.5806451612902
Blanqueta;18;134;9;0.0
Alón;18;134;9;0.0
Punta;18;134;9;0.0
Jamoncito;18;134;9;528.5376344086021
Medio Muslo;18;134;9;943.8172043010752
Entero;18;135;9;0.0
Medio Pollo;18;135;9;8.5
Medio Pollo Superior;18;135;9;208.45161290322582
Medio Pollo Inferior;18;135;9;205.06451612903226
Cuarto de Pollo Superior;18;135;9;436.35483870967744
Muslo Entero;18;135;9;415.37096774193554
Pechuga Completa;18;135;9;770.3225806451613
Ala Completa;18;135;9;375.5806451612903
Media Pechuga;18;135;9;1107.5806451612902
Blanqueta;18;135;9;0.0
Alón;18;135;9;0.0
Punta;18;135;9;0.0
Jamoncito;18;135;9;528.6881720430108
Medio Muslo;18;135;9;944.0860215053763
Entero;18;136;9;0.0
Medio Pollo;18;136;9;9.0
Medio Pollo Superior;18;136;9;207.8709677419355
Medio Pollo Inferior;18;136;9;205.06451612903226
Cuarto de Pollo Superior;18;136;9;436.6451612903226
Muslo Entero;18;136;9;415.58064516129036
Pechuga Completa;18;136;9;770.3225806451613
Ala Completa;18;136;9;375.5806451612903
Media Pechuga;18;136;9;1107.5806451612902
Blanqueta;18;136;9;0.0
Alón;18;136;9;0.0
Punta;18;136;9;0.0
Jamoncito;18;136;9;528.5376344086021
Medio Muslo;18;136;9;943.8172043010752
Entero;18;137;9;0.0
Medio Pollo;18;137;9;9.0
Medio Pollo Superior;18;137;9;208.45161290322582
Medio Pollo Inferior;18;137;9;205.48387096774192
Cuarto de Pollo Superior;18;137;9;436.0645161290323
Muslo Entero;18;137;9;415.16129032258067
Pechuga Completa;18;137;9;770.3225806451613
Ala Completa;18;137;9;375.5806451612903
Media Pechuga;18;137;9;1107.5806451612902
Blanqueta;18;137;9;0.0
Alón;18;137;9;0.0
Punta;18;137;9;0.0
Jamoncito;18;137;9;528.5376344086021
Medio Muslo;18;137;9;943.8172043010752
Entero;18;138;9;0.0
Medio Pollo;18;138;9;8.5
Medio Pollo Superior;18;138;9;208.45161290322582
Medio Pollo Inferior;18;138;9;205.48387096774192
Cuarto de Pollo Superior;18;138;9;436.35483870967744
Muslo Entero;18;138;9;415.37096774193554
Pechuga Completa;18;138;9;770.3225806451613
Ala Completa;18;138;9;375.5806451612903
Media Pechuga;18;138;9;1107.5806451612902
Blanqueta;18;138;9;0.0
Alón;18;138;9;0.0
Punta;18;138;9;0.0
Jamoncito;18;138;9;528.5376344086021
Medio Muslo;18;138;9;943.8172043010752
Entero;18;139;9;0.0
Medio Pollo;18;139;9;9.0
Medio Pollo Superior;18;139;9;208.45161290322582
Medio Pollo Inferior;18;139;9;205.06451612903226
Cuarto de Pollo Superior;18;139;9;436.6451612903226
Muslo Entero;18;139;9;415.58064516129036
Pechuga Completa;18;139;9;770.3225806451613
Ala Completa;18;139;9;375.48387096774195
Media Pechuga;18;139;9;1107.0967741935483
Blanqueta;18;139;9;0.0
Alón;18;139;9;0.0
Punta;18;139;9;0.0
Jamoncito;18;139;9;528.5376344086021
Medio Muslo;18;139;9;943.8172043010752
Entero;18;140;9;0.0
Medio Pollo;18;140;9;9.0
Medio Pollo Superior;18;140;9;207.8709677419355
Medio Pollo Inferior;18;140;9;205.06451612903226
Cuarto de Pollo Superior;18;140;9;436.6451612903226
Muslo Entero;18;140;9;415.58064516129036
Pechuga Completa;18;140;9;770.3225806451613
Ala Completa;18;140;9;375.5806451612903
Media Pechuga;18;140;9;1107.5806451612902
Blanqueta;18;140;9;0.0
Alón;18;140;9;0.0
Punta;18;140;9;0.0
Jamoncito;18;140;9;528.5376344086021
Medio Muslo;18;140;9;943.8172043010752
Entero;19;127;9;0.0
Medio Pollo;19;127;9;27.0
Medio Pollo Superior;19;127;9;232.83870967741936
Medio Pollo Inferior;19;127;9;208.83870967741936
Cuarto de Pollo Superior;19;127;9;460.45161290322585
Muslo Entero;19;127;9;392.0967741935484
Pechuga Completa;19;127;9;687.0967741935484
Ala Completa;19;127;9;365.7096774193548
Media Pechuga;19;127;9;1141.4516129032259
Blanqueta;19;127;9;0.0
Alón;19;127;9;0.0
Punta;19;127;9;0.0
Jamoncito;19;127;9;532.9032258064517
Medio Muslo;19;127;9;951.6129032258063
Entero;19;128;9;0.0
Medio Pollo;19;128;9;16.0
Medio Pollo Superior;19;128;9;211.93548387096774
Medio Pollo Inferior;19;128;9;216.80645161290323
Cuarto de Pollo Superior;19;128;9;440.12903225806457
Muslo Entero;19;128;9;426.9032258064516
Pechuga Completa;19;128;9;775.1612903225807
Ala Completa;19;128;9;373.6451612903226
Media Pechuga;19;128;9;1093.0645161290322
Blanqueta;19;128;9;0.0
Alón;19;128;9;0.0
Punta;19;128;9;0.0
Jamoncito;19;128;9;519.2043010752689
Medio Muslo;19;128;9;927.1505376344086
Entero;19;129;9;0.0
Medio Pollo;19;129;9;11.5
Medio Pollo Superior;19;129;9;207.8709677419355
Medio Pollo Inferior;19;129;9;212.19354838709677
Cuarto de Pollo Superior;19;129;9;435.77419354838713
Muslo Entero;19;129;9;422.08064516129036
Pechuga Completa;19;129;9;769.8387096774194
Ala Completa;19;129;9;375.4838709677419
Media Pechuga;19;129;9;1107.5806451612902
Blanqueta;19;129;9;0.0
Alón;19;129;9;0.0
Punta;19;129;9;0.0
Jamoncito;19;129;9;523.2688172043011
Medio Muslo;19;129;9;934.4086021505376
Entero;19;130;9;0.0
Medio Pollo;19;130;9;9.5
Medio Pollo Superior;19;130;9;207.8709677419355
Medio Pollo Inferior;19;130;9;207.16129032258064
Cuarto de Pollo Superior;19;130;9;436.35483870967744
Muslo Entero;19;130;9;417.4677419354839
Pechuga Completa;19;130;9;770.3225806451612
Ala Completa;19;130;9;375.58064516129036
Media Pechuga;19;130;9;1107.5806451612905
Blanqueta;19;130;9;0.0
Alón;19;130;9;0.0
Punta;19;130;9;0.0
Jamoncito;19;130;9;527.0322580645161
Medio Muslo;19;130;9;941.1290322580644
Entero;19;131;9;0.0
Medio Pollo;19;131;9;9.0
Medio Pollo Superior;19;131;9;207.8709677419355
Medio Pollo Inferior;19;131;9;205.06451612903226
Cuarto de Pollo Superior;19;131;9;436.6451612903226
Muslo Entero;19;131;9;415.58064516129036
Pechuga Completa;19;131;9;770.3225806451613
Ala Completa;19;131;9;375.5806451612903
Media Pechuga;19;131;9;1107.5806451612902
Blanqueta;19;131;9;0.0
Alón;19;131;9;0.0
Punta;19;131;9;0.0
Jamoncito;19;131;9;528.5376344086021
Medio Muslo;19;131;9;943.8172043010752
Entero;19;132;9;0.0
Medio Pollo;19;132;9;9.0
Medio Pollo Superior;19;132;9;207.8709677419355
Medio Pollo Inferior;19;132;9;205.06451612903226
Cuarto de Pollo Superior;19;132;9;436.6451612903226
Muslo Entero;19;132;9;415.58064516129036
Pechuga Completa;19;132;9;770.3225806451613
Ala Completa;19;132;9;375.5806451612903
Media Pechuga;19;132;9;1107.5806451612902
Blanqueta;19;132;9;0.0
Alón;19;132;9;0.0
Punta;19;132;9;0.0
Jamoncito;19;132;9;528.5376344086021
Medio Muslo;19;132;9;943.8172043010752
Entero;19;133;9;0.0
Medio Pollo;19;133;9;9.0
Medio Pollo Superior;19;133;9;207.8709677419355
Medio Pollo Inferior;19;133;9;205.06451612903226
Cuarto de Pollo Superior;19;133;9;436.6451612903226
Muslo Entero;19;133;9;415.58064516129036
Pechuga Completa;19;133;9;770.3225806451613
Ala Completa;19;133;9;375.5806451612903
Media Pechuga;19;133;9;1107.5806451612902
Blanqueta;19;133;9;0.0
Alón;19;133;9;0.0
Punta;19;133;9;0.0
Jamoncito;19;133;9;528.5376344086021
Medio Muslo;19;133;9;943.8172043010752
Entero;19;134;9;0.0
Medio Pollo;19;134;9;9.0
Medio Pollo Superior;19;134;9;207.8709677419355
Medio Pollo Inferior;19;134;9;205.06451612903226
Cuarto de Pollo Superior;19;134;9;436.6451612903226
Muslo Entero;19;134;9;415.58064516129036
Pechuga Completa;19;134;9;770.3225806451613
Ala Completa;19;134;9;375.5806451612903
Media Pechuga;19;134;9;1107.5806451612902
Blanqueta;19;134;9;0.0
Alón;19;134;9;0.0
Punta;19;134;9;0.0
Jamoncito;19;134;9;528.5376344086021
Medio Muslo;19;134;9;943.8172043010752
Entero;19;135;9;0.0
Medio Pollo;19;135;9;9.0
Medio Pollo Superior;19;135;9;207.8709677419355
Medio Pollo Inferior;19;135;9;205.06451612903226
Cuarto de Pollo Superior;19;135;9;436.6451612903226
Muslo Entero;19;135;9;415.58064516129036
Pechuga Completa;19;135;9;770.3225806451613
Ala Completa;19;135;9;375.5806451612903
Media Pechuga;19;135;9;1107.5806451612902
Blanqueta;19;135;9;0.0
Alón;19;135;9;0.0
Punta;19;135;9;0.0
Jamoncito;19;135;9;528.5376344086021
Medio Muslo;19;135;9;943.8172043010752
Entero;19;136;9;0.0
Medio Pollo;19;136;9;9.0
Medio Pollo Superior;19;136;9;207.8709677419355
Medio Pollo Inferior;19;136;9;205.06451612903226
Cuarto de Pollo Superior;19;136;9;436.6451612903226
Muslo Entero;19;136;9;415.58064516129036
Pechuga Completa;19;136;9;770.3225806451613
Ala Completa;19;136;9;375.5806451612903
Media Pechuga;19;136;9;1107.5806451612902
Blanqueta;19;136;9;0.0
Alón;19;136;9;0.0
Punta;19;136;9;0.0
Jamoncito;19;136;9;528.5376344086021
Medio Muslo;19;136;9;943.8172043010752
Entero;19;137;9;0.0
Medio Pollo;19;137;9;9.0
Medio Pollo Superior;19;137;9;207.8709677419355
Medio Pollo Inferior;19;137;9;205.06451612903226
Cuarto de Pollo Superior;19;137;9;436.6451612903226
Muslo Entero;19;137;9;415.58064516129036
Pechuga Completa;19;137;9;770.3225806451613
Ala Completa;19;137;9;375.5806451612903
Media Pechuga;19;137;9;1107.5806451612902
Blanqueta;19;137;9;0.0
Alón;19;137;9;0.0
Punta;19;137;9;0.0
Jamoncito;19;137;9;528.5376344086021
Medio Muslo;19;137;9;943.8172043010752
Entero;19;138;9;0.0
Medio Pollo;19;138;9;9.0
Medio Pollo Superior;19;138;9;207.8709677419355
Medio Pollo Inferior;19;138;9;205.06451612903226
Cuarto de Pollo Superior;19;138;9;436.6451612903226
Muslo Entero;19;138;9;415.58064516129036
Pechuga Completa;19;138;9;770.3225806451613
Ala Completa;19;138;9;375.5806451612903
Media Pechuga;19;138;9;1107.5806451612902
Blanqueta;19;138;9;0.0
Alón;19;138;9;0.0
Punta;19;138;9;0.0
Jamoncito;19;138;9;528.5376344086021
Medio Muslo;19;138;9;943.8172043010752
Entero;19;139;9;0.0
Medio Pollo;19;139;9;9.0
Medio Pollo Superior;19;139;9;207.8709677419355
Medio Pollo Inferior;19;139;9;205.06451612903226
Cuarto de Pollo Superior;19;139;9;436.6451612903226
Muslo Entero;19;139;9;415.58064516129036
Pechuga Completa;19;139;9;770.3225806451613
Ala Completa;19;139;9;375.5806451612903
Media Pechuga;19;139;9;1107.5806451612902
Blanqueta;19;139;9;0.0
Alón;19;139;9;0.0
Punta;19;139;9;0.0
Jamoncito;19;139;9;528.5376344086021
Medio Muslo;19;139;9;943.8172043010752
Entero;19;140;9;0.0
Medio Pollo;19;140;9;9.0
Medio Pollo Superior;19;140;9;207.8709677419355
Medio Pollo Inferior;19;140;9;205.06451612903226
Cuarto de Pollo Superior;19;140;9;436.6451612903226
Muslo Entero;19;140;9;415.58064516129036
Pechuga Completa;19;140;9;770.3225806451613
Ala Completa;19;140;9;375.5806451612903
Media Pechuga;19;140;9;1107.5806451612902
Blanqueta;19;140;9;0.0
Alón;19;140;9;0.0
Punta;19;140;9;0.0
Jamoncito;19;140;9;528.5376344086021
Medio Muslo;19;140;9;943.8172043010752
Entero;19;141;9;0.0
Medio Pollo;19;141;9;9.0
Medio Pollo Superior;19;141;9;207.8709677419355
Medio Pollo Inferior;19;141;9;205.06451612903226
Cuarto de Pollo Superior;19;141;9;436.6451612903226
Muslo Entero;19;141;9;415.58064516129036
Pechuga Completa;19;141;9;770.3225806451613
Ala Completa;19;141;9;375.5806451612903
Media Pechuga;19;141;9;1107.5806451612902
Blanqueta;19;141;9;0.0
Alón;19;141;9;0.0
Punta;19;141;9;0.0
Jamoncito;19;141;9;528.5376344086021
Medio Muslo;19;141;9;943.8172043010752
Entero;19;142;9;0.0
Medio Pollo;19;142;9;9.0
Medio Pollo Superior;19;142;9;207.8709677419355
Medio Pollo Inferior;19;142;9;205.06451612903226
Cuarto de Pollo Superior;19;142;9;436.6451612903226
Muslo Entero;19;142;9;415.58064516129036
Pechuga Completa;19;142;9;770.3225806451613
Ala Completa;19;142;9;375.5806451612903
Media Pechuga;19;142;9;1107.5806451612902
Blanqueta;19;142;9;0.0
Alón;19;142;9;0.0
Punta;19;142;9;0.0
Jamoncito;19;142;9;528.5376344086021
Medio Muslo;19;142;9;943.8172043010752
Entero;19;143;9;0.0
Medio Pollo;19;143;9;9.0
Medio Pollo Superior;19;143;9;207.8709677419355
Medio Pollo Inferior;19;143;9;205.06451612903226
Cuarto de Pollo Superior;19;143;9;436.6451612903226
Muslo Entero;19;143;9;415.58064516129036
Pechuga Completa;19;143;9;770.3225806451613
Ala Completa;19;143;9;375.5806451612903
Media Pechuga;19;143;9;1107.5806451612902
Blanqueta;19;143;9;0.0
Alón;19;143;9;0.0
Punta;19;143;9;0.0
Jamoncito;19;143;9;528.5376344086021
Medio Muslo;19;143;9;943.8172043010752
Entero;19;144;9;0.0
Medio Pollo;19;144;9;9.0
Medio Pollo Superior;19;144;9;207.87096774193552
Medio Pollo Inferior;19;144;9;205.48387096774192
Cuarto de Pollo Superior;19;144;9;436.6451612903226
Muslo Entero;19;144;9;415.58064516129036
Pechuga Completa;19;144;9;770.3225806451613
Ala Completa;19;144;9;375.5806451612903
Media Pechuga;19;144;9;1107.5806451612902
Blanqueta;19;144;9;0.0
Alón;19;144;9;0.0
Punta;19;144;9;0.0
Jamoncito;19;144;9;528.3870967741937
Medio Muslo;19;144;9;943.5483870967741
Entero;19;145;9;0.0
Medio Pollo;19;145;9;9.0
Medio Pollo Superior;19;145;9;207.8709677419355
Medio Pollo Inferior;19;145;9;205.06451612903226
Cuarto de Pollo Superior;19;145;9;436.6451612903226
Muslo Entero;19;145;9;415.58064516129036
Pechuga Completa;19;145;9;770.3225806451613
Ala Completa;19;145;9;375.5806451612903
Media Pechuga;19;145;9;1107.5806451612902
Blanqueta;19;145;9;0.0
Alón;19;145;9;0.0
Punta;19;145;9;0.0
Jamoncito;19;145;9;528.5376344086021
Medio Muslo;19;145;9;943.8172043010752
Entero;19;146;9;0.0
Medio Pollo;19;146;9;9.0
Medio Pollo Superior;19;146;9;207.8709677419355
Medio Pollo Inferior;19;146;9;205.06451612903226
Cuarto de Pollo Superior;19;146;9;436.6451612903226
Muslo Entero;19;146;9;415.58064516129036
Pechuga Completa;19;146;9;770.3225806451613
Ala Completa;19;146;9;375.5806451612903
Media Pechuga;19;146;9;1107.5806451612902
Blanqueta;19;146;9;0.0
Alón;19;146;9;0.0
Punta;19;146;9;0.0
Jamoncito;19;146;9;528.5376344086021
Medio Muslo;19;146;9;943.8172043010752
Entero;19;147;9;0.0
Medio Pollo;19;147;9;9.0
Medio Pollo Superior;19;147;9;207.87096774193552
Medio Pollo Inferior;19;147;9;205.48387096774192
Cuarto de Pollo Superior;19;147;9;436.6451612903226
Muslo Entero;19;147;9;415.58064516129036
Pechuga Completa;19;147;9;770.3225806451613
Ala Completa;19;147;9;375.5806451612903
Media Pechuga;19;147;9;1107.5806451612902
Blanqueta;19;147;9;0.0
Alón;19;147;9;0.0
Punta;19;147;9;0.0
Jamoncito;19;147;9;528.3870967741937
Medio Muslo;19;147;9;943.5483870967741
Entero;20;134;9;0.0
Medio Pollo;20;134;9;56.5
Medio Pollo Superior;20;134;9;279.2903225806452
Medio Pollo Inferior;20;134;9;133.35483870967744
Cuarto de Pollo Superior;20;134;9;614.6129032258066
Muslo Entero;20;134;9;443.88709677419354
Pechuga Completa;20;134;9;466.93548387096774
Ala Completa;20;134;9;329.4193548387097
Media Pechuga;20;134;9;1180.1612903225805
Blanqueta;20;134;9;0.0
Alón;20;134;9;0.0
Punta;20;134;9;0.0
Jamoncito;20;134;9;536.9677419354839
Medio Muslo;20;134;9;958.8709677419354
Entero;20;135;9;0.0
Medio Pollo;20;135;9;35.5
Medio Pollo Superior;20;135;9;252.00000000000003
Medio Pollo Inferior;20;135;9;207.58064516129033
Cuarto de Pollo Superior;20;135;9;297.58064516129036
Muslo Entero;20;135;9;417.88709677419354
Pechuga Completa;20;135;9;810.483870967742
Ala Completa;20;135;9;388.83870967741933
Media Pechuga;20;135;9;1133.7096774193549
Blanqueta;20;135;9;0.0
Alón;20;135;9;0.0
Punta;20;135;9;0.0
Jamoncito;20;135;9;522.8172043010752
Medio Muslo;20;135;9;933.6021505376343
Entero;20;136;9;0.0
Medio Pollo;20;136;9;18.5
Medio Pollo Superior;20;136;9;224.70967741935485
Medio Pollo Inferior;20;136;9;204.22580645161293
Cuarto de Pollo Superior;20;136;9;452.61290322580646
Muslo Entero;20;136;9;414.5322580645161
Pechuga Completa;20;136;9;758.7096774193549
Ala Completa;20;136;9;369.19354838709677
Media Pechuga;20;136;9;1087.258064516129
Blanqueta;20;136;9;0.0
Alón;20;136;9;0.0
Punta;20;136;9;0.0
Jamoncito;20;136;9;527.7849462365591
Medio Muslo;20;136;9;942.4731182795699
Entero;20;137;9;0.0
Medio Pollo;20;137;9;12.0
Medio Pollo Superior;20;137;9;214.25806451612905
Medio Pollo Inferior;20;137;9;204.6451612903226
Cuarto de Pollo Superior;20;137;9;441.8709677419355
Muslo Entero;20;137;9;414.74193548387103
Pechuga Completa;20;137;9;765.0000000000001
Ala Completa;20;137;9;373.3548387096774
Media Pechuga;20;137;9;1101.774193548387
Blanqueta;20;137;9;0.0
Alón;20;137;9;0.0
Punta;20;137;9;0.0
Jamoncito;20;137;9;528.5376344086021
Medio Muslo;20;137;9;943.8172043010752
Entero;20;138;9;0.0
Medio Pollo;20;138;9;11.0
Medio Pollo Superior;20;138;9;210.7741935483871
Medio Pollo Inferior;20;138;9;205.06451612903226
Cuarto de Pollo Superior;20;138;9;440.1290322580645
Muslo Entero;20;138;9;415.58064516129036
Pechuga Completa;20;138;9;766.9354838709678
Ala Completa;20;138;9;374.3225806451613
Media Pechuga;20;138;9;1104.6774193548388
Blanqueta;20;138;9;0.0
Alón;20;138;9;0.0
Punta;20;138;9;0.0
Jamoncito;20;138;9;528.236559139785
Medio Muslo;20;138;9;943.2795698924731
Entero;20;139;9;0.0
Medio Pollo;20;139;9;10.0
Medio Pollo Superior;20;139;9;209.03225806451616
Medio Pollo Inferior;20;139;9;205.06451612903226
Cuarto de Pollo Superior;20;139;9;437.5161290322581
Muslo Entero;20;139;9;415.5806451612903
Pechuga Completa;20;139;9;768.8709677419356
Ala Completa;20;139;9;375.1451612903226
Media Pechuga;20;139;9;1106.8548387096776
Blanqueta;20;139;9;0.0
Alón;20;139;9;0.0
Punta;20;139;9;0.0
Jamoncito;20;139;9;528.3870967741935
Medio Muslo;20;139;9;943.5483870967741
Entero;20;140;9;0.0
Medio Pollo;20;140;9;9.0
Medio Pollo Superior;20;140;9;207.8709677419355
Medio Pollo Inferior;20;140;9;205.06451612903226
Cuarto de Pollo Superior;20;140;9;436.6451612903226
Muslo Entero;20;140;9;415.58064516129036
Pechuga Completa;20;140;9;770.3225806451613
Ala Completa;20;140;9;375.5806451612903
Media Pechuga;20;140;9;1107.5806451612902
Blanqueta;20;140;9;0.0
Alón;20;140;9;0.0
Punta;20;140;9;0.0
Jamoncito;20;140;9;528.5376344086021
Medio Muslo;20;140;9;943.8172043010752
Entero;20;141;9;0.0
Medio Pollo;20;141;9;9.0
Medio Pollo Superior;20;141;9;207.8709677419355
Medio Pollo Inferior;20;141;9;205.06451612903226
Cuarto de Pollo Superior;20;141;9;436.6451612903226
Muslo Entero;20;141;9;415.58064516129036
Pechuga Completa;20;141;9;770.3225806451613
Ala Completa;20;141;9;375.5806451612903
Media Pechuga;20;141;9;1107.5806451612902
Blanqueta;20;141;9;0.0
Alón;20;141;9;0.0
Punta;20;141;9;0.0
Jamoncito;20;141;9;528.5376344086021
Medio Muslo;20;141;9;943.8172043010752
Entero;20;142;9;0.0
Medio Pollo;20;142;9;9.0
Medio Pollo Superior;20;142;9;207.8709677419355
Medio Pollo Inferior;20;142;9;205.06451612903226
Cuarto de Pollo Superior;20;142;9;436.6451612903226
Muslo Entero;20;142;9;415.58064516129036
Pechuga Completa;20;142;9;770.3225806451613
Ala Completa;20;142;9;375.5806451612903
Media Pechuga;20;142;9;1107.5806451612902
Blanqueta;20;142;9;0.0
Alón;20;142;9;0.0
Punta;20;142;9;0.0
Jamoncito;20;142;9;528.5376344086021
Medio Muslo;20;142;9;943.8172043010752
Entero;20;143;9;0.0
Medio Pollo;20;143;9;9.0
Medio Pollo Superior;20;143;9;207.8709677419355
Medio Pollo Inferior;20;143;9;205.06451612903226
Cuarto de Pollo Superior;20;143;9;436.6451612903226
Muslo Entero;20;143;9;415.58064516129036
Pechuga Completa;20;143;9;770.3225806451613
Ala Completa;20;143;9;375.5806451612903
