f;n;t;r;value
Pechuga Completa;18;137;4;2022.5806451612905
Ala Completa;18;137;4;1078.741935483871
Media Pechuga;18;137;4;3371.1290322580644
Blanqueta;18;137;4;0.0
Alón;18;137;4;0.0
Punta;18;137;4;0.0
Jamoncito;18;137;4;1286.494623655914
Medio Muslo;18;137;4;2297.311827956989
Entero;18;138;4;998.0
Medio Pollo;18;138;4;1097.0
Medio Pollo Superior;18;138;4;1350.0
Medio Pollo Inferior;18;138;4;1170.0
Cuarto de Pollo Superior;18;138;4;2100.7741935483873
Muslo Entero;18;138;4;1593.5483870967741
Pechuga Completa;18;138;4;1930.6451612903227
Ala Completa;18;138;4;656.1290322580645
Media Pechuga;18;138;4;1438.0645161290322
Blanqueta;18;138;4;10.763440860215054
Alón;18;138;4;5.283870967741936
Punta;18;138;4;1.5655913978494624
Jamoncito;18;138;4;950.6451612903226
Medio Muslo;18;138;4;1697.5806451612902
Entero;18;139;4;998.0
Medio Pollo;18;139;4;1644.5
Medio Pollo Superior;18;139;4;1350.0
Medio Pollo Inferior;18;139;4;1170.0
Cuarto de Pollo Superior;18;139;4;1029.7741935483873
Muslo Entero;18;139;4;895.9516129032259
Pechuga Completa;18;139;4;2100.483870967742
Ala Completa;18;139;4;764.1290322580644
Media Pechuga;18;139;4;1895.8064516129034
Blanqueta;18;139;4;21.467741935483872
Alón;18;139;4;10.538709677419355
Punta;18;139;4;3.1225806451612903
Jamoncito;18;139;4;1118.6451612903227
Medio Muslo;18;139;4;1997.5806451612902
Entero;18;140;4;999.0
Medio Pollo;18;140;4;549.5
Medio Pollo Superior;18;140;4;1350.0
Medio Pollo Inferior;18;140;4;1170.0
Cuarto de Pollo Superior;18;140;4;1511.7096774193549
Muslo Entero;18;140;4;1354.725806451613
Pechuga Completa;18;140;4;1852.7419354838712
Ala Completa;18;140;4;824.8064516129032
Media Pechuga;18;140;4;2271.2903225806454
Blanqueta;18;140;4;0.0
Alón;18;140;4;0.0
Punta;18;140;4;0.0
Jamoncito;18;140;4;1118.6451612903227
Medio Muslo;18;140;4;1997.5806451612902
Entero;19;127;4;1109.0
Medio Pollo;19;127;4;3406.5
Medio Pollo Superior;19;127;4;0.0
Medio Pollo Inferior;19;127;4;1621.6451612903227
Cuarto de Pollo Superior;19;127;4;1977.967741935484
Muslo Entero;19;127;4;1550.983870967742
Pechuga Completa;19;127;4;927.0967741935484
Ala Completa;19;127;4;656.7096774193548
Media Pechuga;19;127;4;2497.741935483871
Blanqueta;19;127;4;17.268817204301076
Alón;19;127;4;8.47741935483871
Punta;19;127;4;2.511827956989247
Jamoncito;19;127;4;439.4193548387097
Medio Muslo;19;127;4;784.6774193548387
Entero;19;128;4;1010.0
Medio Pollo;19;128;4;0.0
Medio Pollo Superior;19;128;4;2709.2903225806454
Medio Pollo Inferior;19;128;4;0.0
Cuarto de Pollo Superior;19;128;4;1343.0322580645163
Muslo Entero;19;128;4;969.9677419354839
Pechuga Completa;19;128;4;3392.4193548387098
Ala Completa;19;128;4;678.483870967742
Media Pechuga;19;128;4;0.0
Blanqueta;19;128;4;0.0
Alón;19;128;4;0.0
Punta;19;128;4;0.0
Jamoncito;19;128;4;1757.8279569892475
Medio Muslo;19;128;4;3138.978494623656
Entero;19;129;4;2018.0
Medio Pollo;19;129;4;1617.0
Medio Pollo Superior;19;129;4;0.0
Medio Pollo Inferior;19;129;4;0.0
Cuarto de Pollo Superior;19;129;4;938.9032258064517
Muslo Entero;19;129;4;678.0967741935484
Pechuga Completa;19;129;4;4716.774193548387
Ala Completa;19;129;4;943.3548387096774
Media Pechuga;19;129;4;0.0
Blanqueta;19;129;4;0.0
Alón;19;129;4;0.0
Punta;19;129;4;0.0
Jamoncito;19;129;4;1467.4408602150538
Medio Muslo;19;129;4;2620.430107526882
Entero;19;130;4;1.0
Medio Pollo;19;130;4;0.0
Medio Pollo Superior;19;130;4;0.0
Medio Pollo Inferior;19;130;4;4452.290322580645
Cuarto de Pollo Superior;19;130;4;1542.1935483870968
Muslo Entero;19;130;4;1113.8064516129032
Pechuga Completa;19;130;4;0.0
Ala Completa;19;130;4;1194.483870967742
Media Pechuga;19;130;4;5972.419354838709
Blanqueta;19;130;4;0.0
Alón;19;130;4;0.0
Punta;19;130;4;0.0
Jamoncito;19;130;4;259.8279569892473
Medio Muslo;19;130;4;463.9784946236559
Entero;19;131;4;1009.0
Medio Pollo;19;131;4;0.0
Medio Pollo Superior;19;131;4;4452.387096774194
Medio Pollo Inferior;19;131;4;0.0
Cuarto de Pollo Superior;19;131;4;1542.1935483870968
Muslo Entero;19;131;4;1113.8064516129032
Pechuga Completa;19;131;4;1774.3548387096776
Ala Completa;19;131;4;354.8709677419355
Media Pechuga;19;131;4;0.0
Blanqueta;19;131;4;0.0
Alón;19;131;4;0.0
Punta;19;131;4;0.0
Jamoncito;19;131;4;1706.3440860215053
Medio Muslo;19;131;4;3047.0430107526877
Entero;19;132;4;0.0
Medio Pollo;19;132;4;2214.0
Medio Pollo Superior;19;132;4;0.0
Medio Pollo Inferior;19;132;4;3259.225806451613
Cuarto de Pollo Superior;19;132;4;1285.5483870967744
Muslo Entero;19;132;4;1002.6774193548388
Pechuga Completa;19;132;4;0.0
Ala Completa;19;132;4;1005.9677419354839
Media Pechuga;19;132;4;5115.483870967742
Blanqueta;19;132;4;10.467741935483872
Alón;19;132;4;5.138709677419355
Punta;19;132;4;1.5225806451612902
Jamoncito;19;132;4;394.86021505376345
Medio Muslo;19;132;4;705.1075268817203
Entero;19;133;4;1009.0
Medio Pollo;19;133;4;226.0
Medio Pollo Superior;19;133;4;2269.161290322581
Medio Pollo Inferior;19;133;4;0.0
Cuarto de Pollo Superior;19;133;4;3075.677419354839
Muslo Entero;19;133;4;2316.0967741935488
Pechuga Completa;19;133;4;2097.0967741935483
Ala Completa;19;133;4;419.4193548387097
Media Pechuga;19;133;4;109.35483870967742
Blanqueta;19;133;4;13.365591397849464
Alón;19;133;4;6.561290322580645
Punta;19;133;4;1.9440860215053763
Jamoncito;19;133;4;1240.7311827956992
Medio Muslo;19;133;4;2215.5913978494623
Entero;19;134;4;2019.0
Medio Pollo;19;134;4;1107.0
Medio Pollo Superior;19;134;4;0.0
Medio Pollo Inferior;19;134;4;0.0
Cuarto de Pollo Superior;19;134;4;1906.2580645161293
Muslo Entero;19;134;4;1504.225806451613
Pechuga Completa;19;134;4;4009.8387096774195
Ala Completa;19;134;4;801.9677419354839
Media Pechuga;19;134;4;147.09677419354838
Blanqueta;19;134;4;17.978494623655916
Alón;19;134;4;8.825806451612904
Punta;19;134;4;2.6150537634408604
Jamoncito;19;134;4;1247.505376344086
Medio Muslo;19;134;4;2227.6881720430106
Entero;19;135;4;1009.0
Medio Pollo;19;135;4;2864.5
Medio Pollo Superior;19;135;4;0.0
Medio Pollo Inferior;19;135;4;5.032258064516129
Cuarto de Pollo Superior;19;135;4;1663.2580645161293
Muslo Entero;19;135;4;1201.241935483871
Pechuga Completa;19;135;4;0.0
Ala Completa;19;135;4;799.5483870967741
Media Pechuga;19;135;4;3997.741935483871
Blanqueta;19;135;4;0.0
Alón;19;135;4;0.0
Punta;19;135;4;0.0
Jamoncito;19;135;4;1241.9354838709678
Medio Muslo;19;135;4;2217.7419354838707
Entero;19;136;4;0.0
Medio Pollo;19;136;4;0.0
Medio Pollo Superior;19;136;4;2688.967741935484
Medio Pollo Inferior;19;136;4;841.6451612903226
Cuarto de Pollo Superior;19;136;4;8.70967741935484
Muslo Entero;19;136;4;80.51612903225808
Pechuga Completa;19;136;4;3953.225806451613
Ala Completa;19;136;4;984.8709677419355
Media Pechuga;19;136;4;1056.774193548387
Blanqueta;19;136;4;10.467741935483872
Alón;19;136;4;5.138709677419355
Punta;19;136;4;1.5225806451612902
Jamoncito;19;136;4;1927.032258064516
Medio Muslo;19;136;4;3441.1290322580644
Entero;19;137;4;1009.0
Medio Pollo;19;137;4;231.0
Medio Pollo Superior;19;137;4;0.0
Medio Pollo Inferior;19;137;4;4114.709677419355
Cuarto de Pollo Superior;19;137;4;2158.2580645161293
Muslo Entero;19;137;4;1655.6129032258063
Pechuga Completa;19;137;4;0.0
Ala Completa;19;137;4;949.5483870967741
Media Pechuga;19;137;4;4859.5161290322585
Blanqueta;19;137;4;13.661290322580646
Alón;19;137;4;6.706451612903226
Punta;19;137;4;1.9870967741935484
Jamoncito;19;137;4;0.0
Medio Muslo;19;137;4;0.0
Entero;19;138;4;1009.0
Medio Pollo;19;138;4;1107.0
Medio Pollo Superior;19;138;4;3960.0000000000005
Medio Pollo Inferior;19;138;4;0.0
Cuarto de Pollo Superior;19;138;4;642.7741935483872
Muslo Entero;19;138;4;1972.2258064516132
Pechuga Completa;19;138;4;2339.032258064516
Ala Completa;19;138;4;467.8064516129032
Media Pechuga;19;138;4;59.516129032258064
Blanqueta;19;138;4;7.274193548387097
Alón;19;138;4;3.570967741935484
Punta;19;138;4;1.0580645161290323
Jamoncito;19;138;4;1231.5483870967741
Medio Muslo;19;138;4;2199.1935483870966
Entero;19;139;4;1009.0
Medio Pollo;19;139;4;2214.5
Medio Pollo Superior;19;139;4;0.0
Medio Pollo Inferior;19;139;4;0.0
Cuarto de Pollo Superior;19;139;4;1341.0000000000002
Muslo Entero;19;139;4;1116.5322580645163
Pechuga Completa;19;139;4;1800.0
Ala Completa;19;139;4;882.0
Media Pechuga;19;139;4;2780.8064516129034
Blanqueta;19;139;4;20.876344086021508
Alón;19;139;4;10.248387096774193
Punta;19;139;4;3.0365591397849463
Jamoncito;19;139;4;1372.0
Medio Muslo;19;139;4;2450.0
Entero;19;140;4;2019.0
Medio Pollo;19;140;4;0.0
Medio Pollo Superior;19;140;4;778.6451612903227
Medio Pollo Inferior;19;140;4;1200.1935483870968
Cuarto de Pollo Superior;19;140;4;2441.612903225807
Muslo Entero;19;140;4;1763.3870967741937
Pechuga Completa;19;140;4;2212.741935483871
Ala Completa;19;140;4;719.516129032258
Media Pechuga;19;140;4;1384.8387096774195
Blanqueta;19;140;4;0.0
Alón;19;140;4;0.0
Punta;19;140;4;0.0
Jamoncito;19;140;4;890.2795698924731
Medio Muslo;19;140;4;1589.784946236559
Entero;19;141;4;1009.0
Medio Pollo;19;141;4;1107.0
Medio Pollo Superior;19;141;4;638.7096774193549
Medio Pollo Inferior;19;141;4;1746.1935483870968
Cuarto de Pollo Superior;19;141;4;642.7741935483872
Muslo Entero;19;141;4;686.483870967742
Pechuga Completa;19;141;4;2895.0
Ala Completa;19;141;4;981.9677419354839
Media Pechuga;19;141;4;2271.2903225806454
Blanqueta;19;141;4;31.34408602150538
Alón;19;141;4;15.38709677419355
Punta;19;141;4;4.559139784946237
Jamoncito;19;141;4;1066.258064516129
Medio Muslo;19;141;4;1904.032258064516
Entero;19;142;4;0.0
Medio Pollo;19;142;4;2656.5
Medio Pollo Superior;19;142;4;1344.1935483870968
Medio Pollo Inferior;19;142;4;0.0
Cuarto de Pollo Superior;19;142;4;1542.483870967742
Muslo Entero;19;142;4;1114.016129032258
Pechuga Completa;19;142;4;1807.741935483871
Ala Completa;19;142;4;713.4193548387098
Media Pechuga;19;142;4;1759.3548387096776
Blanqueta;19;142;4;0.0
Alón;19;142;4;0.0
Punta;19;142;4;0.0
Jamoncito;19;142;4;1458.258064516129
Medio Muslo;19;142;4;2604.032258064516
Entero;19;143;4;1010.0
Medio Pollo;19;143;4;0.0
Medio Pollo Superior;19;143;4;2339.4193548387098
Medio Pollo Inferior;19;143;4;1968.4516129032259
Cuarto de Pollo Superior;19;143;4;1542.1935483870968
Muslo Entero;19;143;4;1752.9032258064517
Pechuga Completa;19;143;4;1263.3870967741937
Ala Completa;19;143;4;706.9354838709678
Media Pechuga;19;143;4;2271.2903225806454
Blanqueta;19;143;4;0.0
Alón;19;143;4;0.0
Punta;19;143;4;0.0
Jamoncito;19;143;4;770.1505376344086
Medio Muslo;19;143;4;1375.268817204301
Entero;19;144;4;1011.0
Medio Pollo;19;144;4;665.0
Medio Pollo Superior;19;144;4;348.9677419354839
Medio Pollo Inferior;19;144;4;1043.3548387096776
Cuarto de Pollo Superior;19;144;4;1542.1935483870968
Muslo Entero;19;144;4;1392.6774193548385
Pechuga Completa;19;144;4;2600.3225806451615
Ala Completa;19;144;4;909.8709677419354
Media Pechuga;19;144;4;2270.8064516129034
Blanqueta;19;144;4;39.32795698924731
Alón;19;144;4;19.306451612903228
Punta;19;144;4;5.720430107526882
Jamoncito;19;144;4;1131.2903225806451
Medio Muslo;19;144;4;2020.1612903225805
Entero;19;145;4;1009.0
Medio Pollo;19;145;4;1107.0
Medio Pollo Superior;19;145;4;1789.5483870967744
Medio Pollo Inferior;19;145;4;589.1935483870968
Cuarto de Pollo Superior;19;145;4;1542.193548387097
Muslo Entero;19;145;4;1113.8064516129034
Pechuga Completa;19;145;4;718.5483870967743
Ala Completa;19;145;4;691.5483870967743
Media Pechuga;19;145;4;2739.193548387097
Blanqueta;19;145;4;0.0
Alón;19;145;4;0.0
Punta;19;145;4;0.0
Jamoncito;19;145;4;1328.1935483870968
Medio Muslo;19;145;4;2371.774193548387
Entero;19;146;4;1008.0
Medio Pollo;19;146;4;1107.0
Medio Pollo Superior;19;146;4;899.4193548387098
Medio Pollo Inferior;19;146;4;1519.741935483871
Cuarto de Pollo Superior;19;146;4;1771.5483870967741
Muslo Entero;19;146;4;1279.4516129032259
Pechuga Completa;19;146;4;2205.483870967742
Ala Completa;19;146;4;801.7741935483871
Media Pechuga;19;146;4;1803.3870967741934
Blanqueta;19;146;4;0.0
Alón;19;146;4;0.0
Punta;19;146;4;0.0
Jamoncito;19;146;4;934.8387096774193
Medio Muslo;19;146;4;1669.3548387096773
Entero;19;147;4;1010.0
Medio Pollo;19;147;4;1107.5
Medio Pollo Superior;19;147;4;1344.1935483870968
Medio Pollo Inferior;19;147;4;866.3870967741935
Cuarto de Pollo Superior;19;147;4;1313.1290322580646
Muslo Entero;19;147;4;1384.5000000000002
Pechuga Completa;19;147;4;1747.7419354838712
Ala Completa;19;147;4;799.741935483871
Media Pechuga;19;147;4;2271.2903225806454
Blanqueta;19;147;4;2.4838709677419355
Alón;19;147;4;1.2193548387096775
Punta;19;147;4;0.36129032258064514
Jamoncito;19;147;4;1131.2903225806451
Medio Muslo;19;147;4;2020.1612903225805
Entero;20;134;4;575.0
Medio Pollo;20;134;4;2040.0
Medio Pollo Superior;20;134;4;3687.677419354839
Medio Pollo Inferior;20;134;4;384.5483870967742
Cuarto de Pollo Superior;20;134;4;1184.516129032258
Muslo Entero;20;134;4;1718.516129032258
Pechuga Completa;20;134;4;1468.0645161290322
Ala Completa;20;134;4;382.35483870967744
Media Pechuga;20;134;4;464.5161290322581
Blanqueta;20;134;4;2.543010752688172
Alón;20;134;4;1.2483870967741937
Punta;20;134;4;0.36989247311827955
Jamoncito;20;134;4;1109.4623655913979
Medio Muslo;20;134;4;1981.1827956989246
Entero;20;135;4;992.0
Medio Pollo;20;135;4;0.0
Medio Pollo Superior;20;135;4;0.0
Medio Pollo Inferior;20;135;4;224.35483870967744
Cuarto de Pollo Superior;20;135;4;100.45161290322581
Muslo Entero;20;135;4;113.64516129032259
Pechuga Completa;20;135;4;4566.290322580645
Ala Completa;20;135;4;1329.3870967741934
Media Pechuga;20;135;4;2128.064516129032
Blanqueta;20;135;4;5.795698924731183
Alón;20;135;4;2.8451612903225807
Punta;20;135;4;0.843010752688172
Jamoncito;20;135;4;1987.3978494623657
Medio Muslo;20;135;4;3548.9247311827953
Entero;20;136;4;1985.0
Medio Pollo;20;136;4;4343.5
Medio Pollo Superior;20;136;4;0.0
Medio Pollo Inferior;20;136;4;1814.967741935484
Cuarto de Pollo Superior;20;136;4;2522.032258064516
Muslo Entero;20;136;4;1821.467741935484
Pechuga Completa;20;136;4;0.0
Ala Completa;20;136;4;418.83870967741933
Media Pechuga;20;136;4;2094.193548387097
Blanqueta;20;136;4;0.0
Alón;20;136;4;0.0
Punta;20;136;4;0.0
Jamoncito;20;136;4;0.0
Medio Muslo;20;136;4;0.0
Entero;20;137;4;1984.0
Medio Pollo;20;137;4;0.0
Medio Pollo Superior;20;137;4;2020.0645161290324
Medio Pollo Inferior;20;137;4;1459.774193548387
Cuarto de Pollo Superior;20;137;4;1040.516129032258
Muslo Entero;20;137;4;855.9032258064516
Pechuga Completa;20;137;4;1942.741935483871
Ala Completa;20;137;4;725.4193548387098
Media Pechuga;20;137;4;1804.8387096774195
Blanqueta;20;137;4;14.725806451612904
Alón;20;137;4;7.2290322580645165
Punta;20;137;4;2.141935483870968
Jamoncito;20;137;4;1128.1290322580644
Medio Muslo;20;137;4;2014.516129032258
Entero;20;138;4;0.0
Medio Pollo;20;138;4;1876.5
Medio Pollo Superior;20;138;4;0.0
Medio Pollo Inferior;20;138;4;0.0
Cuarto de Pollo Superior;20;138;4;1089.5806451612905
Muslo Entero;20;138;4;786.9193548387098
Pechuga Completa;20;138;4;3203.709677419355
Ala Completa;20;138;4;1088.4193548387098
Media Pechuga;20;138;4;2238.3870967741937
Blanqueta;20;138;4;0.0
Alón;20;138;4;0.0
Punta;20;138;4;0.0
Jamoncito;20;138;4;1693.0967741935483
Medio Muslo;20;138;4;3023.387096774193
Entero;20;139;4;1.0
Medio Pollo;20;139;4;1090.5
Medio Pollo Superior;20;139;4;3028.645161290323
Medio Pollo Inferior;20;139;4;0.0
Cuarto de Pollo Superior;20;139;4;1593.0
Muslo Entero;20;139;4;1198.3064516129032
Pechuga Completa;20;139;4;0.0
Ala Completa;20;139;4;564.6774193548387
Media Pechuga;20;139;4;2878.548387096774
Blanqueta;20;139;4;6.741935483870968
Alón;20;139;4;3.309677419354839
Punta;20;139;4;0.9806451612903225
Jamoncito;20;139;4;1663.5913978494623
Medio Muslo;20;139;4;2970.6989247311826
Entero;20;140;4;992.0
Medio Pollo;20;140;4;0.0
Medio Pollo Superior;20;140;4;0.0
Medio Pollo Inferior;20;140;4;1384.7096774193549
Cuarto de Pollo Superior;20;140;4;1913.225806451613
Muslo Entero;20;140;4;1381.774193548387
Pechuga Completa;20;140;4;3585.967741935484
Ala Completa;20;140;4;1036.741935483871
Media Pechuga;20;140;4;1597.741935483871
Blanqueta;20;140;4;0.0
Alón;20;140;4;0.0
Punta;20;140;4;0.0
Jamoncito;20;140;4;1115.6344086021506
Medio Muslo;20;140;4;1992.2043010752686
Entero;20;141;4;1985.0
Medio Pollo;20;141;4;223.0
Medio Pollo Superior;20;141;4;0.0
Medio Pollo Inferior;20;141;4;1939.9354838709678
Cuarto de Pollo Superior;20;141;4;2404.451612903226
Muslo Entero;20;141;4;1736.5483870967741
Pechuga Completa;20;141;4;1947.5806451612905
Ala Completa;20;141;4;837.1935483870968
Media Pechuga;20;141;4;2238.3870967741937
Blanqueta;20;141;4;0.0
Alón;20;141;4;0.0
Punta;20;141;4;0.0
Jamoncito;20;141;4;605.9139784946236
Medio Muslo;20;141;4;1081.989247311828
Entero;20;142;4;0.0
Medio Pollo;20;142;4;101.0
Medio Pollo Superior;20;142;4;1318.6451612903227
Medio Pollo Inferior;20;142;4;0.0
Cuarto de Pollo Superior;20;142;4;58.645161290322584
Muslo Entero;20;142;4;3078.4838709677424
Pechuga Completa;20;142;4;3503.225806451613
Ala Completa;20;142;4;1212.2903225806451
Media Pechuga;20;142;4;2558.225806451613
Blanqueta;20;142;4;0.0
Alón;20;142;4;0.0
Punta;20;142;4;0.0
Jamoncito;20;142;4;1137.763440860215
Medio Muslo;20;142;4;2031.720430107527
Entero;20;143;4;992.0
Medio Pollo;20;143;4;2181.5
Medio Pollo Superior;20;143;4;1318.6451612903227
Medio Pollo Inferior;20;143;4;2293.451612903226
Cuarto de Pollo Superior;20;143;4;1517.516129032258
Muslo Entero;20;143;4;1127.8548387096773
Pechuga Completa;20;143;4;675.9677419354839
Ala Completa;20;143;4;664.4516129032259
Media Pechuga;20;143;4;2683.0645161290327
Blanqueta;20;143;4;4.494623655913979
Alón;20;143;4;2.206451612903226
Punta;20;143;4;0.6537634408602151
Jamoncito;20;143;4;552.1720430107528
Medio Muslo;20;143;4;986.0215053763441
Entero;20;144;4;2421.0
Medio Pollo;20;144;4;0.0
Medio Pollo Superior;20;144;4;2637.2903225806454
Medio Pollo Inferior;20;144;4;101.06451612903226
Cuarto de Pollo Superior;20;144;4;1517.225806451613
Muslo Entero;20;144;4;1095.774193548387
Pechuga Completa;20;144;4;0.0
Ala Completa;20;144;4;524.9032258064516
Media Pechuga;20;144;4;2624.516129032258
Blanqueta;20;144;4;0.0
Alón;20;144;4;0.0
Punta;20;144;4;0.0
Jamoncito;20;144;4;1463.978494623656
Medio Muslo;20;144;4;2614.2473118279568
Entero;20;145;4;0.0
Medio Pollo;20;145;4;3223.0
Medio Pollo Superior;20;145;4;0.0
Medio Pollo Inferior;20;145;4;1328.0967741935485
Cuarto de Pollo Superior;20;145;4;1871.4193548387098
Muslo Entero;20;145;4;1351.5806451612905
Pechuga Completa;20;145;4;2606.6129032258063
Ala Completa;20;145;4;827.8064516129032
Media Pechuga;20;145;4;1532.4193548387098
Blanqueta;20;145;4;0.0
Alón;20;145;4;0.0
Punta;20;145;4;0.0
Jamoncito;20;145;4;810.9462365591398
Medio Muslo;20;145;4;1448.1182795698924
Entero;20;146;4;555.0
Medio Pollo;20;146;4;49.0
Medio Pollo Superior;20;146;4;1318.6451612903227
Medio Pollo Inferior;20;146;4;1080.258064516129
Cuarto de Pollo Superior;20;146;4;2556.0
Muslo Entero;20;146;4;1866.5483870967741
Pechuga Completa;20;146;4;1942.741935483871
Ala Completa;20;146;4;742.6451612903226
Media Pechuga;20;146;4;1794.1935483870968
Blanqueta;20;146;4;2.8978494623655915
Alón;20;146;4;1.4225806451612903
Punta;20;146;4;0.421505376344086
Jamoncito;20;146;4;1109.3118279569892
Medio Muslo;20;146;4;1980.9139784946237
Entero;20;147;4;992.0
Medio Pollo;20;147;4;0.0
Medio Pollo Superior;20;147;4;3313.161290322581
Medio Pollo Inferior;20;147;4;2242.709677419355
Cuarto de Pollo Superior;20;147;4;124.25806451612904
Muslo Entero;20;147;4;130.83870967741936
Pechuga Completa;20;147;4;1278.3870967741937
Ala Completa;20;147;4;773.2258064516128
Media Pechuga;20;147;4;2635.161290322581
Blanqueta;20;147;4;5.795698924731183
Alón;20;147;4;2.8451612903225807
Punta;20;147;4;0.843010752688172
Jamoncito;20;147;4;1256.6881720430108
Medio Muslo;20;147;4;2244.0860215053763
Entero;20;148;4;992.0
Medio Pollo;20;148;4;1090.5
Medio Pollo Superior;20;148;4;642.7741935483872
Medio Pollo Inferior;20;148;4;138.38709677419357
Cuarto de Pollo Superior;20;148;4;1517.516129032258
Muslo Entero;20;148;4;1401.6935483870968
Pechuga Completa;20;148;4;1942.741935483871
Ala Completa;20;148;4;890.0322580645161
Media Pechuga;20;148;4;2507.4193548387098
Blanqueta;20;148;4;0.0
Alón;20;148;4;0.0
Punta;20;148;4;0.0
Jamoncito;20;148;4;1391.720430107527
Medio Muslo;20;148;4;2485.2150537634407
Entero;20;149;4;991.0
Medio Pollo;20;149;4;1197.0
Medio Pollo Superior;20;149;4;0.0
Medio Pollo Inferior;20;149;4;1240.4516129032259
Cuarto de Pollo Superior;20;149;4;2713.935483870968
Muslo Entero;20;149;4;2082.935483870968
Pechuga Completa;20;149;4;2364.677419354839
Ala Completa;20;149;4;759.1935483870968
Media Pechuga;20;149;4;1573.0645161290322
Blanqueta;20;149;4;17.327956989247312
Alón;20;149;4;8.506451612903227
Punta;20;149;4;2.520430107526882
Jamoncito;20;149;4;735.6774193548388
Medio Muslo;20;149;4;1313.7096774193546
Entero;20;150;4;1984.0
Medio Pollo;20;150;4;985.0
Medio Pollo Superior;20;150;4;1318.6451612903227
Medio Pollo Inferior;20;150;4;1191.8064516129032
Cuarto de Pollo Superior;20;150;4;571.9354838709678
Muslo Entero;20;150;4;413.06451612903226
Pechuga Completa;20;150;4;1520.3225806451612
Ala Completa;20;150;4;849.1935483870966
Media Pechuga;20;150;4;2725.645161290323
