f;n;t;r;value
Cuarto de Pollo Superior;3;33;5;1616.2258064516132
Muslo Entero;3;33;5;1270.4354838709678
Pechuga Completa;3;33;5;2481.7741935483873
Ala Completa;3;33;5;758.2258064516129
Media Pechuga;3;33;5;1309.3548387096776
Blanqueta;3;33;5;0.0
Alón;3;33;5;0.0
Punta;3;33;5;0.0
Jamoncito;3;33;5;1071.0752688172042
Medio Muslo;3;33;5;1912.6344086021504
Entero;3;34;5;1005.0
Medio Pollo;3;34;5;1102.0
Medio Pollo Superior;3;34;5;1294.8387096774195
Medio Pollo Inferior;3;34;5;1122.1935483870968
Cuarto de Pollo Superior;3;34;5;1589.8064516129034
Muslo Entero;3;34;5;1308.3870967741937
Pechuga Completa;3;34;5;2539.8387096774195
Ala Completa;3;34;5;766.9354838709678
Media Pechuga;3;34;5;1294.8387096774195
Blanqueta;3;34;5;0.0
Alón;3;34;5;0.0
Punta;3;34;5;0.0
Jamoncito;3;34;5;1068.3655913978496
Medio Muslo;3;34;5;1907.795698924731
Entero;3;35;5;990.0
Medio Pollo;3;35;5;1087.5
Medio Pollo Superior;3;35;5;1369.741935483871
Medio Pollo Inferior;3;35;5;1119.6774193548388
Cuarto de Pollo Superior;3;35;5;1566.8709677419356
Muslo Entero;3;35;5;1306.0806451612905
Pechuga Completa;3;35;5;1499.032258064516
Ala Completa;3;35;5;761.1290322580645
Media Pechuga;3;35;5;2306.612903225807
Blanqueta;3;35;5;0.0
Alón;3;35;5;0.0
Punta;3;35;5;0.0
Jamoncito;3;35;5;1074.5376344086021
Medio Muslo;3;35;5;1918.817204301075
Entero;3;36;5;975.0000000000202
Medio Pollo;3;36;5;1074.0
Medio Pollo Superior;3;36;5;1348.8387096774195
Medio Pollo Inferior;3;36;5;1117.1612903225807
Cuarto de Pollo Superior;3;36;5;1546.8387096774195
Muslo Entero;3;36;5;1304.1935483870882
Pechuga Completa;3;36;5;1585.161290322571
Ala Completa;3;36;5;770.7096774193528
Media Pechuga;3;36;5;2268.3870967741937
Blanqueta;3;36;5;0.0
Alón;3;36;5;0.0
Punta;3;36;5;0.0
Jamoncito;3;36;5;1080.4086021505377
Medio Muslo;3;36;5;1929.3010752688172
Entero;3;37;5;962.0
Medio Pollo;3;37;5;1060.5
Medio Pollo Superior;3;37;5;1327.9354838709678
Medio Pollo Inferior;3;37;5;1115.0645161290322
Cuarto de Pollo Superior;3;37;5;1526.2258064516132
Muslo Entero;3;37;5;1301.4677419354841
Pechuga Completa;3;37;5;2335.645161290323
Ala Completa;3;37;5;780.1935483870968
Media Pechuga;3;37;5;1565.3225806451615
Blanqueta;3;37;5;0.0
Alón;3;37;5;0.0
Punta;3;37;5;0.0
Jamoncito;3;37;5;1086.1290322580644
Medio Muslo;3;37;5;1939.5161290322578
Entero;3;38;5;949.0
Medio Pollo;3;38;5;1047.5
Medio Pollo Superior;3;38;5;1307.0322580645163
Medio Pollo Inferior;3;38;5;1112.5483870967741
Cuarto de Pollo Superior;3;38;5;1505.9032258064517
Muslo Entero;3;38;5;1299.3709677419356
Pechuga Completa;3;38;5;1715.8064516129034
Ala Completa;3;38;5;789.5806451612904
Media Pechuga;3;38;5;2232.0967741935483
Blanqueta;3;38;5;0.0
Alón;3;38;5;0.0
Punta;3;38;5;0.0
Jamoncito;3;38;5;1091.6989247311828
Medio Muslo;3;38;5;1949.4623655913979
Entero;3;39;5;938.0
Medio Pollo;3;39;5;1036.0
Medio Pollo Superior;3;39;5;1286.1290322580646
Medio Pollo Inferior;3;39;5;1115.0645161290322
Cuarto de Pollo Superior;3;39;5;1485.2903225806454
Muslo Entero;3;39;5;1301.6774193548388
Pechuga Completa;3;39;5;1757.4193548387098
Ala Completa;3;39;5;798.6774193548387
Media Pechuga;3;39;5;2235.967741935484
Blanqueta;3;39;5;0.0
Alón;3;39;5;0.0
Punta;3;39;5;0.0
Jamoncito;3;39;5;1093.3548387096773
Medio Muslo;3;39;5;1952.4193548387095
Entero;3;40;5;925.0000000000291
Medio Pollo;3;40;5;1025.0
Medio Pollo Superior;3;40;5;1265.225806451613
Medio Pollo Inferior;3;40;5;1117.9999999999882
Cuarto de Pollo Superior;3;40;5;1465.5483870967744
Muslo Entero;3;40;5;1304.6129032258066
Pechuga Completa;3;40;5;1884.6774193548388
Ala Completa;3;40;5;807.7741935483843
Media Pechuga;3;40;5;2154.193548387083
Blanqueta;3;40;5;0.0
Alón;3;40;5;0.0
Punta;3;40;5;0.0
Jamoncito;3;40;5;1094.8602150537636
Medio Muslo;3;40;5;1955.1075268817203
Entero;3;41;5;924.0
Medio Pollo;3;41;5;1021.5
Medio Pollo Superior;3;41;5;1258.8387096774195
Medio Pollo Inferior;3;41;5;1118.4193548387098
Cuarto de Pollo Superior;3;41;5;1458.8709677419356
Muslo Entero;3;41;5;1304.8225806451612
Pechuga Completa;3;41;5;1876.9354838709678
Ala Completa;3;41;5;810.3870967741937
Media Pechuga;3;41;5;2175.0
Blanqueta;3;41;5;0.0
Alón;3;41;5;0.0
Punta;3;41;5;0.0
Jamoncito;3;41;5;1095.3118279569892
Medio Muslo;3;41;5;1955.9139784946233
Entero;3;42;5;924.0
Medio Pollo;3;42;5;1021.5
Medio Pollo Superior;3;42;5;1258.8387096774195
Medio Pollo Inferior;3;42;5;1118.4193548387098
Cuarto de Pollo Superior;3;42;5;1458.8709677419356
Muslo Entero;3;42;5;1304.8225806451612
Pechuga Completa;3;42;5;1876.9354838709678
Ala Completa;3;42;5;810.3870967741937
Media Pechuga;3;42;5;2175.0
Blanqueta;3;42;5;0.0
Alón;3;42;5;0.0
Punta;3;42;5;0.0
Jamoncito;3;42;5;1095.3118279569892
Medio Muslo;3;42;5;1955.9139784946233
Entero;3;43;5;924.0000000008458
Medio Pollo;3;43;5;1021.5
Medio Pollo Superior;3;43;5;1258.8387096774195
Medio Pollo Inferior;3;43;5;1118.4193548387098
Cuarto de Pollo Superior;3;43;5;1458.8709677419356
Muslo Entero;3;43;5;1304.8225806448065
Pechuga Completa;3;43;5;1876.9354838709678
Ala Completa;3;43;5;810.3870967741937
Media Pechuga;3;43;5;2174.9999999995907
Blanqueta;3;43;5;-5.002220859751105e-11
Alón;3;43;5;-2.4556356947869062e-11
Punta;3;43;5;-7.275957614183426e-12
Jamoncito;3;43;5;1095.3118279569892
Medio Muslo;3;43;5;1955.9139784946233
Entero;3;44;5;924.0
Medio Pollo;3;44;5;1021.5
Medio Pollo Superior;3;44;5;1258.8387096774195
Medio Pollo Inferior;3;44;5;1118.4193548387098
Cuarto de Pollo Superior;3;44;5;1458.8709677419356
Muslo Entero;3;44;5;1304.8225806451612
Pechuga Completa;3;44;5;1876.9354838709678
Ala Completa;3;44;5;810.3870967741937
Media Pechuga;3;44;5;2175.0
Blanqueta;3;44;5;0.0
Alón;3;44;5;0.0
Punta;3;44;5;0.0
Jamoncito;3;44;5;1095.3118279569892
Medio Muslo;3;44;5;1955.9139784946233
Entero;3;45;5;924.0
Medio Pollo;3;45;5;1021.5
Medio Pollo Superior;3;45;5;1258.8387096774195
Medio Pollo Inferior;3;45;5;1118.4193548387098
Cuarto de Pollo Superior;3;45;5;1458.8709677419356
Muslo Entero;3;45;5;1304.8225806451612
Pechuga Completa;3;45;5;1876.9354838709678
Ala Completa;3;45;5;810.3870967741937
Media Pechuga;3;45;5;2175.0
Blanqueta;3;45;5;0.0
Alón;3;45;5;0.0
Punta;3;45;5;0.0
Jamoncito;3;45;5;1095.3118279569892
Medio Muslo;3;45;5;1955.9139784946233
Entero;3;46;5;924.0
Medio Pollo;3;46;5;1021.5
Medio Pollo Superior;3;46;5;1258.8387096774195
Medio Pollo Inferior;3;46;5;1118.4193548387098
Cuarto de Pollo Superior;3;46;5;1458.8709677419356
Muslo Entero;3;46;5;1304.8225806451612
Pechuga Completa;3;46;5;1876.9354838709678
Ala Completa;3;46;5;810.3870967741937
Media Pechuga;3;46;5;2175.0
Blanqueta;3;46;5;0.0
Alón;3;46;5;0.0
Punta;3;46;5;0.0
Jamoncito;3;46;5;1095.3118279569892
Medio Muslo;3;46;5;1955.9139784946233
Entero;3;47;5;924.0
Medio Pollo;3;47;5;1021.5
Medio Pollo Superior;3;47;5;1258.8387096774195
Medio Pollo Inferior;3;47;5;1118.4193548387098
Cuarto de Pollo Superior;3;47;5;1458.8709677419356
Muslo Entero;3;47;5;1304.8225806451612
Pechuga Completa;3;47;5;1876.9354838709678
Ala Completa;3;47;5;810.3870967741937
Media Pechuga;3;47;5;2175.0
Blanqueta;3;47;5;0.0
Alón;3;47;5;0.0
Punta;3;47;5;0.0
Jamoncito;3;47;5;1095.3118279569892
Medio Muslo;3;47;5;1955.9139784946233
Entero;3;48;5;924.0
Medio Pollo;3;48;5;1021.5
Medio Pollo Superior;3;48;5;1258.8387096774195
Medio Pollo Inferior;3;48;5;1118.4193548387098
Cuarto de Pollo Superior;3;48;5;1458.8709677419356
Muslo Entero;3;48;5;1304.8225806451612
Pechuga Completa;3;48;5;1876.9354838709678
Ala Completa;3;48;5;810.3870967741937
Media Pechuga;3;48;5;2175.0
Blanqueta;3;48;5;0.0
Alón;3;48;5;0.0
Punta;3;48;5;0.0
Jamoncito;3;48;5;1095.3118279569892
Medio Muslo;3;48;5;1955.9139784946233
Entero;3;49;5;924.0
Medio Pollo;3;49;5;1021.5
Medio Pollo Superior;3;49;5;1258.8387096774195
Medio Pollo Inferior;3;49;5;1118.4193548387098
Cuarto de Pollo Superior;3;49;5;1458.8709677419356
Muslo Entero;3;49;5;1304.8225806451612
Pechuga Completa;3;49;5;1876.9354838709678
Ala Completa;3;49;5;810.3870967741937
Media Pechuga;3;49;5;2175.0
Blanqueta;3;49;5;0.0
Alón;3;49;5;0.0
Punta;3;49;5;0.0
Jamoncito;3;49;5;1095.3118279569892
Medio Muslo;3;49;5;1955.9139784946233
Entero;4;43;5;946.0
Medio Pollo;4;43;5;0.0
Medio Pollo Superior;4;43;5;265.93548387096774
Medio Pollo Inferior;4;43;5;313.6774193548387
Cuarto de Pollo Superior;4;43;5;0.0
Muslo Entero;4;43;5;634.9032258064516
Pechuga Completa;4;43;5;2111.1290322580644
Ala Completa;4;43;5;450.2903225806451
Media Pechuga;4;43;5;4467.580645161291
Blanqueta;4;43;5;528.8870967741935
Alón;4;43;5;259.63548387096773
Punta;4;43;5;76.92903225806452
Jamoncito;4;43;5;1775.139784946237
Medio Muslo;4;43;5;3169.8924731182797
Entero;4;44;5;1111.0
Medio Pollo;4;44;5;898.0
Medio Pollo Superior;4;44;5;1142.1290322580646
Medio Pollo Inferior;4;44;5;1175.8709677419356
Cuarto de Pollo Superior;4;44;5;729.5806451612904
Muslo Entero;4;44;5;1640.0967741935485
Pechuga Completa;4;44;5;2085.0
Ala Completa;4;44;5;688.258064516129
Media Pechuga;4;44;5;2641.2096774193546
Blanqueta;4;44;5;157.0456989247312
Alón;4;44;5;77.09516129032258
Punta;4;44;5;22.843010752688173
Jamoncito;4;44;5;944.7741935483872
Medio Muslo;4;44;5;1687.0967741935483
Entero;4;45;5;1084.0
Medio Pollo;4;45;5;1180.5
Medio Pollo Superior;4;45;5;1441.1612903225807
Medio Pollo Inferior;4;45;5;1237.516129032258
Cuarto de Pollo Superior;4;45;5;1636.8387096774195
Muslo Entero;4;45;5;1839.9193548387098
Pechuga Completa;4;45;5;2059.3548387096776
Ala Completa;4;45;5;567.5806451612904
Media Pechuga;4;45;5;1537.983870967742
Blanqueta;4;45;5;92.81989247311829
Alón;4;45;5;45.56612903225807
Punta;4;45;5;13.501075268817203
Jamoncito;4;45;5;812.4516129032259
Medio Muslo;4;45;5;1450.8064516129032
Entero;4;46;5;1056.0
Medio Pollo;4;46;5;1154.0
Medio Pollo Superior;4;46;5;1414.4516129032259
Medio Pollo Inferior;4;46;5;1211.0967741935485
Cuarto de Pollo Superior;4;46;5;1610.1290322580646
Muslo Entero;4;46;5;1162.8709677419356
Pechuga Completa;4;46;5;2034.1935483870968
Ala Completa;4;46;5;686.3225806451612
Media Pechuga;4;46;5;1634.032258064516
Blanqueta;4;46;5;28.91935483870968
Alón;4;46;5;14.196774193548388
Punta;4;46;5;4.2064516129032254
Jamoncito;4;46;5;1073.1827956989248
Medio Muslo;4;46;5;1916.3978494623655
Entero;4;47;5;1028.0
Medio Pollo;4;47;5;1126.0
Medio Pollo Superior;4;47;5;1387.741935483871
Medio Pollo Inferior;4;47;5;1183.8387096774195
Cuarto de Pollo Superior;4;47;5;1584.5806451612905
Muslo Entero;4;47;5;1144.4193548387098
Pechuga Completa;4;47;5;2008.5483870967741
Ala Completa;4;47;5;747.7741935483871
Media Pechuga;4;47;5;1730.3225806451615
Blanqueta;4;47;5;0.0
Alón;4;47;5;0.0
Punta;4;47;5;0.0
Jamoncito;4;47;5;1098.021505376344
Medio Muslo;4;47;5;1960.7526881720428
Entero;4;48;5;1000.0
Medio Pollo;4;48;5;1098.5
Medio Pollo Superior;4;48;5;1360.4516129032259
Medio Pollo Inferior;4;48;5;1158.258064516129
Cuarto de Pollo Superior;4;48;5;1649.9032258064517
Muslo Entero;4;48;5;1191.5967741935485
Pechuga Completa;4;48;5;2397.5806451612902
Ala Completa;4;48;5;746.8064516129032
Media Pechuga;4;48;5;1336.4516129032259
Blanqueta;4;48;5;0.0
Alón;4;48;5;0.0
Punta;4;48;5;0.0
Jamoncito;4;48;5;1098.6236559139786
Medio Muslo;4;48;5;1961.8279569892472
Entero;4;49;5;972.0
Medio Pollo;4;49;5;1071.0
Medio Pollo Superior;4;49;5;1333.1612903225807
Medio Pollo Inferior;4;49;5;1131.4193548387098
Cuarto de Pollo Superior;4;49;5;1440.0
Muslo Entero;4;49;5;1317.6129032258063
Pechuga Completa;4;49;5;1753.0645161290322
Ala Completa;4;49;5;791.7096774193549
Media Pechuga;4;49;5;2205.483870967742
Blanqueta;4;49;5;0.0
Alón;4;49;5;0.0
Punta;4;49;5;0.0
Jamoncito;4;49;5;1071.3763440860216
Medio Muslo;4;49;5;1913.1720430107525
Entero;4;50;5;951.0
Medio Pollo;4;50;5;1050.0
Medio Pollo Superior;4;50;5;1305.2903225806454
Medio Pollo Inferior;4;50;5;1119.6774193548388
Cuarto de Pollo Superior;4;50;5;1505.6129032258066
Muslo Entero;4;50;5;1306.2903225806454
Pechuga Completa;4;50;5;1719.6774193548388
Ala Completa;4;50;5;789.483870967742
Media Pechuga;4;50;5;2227.741935483871
Blanqueta;4;50;5;0.0
Alón;4;50;5;0.0
Punta;4;50;5;0.0
Jamoncito;4;50;5;1085.978494623656
Medio Muslo;4;50;5;1939.2473118279568
Entero;4;51;5;935.0
Medio Pollo;4;51;5;1034.0
Medio Pollo Superior;4;51;5;1281.483870967742
Medio Pollo Inferior;4;51;5;1115.9032258064517
Cuarto de Pollo Superior;4;51;5;1481.225806451613
Muslo Entero;4;51;5;1302.0967741935485
Pechuga Completa;4;51;5;1914.1935483870968
Ala Completa;4;51;5;800.6129032258065
Media Pechuga;4;51;5;2088.8709677419356
Blanqueta;4;51;5;0.0
Alón;4;51;5;0.0
Punta;4;51;5;0.0
Jamoncito;4;51;5;1093.6559139784945
Medio Muslo;4;51;5;1952.9569892473119
Entero;4;52;5;923.0
Medio Pollo;4;52;5;1022.5
Medio Pollo Superior;4;52;5;1260.5806451612905
Medio Pollo Inferior;4;52;5;1118.4193548387098
Cuarto de Pollo Superior;4;52;5;1461.1935483870968
Muslo Entero;4;52;5;1304.4032258064515
Pechuga Completa;4;52;5;1870.6451612903227
Ala Completa;4;52;5;809.7096774193548
Media Pechuga;4;52;5;2177.9032258064517
Blanqueta;4;52;5;0.0
Alón;4;52;5;0.0
Punta;4;52;5;0.0
Jamoncito;4;52;5;1095.4623655913979
Medio Muslo;4;52;5;1956.1827956989246
Entero;4;53;5;922.0
Medio Pollo;4;53;5;1022.0
Medio Pollo Superior;4;53;5;1259.4193548387098
Medio Pollo Inferior;4;53;5;1118.8387096774195
Cuarto de Pollo Superior;4;53;5;1459.1612903225807
Muslo Entero;4;53;5;1305.0322580645163
Pechuga Completa;4;53;5;1876.9354838709678
Ala Completa;4;53;5;810.3870967741937
Media Pechuga;4;53;5;2175.0
Blanqueta;4;53;5;0.0
Alón;4;53;5;0.0
Punta;4;53;5;0.0
Jamoncito;4;53;5;1095.3118279569892
Medio Muslo;4;53;5;1955.9139784946233
Entero;4;54;5;922.0
Medio Pollo;4;54;5;1021.5
Medio Pollo Superior;4;54;5;1258.8387096774195
Medio Pollo Inferior;4;54;5;1118.4193548387098
Cuarto de Pollo Superior;4;54;5;1460.0322580645163
Muslo Entero;4;54;5;1304.8225806451612
Pechuga Completa;4;54;5;1876.9354838709678
Ala Completa;4;54;5;810.3870967741937
Media Pechuga;4;54;5;2175.0
Blanqueta;4;54;5;0.0
Alón;4;54;5;0.0
Punta;4;54;5;0.0
Jamoncito;4;54;5;1095.6129032258066
Medio Muslo;4;54;5;1956.4516129032254
Entero;4;55;5;922.0
Medio Pollo;4;55;5;1021.5
Medio Pollo Superior;4;55;5;1258.8387096774195
Medio Pollo Inferior;4;55;5;1119.258064516129
Cuarto de Pollo Superior;4;55;5;1460.0322580645163
Muslo Entero;4;55;5;1304.8225806451612
Pechuga Completa;4;55;5;1876.9354838709678
Ala Completa;4;55;5;810.3870967741937
Media Pechuga;4;55;5;2175.0
Blanqueta;4;55;5;0.0
Alón;4;55;5;0.0
Punta;4;55;5;0.0
Jamoncito;4;55;5;1095.3118279569892
Medio Muslo;4;55;5;1955.9139784946233
Entero;4;56;5;922.0
Medio Pollo;4;56;5;1021.5
Medio Pollo Superior;4;56;5;1258.8387096774195
Medio Pollo Inferior;4;56;5;1118.4193548387098
Cuarto de Pollo Superior;4;56;5;1460.032258064516
Muslo Entero;4;56;5;1305.6612903225807
Pechuga Completa;4;56;5;1876.9354838709678
Ala Completa;4;56;5;810.3870967741937
Media Pechuga;4;56;5;2175.0
Blanqueta;4;56;5;0.0
Alón;4;56;5;0.0
Punta;4;56;5;0.0
Jamoncito;4;56;5;1095.3118279569892
Medio Muslo;4;56;5;1955.9139784946233
Entero;4;57;5;922.0
Medio Pollo;4;57;5;1021.5
Medio Pollo Superior;4;57;5;1258.8387096774195
Medio Pollo Inferior;4;57;5;1118.4193548387098
Cuarto de Pollo Superior;4;57;5;1458.8709677419356
Muslo Entero;4;57;5;1304.8225806451612
Pechuga Completa;4;57;5;1877.9032258064517
Ala Completa;4;57;5;810.5806451612904
Media Pechuga;4;57;5;2175.0
Blanqueta;4;57;5;0.0
Alón;4;57;5;0.0
Punta;4;57;5;0.0
Jamoncito;4;57;5;1095.6129032258063
Medio Muslo;4;57;5;1956.4516129032256
Entero;4;58;5;923.0
Medio Pollo;4;58;5;1021.5
Medio Pollo Superior;4;58;5;1258.8387096774195
Medio Pollo Inferior;4;58;5;1118.8387096774195
Cuarto de Pollo Superior;4;58;5;1458.8709677419356
Muslo Entero;4;58;5;1304.8225806451612
Pechuga Completa;4;58;5;1876.9354838709678
Ala Completa;4;58;5;810.483870967742
Media Pechuga;4;58;5;2175.483870967742
Blanqueta;4;58;5;0.0
Alón;4;58;5;0.0
Punta;4;58;5;0.0
Jamoncito;4;58;5;1095.3118279569892
Medio Muslo;4;58;5;1955.9139784946233
Entero;4;59;5;923.0
Medio Pollo;4;59;5;1022.0
Medio Pollo Superior;4;59;5;1258.8387096774195
Medio Pollo Inferior;4;59;5;1118.4193548387098
Cuarto de Pollo Superior;4;59;5;1458.8709677419356
Muslo Entero;4;59;5;1304.8225806451612
Pechuga Completa;4;59;5;1876.9354838709678
Ala Completa;4;59;5;810.4354838709678
Media Pechuga;4;59;5;2175.241935483871
Blanqueta;4;59;5;0.0
Alón;4;59;5;0.0
Punta;4;59;5;0.0
Jamoncito;4;59;5;1095.3870967741937
Medio Muslo;4;59;5;1956.0483870967741
Entero;4;60;5;922.0
Medio Pollo;4;60;5;1021.5
Medio Pollo Superior;4;60;5;1258.8387096774195
Medio Pollo Inferior;4;60;5;1118.8387096774195
Cuarto de Pollo Superior;4;60;5;1458.8709677419356
Muslo Entero;4;60;5;1305.2419354838707
Pechuga Completa;4;60;5;1877.4193548387098
Ala Completa;4;60;5;810.5806451612902
Media Pechuga;4;60;5;2175.483870967742
Blanqueta;4;60;5;0.0
Alón;4;60;5;0.0
Punta;4;60;5;0.0
Jamoncito;4;60;5;1095.3118279569892
Medio Muslo;4;60;5;1955.9139784946233
Entero;4;61;5;921.0
Medio Pollo;4;61;5;1022.0
Medio Pollo Superior;4;61;5;1259.4193548387098
Medio Pollo Inferior;4;61;5;1118.8387096774195
Cuarto de Pollo Superior;4;61;5;1458.8709677419356
Muslo Entero;4;61;5;1305.2419354838707
Pechuga Completa;4;61;5;1877.4193548387098
Ala Completa;4;61;5;810.5322580645161
Media Pechuga;4;61;5;2175.241935483871
Blanqueta;4;61;5;0.0
Alón;4;61;5;0.0
Punta;4;61;5;0.0
Jamoncito;4;61;5;1095.3870967741937
Medio Muslo;4;61;5;1956.0483870967741
Entero;4;62;5;923.0
Medio Pollo;4;62;5;1022.0
Medio Pollo Superior;4;62;5;1259.4193548387098
Medio Pollo Inferior;4;62;5;1118.8387096774195
Cuarto de Pollo Superior;4;62;5;1458.8709677419356
Muslo Entero;4;62;5;1304.6129032258063
Pechuga Completa;4;62;5;1876.4516129032259
Ala Completa;4;62;5;810.3387096774194
Media Pechuga;4;62;5;2175.241935483871
Blanqueta;4;62;5;0.0
Alón;4;62;5;0.0
Punta;4;62;5;0.0
Jamoncito;4;62;5;1095.3118279569892
Medio Muslo;4;62;5;1955.9139784946233
Entero;4;63;5;923.0
Medio Pollo;4;63;5;1022.0
Medio Pollo Superior;4;63;5;1259.4193548387098
Medio Pollo Inferior;4;63;5;1119.2580645161293
Cuarto de Pollo Superior;4;63;5;1459.4516129032259
Muslo Entero;4;63;5;1304.1935483870966
Pechuga Completa;4;63;5;1875.967741935484
Ala Completa;4;63;5;810.241935483871
Media Pechuga;4;63;5;2175.241935483871
Blanqueta;4;63;5;0.0
Alón;4;63;5;0.0
Punta;4;63;5;0.0
Jamoncito;4;63;5;1095.3118279569892
Medio Muslo;4;63;5;1955.9139784946233
Entero;5;57;5;1152.0
Medio Pollo;5;57;5;1461.5
Medio Pollo Superior;5;57;5;1183.9354838709678
Medio Pollo Inferior;5;57;5;909.1612903225807
Cuarto de Pollo Superior;5;57;5;620.7096774193549
Muslo Entero;5;57;5;1520.3709677419356
Pechuga Completa;5;57;5;658.5483870967743
Ala Completa;5;57;5;341.51612903225805
Media Pechuga;5;57;5;3831.048387096774
Blanqueta;5;57;5;340.0241935483871
Alón;5;57;5;166.9209677419355
Punta;5;57;5;49.45806451612903
Jamoncito;5;57;5;992.494623655914
Medio Muslo;5;57;5;1772.3118279569892
Entero;5;58;5;0.0
Medio Pollo;5;58;5;0.0
Medio Pollo Superior;5;58;5;1715.8064516129034
Medio Pollo Inferior;5;58;5;1298.741935483871
Cuarto de Pollo Superior;5;58;5;1660.6451612903227
Muslo Entero;5;58;5;1308.3870967741937
Pechuga Completa;5;58;5;2091.7741935483873
Ala Completa;5;58;5;718.0645161290322
Media Pechuga;5;58;5;2352.5806451612902
Blanqueta;5;58;5;104.38172043010753
Alón;5;58;5;51.24193548387097
Punta;5;58;5;15.18279569892473
Jamoncito;5;58;5;1322.1720430107528
Medio Muslo;5;58;5;2361.021505376344
Entero;5;59;5;1096.0
Medio Pollo;5;59;5;759.5
Medio Pollo Superior;5;59;5;1394.1290322580646
Medio Pollo Inferior;5;59;5;1271.9032258064517
Cuarto de Pollo Superior;5;59;5;1997.7096774193549
Muslo Entero;5;59;5;1442.7903225806451
Pechuga Completa;5;59;5;2066.1290322580644
Ala Completa;5;59;5;706.741935483871
Media Pechuga;5;59;5;1467.5806451612905
Blanqueta;5;59;5;0.0
Alón;5;59;5;0.0
Punta;5;59;5;0.0
Jamoncito;5;59;5;1004.236559139785
Medio Muslo;5;59;5;1793.2795698924729
Entero;5;60;5;791.0
Medio Pollo;5;60;5;1166.0
Medio Pollo Superior;5;60;5;1956.7741935483873
Medio Pollo Inferior;5;60;5;1245.0645161290322
Cuarto de Pollo Superior;5;60;5;1444.6451612903227
Muslo Entero;5;60;5;1043.3548387096776
Pechuga Completa;5;60;5;2040.0
Ala Completa;5;60;5;695.3225806451612
Media Pechuga;5;60;5;1436.6129032258066
Blanqueta;5;60;5;0.0
Alón;5;60;5;0.0
Punta;5;60;5;0.0
Jamoncito;5;60;5;1141.978494623656
Medio Muslo;5;60;5;2039.2473118279568
Entero;5;61;5;1042.0
Medio Pollo;5;61;5;1182.0
Medio Pollo Superior;5;61;5;634.0645161290323
Medio Pollo Inferior;5;61;5;1218.225806451613
Cuarto de Pollo Superior;5;61;5;1380.7741935483873
Muslo Entero;5;61;5;997.2258064516129
Pechuga Completa;5;61;5;2761.451612903226
Ala Completa;5;61;5;900.5806451612902
Media Pechuga;5;61;5;1741.4516129032259
Blanqueta;5;61;5;0.0
Alón;5;61;5;0.0
Punta;5;61;5;0.0
Jamoncito;5;61;5;1127.978494623656
Medio Muslo;5;61;5;2014.2473118279568
Entero;5;62;5;1013.0
Medio Pollo;5;62;5;1067.5
Medio Pollo Superior;5;62;5;1357.5483870967744
Medio Pollo Inferior;5;62;5;1191.8064516129032
Cuarto de Pollo Superior;5;62;5;1554.6774193548388
Muslo Entero;5;62;5;1122.8225806451615
Pechuga Completa;5;62;5;1988.7096774193549
Ala Completa;5;62;5;764.9032258064516
Media Pechuga;5;62;5;1835.8064516129034
Blanqueta;5;62;5;0.0
Alón;5;62;5;0.0
Punta;5;62;5;0.0
Jamoncito;5;62;5;1113.978494623656
Medio Muslo;5;62;5;1989.2473118279568
Entero;5;63;5;984.0000000000255
Medio Pollo;5;63;5;1084.0
Medio Pollo Superior;5;63;5;1330.258064516129
Medio Pollo Inferior;5;63;5;1165.3870967741937
Cuarto de Pollo Superior;5;63;5;1528.8387096774045
Muslo Entero;5;63;5;1192.645161290312
Pechuga Completa;5;63;5;1215.967741935484
Ala Completa;5;63;5;774.9677419354838
Media Pechuga;5;63;5;2658.8709677419356
Blanqueta;5;63;5;0.0
Alón;5;63;5;0.0
Punta;5;63;5;0.0
Jamoncito;5;63;5;1100.279569892473
Medio Muslo;5;63;5;1964.784946236559
Entero;5;64;5;959.0000000000291
Medio Pollo;5;64;5;1058.5
Medio Pollo Superior;5;64;5;1307.6129032258066
Medio Pollo Inferior;5;64;5;1138.5483870967741
Cuarto de Pollo Superior;5;64;5;1506.4838709677251
Muslo Entero;5;64;5;1279.6612903225684
Pechuga Completa;5;64;5;1937.4193548387098
Ala Completa;5;64;5;787.3548387096774
Media Pechuga;5;64;5;1999.3548387096776
Blanqueta;5;64;5;0.0
Alón;5;64;5;0.0
Punta;5;64;5;0.0
Jamoncito;5;64;5;1086.279569892473
Medio Muslo;5;64;5;1939.7849462365589
Entero;5;65;5;941.000000000022
Medio Pollo;5;65;5;1041.0
Medio Pollo Superior;5;65;5;1286.7096774193549
Medio Pollo Inferior;5;65;5;1126.3870967741937
Cuarto de Pollo Superior;5;65;5;1485.8709677419356
Muslo Entero;5;65;5;1312.5806451612812
Pechuga Completa;5;65;5;1946.129032258054
Ala Completa;5;65;5;797.7096774193527
Media Pechuga;5;65;5;2042.4193548387098
Blanqueta;5;65;5;0.0
Alón;5;65;5;0.0
Punta;5;65;5;0.0
Jamoncito;5;65;5;1084.1720430107528
