f;n;t;r;value
Blanqueta;16;110;8;0.0
Alón;16;110;8;0.0
Punta;16;110;8;0.0
Jamoncito;16;110;8;1094.258064516129
Medio Muslo;16;110;8;1954.032258064516
Entero;16;111;8;976.0
Medio Pollo;16;111;8;1074.0
Medio Pollo Superior;16;111;8;1279.741935483871
Medio Pollo Inferior;16;111;8;1181.3225806451612
Cuarto de Pollo Superior;16;111;8;1478.9032258064517
Muslo Entero;16;111;8;1239.6129032258063
Pechuga Completa;16;111;8;1733.225806451613
Ala Completa;16;111;8;793.4516129032259
Media Pechuga;16;111;8;2234.032258064516
Blanqueta;16;111;8;0.0
Alón;16;111;8;0.0
Punta;16;111;8;0.0
Jamoncito;16;111;8;1080.4086021505377
Medio Muslo;16;111;8;1929.301075268817
Entero;16;112;8;952.0
Medio Pollo;16;112;8;1051.0
Medio Pollo Superior;16;112;8;1259.4193548387098
Medio Pollo Inferior;16;112;8;1186.7741935483873
Cuarto de Pollo Superior;16;112;8;1459.1612903225807
Muslo Entero;16;112;8;1293.709677419355
Pechuga Completa;16;112;8;1878.8709677419356
Ala Completa;16;112;8;804.6774193548387
Media Pechuga;16;112;8;2144.516129032258
Blanqueta;16;112;8;0.0
Alón;16;112;8;0.0
Punta;16;112;8;0.0
Jamoncito;16;112;8;1066.1075268817206
Medio Muslo;16;112;8;1903.7634408602148
Entero;17;113;8;1099.0
Medio Pollo;17;113;8;1176.5
Medio Pollo Superior;17;113;8;0.0
Medio Pollo Inferior;17;113;8;1338.1612903225807
Cuarto de Pollo Superior;17;113;8;1588.9354838709678
Muslo Entero;17;113;8;1594.1774193548385
Pechuga Completa;17;113;8;2180.3225806451615
Ala Completa;17;113;8;863.516129032258
Media Pechuga;17;113;8;2652.5806451612907
Blanqueta;17;113;8;62.983870967741936
Alón;17;113;8;30.91935483870968
Punta;17;113;8;9.161290322580646
Jamoncito;17;113;8;862.8817204301076
Medio Muslo;17;113;8;1540.8602150537633
Entero;17;114;8;1070.0
Medio Pollo;17;114;8;0.0
Medio Pollo Superior;17;114;8;1342.4516129032259
Medio Pollo Inferior;17;114;8;1311.3225806451615
Cuarto de Pollo Superior;17;114;8;1561.9354838709678
Muslo Entero;17;114;8;1128.0645161290322
Pechuga Completa;17;114;8;2806.935483870968
Ala Completa;17;114;8;864.0
Media Pechuga;17;114;8;1513.0645161290322
Blanqueta;17;114;8;0.0
Alón;17;114;8;0.0
Punta;17;114;8;0.0
Jamoncito;17;114;8;1221.3118279569892
Medio Muslo;17;114;8;2180.9139784946237
Entero;17;115;8;1043.0
Medio Pollo;17;115;8;1323.5
Medio Pollo Superior;17;115;8;1338.3870967741937
Medio Pollo Inferior;17;115;8;1487.032258064516
Cuarto de Pollo Superior;17;115;8;1534.9354838709678
Muslo Entero;17;115;8;1108.5645161290322
Pechuga Completa;17;115;8;987.5806451612904
Ala Completa;17;115;8;743.7096774193548
Media Pechuga;17;115;8;2730.967741935484
Blanqueta;17;115;8;0.0
Alón;17;115;8;0.0
Punta;17;115;8;0.0
Jamoncito;17;115;8;970.0645161290322
Medio Muslo;17;115;8;1732.2580645161288
Entero;17;116;8;1015.0
Medio Pollo;17;116;8;928.0
Medio Pollo Superior;17;116;8;1311.0967741935485
Medio Pollo Inferior;17;116;8;1250.9354838709678
Cuarto de Pollo Superior;17;116;8;1509.6774193548388
Muslo Entero;17;116;8;1090.3225806451615
Pechuga Completa;17;116;8;2200.6451612903224
Ala Completa;17;116;8;793.4516129032259
Media Pechuga;17;116;8;1766.6129032258066
Blanqueta;17;116;8;0.0
Alón;17;116;8;0.0
Punta;17;116;8;0.0
Jamoncito;17;116;8;1125.1182795698924
Medio Muslo;17;116;8;2009.1397849462364
Entero;17;117;8;989.0
Medio Pollo;17;117;8;1087.0
Medio Pollo Superior;17;117;8;1287.2903225806454
Medio Pollo Inferior;17;117;8;1035.8064516129032
Cuarto de Pollo Superior;17;117;8;1487.032258064516
Muslo Entero;17;117;8;1289.0967741935483
Pechuga Completa;17;117;8;1653.8709677419356
Ala Completa;17;117;8;788.3225806451612
Media Pechuga;17;117;8;2287.741935483871
Blanqueta;17;117;8;0.0
Alón;17;117;8;0.0
Punta;17;117;8;0.0
Jamoncito;17;117;8;1110.967741935484
Medio Muslo;17;117;8;1983.8709677419356
Entero;17;118;8;965.0
Medio Pollo;17;118;8;1063.5
Medio Pollo Superior;17;118;8;1266.9677419354841
Medio Pollo Inferior;17;118;8;1305.4516129032259
Cuarto de Pollo Superior;17;118;8;1467.0
Muslo Entero;17;118;8;1079.6290322580646
Pechuga Completa;17;118;8;1889.032258064516
Ala Completa;17;118;8;799.6451612903226
Media Pechuga;17;118;8;2109.1935483870966
Blanqueta;17;118;8;0.0
Alón;17;118;8;0.0
Punta;17;118;8;0.0
Jamoncito;17;118;8;1096.516129032258
Medio Muslo;17;118;8;1958.0645161290322
Entero;17;119;8;945.0
Medio Pollo;17;119;8;1043.5
Medio Pollo Superior;17;119;8;1253.0322580645163
Medio Pollo Inferior;17;119;8;1077.3225806451612
Cuarto de Pollo Superior;17;119;8;1453.6451612903227
Muslo Entero;17;119;8;1362.693548387097
Pechuga Completa;17;119;8;1871.1290322580646
Ala Completa;17;119;8;808.0645161290322
Media Pechuga;17;119;8;2169.1935483870966
Blanqueta;17;119;8;0.0
Alón;17;119;8;0.0
Punta;17;119;8;0.0
Jamoncito;17;119;8;1082.8172043010754
Medio Muslo;17;119;8;1933.6021505376343
Entero;18;120;8;727.0
Medio Pollo;18;120;8;1189.5
Medio Pollo Superior;18;120;8;1171.741935483871
Medio Pollo Inferior;18;120;8;886.516129032258
Cuarto de Pollo Superior;18;120;8;1387.4516129032259
Muslo Entero;18;120;8;1416.7903225806451
Pechuga Completa;18;120;8;1261.9354838709678
Ala Completa;18;120;8;827.7096774193546
Media Pechuga;18;120;8;2936.1290322580644
Blanqueta;18;120;8;7.274193548387097
Alón;18;120;8;3.570967741935484
Punta;18;120;8;1.0580645161290323
Jamoncito;18;120;8;1142.731182795699
Medio Muslo;18;120;8;2040.591397849462
Entero;18;121;8;1065.0
Medio Pollo;18;121;8;1548.5
Medio Pollo Superior;18;121;8;747.8709677419355
Medio Pollo Inferior;18;121;8;1206.0645161290322
Cuarto de Pollo Superior;18;121;8;1628.4193548387098
Muslo Entero;18;121;8;1390.3709677419354
Pechuga Completa;18;121;8;2076.7741935483873
Ala Completa;18;121;8;802.6451612903226
Media Pechuga;18;121;8;1936.4516129032259
Blanqueta;18;121;8;0.0
Alón;18;121;8;0.0
Punta;18;121;8;0.0
Jamoncito;18;121;8;932.5806451612904
Medio Muslo;18;121;8;1665.3225806451612
Entero;18;122;8;1037.0
Medio Pollo;18;122;8;747.5
Medio Pollo Superior;18;122;8;1405.741935483871
Medio Pollo Inferior;18;122;8;1179.6451612903227
Cuarto de Pollo Superior;18;122;8;1601.7096774193549
Muslo Entero;18;122;8;1550.9838709677422
Pechuga Completa;18;122;8;2051.1290322580644
Ala Completa;18;122;8;777.6774193548387
Media Pechuga;18;122;8;1837.2580645161293
Blanqueta;18;122;8;0.0
Alón;18;122;8;0.0
Punta;18;122;8;0.0
Jamoncito;18;122;8;1009.2043010752687
Medio Muslo;18;122;8;1802.1505376344085
Entero;18;123;8;1009.0
Medio Pollo;18;123;8;1107.0
Medio Pollo Superior;18;123;8;1379.0322580645163
Medio Pollo Inferior;18;123;8;1190.1290322580646
Cuarto de Pollo Superior;18;123;8;1575.8709677419356
Muslo Entero;18;123;8;1151.5483870967741
Pechuga Completa;18;123;8;2081.1290322580644
Ala Completa;18;123;8;754.3548387096774
Media Pechuga;18;123;8;1690.6451612903227
Blanqueta;18;123;8;0.0
Alón;18;123;8;0.0
Punta;18;123;8;0.0
Jamoncito;18;123;8;1098.9247311827958
Medio Muslo;18;123;8;1962.3655913978494
Entero;18;124;8;985.0
Medio Pollo;18;124;8;1083.5
Medio Pollo Superior;18;124;8;1358.1290322580646
Medio Pollo Inferior;18;124;8;1088.6451612903227
Cuarto de Pollo Superior;18;124;8;1555.8387096774195
Muslo Entero;18;124;8;1312.3709677419356
Pechuga Completa;18;124;8;2572.741935483871
Ala Completa;18;124;8;765.7741935483871
Media Pechuga;18;124;8;1256.1290322580646
Blanqueta;18;124;8;0.0
Alón;18;124;8;0.0
Punta;18;124;8;0.0
Jamoncito;18;124;8;1084.7741935483873
Medio Muslo;18;124;8;1937.0967741935483
Entero;18;125;8;968.0
Medio Pollo;18;125;8;1066.5
Medio Pollo Superior;18;125;8;1337.8064516129034
Medio Pollo Inferior;18;125;8;1115.483870967742
Cuarto de Pollo Superior;18;125;8;1534.9354838709678
Muslo Entero;18;125;8;1301.467741935484
Pechuga Completa;18;125;8;1401.2903225806451
Ala Completa;18;125;8;775.9354838709678
Media Pechuga;18;125;8;2478.3870967741937
Blanqueta;18;125;8;0.0
Alón;18;125;8;0.0
Punta;18;125;8;0.0
Jamoncito;18;125;8;1084.1720430107528
Medio Muslo;18;125;8;1936.0215053763438
Entero;18;126;8;955.0
Medio Pollo;18;126;8;1053.5
Medio Pollo Superior;18;126;8;1316.9032258064517
Medio Pollo Inferior;18;126;8;1112.967741935484
Cuarto de Pollo Superior;18;126;8;1515.7741935483873
Muslo Entero;18;126;8;1299.1612903225807
Pechuga Completa;18;126;8;1891.4516129032259
Ala Completa;18;126;8;785.1290322580645
Media Pechuga;18;126;8;2034.1935483870968
Blanqueta;18;126;8;0.0
Alón;18;126;8;0.0
Punta;18;126;8;0.0
Jamoncito;18;126;8;1089.8172043010754
Medio Muslo;18;126;8;1946.1021505376343
Entero;19;127;8;1102.0
Medio Pollo;19;127;8;1198.5
Medio Pollo Superior;19;127;8;785.6129032258065
Medio Pollo Inferior;19;127;8;753.5806451612904
Cuarto de Pollo Superior;19;127;8;995.2258064516129
Muslo Entero;19;127;8;1982.9193548387098
Pechuga Completa;19;127;8;2332.741935483871
Ala Completa;19;127;8;640.4516129032259
Media Pechuga;19;127;8;2328.145161290323
Blanqueta;19;127;8;178.27688172043014
Alón;19;127;8;87.51774193548388
Punta;19;127;8;25.931182795698923
Jamoncito;19;127;8;929.4193548387098
Medio Muslo;19;127;8;1659.6774193548388
Entero;19;128;8;42.0
Medio Pollo;19;128;8;1171.0
Medio Pollo Superior;19;128;8;2294.129032258065
Medio Pollo Inferior;19;128;8;1448.4516129032259
Cuarto de Pollo Superior;19;128;8;1582.8387096774195
Muslo Entero;19;128;8;1224.516129032258
Pechuga Completa;19;128;8;1137.0967741935485
Ala Completa;19;128;8;669.2903225806451
Media Pechuga;19;128;8;2303.2258064516127
Blanqueta;19;128;8;11.473118279569894
Alón;19;128;8;5.6322580645161295
Punta;19;128;8;1.6688172043010752
Jamoncito;19;128;8;1115.9354838709678
Medio Muslo;19;128;8;1992.7419354838707
Entero;19;129;8;1044.0
Medio Pollo;19;129;8;1779.0
Medio Pollo Superior;19;129;8;450.58064516129036
Medio Pollo Inferior;19;129;8;759.4516129032259
Cuarto de Pollo Superior;19;129;8;1556.7096774193549
Muslo Entero;19;129;8;1269.8064516129034
Pechuga Completa;19;129;8;1454.0322580645163
Ala Completa;19;129;8;843.8709677419355
Media Pechuga;19;129;8;2765.3225806451615
Blanqueta;19;129;8;0.0
Alón;19;129;8;0.0
Punta;19;129;8;0.0
Jamoncito;19;129;8;1104.6451612903227
Medio Muslo;19;129;8;1972.5806451612902
Entero;19;130;8;1018.0
Medio Pollo;19;130;8;480.5
Medio Pollo Superior;19;130;8;1397.6129032258066
Medio Pollo Inferior;19;130;8;1365.8387096774195
Cuarto de Pollo Superior;19;130;8;1529.7096774193549
Muslo Entero;19;130;8;1287.209677419355
Pechuga Completa;19;130;8;2326.451612903226
Ala Completa;19;130;8;818.7096774193549
Media Pechuga;19;130;8;1767.0967741935483
Blanqueta;19;130;8;0.0
Alón;19;130;8;0.0
Punta;19;130;8;0.0
Jamoncito;19;130;8;1080.1075268817206
Medio Muslo;19;130;8;1928.7634408602148
Entero;19;131;8;990.0
Medio Pollo;19;131;8;1088.5
Medio Pollo Superior;19;131;8;1237.9354838709678
Medio Pollo Inferior;19;131;8;1083.1935483870968
Cuarto de Pollo Superior;19;131;8;1503.5806451612905
Muslo Entero;19;131;8;1395.4032258064517
Pechuga Completa;19;131;8;1739.032258064516
Ala Completa;19;131;8;793.5483870967741
Media Pechuga;19;131;8;2228.709677419355
Blanqueta;19;131;8;0.0
Alón;19;131;8;0.0
Punta;19;131;8;0.0
Jamoncito;19;131;8;1055.4193548387098
Medio Muslo;19;131;8;1884.6774193548388
Entero;19;132;8;965.0000000000209
Medio Pollo;19;132;8;1064.0
Medio Pollo Superior;19;132;8;1282.0645161290201
Medio Pollo Inferior;19;132;8;1185.9354838709678
Cuarto de Pollo Superior;19;132;8;1481.8064516129034
Muslo Entero;19;132;8;1370.8709677419356
Pechuga Completa;19;132;8;1732.741935483871
Ala Completa;19;132;8;794.6129032258065
Media Pechuga;19;132;8;2240.3225806451615
Blanqueta;19;132;8;0.0
Alón;19;132;8;0.0
Punta;19;132;8;0.0
Jamoncito;19;132;8;1034.7956989247282
Medio Muslo;19;132;8;1847.8494623655856
Entero;19;133;8;947.0000000000273
Medio Pollo;19;133;8;1046.9999999999864
Medio Pollo Superior;19;133;8;1261.1612903225807
Medio Pollo Inferior;19;133;8;1174.1935483870968
Cuarto de Pollo Superior;19;133;8;1461.4838709677342
Muslo Entero;19;133;8;1359.129032258059
Pechuga Completa;19;133;8;1881.2903225806451
Ala Completa;19;133;8;804.8709677419354
Media Pechuga;19;133;8;2143.064516129032
Blanqueta;19;133;8;0.0
Alón;19;133;8;0.0
Punta;19;133;8;0.0
Jamoncito;19;133;8;1048.494623655914
Medio Muslo;19;133;8;1872.3118279569892
Entero;20;134;8;518.0
Medio Pollo;20;134;8;1101.0
Medio Pollo Superior;20;134;8;811.1612903225807
Medio Pollo Inferior;20;134;8;769.0967741935484
Cuarto de Pollo Superior;20;134;8;639.2903225806452
Muslo Entero;20;134;8;1417.0
Pechuga Completa;20;134;8;2178.3870967741937
Ala Completa;20;134;8;873.6774193548388
Media Pechuga;20;134;8;3087.5806451612902
Blanqueta;20;134;8;109.70430107526882
Alón;20;134;8;53.85483870967742
Punta;20;134;8;15.956989247311828
Jamoncito;20;134;8;1229.5913978494623
Medio Muslo;20;134;8;2195.6989247311826
Entero;20;135;8;1070.0
Medio Pollo;20;135;8;2306.5
Medio Pollo Superior;20;135;8;225.8709677419355
Medio Pollo Inferior;20;135;8;1167.483870967742
Cuarto de Pollo Superior;20;135;8;1339.258064516129
Muslo Entero;20;135;8;1391.2096774193549
Pechuga Completa;20;135;8;2972.9032258064517
Ala Completa;20;135;8;864.0000000000001
Media Pechuga;20;135;8;1347.0967741935485
Blanqueta;20;135;8;0.0
Alón;20;135;8;0.0
Punta;20;135;8;0.0
Jamoncito;20;135;8;831.2688172043011
Medio Muslo;20;135;8;1484.4086021505375
Entero;20;136;8;1042.0
Medio Pollo;20;136;8;0.0
Medio Pollo Superior;20;136;8;1413.8709677419356
Medio Pollo Inferior;20;136;8;1367.0967741935485
Cuarto de Pollo Superior;20;136;8;1507.3548387096776
Muslo Entero;20;136;8;1365.4193548387098
Pechuga Completa;20;136;8;1976.1290322580644
Ala Completa;20;136;8;863.9032258064516
Media Pechuga;20;136;8;2343.3870967741937
Blanqueta;20;136;8;0.0
Alón;20;136;8;0.0
Punta;20;136;8;0.0
Jamoncito;20;136;8;1120.3010752688174
Medio Muslo;20;136;8;2000.5376344086021
Entero;20;137;8;1014.0
Medio Pollo;20;137;8;1112.0
Medio Pollo Superior;20;137;8;1436.516129032258
Medio Pollo Inferior;20;137;8;977.516129032258
Cuarto de Pollo Superior;20;137;8;1584.0
Muslo Entero;20;137;8;1339.0
Pechuga Completa;20;137;8;337.741935483871
Ala Completa;20;137;8;742.4516129032257
Media Pechuga;20;137;8;3374.516129032258
Blanqueta;20;137;8;0.0
Alón;20;137;8;0.0
Punta;20;137;8;0.0
Jamoncito;20;137;8;1106.4516129032259
Medio Muslo;20;137;8;1975.8064516129032
Entero;20;138;8;987.0
Medio Pollo;20;138;8;1084.0
Medio Pollo Superior;20;138;8;1311.0967741935483
Medio Pollo Inferior;20;138;8;1066.4193548387098
Cuarto de Pollo Superior;20;138;8;1557.2903225806454
Muslo Entero;20;138;8;1313.0
Pechuga Completa;20;138;8;2000.3225806451612
Ala Completa;20;138;8;773.1290322580646
Media Pechuga;20;138;8;1865.3225806451615
Blanqueta;20;138;8;0.0
Alón;20;138;8;0.0
Punta;20;138;8;0.0
Jamoncito;20;138;8;1092.1505376344085
Medio Muslo;20;138;8;1950.2688172043008
Entero;20;139;8;967.0
Medio Pollo;20;139;8;1064.5
Medio Pollo Superior;20;139;8;1337.8064516129034
Medio Pollo Inferior;20;139;8;1111.2903225806451
Cuarto de Pollo Superior;20;139;8;1535.516129032258
Muslo Entero;20;139;8;1297.6935483870968
Pechuga Completa;20;139;8;2240.3225806451615
Ala Completa;20;139;8;776.1290322580644
Media Pechuga;20;139;8;1640.3225806451612
Blanqueta;20;139;8;0.0
Alón;20;139;8;0.0
Punta;20;139;8;0.0
Jamoncito;20;139;8;1087.483870967742
Medio Muslo;20;139;8;1941.9354838709673
Entero;20;140;8;954.0
Medio Pollo;20;140;8;1052.5
Medio Pollo Superior;20;140;8;1316.9032258064517
Medio Pollo Inferior;20;140;8;1111.2903225806451
Cuarto de Pollo Superior;20;140;8;1515.7741935483873
Muslo Entero;20;140;8;1298.532258064516
Pechuga Completa;20;140;8;1682.9032258064517
Ala Completa;20;140;8;785.3225806451612
Media Pechuga;20;140;8;2243.709677419355
Blanqueta;20;140;8;0.0
Alón;20;140;8;0.0
Punta;20;140;8;0.0
Jamoncito;20;140;8;1090.9462365591398
Medio Muslo;20;140;8;1948.1182795698924
Entero;21;141;8;1086.0
Medio Pollo;21;141;8;356.5
Medio Pollo Superior;21;141;8;778.0645161290323
Medio Pollo Inferior;21;141;8;876.0322580645162
Cuarto de Pollo Superior;21;141;8;1911.7741935483873
Muslo Entero;21;141;8;1576.1451612903227
Pechuga Completa;21;141;8;1382.9032258064517
Ala Completa;21;141;8;478.741935483871
Media Pechuga;21;141;8;2935.645161290323
Blanqueta;21;141;8;235.25806451612905
Alón;21;141;8;115.49032258064517
Punta;21;141;8;34.21935483870968
Jamoncito;21;141;8;1160.6451612903227
Medio Muslo;21;141;8;2072.5806451612902
Entero;21;142;8;1058.0
Medio Pollo;21;142;8;1155.5
Medio Pollo Superior;21;142;8;1363.9354838709678
Medio Pollo Inferior;21;142;8;1285.3225806451615
Cuarto de Pollo Superior;21;142;8;749.3225806451613
Muslo Entero;21;142;8;1026.7903225806451
Pechuga Completa;21;142;8;2382.5806451612902
Ala Completa;21;142;8;773.1290322580645
Media Pechuga;21;142;8;2043.3870967741937
Blanqueta;21;142;8;68.48387096774194
Alón;21;142;8;33.619354838709675
Punta;21;142;8;9.961290322580645
Jamoncito;21;142;8;1094.8602150537636
Medio Muslo;21;142;8;1955.1075268817203
Entero;21;143;8;1030.0
Medio Pollo;21;143;8;1128.0
Medio Pollo Superior;21;143;8;1649.6129032258066
Medio Pollo Inferior;21;143;8;1258.9032258064517
Cuarto de Pollo Superior;21;143;8;1534.6451612903227
Muslo Entero;21;143;8;1108.3548387096776
Pechuga Completa;21;143;8;1551.774193548387
Ala Completa;21;143;8;712.0645161290322
Media Pechuga;21;143;8;2008.5483870967744
Blanqueta;21;143;8;0.0
Alón;21;143;8;0.0
Punta;21;143;8;0.0
Jamoncito;21;143;8;1083.4193548387098
Medio Muslo;21;143;8;1934.6774193548385
Entero;21;144;8;1002.0
Medio Pollo;21;144;8;1100.5
Medio Pollo Superior;21;144;8;996.967741935484
Medio Pollo Inferior;21;144;8;1232.9032258064517
Cuarto de Pollo Superior;21;144;8;1507.6451612903227
Muslo Entero;21;144;8;1209.2096774193549
Pechuga Completa;21;144;8;1928.709677419355
Ala Completa;21;144;8;830.7096774193549
Media Pechuga;21;144;8;2224.8387096774195
Blanqueta;21;144;8;0.0
Alón;21;144;8;0.0
Punta;21;144;8;0.0
Jamoncito;21;144;8;1064.9032258064517
Medio Muslo;21;144;8;1901.6129032258063
Entero;21;145;8;975.0
Medio Pollo;21;145;8;1073.0
Medio Pollo Superior;21;145;8;1282.6451612903227
Medio Pollo Inferior;21;145;8;1205.6451612903227
Cuarto de Pollo Superior;21;145;8;1481.2258064516132
Muslo Entero;21;145;8;1327.677419354839
Pechuga Completa;21;145;8;1928.7096774193549
Ala Completa;21;145;8;792.7741935483871
Media Pechuga;21;145;8;2035.1612903225807
Blanqueta;21;145;8;0.0
Alón;21;145;8;0.0
Punta;21;145;8;0.0
Jamoncito;21;145;8;1040.3655913978496
Medio Muslo;21;145;8;1857.795698924731
Entero;21;146;8;952.0
Medio Pollo;21;146;8;1050.5
Medio Pollo Superior;21;146;8;1257.6774193548388
Medio Pollo Inferior;21;146;8;1187.1935483870968
Cuarto de Pollo Superior;21;146;8;1457.7096774193549
Muslo Entero;21;146;8;1371.9193548387098
Pechuga Completa;21;146;8;1851.2903225806451
Ala Completa;21;146;8;805.258064516129
Media Pechuga;21;146;8;2175.0
Blanqueta;21;146;8;0.0
Alón;21;146;8;0.0
Punta;21;146;8;0.0
Jamoncito;21;146;8;1037.9569892473119
Medio Muslo;21;146;8;1853.494623655914
Entero;21;147;8;943.0
Medio Pollo;21;147;8;1042.5
Medio Pollo Superior;21;147;8;1253.6129032258066
Medio Pollo Inferior;21;147;8;1175.0322580645163
Cuarto de Pollo Superior;21;147;8;1453.6451612903227
Muslo Entero;21;147;8;1359.7580645161293
Pechuga Completa;21;147;8;1871.6129032258063
Ala Completa;21;147;8;808.258064516129
Media Pechuga;21;147;8;2169.6774193548385
Blanqueta;21;147;8;0.0
Alón;21;147;8;0.0
Punta;21;147;8;0.0
Jamoncito;21;147;8;1049.247311827957
Medio Muslo;21;147;8;1873.6559139784945
Entero;22;148;8;1109.0
Medio Pollo;22;148;8;580.5
Medio Pollo Superior;22;148;8;1092.1935483870968
Medio Pollo Inferior;22;148;8;821.0967741935484
Cuarto de Pollo Superior;22;148;8;170.70967741935485
Muslo Entero;22;148;8;1132.0483870967741
Pechuga Completa;22;148;8;2095.6451612903224
Ala Completa;22;148;8;801.3870967741935
Media Pechuga;22;148;8;3292.5
Blanqueta;22;148;8;168.81451612903228
Alón;22;148;8;82.87258064516129
Punta;22;148;8;24.55483870967742
Jamoncito;22;148;8;1302.6021505376343
Medio Muslo;22;148;8;2326.0752688172042
Entero;22;149;8;1025.0
Medio Pollo;22;149;8;1178.0
Medio Pollo Superior;22;149;8;2856.193548387097
Medio Pollo Inferior;22;149;8;771.6129032258065
Cuarto de Pollo Superior;22;149;8;1878.6774193548388
Muslo Entero;22;149;8;1826.2903225806451
Pechuga Completa;22;149;8;814.3548387096774
Ala Completa;22;149;8;340.93548387096774
Media Pechuga;22;149;8;1432.016129032258
Blanqueta;22;149;8;66.20698924731182
Alón;22;149;8;32.501612903225805
Punta;22;149;8;9.630107526881721
Jamoncito;22;149;8;993.8494623655914
Medio Muslo;22;149;8;1774.7311827956987
Entero;22;150;8;1054.0
Medio Pollo;22;150;8;1150.0
Medio Pollo Superior;22;150;8;0.0
Medio Pollo Inferior;22;150;8;1237.9354838709678
Cuarto de Pollo Superior;22;150;8;1368.5806451612902
Muslo Entero;22;150;8;988.4193548387098
Pechuga Completa;22;150;8;3622.741935483871
Ala Completa;22;150;8;1010.2258064516129
Media Pechuga;22;150;8;1428.3870967741937
Blanqueta;22;150;8;0.0
Alón;22;150;8;0.0
Punta;22;150;8;0.0
Jamoncito;22;150;8;1127.0752688172042
Medio Muslo;22;150;8;2012.6344086021504
Entero;22;151;8;1026.0
Medio Pollo;22;151;8;1121.5
Medio Pollo Superior;22;151;8;1359.2903225806451
Medio Pollo Inferior;22;151;8;1145.2580645161293
Cuarto de Pollo Superior;22;151;8;1583.1290322580646
Muslo Entero;22;151;8;1143.7903225806454
Pechuga Completa;22;151;8;408.3870967741936
Ala Completa;22;151;8;753.3870967741937
Media Pechuga;22;151;8;3358.5483870967746
Blanqueta;22;151;8;0.0
Alón;22;151;8;0.0
Punta;22;151;8;0.0
Jamoncito;22;151;8;1113.0752688172042
Medio Muslo;22;151;8;1987.6344086021504
Entero;22;152;8;998.0
Medio Pollo;22;152;8;1095.0
Medio Pollo Superior;22;152;8;1360.4516129032259
Medio Pollo Inferior;22;152;8;1175.032258064516
