f;n;t;r;value
Alón;8;149;9;10.665725806451519
Punta;8;149;9;3.161174919407131
Jamoncito;8;149;9;1129.7290170332535
Medio Muslo;8;149;9;1989.4093069486462
Entero;8;150;9;970.0000000000127
Medio Pollo;8;150;9;1069.6428571428587
Medio Pollo Superior;8;150;9;1314.0271785742761
Medio Pollo Inferior;8;150;9;1154.8173636400243
Cuarto de Pollo Superior;8;150;9;1512.906080133661
Muslo Entero;8;150;9;1340.4171493723543
Pechuga Completa;8;150;9;1934.3342226895902
Ala Completa;8;150;9;839.2062340914254
Media Pechuga;8;150;9;2230.3517991971676
Blanqueta;8;150;9;21.726478494622825
Alón;8;150;9;10.665725806451519
Punta;8;150;9;3.161174919407131
Jamoncito;8;150;9;1129.7290170332535
Medio Muslo;8;150;9;1989.4093069486462
Entero;8;151;9;970.0000000000127
Medio Pollo;8;151;9;1069.6428571428587
Medio Pollo Superior;8;151;9;1314.0271785742761
Medio Pollo Inferior;8;151;9;1154.8173636400243
Cuarto de Pollo Superior;8;151;9;1512.906080133661
Muslo Entero;8;151;9;1340.4171493723543
Pechuga Completa;8;151;9;1934.3342226895902
Ala Completa;8;151;9;839.2062340914254
Media Pechuga;8;151;9;2230.3517991971676
Blanqueta;8;151;9;21.726478494622825
Alón;8;151;9;10.665725806451519
Punta;8;151;9;3.161174919407131
Jamoncito;8;151;9;1129.7290170332535
Medio Muslo;8;151;9;1989.4093069486462
Entero;8;152;9;970.0000000000127
Medio Pollo;8;152;9;1069.6428571428587
Medio Pollo Superior;8;152;9;1314.0271785742761
Medio Pollo Inferior;8;152;9;1154.8173636400243
Cuarto de Pollo Superior;8;152;9;1512.906080133661
Muslo Entero;8;152;9;1340.4171493723543
Pechuga Completa;8;152;9;1934.3342226895902
Ala Completa;8;152;9;839.2062340914254
Media Pechuga;8;152;9;2230.3517991971676
Blanqueta;8;152;9;21.726478494622825
Alón;8;152;9;10.665725806451519
Punta;8;152;9;3.161174919407131
Jamoncito;8;152;9;1129.7290170332535
Medio Muslo;8;152;9;1989.4093069486462
Entero;8;153;9;970.0000000000127
Medio Pollo;8;153;9;1069.6428571428587
Medio Pollo Superior;8;153;9;1314.0271785742761
Medio Pollo Inferior;8;153;9;1154.8173636400243
Cuarto de Pollo Superior;8;153;9;1512.906080133661
Muslo Entero;8;153;9;1340.4171493723543
Pechuga Completa;8;153;9;1934.3342226895902
Ala Completa;8;153;9;839.2062340914254
Media Pechuga;8;153;9;2230.3517991971676
Blanqueta;8;153;9;21.726478494622825
Alón;8;153;9;10.665725806451519
Punta;8;153;9;3.161174919407131
Jamoncito;8;153;9;1129.7290170332535
Medio Muslo;8;153;9;1989.409306948649
Entero;8;154;9;970.0000000000127
Medio Pollo;8;154;9;1069.6428571428587
Medio Pollo Superior;8;154;9;1314.0271785742761
Medio Pollo Inferior;8;154;9;1154.8173636400243
Cuarto de Pollo Superior;8;154;9;1512.906080133661
Muslo Entero;8;154;9;1340.4171493723543
Pechuga Completa;8;154;9;1934.3342226895902
Ala Completa;8;154;9;839.2062340914254
Media Pechuga;8;154;9;2230.3517991971676
Blanqueta;8;154;9;21.726478494622825
Alón;8;154;9;10.665725806451519
Punta;8;154;9;3.161174919407131
Jamoncito;8;154;9;1129.7290170332535
Medio Muslo;8;154;9;1989.409306948649
Entero;8;155;9;970.0000000000127
Medio Pollo;8;155;9;1069.6428571428587
Medio Pollo Superior;8;155;9;1314.0271785742761
Medio Pollo Inferior;8;155;9;1154.8173636400243
Cuarto de Pollo Superior;8;155;9;1512.906080133661
Muslo Entero;8;155;9;1340.4171493723543
Pechuga Completa;8;155;9;1934.3342226895902
Ala Completa;8;155;9;839.2062340914254
Media Pechuga;8;155;9;2230.3517991971676
Blanqueta;8;155;9;21.726478494623734
Alón;8;155;9;10.665725806451519
Punta;8;155;9;3.161174919407131
Jamoncito;8;155;9;1129.7290170332535
Medio Muslo;8;155;9;1989.409306948649
Entero;8;156;9;970.0000000000127
Medio Pollo;8;156;9;1069.6428571428587
Medio Pollo Superior;8;156;9;1314.0271785742752
Medio Pollo Inferior;8;156;9;1154.8173636400243
Cuarto de Pollo Superior;8;156;9;1512.906080133661
Muslo Entero;8;156;9;1340.4171493723543
Pechuga Completa;8;156;9;1934.3342226895902
Ala Completa;8;156;9;839.2062340914254
Media Pechuga;8;156;9;2230.3517991971676
Blanqueta;8;156;9;21.726478494623734
Alón;8;156;9;10.665725806451519
Punta;8;156;9;3.161174919407131
Jamoncito;8;156;9;1129.7290170332535
Medio Muslo;8;156;9;1989.409306948649
Entero;8;157;9;970.0000000000127
Medio Pollo;8;157;9;1069.6428571428587
Medio Pollo Superior;8;157;9;1314.0271785742752
Medio Pollo Inferior;8;157;9;1154.8173636400243
Cuarto de Pollo Superior;8;157;9;1512.906080133661
Muslo Entero;8;157;9;1340.4171493723543
Pechuga Completa;8;157;9;1934.3342226895902
Ala Completa;8;157;9;839.2062340914254
Media Pechuga;8;157;9;2230.3517991971667
Blanqueta;8;157;9;21.726478494623734
Alón;8;157;9;10.665725806453338
Punta;8;157;9;3.161174919407131
Jamoncito;8;157;9;1129.7290170332535
Medio Muslo;8;157;9;1989.409306948649
Entero;8;158;9;970.0000000000127
Medio Pollo;8;158;9;1069.6428571428587
Medio Pollo Superior;8;158;9;1314.0271785742752
Medio Pollo Inferior;8;158;9;1154.8173636400243
Cuarto de Pollo Superior;8;158;9;1512.906080133661
Muslo Entero;8;158;9;1340.4171493723543
Pechuga Completa;8;158;9;1934.3342226895902
Ala Completa;8;158;9;839.2062340914254
Media Pechuga;8;158;9;2230.3517991971667
Blanqueta;8;158;9;21.726478494623734
Alón;8;158;9;10.665725806453338
Punta;8;158;9;3.161174919407131
Jamoncito;8;158;9;1129.7290170332553
Medio Muslo;8;158;9;1989.409306948649
Entero;8;159;9;970.0000000000127
Medio Pollo;8;159;9;1069.6428571428587
Medio Pollo Superior;8;159;9;1314.0271785742752
Medio Pollo Inferior;8;159;9;1154.8173636400243
Cuarto de Pollo Superior;8;159;9;1512.906080133661
Muslo Entero;8;159;9;1340.4171493723543
Pechuga Completa;8;159;9;1934.3342226895902
Ala Completa;8;159;9;839.2062340914254
Media Pechuga;8;159;9;2230.3517991971667
Blanqueta;8;159;9;21.726478494624644
Alón;8;159;9;10.665725806453338
Punta;8;159;9;3.161174919407131
Jamoncito;8;159;9;1129.7290170332553
Medio Muslo;8;159;9;1989.409306948649
Entero;8;160;9;970.0000000000127
Medio Pollo;8;160;9;1069.6428571428587
Medio Pollo Superior;8;160;9;1314.0271785742752
Medio Pollo Inferior;8;160;9;1154.8173636400243
Cuarto de Pollo Superior;8;160;9;1512.906080133661
Muslo Entero;8;160;9;1340.4171493723543
Pechuga Completa;8;160;9;1934.3342226895902
Ala Completa;8;160;9;839.2062340914254
Media Pechuga;8;160;9;2230.3517991971657
Blanqueta;8;160;9;21.726478494624644
Alón;8;160;9;10.665725806455157
Punta;8;160;9;3.161174919407131
Jamoncito;8;160;9;1129.7290170332553
Medio Muslo;8;160;9;1989.409306948649
Entero;8;161;9;970.0000000000127
Medio Pollo;8;161;9;1069.6428571428587
Medio Pollo Superior;8;161;9;1314.0271785742752
Medio Pollo Inferior;8;161;9;1154.8173636400243
Cuarto de Pollo Superior;8;161;9;1512.906080133661
Muslo Entero;8;161;9;1340.4171493723543
Pechuga Completa;8;161;9;1934.3342226895902
Ala Completa;8;161;9;839.2062340914254
Media Pechuga;8;161;9;2230.3517991971657
Blanqueta;8;161;9;21.726478494625553
Alón;8;161;9;10.665725806455157
Punta;8;161;9;3.161174919407131
Jamoncito;8;161;9;1129.7290170332553
Medio Muslo;8;161;9;1989.409306948649
Entero;8;162;9;970.0000000000127
Medio Pollo;8;162;9;1069.6428571428587
Medio Pollo Superior;8;162;9;1314.0271785742752
Medio Pollo Inferior;8;162;9;1154.8173636400243
Cuarto de Pollo Superior;8;162;9;1512.906080133661
Muslo Entero;8;162;9;1340.4171493723543
Pechuga Completa;8;162;9;1934.3342226895902
Ala Completa;8;162;9;839.2062340914254
Media Pechuga;8;162;9;2230.351799197165
Blanqueta;8;162;9;21.726478494624644
Alón;8;162;9;10.665725806455157
Punta;8;162;9;3.161174919407131
Jamoncito;8;162;9;1129.7290170332553
Medio Muslo;8;162;9;1989.409306948649
Entero;8;163;9;970.0000000000127
Medio Pollo;8;163;9;1069.6428571428587
Medio Pollo Superior;8;163;9;1314.0271785742752
Medio Pollo Inferior;8;163;9;1154.8173636400243
Cuarto de Pollo Superior;8;163;9;1512.906080133661
Muslo Entero;8;163;9;1340.4171493723543
Pechuga Completa;8;163;9;1934.3342226895902
Ala Completa;8;163;9;839.2062340914254
Media Pechuga;8;163;9;2230.351799197165
Blanqueta;8;163;9;21.726478494623734
Alón;8;163;9;10.665725806455157
Punta;8;163;9;3.161174919407131
Jamoncito;8;163;9;1129.7290170332553
Medio Muslo;8;163;9;1989.409306948649
Entero;8;164;9;970.0000000000127
Medio Pollo;8;164;9;1069.6428571428587
Medio Pollo Superior;8;164;9;1314.0271785742752
Medio Pollo Inferior;8;164;9;1154.8173636400243
Cuarto de Pollo Superior;8;164;9;1512.906080133661
Muslo Entero;8;164;9;1340.4171493723543
Pechuga Completa;8;164;9;1934.3342226895902
Ala Completa;8;164;9;839.2062340914254
Media Pechuga;8;164;9;2230.351799197165
Blanqueta;8;164;9;21.726478494624644
Alón;8;164;9;10.665725806455157
Punta;8;164;9;3.161174919407131
Jamoncito;8;164;9;1129.7290170332553
Medio Muslo;8;164;9;1989.409306948648
Entero;8;165;9;970.0000000000127
Medio Pollo;8;165;9;1069.6428571428587
Medio Pollo Superior;8;165;9;1314.0271785742752
Medio Pollo Inferior;8;165;9;1154.8173636400243
Cuarto de Pollo Superior;8;165;9;1512.906080133661
Muslo Entero;8;165;9;1340.4171493723543
Pechuga Completa;8;165;9;1934.3342226895902
Ala Completa;8;165;9;839.2062340914254
Media Pechuga;8;165;9;2230.351799197165
Blanqueta;8;165;9;21.726478494625553
Alón;8;165;9;10.665725806455157
Punta;8;165;9;3.161174919407131
Jamoncito;8;165;9;1129.7290170332553
Medio Muslo;8;165;9;1989.409306948648
Entero;8;166;9;970.0000000000127
Medio Pollo;8;166;9;1069.6428571428587
Medio Pollo Superior;8;166;9;1314.0271785742752
Medio Pollo Inferior;8;166;9;1154.8173636400243
Cuarto de Pollo Superior;8;166;9;1512.90608013366
Muslo Entero;8;166;9;1340.4171493723543
Pechuga Completa;8;166;9;1934.3342226895911
Ala Completa;8;166;9;839.2062340914254
Media Pechuga;8;166;9;2230.351799197164
Blanqueta;8;166;9;21.726478494625553
Alón;8;166;9;10.665725806455157
Punta;8;166;9;3.161174919407131
Jamoncito;8;166;9;1129.7290170332553
Medio Muslo;8;166;9;1989.409306948649
Entero;8;167;9;970.0000000000127
Medio Pollo;8;167;9;1069.6428571428587
Medio Pollo Superior;8;167;9;1314.0271785742752
Medio Pollo Inferior;8;167;9;1154.8173636400234
Cuarto de Pollo Superior;8;167;9;1512.90608013366
Muslo Entero;8;167;9;1340.4171493723543
Pechuga Completa;8;167;9;1934.3342226895911
Ala Completa;8;167;9;839.2062340914254
Media Pechuga;8;167;9;2230.351799197164
Blanqueta;8;167;9;21.726478494625553
Alón;8;167;9;10.665725806455157
Punta;8;167;9;3.161174919407131
Jamoncito;8;167;9;1129.7290170332553
Medio Muslo;8;167;9;1989.409306948649
Entero;8;168;9;970.0000000000127
Medio Pollo;8;168;9;1069.6428571428587
Medio Pollo Superior;8;168;9;1314.0271785742752
Medio Pollo Inferior;8;168;9;1154.8173636400234
Cuarto de Pollo Superior;8;168;9;1512.90608013366
Muslo Entero;8;168;9;1340.4171493723543
Pechuga Completa;8;168;9;1934.3342226895911
Ala Completa;8;168;9;839.2062340914254
Media Pechuga;8;168;9;2230.351799197164
Blanqueta;8;168;9;21.726478494625553
Alón;8;168;9;10.665725806455157
Punta;8;168;9;3.161174919407131
Jamoncito;8;168;9;1129.7290170332553
Medio Muslo;8;168;9;1989.409306948649
Entero;1;1;10;922.0000000000337
Medio Pollo;1;1;10;1021.5000000000009
Medio Pollo Superior;1;1;10;1258.8387096774195
Medio Pollo Inferior;1;1;10;1118.4193548387102
Cuarto de Pollo Superior;1;1;10;1458.9539170506923
Muslo Entero;1;1;10;1304.9423963133613
Pechuga Completa;1;1;10;1877.4193548387111
Ala Completa;1;1;10;810.1935483870957
Media Pechuga;1;1;10;2175.0691244239633
Blanqueta;1;1;10;0.22960151802544715
Alón;1;1;10;0.09124423963476147
Punta;1;1;10;0.027035330263970536
Jamoncito;1;1;10;1095.462365591401
Medio Muslo;1;1;10;1956.1827956989237
Entero;1;2;10;922.0000000000337
Medio Pollo;1;2;10;1021.5000000000009
Medio Pollo Superior;1;2;10;1258.8387096774195
Medio Pollo Inferior;1;2;10;1118.4193548387102
Cuarto de Pollo Superior;1;2;10;1458.9539170506923
Muslo Entero;1;2;10;1304.9423963133613
Pechuga Completa;1;2;10;1877.4193548387111
Ala Completa;1;2;10;810.1935483870957
Media Pechuga;1;2;10;2175.0691244239633
Blanqueta;1;2;10;0.22960151802544715
Alón;1;2;10;0.09124423963476147
Punta;1;2;10;0.027035330262151547
Jamoncito;1;2;10;1095.462365591401
Medio Muslo;1;2;10;1956.1827956989237
Entero;1;3;10;922.0000000000337
Medio Pollo;1;3;10;1021.5000000000009
Medio Pollo Superior;1;3;10;1258.8387096774195
Medio Pollo Inferior;1;3;10;1118.4193548387102
Cuarto de Pollo Superior;1;3;10;1458.9539170506923
Muslo Entero;1;3;10;1304.9423963133613
Pechuga Completa;1;3;10;1877.4193548387111
Ala Completa;1;3;10;810.1935483870957
Media Pechuga;1;3;10;2175.0691244239633
Blanqueta;1;3;10;0.22960151802362816
Alón;1;3;10;0.09124423963476147
Punta;1;3;10;0.027035330262151547
Jamoncito;1;3;10;1095.462365591401
Medio Muslo;1;3;10;1956.1827956989237
Entero;1;4;10;922.0000000000337
Medio Pollo;1;4;10;1021.5000000000009
Medio Pollo Superior;1;4;10;1258.8387096774195
Medio Pollo Inferior;1;4;10;1118.4193548387102
Cuarto de Pollo Superior;1;4;10;1458.9539170506923
Muslo Entero;1;4;10;1304.9423963133613
Pechuga Completa;1;4;10;1877.4193548387111
Ala Completa;1;4;10;810.1935483870957
Media Pechuga;1;4;10;2175.0691244239633
Blanqueta;1;4;10;0.22960151802544715
Alón;1;4;10;0.09124423963476147
Punta;1;4;10;0.027035330262151547
Jamoncito;1;4;10;1095.462365591401
Medio Muslo;1;4;10;1956.1827956989237
Entero;1;5;10;922.0000000000337
Medio Pollo;1;5;10;1021.5000000000009
Medio Pollo Superior;1;5;10;1258.8387096774195
Medio Pollo Inferior;1;5;10;1118.4193548387102
Cuarto de Pollo Superior;1;5;10;1458.9539170506923
Muslo Entero;1;5;10;1304.9423963133613
Pechuga Completa;1;5;10;1877.4193548387111
Ala Completa;1;5;10;810.1935483870957
Media Pechuga;1;5;10;2175.0691244239633
Blanqueta;1;5;10;0.22960151802635664
Alón;1;5;10;0.09124423963476147
Punta;1;5;10;0.027035330262151547
Jamoncito;1;5;10;1095.462365591401
Medio Muslo;1;5;10;1956.1827956989237
Entero;1;6;10;922.0000000000337
Medio Pollo;1;6;10;1021.5000000000009
Medio Pollo Superior;1;6;10;1258.8387096774195
Medio Pollo Inferior;1;6;10;1118.4193548387102
Cuarto de Pollo Superior;1;6;10;1458.9539170506923
Muslo Entero;1;6;10;1304.9423963133613
Pechuga Completa;1;6;10;1877.4193548387111
Ala Completa;1;6;10;810.1935483870957
Media Pechuga;1;6;10;2175.0691244239633
Blanqueta;1;6;10;0.22960151802726614
Alón;1;6;10;0.09124423963476147
Punta;1;6;10;0.027035330262151547
Jamoncito;1;6;10;1095.462365591401
Medio Muslo;1;6;10;1956.1827956989237
Entero;1;7;10;922.0000000000337
Medio Pollo;1;7;10;1021.5000000000009
Medio Pollo Superior;1;7;10;1258.8387096774195
Medio Pollo Inferior;1;7;10;1118.4193548387102
Cuarto de Pollo Superior;1;7;10;1458.9539170506923
Muslo Entero;1;7;10;1304.9423963133613
Pechuga Completa;1;7;10;1877.4193548387111
Ala Completa;1;7;10;810.1935483870957
Media Pechuga;1;7;10;2175.0691244239633
Blanqueta;1;7;10;0.22960151802726614
Alón;1;7;10;0.09124423963476147
Punta;1;7;10;0.027035330262151547
Jamoncito;1;7;10;1095.462365591401
Medio Muslo;1;7;10;1956.1827956989237
Entero;1;8;10;922.0000000000337
Medio Pollo;1;8;10;1021.5000000000009
Medio Pollo Superior;1;8;10;1258.8387096774195
Medio Pollo Inferior;1;8;10;1118.4193548387102
Cuarto de Pollo Superior;1;8;10;1458.9539170506923
Muslo Entero;1;8;10;1304.9423963133613
Pechuga Completa;1;8;10;1877.4193548387111
Ala Completa;1;8;10;810.1935483870957
Media Pechuga;1;8;10;2175.0691244239633
Blanqueta;1;8;10;0.22960151802726614
Alón;1;8;10;0.09124423963476147
Punta;1;8;10;0.027035330262151547
Jamoncito;1;8;10;1095.462365591401
Medio Muslo;1;8;10;1956.1827956989237
Entero;1;9;10;922.0000000000337
Medio Pollo;1;9;10;1021.5000000000009
Medio Pollo Superior;1;9;10;1258.8387096774195
Medio Pollo Inferior;1;9;10;1118.4193548387102
Cuarto de Pollo Superior;1;9;10;1458.9539170506923
Muslo Entero;1;9;10;1304.9423963133613
Pechuga Completa;1;9;10;1877.4193548387111
Ala Completa;1;9;10;810.1935483870975
Media Pechuga;1;9;10;2175.0691244239633
Blanqueta;1;9;10;0.22960151802726614
Alón;1;9;10;0.09124423963476147
Punta;1;9;10;0.027035330262151547
Jamoncito;1;9;10;1095.462365591401
Medio Muslo;1;9;10;1956.1827956989237
Entero;1;10;10;922.0000000000337
Medio Pollo;1;10;10;1021.5000000000009
Medio Pollo Superior;1;10;10;1258.8387096774195
Medio Pollo Inferior;1;10;10;1118.4193548387102
Cuarto de Pollo Superior;1;10;10;1458.9539170506923
Muslo Entero;1;10;10;1304.9423963133613
Pechuga Completa;1;10;10;1877.4193548387111
Ala Completa;1;10;10;810.1935483870984
Media Pechuga;1;10;10;2175.0691244239615
Blanqueta;1;10;10;0.22960151802726614
Alón;1;10;10;0.09124423963476147
Punta;1;10;10;0.027035330262151547
Jamoncito;1;10;10;1095.462365591401
Medio Muslo;1;10;10;1956.1827956989237
Entero;1;11;10;922.0000000000337
Medio Pollo;1;11;10;1021.5000000000009
Medio Pollo Superior;1;11;10;1258.8387096774195
Medio Pollo Inferior;1;11;10;1118.4193548387102
Cuarto de Pollo Superior;1;11;10;1458.9539170506905
Muslo Entero;1;11;10;1304.9423963133613
Pechuga Completa;1;11;10;1877.4193548387111
Ala Completa;1;11;10;810.1935483870975
Media Pechuga;1;11;10;2175.0691244239615
Blanqueta;1;11;10;0.22960151802726614
Alón;1;11;10;0.09124423963476147
Punta;1;11;10;0.027035330262151547
Jamoncito;1;11;10;1095.462365591401
Medio Muslo;1;11;10;1956.1827956989237
Entero;1;12;10;922.0000000000337
Medio Pollo;1;12;10;1021.5000000000009
Medio Pollo Superior;1;12;10;1258.8387096774195
Medio Pollo Inferior;1;12;10;1118.4193548387102
Cuarto de Pollo Superior;1;12;10;1458.9539170506905
Muslo Entero;1;12;10;1304.9423963133613
Pechuga Completa;1;12;10;1877.4193548387111
Ala Completa;1;12;10;810.1935483870975
Media Pechuga;1;12;10;2175.0691244239615
Blanqueta;1;12;10;0.22960151802726614
Alón;1;12;10;0.09124423963476147
Punta;1;12;10;0.027035330262151547
Jamoncito;1;12;10;1095.462365591401
Medio Muslo;1;12;10;1956.1827956989237
Entero;1;13;10;922.0000000000337
Medio Pollo;1;13;10;1021.5000000000009
Medio Pollo Superior;1;13;10;1258.8387096774195
Medio Pollo Inferior;1;13;10;1118.4193548387102
Cuarto de Pollo Superior;1;13;10;1458.9539170506905
Muslo Entero;1;13;10;1304.9423963133613
Pechuga Completa;1;13;10;1877.4193548387111
Ala Completa;1;13;10;810.1935483870975
Media Pechuga;1;13;10;2175.0691244239615
Blanqueta;1;13;10;0.22960151802726614
Alón;1;13;10;0.09124423963476147
Punta;1;13;10;0.027035330262151547
Jamoncito;1;13;10;1095.462365591401
Medio Muslo;1;13;10;1956.1827956989237
Entero;1;14;10;922.0000000000337
Medio Pollo;1;14;10;1021.5000000000009
Medio Pollo Superior;1;14;10;1258.8387096774195
Medio Pollo Inferior;1;14;10;1118.4193548387102
Cuarto de Pollo Superior;1;14;10;1458.9539170506905
Muslo Entero;1;14;10;1304.9423963133613
Pechuga Completa;1;14;10;1877.4193548387111
Ala Completa;1;14;10;810.1935483870975
Media Pechuga;1;14;10;2175.0691244239615
Blanqueta;1;14;10;0.22960151802726614
Alón;1;14;10;0.09124423963476147
Punta;1;14;10;0.027035330262151547
Jamoncito;1;14;10;1095.462365591401
Medio Muslo;1;14;10;1956.1827956989237
Entero;1;15;10;922.0000000000337
Medio Pollo;1;15;10;1021.5000000000009
Medio Pollo Superior;1;15;10;1258.8387096774195
Medio Pollo Inferior;1;15;10;1118.4193548387102
Cuarto de Pollo Superior;1;15;10;1458.9539170506905
Muslo Entero;1;15;10;1304.9423963133613
Pechuga Completa;1;15;10;1877.4193548387102
Ala Completa;1;15;10;810.1935483870975
Media Pechuga;1;15;10;2175.0691244239615
Blanqueta;1;15;10;0.22960151802726614
Alón;1;15;10;0.09124423963476147
Punta;1;15;10;0.027035330262151547
Jamoncito;1;15;10;1095.462365591401
Medio Muslo;1;15;10;1956.1827956989246
Entero;1;16;10;922.0000000000337
Medio Pollo;1;16;10;1021.5000000000009
Medio Pollo Superior;1;16;10;1258.8387096774186
Medio Pollo Inferior;1;16;10;1118.4193548387102
Cuarto de Pollo Superior;1;16;10;1458.9539170506905
Muslo Entero;1;16;10;1304.9423963133613
Pechuga Completa;1;16;10;1877.4193548387102
Ala Completa;1;16;10;810.1935483870975
Media Pechuga;1;16;10;2175.0691244239615
Blanqueta;1;16;10;0.22960151802726614
Alón;1;16;10;0.09124423963476147
Punta;1;16;10;0.027035330262151547
Jamoncito;1;16;10;1095.462365591401
Medio Muslo;1;16;10;1956.1827956989246
Entero;1;17;10;922.0000000000337
Medio Pollo;1;17;10;1021.5000000000009
Medio Pollo Superior;1;17;10;1258.8387096774195
Medio Pollo Inferior;1;17;10;1118.4193548387102
Cuarto de Pollo Superior;1;17;10;1458.9539170506905
Muslo Entero;1;17;10;1304.9423963133613
Pechuga Completa;1;17;10;1877.4193548387102
Ala Completa;1;17;10;810.1935483870975
Media Pechuga;1;17;10;2175.0691244239615
Blanqueta;1;17;10;0.22960151802726614
Alón;1;17;10;0.09124423963476147
Punta;1;17;10;0.027035330262151547
